question_id,image,cls,label,response,inference_s,vram_mb
2860,close_distance_trash239.jpg,trash,yes,TIMEOUT,15.006,0
2861,medium_distance_trash154.jpg,container,yes,TIMEOUT,15.016,0
2862,close_distance_trash195.jpg,container,yes,TIMEOUT,15.014,0
2863,medium_distance_trash92.jpg,plastic,yes,TIMEOUT,15.005,0
2864,medium_distance_trash666.jpg,container,yes,yes,0.675,5156.8
2865,close_distance_trash3.jpg,plastic,yes,TIMEOUT,15.016,0
2866,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,TIMEOUT,15.007,0
2867,medium_distance_trash247.jpg,plastic,yes,TIMEOUT,15.002,0
2868,close_distance_trash1292.jpg,container,yes,TIMEOUT,15.012,0
2869,far_distance_trash64.jpg,plastic,yes,TIMEOUT,15.015,0
2870,close_distance_trash1267.jpg,plastic,yes,TIMEOUT,15.015,0
2871,hn_anfi_isla_corazon_view_68.jpg,metal,no,TIMEOUT,15.002,0
2872,close_distance_trash1256.jpg,trash pile,yes,TIMEOUT,15.013,0
2873,medium_distance_trash756.jpg,plastic,no,TIMEOUT,15.014,0
2874,medium_distance_trash607.jpg,plastic fragment,yes,TIMEOUT,15.003,0
2875,medium_distance_trash464.jpg,polystyrene,yes,TIMEOUT,15.005,0
2876,close_distance_trash10.jpg,metal,no,TIMEOUT,15.007,0
2877,hn_cabo_torres_view_restinga_port_51.jpg,plastic,no,TIMEOUT,15.004,0
2878,hn_anfi_harbour_view_164.jpg,metal,no,TIMEOUT,15.008,0
2879,medium_distance_trash490.jpg,trash,yes,TIMEOUT,15.009,0
2880,close_distance_trash708.jpg,plastic fragment,yes,TIMEOUT,15.009,0
2881,medium_distance_trash648.jpg,plastic,yes,TIMEOUT,15.014,0
2882,close_distance_trash61.jpg,plastic,no,TIMEOUT,15.014,0
2883,far_distance_trash335.jpg,metal,yes,TIMEOUT,15.002,0
2884,far_distance_trash31.jpg,metal,yes,TIMEOUT,15.005,0
2885,medium_distance_trash1068.jpg,metal,no,TIMEOUT,15.013,0
2886,medium_distance_trash634.jpg,plastic,no,TIMEOUT,15.014,0
2887,close_distance_trash261.jpg,plastic,yes,TIMEOUT,15.007,0
2888,hn_cabo_torres_view_restinga_port_51.jpg,container,no,TIMEOUT,15.011,0
2889,hn_anfi_harbour_view_99.jpg,container,no,TIMEOUT,15.007,0
2890,hn_radisson_isla_corazon_anfi_20.jpg,plastic,no,TIMEOUT,15.008,0
2891,medium_distance_trash17.jpg,container,yes,TIMEOUT,15.007,0
2892,medium_distance_trash428.jpg,plastic,yes,TIMEOUT,15.011,0
2893,far_distance_trash371.jpg,container,no,TIMEOUT,15.011,0
2894,medium_distance_trash220.jpg,container,yes,TIMEOUT,15.011,0
2895,medium_distance_trash558.jpg,container,yes,TIMEOUT,15.012,0
2896,medium_distance_trash789.jpg,plastic,yes,TIMEOUT,15.009,0
2897,far_distance_trash58.jpg,container,no,TIMEOUT,15.004,0
2898,medium_distance_trash767.jpg,plastic,no,TIMEOUT,15.002,0
2899,medium_distance_trash420.jpg,polystyrene,yes,TIMEOUT,15.016,0
2900,far_distance_trash422.jpg,plastic,yes,TIMEOUT,15.011,0
2901,far_distance_trash240.jpg,plastic,yes,TIMEOUT,15.017,0
2902,medium_distance_trash65.jpg,plastic,no,TIMEOUT,15.017,0
2903,close_distance_trash1246.jpg,metal,no,yes,8.211,12227.7
2904,far_distance_trash34.jpg,plastic,no,no,0.554,4658.3
2905,medium_distance_trash24.jpg,trash,yes,yes,0.654,4660.6
2906,close_distance_trash1243.jpg,trash,yes,yes,1.163,4819.8
2907,far_distance_trash111.jpg,container,no,no,0.699,4659.8
2908,medium_distance_trash871.jpg,trash pile,no,no,0.612,4659.6
2909,close_distance_trash197.jpg,trash pile,yes,no,0.572,4659.6
2910,medium_distance_trash771.jpg,plastic,yes,yes,0.551,4658.3
2911,hn_anfi_harbour_view_111.jpg,container,no,no,9.394,5633.2
2912,medium_distance_trash104.jpg,metal,yes,yes,0.57,4657.9
2913,hn_cabo_torres_view_harbour_entrance_86.jpg,plastic,no,no,9.263,5627.8
2914,medium_distance_trash596.jpg,container,yes,yes,0.666,4659.8
2915,hn_radisson_isla_corazon_anfi_80.jpg,container,no,no,9.403,5633.2
2916,close_distance_trash1273.jpg,metal,yes,no,2.747,5053.6
2917,hn_scene_1006_62.jpg,plastic,no,no,9.261,5627.8
2918,far_distance_trash537.jpg,plastic fragment,yes,no,0.547,4659.6
2919,medium_distance_trash486.jpg,metal,no,no,0.554,4657.9
2920,medium_distance_trash230.jpg,polystyrene,no,no,0.683,4659.8
2921,medium_distance_trash429.jpg,plastic,yes,yes,0.564,4658.3
2922,medium_distance_trash47.jpg,plastic,no,yes,0.569,4658.3
2923,far_distance_trash314.jpg,container,no,no,0.679,4659.8
2924,medium_distance_trash233.jpg,plastic,yes,no,0.578,4658.3
2925,medium_distance_trash157.jpg,container,no,no,0.673,4659.8
2926,medium_distance_trash1061.jpg,container,no,no,2.797,5057.6
2927,medium_distance_trash907.jpg,plastic,yes,TIMEOUT,15.011,0
2928,medium_distance_trash577.jpg,plastic,yes,TIMEOUT,15.015,0
2929,medium_distance_trash1051.jpg,metal,no,TIMEOUT,15.012,0
2930,medium_distance_trash877.jpg,container,yes,TIMEOUT,15.014,0
2931,hn_anfi_isla_corazon_view_43.jpg,container,no,TIMEOUT,15.009,0
2932,medium_distance_trash16.jpg,polystyrene,yes,TIMEOUT,15.011,0
2933,medium_distance_trash31.jpg,polystyrene,yes,TIMEOUT,15.011,0
2934,medium_distance_trash699.jpg,trash pile,no,TIMEOUT,15.008,0
2935,medium_distance_trash443.jpg,metal,yes,TIMEOUT,15.006,0
2936,hn_scene_1006_94.jpg,plastic,no,TIMEOUT,15.01,0
2937,hn_radisson_isla_corazon_anfi_127.jpg,plastic,no,TIMEOUT,15.01,0
2938,medium_distance_trash532.jpg,plastic,yes,TIMEOUT,15.013,0
2939,medium_distance_trash43.jpg,plastic,no,TIMEOUT,15.008,0
2940,medium_distance_trash208.jpg,metal,yes,TIMEOUT,15.006,0
2941,medium_distance_trash206.jpg,plastic,no,TIMEOUT,15.012,0
2942,close_distance_trash1230.jpg,trash pile,yes,TIMEOUT,15.004,0
2943,hn_anfi_harbour_view_35.jpg,plastic,no,TIMEOUT,15.004,0
2944,close_distance_trash237.jpg,plastic,yes,TIMEOUT,15.013,0
2945,close_distance_trash216.jpg,metal,no,TIMEOUT,15.006,0
2946,close_distance_trash1020.jpg,trash,no,TIMEOUT,15.003,0
2947,close_distance_trash41.jpg,plastic,no,TIMEOUT,15.004,0
2948,medium_distance_trash437.jpg,plastic fragment,yes,TIMEOUT,15.006,0
2949,hn_radisson_isla_corazon_anfi_93.jpg,metal,no,TIMEOUT,15.016,0
2950,close_distance_trash238.jpg,plastic,yes,TIMEOUT,15.015,0
2951,medium_distance_trash683.jpg,container,yes,TIMEOUT,15.013,0
2952,medium_distance_trash260.jpg,metal,yes,TIMEOUT,15.015,0
2953,medium_distance_trash57.jpg,plastic,no,TIMEOUT,15.008,0
2954,medium_distance_trash8.jpg,container,no,no,7.393,9933.1
2955,medium_distance_trash196.jpg,plastic,yes,yes,0.312,4634.7
2956,medium_distance_trash29.jpg,trash pile,no,no,0.597,4659.6
2957,hn_radisson_isla_corazon_anfi_55.jpg,metal,no,no,9.113,5626.4
2958,hn_scene_1006_12.jpg,plastic,no,no,9.242,5627.8
2959,medium_distance_trash709.jpg,container,no,no,0.7,4659.8
2960,close_distance_trash1285.jpg,container,no,no,2.788,5057.6
2961,hn_radisson_isla_corazon_anfi_42.jpg,plastic,no,no,9.265,5627.8
2962,close_distance_trash44.jpg,plastic,yes,yes,0.549,4658.3
2963,hn_cabo_torres_view_restinga_port_15.jpg,metal,no,no,9.098,5626.4
2964,close_distance_trash545.jpg,trash,yes,TIMEOUT,15.007,0
2965,close_distance_trash100.jpg,trash,no,TIMEOUT,15.009,0
2966,far_distance_trash307.jpg,plastic,yes,TIMEOUT,15.013,0
2967,medium_distance_trash446.jpg,plastic,no,TIMEOUT,15.004,0
2968,hn_scene_1006_14.jpg,metal,no,TIMEOUT,15.015,0
2969,medium_distance_trash1058.jpg,plastic fragment,yes,TIMEOUT,15.003,0
2970,medium_distance_trash633.jpg,container,no,no,7.267,6932.4
2971,close_distance_trash419.jpg,container,yes,yes,0.742,4694.9
2972,hn_anfi_harbour_view_92.jpg,plastic,no,no,9.267,5627.8
2973,hn_scene_1006_78.jpg,container,no,no,9.393,5633.2
2974,close_distance_trash20.jpg,plastic,no,no,0.57,4658.3
2975,far_distance_trash519.jpg,metal,yes,no,0.573,4657.9
2976,medium_distance_trash915.jpg,plastic,no,TIMEOUT,15.012,0
2977,medium_distance_trash51.jpg,plastic,yes,TIMEOUT,15.005,0
2978,close_distance_trash80.jpg,plastic,no,TIMEOUT,15.012,0
2979,close_distance_trash230.jpg,trash,no,TIMEOUT,15.012,0
2980,hn_anfi_harbour_view_104.jpg,container,no,TIMEOUT,15.006,0
2981,hn_anfi_isla_corazon_view_98.jpg,metal,no,TIMEOUT,15.001,0
2982,hn_anfi_isla_corazon_view_14.jpg,container,no,TIMEOUT,15.014,0
2983,medium_distance_trash880.jpg,trash,yes,yes,9.586,5985.3
2984,close_distance_trash256.jpg,plastic,yes,yes,0.324,4634.7
2985,hn_scene_1006_126.jpg,container,no,no,9.365,5633.2
2986,medium_distance_trash864.jpg,container,yes,yes,0.695,4659.8
2987,medium_distance_trash458.jpg,container,yes,yes,0.696,4659.8
2988,medium_distance_trash62.jpg,metal,no,TIMEOUT,15.011,0
2989,medium_distance_trash844.jpg,plastic,no,TIMEOUT,15.015,0
2990,medium_distance_trash147.jpg,polystyrene,yes,TIMEOUT,15.011,0
2991,medium_distance_trash581.jpg,plastic fragment,yes,TIMEOUT,15.004,0
2992,medium_distance_trash12.jpg,plastic,no,no,0.715,5506.3
2993,hn_anfi_isla_corazon_view_18.jpg,plastic,no,no,9.244,5627.8
2994,hn_anfi_isla_corazon_view_21.jpg,container,no,no,9.394,5633.2
2995,hn_cabo_torres_view_harbour_entrance_23.jpg,container,no,no,9.398,5633.2
2996,hn_scene_1006_68.jpg,metal,no,no,9.121,5626.4
2997,hn_scene_1006_30.jpg,container,no,no,9.388,5633.2
2998,close_distance_trash27.jpg,container,yes,yes,0.691,4659.8
2999,medium_distance_trash504.jpg,container,no,no,0.724,4659.8
3000,close_distance_trash23.jpg,polystyrene,no,no,0.646,4659.8
3001,close_distance_trash1242.jpg,polystyrene,no,yes,1.123,4816.9
3002,medium_distance_trash868.jpg,container,no,no,0.611,4659.8
3003,hn_scene_1006_12.jpg,metal,no,no,7.367,5626.4
3004,medium_distance_trash194.jpg,plastic,no,no,0.203,4634.7
3005,medium_distance_trash623.jpg,container,yes,no,0.358,4659.8
3006,medium_distance_trash126.jpg,plastic,yes,yes,0.378,4658.3
3007,hn_cabo_torres_view_harbour_entrance_3.jpg,container,no,no,3.489,5633.2
3008,medium_distance_trash926.jpg,container,yes,yes,0.209,4694.9
3009,medium_distance_trash688.jpg,plastic,no,no,0.183,4658.3
3010,medium_distance_trash562.jpg,container,no,no,0.185,4659.8
3011,hn_anfi_beach_vega_13.jpg,plastic,no,no,0.855,5627.8
3012,hn_anfi_beach_vega_33.jpg,container,no,no,0.815,5633.2
3013,close_distance_trash935.jpg,plastic,yes,yes,0.205,4657.1
3014,medium_distance_trash164.jpg,container,yes,yes,0.183,4659.8
3015,medium_distance_trash453.jpg,polystyrene,yes,yes,0.189,4659.8
3016,medium_distance_trash620.jpg,metal,yes,yes,0.17,4657.9
3017,medium_distance_trash901.jpg,container,yes,yes,0.168,4643.7
3018,far_distance_trash358.jpg,plastic,yes,yes,0.176,4658.3
3019,medium_distance_trash895.jpg,container,no,yes,0.177,4659.8
3020,far_distance_trash388.jpg,plastic,no,yes,0.175,4658.3
3021,close_distance_trash74.jpg,polystyrene,no,no,0.169,4659.8
3022,far_distance_trash288.jpg,metal,yes,yes,0.168,4657.9
3023,hn_cabo_torres_view_harbour_entrance_18.jpg,plastic,no,no,0.827,5627.8
3024,medium_distance_trash615.jpg,polystyrene,yes,yes,0.182,4659.8
3025,far_distance_trash286.jpg,plastic,yes,yes,0.179,4658.3
3026,close_distance_trash1287.jpg,trash,yes,no,0.43,5060.5
3027,far_distance_trash30.jpg,plastic,yes,yes,0.175,4658.3
3028,hn_radisson_isla_corazon_anfi_31.jpg,container,no,no,0.768,5633.2
3029,hn_anfi_harbour_view_112.jpg,container,no,no,0.78,5633.2
3030,medium_distance_trash1036.jpg,container,yes,no,1.305,6615.7
3031,medium_distance_trash1001.jpg,metal,yes,no,5.598,14817.2
3032,medium_distance_trash757.jpg,polystyrene,yes,yes,0.19,4659.8
3033,medium_distance_trash561.jpg,plastic,yes,yes,0.179,4658.3
3034,hn_radisson_isla_corazon_anfi_131.jpg,container,no,no,0.747,5633.2
3035,hn_anfi_isla_corazon_view_54.jpg,metal,no,no,0.758,5626.4
3036,hn_anfi_beach_vega_9.jpg,plastic,no,no,0.828,5627.8
3037,far_distance_trash333.jpg,trash,no,yes,0.195,4660.6
3038,medium_distance_trash72.jpg,plastic,yes,yes,0.192,4658.3
3039,medium_distance_trash875.jpg,metal,no,no,0.171,4657.9
3040,hn_anfi_harbour_view_64.jpg,container,no,no,0.752,5633.2
3041,medium_distance_trash869.jpg,plastic,yes,yes,0.191,4658.3
3042,close_distance_trash1262.jpg,trash pile,yes,yes,0.432,5055.6
3043,hn_cabo_torres_view_harbour_entrance_29.jpg,container,no,no,0.781,5633.2
3044,hn_scene_1006_81.jpg,metal,no,no,0.772,5626.4
3045,far_distance_trash9.jpg,container,yes,yes,0.161,4659.8
3046,close_distance_trash217.jpg,container,no,no,0.175,4659.8
3047,far_distance_trash323.jpg,container,yes,no,0.172,4659.8
3048,hn_cabo_torres_view_harbour_entrance_62.jpg,plastic,no,no,0.78,5627.8
3049,medium_distance_trash866.jpg,plastic,yes,yes,0.197,4658.3
3050,close_distance_trash40.jpg,plastic,no,no,0.171,4658.3
3051,close_distance_trash196.jpg,plastic,yes,yes,0.173,4658.3
3052,hn_radisson_isla_corazon_anfi_103.jpg,plastic,no,no,0.791,5627.8
3053,medium_distance_trash213.jpg,container,yes,yes,0.173,4659.8
3054,far_distance_trash102.jpg,container,yes,yes,0.167,4659.8
3055,far_distance_trash21.jpg,polystyrene,yes,yes,0.17,4659.8
3056,medium_distance_trash690.jpg,plastic,no,yes,0.171,4658.3
3057,close_distance_trash476.jpg,trash,yes,yes,0.19,4695.6
3058,close_distance_trash100.jpg,metal,yes,yes,0.174,4657.9
3059,close_distance_trash1295.jpg,plastic,yes,TIMEOUT,15.003,0
3060,far_distance_trash482.jpg,container,no,TIMEOUT,15.013,0
3061,medium_distance_trash889.jpg,plastic,yes,TIMEOUT,15.015,0
3062,medium_distance_trash503.jpg,polystyrene,yes,TIMEOUT,15.002,0
3063,medium_distance_trash848.jpg,trash,no,TIMEOUT,15.015,0
3064,far_distance_trash416.jpg,container,yes,TIMEOUT,15.01,0
3065,medium_distance_trash83.jpg,plastic,no,TIMEOUT,15.014,0
3066,hn_anfi_harbour_view_38.jpg,metal,no,TIMEOUT,15.008,0
3067,medium_distance_trash632.jpg,container,no,TIMEOUT,15.004,0
3068,close_distance_trash23.jpg,trash pile,no,yes,2.311,6093.3
3069,hn_radisson_isla_corazon_anfi_112.jpg,metal,no,no,6.977,5626.4
3070,far_distance_trash47.jpg,plastic fragment,yes,no,0.525,4659.6
3071,hn_anfi_isla_corazon_view_72.jpg,metal,no,no,6.978,5626.4
3072,medium_distance_trash42.jpg,plastic,yes,no,0.526,4658.3
3073,close_distance_trash623.jpg,trash,yes,yes,0.715,4695.6
3074,medium_distance_trash600.jpg,container,yes,yes,0.611,4659.8
3075,medium_distance_trash1054.jpg,metal,no,no,0.947,4814.4
3076,medium_distance_trash813.jpg,container,no,no,0.602,4659.8
3077,far_distance_trash440.jpg,container,no,TIMEOUT,15.014,0
3078,medium_distance_trash141.jpg,metal,yes,TIMEOUT,15.013,0
3079,far_distance_trash478.jpg,container,yes,TIMEOUT,15.015,0
3080,hn_scene_1006_118.jpg,metal,no,TIMEOUT,15.009,0
3081,close_distance_trash245.jpg,container,yes,yes,13.97,15085.8
3082,medium_distance_trash173.jpg,plastic,yes,no,0.404,4648.9
3083,medium_distance_trash68.jpg,plastic,yes,yes,0.536,4658.3
3084,far_distance_trash287.jpg,plastic,no,yes,0.561,4658.3
3085,medium_distance_trash62.jpg,polystyrene,yes,TIMEOUT,15.004,0
3086,far_distance_trash458.jpg,container,no,TIMEOUT,15.015,0
3087,medium_distance_trash884.jpg,plastic,yes,TIMEOUT,15.015,0
3088,close_distance_trash222.jpg,metal,no,TIMEOUT,15.006,0
3089,hn_anfi_harbour_view_171.jpg,plastic,no,TIMEOUT,15.011,0
3090,medium_distance_trash709.jpg,trash,yes,TIMEOUT,15.014,0
3091,medium_distance_trash671.jpg,metal,yes,TIMEOUT,15.014,0
3092,medium_distance_trash145.jpg,plastic,yes,TIMEOUT,15.009,0
3093,medium_distance_trash674.jpg,container,yes,no,2.488,7905.4
3094,medium_distance_trash158.jpg,container,no,no,0.611,4659.8
3095,hn_scene_1006_61.jpg,plastic,no,no,7.066,5627.8
3096,close_distance_trash180.jpg,trash,yes,yes,0.625,4660.6
3097,hn_radisson_isla_corazon_anfi_101.jpg,container,no,no,7.23,5633.2
3098,medium_distance_trash864.jpg,plastic,yes,no,0.549,4658.3
3099,far_distance_trash99.jpg,plastic,yes,yes,0.533,4658.3
3100,close_distance_trash1281.jpg,plastic,yes,yes,2.937,5054.6
3101,far_distance_trash336.jpg,metal,yes,yes,0.444,4657.9
3102,close_distance_trash1285.jpg,polystyrene,yes,no,3.076,5057.6
3103,medium_distance_trash669.jpg,container,no,yes,0.44,4659.8
3104,medium_distance_trash271.jpg,container,no,no,0.405,4659.8
3105,medium_distance_trash498.jpg,trash,yes,yes,0.449,4660.6
3106,close_distance_trash1252.jpg,trash,no,yes,2.067,5060.5
3107,close_distance_trash846.jpg,metal,yes,yes,0.374,4692.4
3108,medium_distance_trash918.jpg,metal,yes,yes,8.939,14817.2
3109,medium_distance_trash423.jpg,plastic,no,no,0.228,4658.3
3110,hn_anfi_harbour_view_50.jpg,plastic,no,no,0.8,5627.8
3111,far_distance_trash249.jpg,plastic,yes,yes,0.174,4658.3
3112,far_distance_trash40.jpg,container,yes,yes,0.175,4659.8
3113,close_distance_trash101.jpg,plastic,no,no,0.17,4658.3
3114,far_distance_trash407.jpg,plastic,yes,yes,0.224,4658.3
3115,close_distance_trash1259.jpg,plastic fragment,yes,yes,0.442,5055.6
3116,medium_distance_trash79.jpg,plastic,yes,yes,0.215,4658.3
3117,hn_cabo_torres_view_restinga_port_56.jpg,metal,no,no,0.782,5626.4
3118,medium_distance_trash880.jpg,plastic,yes,yes,0.209,4658.3
3119,close_distance_trash77.jpg,trash,no,no,0.16,4660.6
3120,medium_distance_trash152.jpg,metal,no,no,0.178,4657.9
3121,hn_anfi_harbour_view_77.jpg,container,no,no,0.818,5633.2
3122,medium_distance_trash700.jpg,plastic fragment,yes,no,0.211,4659.6
3123,close_distance_trash765.jpg,container,no,yes,10.816,14836.9
3124,medium_distance_trash166.jpg,metal,yes,yes,0.526,4657.9
3125,medium_distance_trash601.jpg,container,yes,yes,0.649,4659.8
3126,far_distance_trash277.jpg,container,yes,yes,0.613,4659.8
3127,medium_distance_trash416.jpg,plastic,yes,yes,0.525,4658.3
3128,medium_distance_trash36.jpg,plastic,no,no,0.53,4658.3
3129,close_distance_trash1272.jpg,trash,no,yes,1.822,5060.5
3130,close_distance_trash87.jpg,trash,yes,no,0.631,4660.6
3131,medium_distance_trash972.jpg,trash,yes,TIMEOUT,15.013,0
3132,medium_distance_trash578.jpg,container,no,TIMEOUT,15.002,0
3133,hn_radisson_isla_corazon_anfi_131.jpg,metal,no,TIMEOUT,15.015,0
3134,medium_distance_trash646.jpg,metal,yes,TIMEOUT,15.012,0
3135,medium_distance_trash990.jpg,polystyrene,yes,TIMEOUT,15.002,0
3136,medium_distance_trash834.jpg,plastic,no,TIMEOUT,15.005,0
3137,medium_distance_trash508.jpg,container,yes,TIMEOUT,15.004,0
3138,medium_distance_trash863.jpg,plastic,no,TIMEOUT,15.017,0
3139,hn_anfi_beach_vega_8.jpg,plastic,no,TIMEOUT,15.002,0
3140,hn_anfi_isla_corazon_view_60.jpg,plastic,no,TIMEOUT,15.007,0
3141,medium_distance_trash1055.jpg,trash,yes,TIMEOUT,15.005,0
3142,medium_distance_trash1066.jpg,container,yes,TIMEOUT,15.014,0
3143,hn_anfi_harbour_view_130.jpg,plastic,no,TIMEOUT,15.012,0
3144,medium_distance_trash1062.jpg,container,no,TIMEOUT,15.011,0
3145,hn_anfi_harbour_view_179.jpg,plastic,no,no,8.865,5630.7
3146,hn_anfi_harbour_view_102.jpg,metal,no,no,7.964,5626.4
3147,close_distance_trash1262.jpg,plastic,yes,yes,2.222,5054.6
3148,medium_distance_trash74.jpg,polystyrene,yes,yes,0.806,4659.8
3149,hn_anfi_harbour_view_175.jpg,plastic,no,no,8.099,5627.8
3150,medium_distance_trash855.jpg,metal,no,no,0.685,4657.9
3151,medium_distance_trash740.jpg,container,yes,yes,0.799,4659.8
3152,close_distance_trash205.jpg,container,no,no,0.798,4659.8
3153,far_distance_trash290.jpg,metal,yes,no,0.696,4657.9
3154,medium_distance_trash432.jpg,container,no,no,0.849,4659.8
3155,close_distance_trash209.jpg,container,no,no,0.846,4659.8
3156,medium_distance_trash233.jpg,container,no,yes,0.84,4659.8
3157,medium_distance_trash1043.jpg,trash,yes,yes,12.119,5772.6
3158,far_distance_trash517.jpg,metal,yes,yes,0.671,4657.9
3159,close_distance_trash802.jpg,polystyrene,yes,yes,0.836,4694.9
3160,hn_scene_1006_133.jpg,container,no,no,8.13,5633.2
3161,close_distance_trash240.jpg,trash,no,yes,0.817,4660.6
3162,medium_distance_trash909.jpg,plastic,yes,TIMEOUT,15.013,0
3163,medium_distance_trash506.jpg,plastic,yes,TIMEOUT,15.011,0
3164,hn_radisson_isla_corazon_anfi_61.jpg,container,no,TIMEOUT,15.009,0
3165,far_distance_trash322.jpg,container,yes,TIMEOUT,15.011,0
3166,hn_radisson_isla_corazon_anfi_87.jpg,metal,no,TIMEOUT,15.014,0
3167,close_distance_trash202.jpg,plastic,yes,TIMEOUT,15.005,0
3168,medium_distance_trash1054.jpg,trash,no,TIMEOUT,15.006,0
3169,far_distance_trash68.jpg,container,yes,TIMEOUT,15.017,0
3170,medium_distance_trash1058.jpg,trash,yes,TIMEOUT,15.01,0
3171,far_distance_trash355.jpg,trash,yes,TIMEOUT,15.005,0
3172,medium_distance_trash43.jpg,container,yes,TIMEOUT,15.003,0
3173,hn_anfi_harbour_view_160.jpg,plastic,no,TIMEOUT,15.014,0
3174,close_distance_trash1224.jpg,polystyrene,yes,TIMEOUT,15.012,0
3175,medium_distance_trash477.jpg,trash,yes,TIMEOUT,15.003,0
3176,medium_distance_trash750.jpg,container,no,TIMEOUT,15.006,0
3177,medium_distance_trash815.jpg,trash,yes,TIMEOUT,15.002,0
3178,medium_distance_trash226.jpg,plastic,no,TIMEOUT,15.011,0
3179,far_distance_trash381.jpg,plastic,no,TIMEOUT,15.006,0
3180,hn_cabo_torres_view_harbour_entrance_33.jpg,plastic,no,TIMEOUT,15.003,0
3181,medium_distance_trash872.jpg,trash,yes,TIMEOUT,15.005,0
3182,hn_radisson_isla_corazon_anfi_25.jpg,plastic,no,TIMEOUT,15.017,0
3183,hn_radisson_isla_corazon_anfi_13.jpg,plastic,no,TIMEOUT,15.017,0
3184,medium_distance_trash680.jpg,trash pile,no,TIMEOUT,15.011,0
3185,medium_distance_trash928.jpg,plastic,no,TIMEOUT,15.014,0
3186,close_distance_trash34.jpg,container,yes,TIMEOUT,15.003,0
3187,hn_anfi_harbour_view_172.jpg,plastic,no,TIMEOUT,15.008,0
3188,close_distance_trash206.jpg,container,no,TIMEOUT,15.003,0
3189,medium_distance_trash1087.jpg,plastic,yes,TIMEOUT,15.015,0
3190,medium_distance_trash243.jpg,plastic,yes,TIMEOUT,15.009,0
3191,close_distance_trash629.jpg,plastic,yes,TIMEOUT,15.015,0
3192,hn_anfi_harbour_view_107.jpg,plastic,no,TIMEOUT,15.01,0
