question_id,image,cls,label,response,inference_s,vram_mb
3147,close_distance_trash1262.jpg,plastic,yes,yes,2.096,4824.7
3148,medium_distance_trash74.jpg,polystyrene,yes,yes,0.503,4431.3
3149,hn_anfi_harbour_view_175.jpg,container,no,no,8.025,5402.7
3150,medium_distance_trash855.jpg,metal,no,no,0.498,4430.1
3151,medium_distance_trash740.jpg,container,yes,yes,0.522,4431.3
3152,close_distance_trash205.jpg,container,no,no,0.505,4431.3
3153,far_distance_trash290.jpg,metal,yes,no,0.519,4430.1
3154,medium_distance_trash432.jpg,container,no,no,0.527,4431.3
3155,close_distance_trash209.jpg,container,no,no,0.502,4431.3
3156,medium_distance_trash233.jpg,container,no,yes,0.495,4431.3
3157,medium_distance_trash1043.jpg,trash,yes,yes,8.077,5542.0
3158,far_distance_trash517.jpg,metal,yes,yes,0.518,4430.1
3159,close_distance_trash802.jpg,polystyrene,yes,yes,0.387,4463.6
3160,hn_scene_1006_133.jpg,plastic,no,no,7.918,5398.4
3161,close_distance_trash240.jpg,trash,no,yes,0.431,4432.8
3162,medium_distance_trash909.jpg,plastic,yes,TIMEOUT,15.013,0
3163,medium_distance_trash506.jpg,plastic,yes,TIMEOUT,15.005,0
3164,hn_radisson_isla_corazon_anfi_61.jpg,plastic,no,TIMEOUT,15.014,0
3165,far_distance_trash322.jpg,container,yes,TIMEOUT,15.016,0
3166,hn_radisson_isla_corazon_anfi_87.jpg,trash,no,TIMEOUT,15.004,0
3167,close_distance_trash202.jpg,plastic,yes,TIMEOUT,15.004,0
3168,medium_distance_trash1054.jpg,trash,no,TIMEOUT,15.005,0
3169,far_distance_trash68.jpg,container,yes,TIMEOUT,15.012,0
3170,medium_distance_trash1058.jpg,trash,yes,TIMEOUT,15.007,0
3171,far_distance_trash355.jpg,trash,yes,TIMEOUT,15.01,0
3172,medium_distance_trash43.jpg,container,yes,TIMEOUT,15.008,0
3173,hn_anfi_harbour_view_160.jpg,container,no,TIMEOUT,15.014,0
3174,close_distance_trash1224.jpg,polystyrene,yes,TIMEOUT,15.013,0
3175,medium_distance_trash477.jpg,trash,yes,TIMEOUT,15.015,0
3176,medium_distance_trash750.jpg,container,no,TIMEOUT,15.016,0
3177,medium_distance_trash815.jpg,trash,yes,TIMEOUT,15.01,0
3178,medium_distance_trash226.jpg,plastic,no,TIMEOUT,15.007,0
3179,far_distance_trash381.jpg,plastic,no,TIMEOUT,15.013,0
3180,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,TIMEOUT,15.001,0
3181,medium_distance_trash872.jpg,trash,yes,TIMEOUT,15.005,0
3182,hn_radisson_isla_corazon_anfi_25.jpg,container,no,TIMEOUT,15.002,0
3183,hn_radisson_isla_corazon_anfi_13.jpg,container,no,TIMEOUT,15.011,0
3184,medium_distance_trash680.jpg,metal,no,TIMEOUT,15.002,0
3185,medium_distance_trash928.jpg,plastic,no,TIMEOUT,15.009,0
3186,close_distance_trash34.jpg,container,yes,TIMEOUT,15.011,0
3187,hn_anfi_harbour_view_172.jpg,container,no,TIMEOUT,15.007,0
3188,close_distance_trash206.jpg,container,no,TIMEOUT,15.01,0
3189,medium_distance_trash1087.jpg,plastic,yes,yes,11.876,10328.4
3190,medium_distance_trash243.jpg,plastic,yes,no,0.59,4430.4
3191,close_distance_trash629.jpg,plastic,yes,yes,0.643,4462.7
3192,hn_anfi_harbour_view_107.jpg,container,no,no,7.825,5402.7
3193,medium_distance_trash551.jpg,plastic,no,no,0.592,4430.4
3194,far_distance_trash105.jpg,plastic,yes,no,0.59,4430.4
3195,medium_distance_trash2.jpg,plastic,yes,no,0.639,4430.4
3196,medium_distance_trash962.jpg,plastic,yes,TIMEOUT,15.016,0
3197,hn_anfi_isla_corazon_view_92.jpg,plastic,no,TIMEOUT,15.008,0
3198,close_distance_trash230.jpg,container,yes,TIMEOUT,15.013,0
3199,medium_distance_trash808.jpg,metal,no,no,10.801,14902.4
3200,medium_distance_trash501.jpg,plastic fragment,yes,yes,0.655,4430.7
3201,medium_distance_trash741.jpg,plastic,no,no,0.589,4430.4
3202,hn_cabo_torres_view_restinga_port_34.jpg,trash,no,no,6.504,5405.9
3203,far_distance_trash31.jpg,plastic,no,no,0.398,4430.4
3204,hn_anfi_harbour_view_75.jpg,plastic,no,no,1.136,5398.4
3205,close_distance_trash1219.jpg,polystyrene,yes,yes,0.47,4463.6
3206,medium_distance_trash578.jpg,plastic,yes,yes,0.259,4430.4
3207,close_distance_trash177.jpg,container,no,no,0.289,4431.3
3208,close_distance_trash41.jpg,plastic fragment,yes,yes,0.242,4430.7
3209,medium_distance_trash21.jpg,container,no,no,0.224,4431.3
3210,far_distance_trash87.jpg,plastic,no,no,0.175,4430.4
3211,medium_distance_trash582.jpg,plastic,yes,yes,0.174,4430.4
3212,close_distance_trash61.jpg,container,yes,yes,0.154,4431.3
3213,close_distance_trash48.jpg,trash pile,yes,no,0.179,4430.7
3214,hn_radisson_isla_corazon_anfi_11.jpg,container,no,no,0.786,5402.7
3215,close_distance_trash394.jpg,plastic,no,no,0.196,4462.7
3216,close_distance_trash81.jpg,trash,yes,yes,0.16,4432.8
3217,far_distance_trash343.jpg,container,yes,yes,0.167,4431.3
3218,far_distance_trash384.jpg,container,yes,yes,0.168,4431.3
3219,medium_distance_trash933.jpg,plastic,yes,yes,5.312,14594.5
3220,close_distance_trash22.jpg,plastic,yes,yes,0.178,4430.4
3221,hn_radisson_isla_corazon_anfi_126.jpg,container,no,no,0.72,5402.7
3222,far_distance_trash481.jpg,plastic,no,no,0.166,4430.4
3223,medium_distance_trash68.jpg,metal,no,no,0.179,4430.1
3224,medium_distance_trash70.jpg,plastic,yes,yes,0.16,4430.4
3225,medium_distance_trash276.jpg,plastic,yes,yes,0.175,4430.4
3226,far_distance_trash16.jpg,plastic fragment,yes,yes,0.166,4430.7
3227,medium_distance_trash833.jpg,plastic,no,yes,0.165,4430.4
3228,medium_distance_trash879.jpg,polystyrene,no,no,0.169,4431.3
3229,hn_anfi_harbour_view_30.jpg,container,no,no,0.781,5402.7
3230,hn_anfi_harbour_view_169.jpg,plastic,no,no,0.809,5398.4
3231,close_distance_trash545.jpg,plastic,no,yes,5.196,14594.5
3232,medium_distance_trash211.jpg,container,yes,yes,0.169,4431.3
3233,medium_distance_trash813.jpg,plastic fragment,yes,no,0.168,4430.7
3234,hn_cabo_torres_view_harbour_entrance_55.jpg,plastic,no,no,0.785,5398.4
3235,far_distance_trash243.jpg,plastic,yes,no,0.225,4430.4
3236,hn_anfi_harbour_view_177.jpg,trash,no,no,0.804,5405.9
3237,far_distance_trash311.jpg,plastic,no,no,0.22,4430.4
3238,close_distance_trash177.jpg,trash,yes,yes,0.165,4432.8
3239,hn_cabo_torres_view_harbour_entrance_55.jpg,trash,no,no,0.754,5405.9
3240,hn_cabo_torres_view_harbour_entrance_24.jpg,plastic,no,no,0.813,5398.4
3241,close_distance_trash177.jpg,plastic fragment,no,no,0.192,4430.7
3242,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,no,0.761,5402.7
3243,medium_distance_trash830.jpg,container,yes,yes,0.199,4431.3
3244,medium_distance_trash1033.jpg,metal,yes,yes,1.266,6376.2
3245,hn_cabo_torres_view_harbour_entrance_52.jpg,trash,no,no,0.804,5405.9
3246,medium_distance_trash1004.jpg,plastic,no,no,0.346,4669.5
3247,far_distance_trash337.jpg,plastic,yes,no,0.213,4430.4
3248,far_distance_trash442.jpg,plastic,no,no,1.325,6378.2
3249,close_distance_trash57.jpg,plastic,yes,yes,0.172,4430.4
3250,close_distance_trash32.jpg,trash,yes,no,0.175,4432.8
3251,medium_distance_trash212.jpg,trash,yes,yes,0.171,4432.8
3252,hn_cabo_torres_view_restinga_port_39.jpg,container,no,no,0.768,5402.7
3253,far_distance_trash77.jpg,metal,yes,yes,0.173,4430.1
3254,close_distance_trash1062.jpg,plastic,no,no,0.176,4462.7
3255,medium_distance_trash528.jpg,container,yes,yes,0.187,4431.3
3256,close_distance_trash1301.jpg,plastic,no,no,0.17,4430.4
3257,medium_distance_trash852.jpg,container,no,no,0.174,4431.3
3258,far_distance_trash4.jpg,container,yes,yes,0.174,4431.3
3259,medium_distance_trash711.jpg,container,no,no,0.179,4431.3
3260,medium_distance_trash171.jpg,plastic,no,no,0.183,4430.4
3261,close_distance_trash1258.jpg,trash pile,yes,yes,0.442,4825.6
3262,close_distance_trash250.jpg,plastic,yes,no,0.171,4430.4
3263,hn_cabo_torres_view_restinga_port_66.jpg,container,no,no,0.794,5402.7
3264,hn_radisson_isla_corazon_anfi_90.jpg,trash,no,no,0.789,5405.9
3265,far_distance_trash110.jpg,plastic,no,no,0.179,4430.4
3266,close_distance_trash12.jpg,trash,yes,yes,0.258,4565.6
3267,close_distance_trash53.jpg,container,yes,yes,0.168,4431.3
3268,medium_distance_trash472.jpg,container,no,no,0.175,4431.3
3269,close_distance_trash932.jpg,plastic,yes,yes,0.287,4599.4
3270,medium_distance_trash712.jpg,polystyrene,yes,yes,0.167,4431.3
3271,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,no,0.771,5398.4
3272,hn_anfi_isla_corazon_view_29.jpg,plastic,no,no,0.766,5398.4
3273,medium_distance_trash691.jpg,trash,yes,yes,0.185,4432.8
3274,hn_anfi_harbour_view_23.jpg,container,no,no,0.759,5402.7
3275,hn_cabo_torres_view_harbour_entrance_3.jpg,container,no,no,0.769,5402.7
3276,close_distance_trash44.jpg,trash,yes,yes,0.187,4432.8
3277,medium_distance_trash897.jpg,plastic,yes,yes,0.175,4405.6
3278,medium_distance_trash1053.jpg,metal,no,no,0.708,5291.5
3279,far_distance_trash325.jpg,trash,yes,yes,0.204,4432.8
3280,medium_distance_trash704.jpg,container,yes,yes,0.182,4431.3
3281,close_distance_trash124.jpg,container,no,no,0.175,4431.3
3282,close_distance_trash1290.jpg,trash pile,yes,yes,0.699,5294.1
3283,hn_radisson_isla_corazon_anfi_14.jpg,trash,no,no,0.746,5405.9
3284,hn_cabo_torres_view_restinga_port_17.jpg,container,no,no,0.77,5402.7
3285,far_distance_trash231.jpg,plastic,yes,no,0.194,4430.4
3286,hn_cabo_torres_view_harbour_entrance_31.jpg,plastic,no,no,0.759,5398.4
3287,hn_scene_1006_26.jpg,trash,no,no,0.756,5405.9
3288,far_distance_trash350.jpg,plastic,yes,yes,0.175,4430.4
3289,close_distance_trash1251.jpg,plastic,yes,yes,0.459,4824.7
3290,medium_distance_trash941.jpg,trash,no,yes,1.3,6389.2
3291,close_distance_trash64.jpg,plastic,yes,yes,0.232,4430.4
3292,close_distance_trash469.jpg,polystyrene,yes,yes,0.185,4463.6
3293,hn_radisson_isla_corazon_anfi_125.jpg,container,no,no,0.752,5402.7
3294,medium_distance_trash975.jpg,plastic,yes,yes,5.215,14594.5
3295,medium_distance_trash673.jpg,plastic,yes,yes,0.187,4430.4
3296,far_distance_trash436.jpg,polystyrene,no,yes,0.19,4431.3
3297,medium_distance_trash861.jpg,trash,yes,yes,0.183,4432.8
3298,close_distance_trash1136.jpg,plastic,yes,yes,0.215,4462.7
3299,hn_cabo_torres_view_harbour_entrance_47.jpg,container,no,no,0.787,5402.7
3300,hn_scene_1006_70.jpg,trash,no,no,0.767,5405.9
3301,far_distance_trash462.jpg,trash,no,yes,1.278,6389.2
3302,medium_distance_trash614.jpg,container,yes,yes,0.217,4431.3
3303,far_distance_trash539.jpg,metal,yes,yes,0.15,4430.1
3304,far_distance_trash95.jpg,container,yes,yes,0.168,4431.3
3305,medium_distance_trash115.jpg,metal,yes,yes,0.168,4430.1
3306,far_distance_trash342.jpg,trash pile,no,no,0.165,4430.7
3307,medium_distance_trash1050.jpg,plastic,yes,yes,0.73,5292.8
3308,close_distance_trash4.jpg,plastic fragment,yes,no,2.604,8918.9
3309,medium_distance_trash156.jpg,metal,yes,yes,0.187,4430.1
3310,hn_scene_1006_101.jpg,trash,no,no,0.749,5405.9
3311,medium_distance_trash623.jpg,plastic,no,no,0.181,4430.4
3312,medium_distance_trash541.jpg,container,no,no,0.171,4431.3
3313,close_distance_trash238.jpg,polystyrene,yes,no,0.169,4431.3
3314,medium_distance_trash9.jpg,metal,yes,yes,0.177,4430.1
3315,hn_cabo_torres_view_restinga_port_46.jpg,plastic,no,no,0.753,5398.4
3316,close_distance_trash1226.jpg,metal,no,no,0.692,5291.5
3317,close_distance_trash912.jpg,container,yes,yes,0.198,4463.6
3318,medium_distance_trash911.jpg,plastic,no,yes,5.311,14594.5
3319,hn_radisson_isla_corazon_anfi_53.jpg,plastic,no,no,0.773,5398.4
3320,hn_anfi_harbour_view_145.jpg,plastic,no,no,0.772,5398.4
3321,close_distance_trash46.jpg,plastic,yes,yes,0.173,4430.4
3322,close_distance_trash222.jpg,container,yes,yes,0.173,4431.3
3323,close_distance_trash263.jpg,plastic fragment,no,yes,3.092,9954.2
3324,medium_distance_trash835.jpg,container,yes,no,0.188,4431.3
3325,medium_distance_trash85.jpg,plastic,yes,no,0.173,4430.4
3326,medium_distance_trash982.jpg,plastic,no,no,1.274,6378.2
3327,medium_distance_trash1041.jpg,plastic,no,no,0.907,5534.4
3328,medium_distance_trash172.jpg,plastic,yes,yes,0.193,4430.4
3329,medium_distance_trash484.jpg,metal,no,no,0.177,4430.1
3330,hn_anfi_isla_corazon_view_22.jpg,plastic,no,no,0.8,5398.4
3331,medium_distance_trash499.jpg,plastic,no,yes,0.188,4430.4
3332,hn_cabo_torres_view_harbour_entrance_49.jpg,trash,no,no,0.783,5405.9
3333,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,no,0.771,5402.7
3334,close_distance_trash496.jpg,container,no,no,0.203,4463.6
3335,medium_distance_trash480.jpg,container,no,no,0.174,4431.3
3336,hn_radisson_isla_corazon_anfi_73.jpg,trash,no,no,0.731,5405.9
3337,close_distance_trash1230.jpg,container,yes,yes,0.427,4827.6
3338,close_distance_trash825.jpg,trash,no,yes,0.306,4656.3
3339,far_distance_trash536.jpg,container,no,no,0.193,4431.3
3340,medium_distance_trash600.jpg,metal,no,no,0.174,4430.1
3341,medium_distance_trash62.jpg,trash,no,yes,3.484,11091.2
3342,hn_anfi_beach_vega_31.jpg,container,no,no,0.757,5402.7
3343,medium_distance_trash38.jpg,plastic,no,no,0.182,4430.4
3344,far_distance_trash244.jpg,plastic fragment,yes,yes,0.178,4430.7
3345,hn_anfi_harbour_view_88.jpg,container,no,no,0.783,5402.7
3346,close_distance_trash76.jpg,container,no,no,0.198,4431.3
3347,hn_cabo_torres_view_harbour_entrance_45.jpg,container,no,no,0.779,5402.7
3348,hn_radisson_isla_corazon_anfi_75.jpg,plastic,no,no,0.785,5398.4
3349,hn_anfi_isla_corazon_view_71.jpg,container,no,no,0.748,5402.7
3350,medium_distance_trash200.jpg,trash,yes,yes,0.183,4407.6
3351,hn_cabo_torres_view_restinga_port_15.jpg,container,no,no,0.742,5402.7
3352,hn_cabo_torres_view_harbour_entrance_30.jpg,trash,no,no,0.769,5405.9
3353,far_distance_trash462.jpg,metal,no,no,1.257,6376.2
3354,close_distance_trash284.jpg,polystyrene,no,no,0.185,4463.6
3355,medium_distance_trash77.jpg,plastic,yes,yes,0.169,4430.4
3356,hn_scene_1006_56.jpg,trash,no,no,0.797,5405.9
3357,medium_distance_trash901.jpg,trash pile,no,no,0.202,4413.9
3358,medium_distance_trash813.jpg,plastic,yes,no,0.184,4430.4
3359,far_distance_trash270.jpg,plastic,no,no,0.186,4430.4
3360,close_distance_trash193.jpg,container,no,no,0.172,4431.3
3361,hn_cabo_torres_view_restinga_port_18.jpg,container,no,no,0.761,5402.7
3362,close_distance_trash1100.jpg,plastic,yes,yes,0.201,4462.7
3363,medium_distance_trash737.jpg,container,yes,yes,0.194,4431.3
3364,medium_distance_trash769.jpg,container,yes,yes,0.196,4431.3
3365,hn_cabo_torres_view_harbour_entrance_41.jpg,plastic,no,no,0.771,5398.4
3366,far_distance_trash6.jpg,trash,no,yes,0.172,4432.8
3367,close_distance_trash1271.jpg,trash pile,yes,yes,0.447,4825.6
3368,hn_cabo_torres_view_harbour_entrance_68.jpg,plastic,no,no,0.808,5398.4
3369,far_distance_trash407.jpg,polystyrene,yes,no,0.173,4431.3
3370,close_distance_trash331.jpg,plastic,no,yes,0.185,4462.7
3371,hn_cabo_torres_view_restinga_port_30.jpg,trash,no,no,0.763,5405.9
3372,medium_distance_trash613.jpg,plastic,no,yes,0.178,4430.4
3373,hn_radisson_isla_corazon_anfi_1.jpg,trash,no,no,0.756,5405.9
3374,hn_anfi_harbour_view_140.jpg,container,no,no,0.798,5402.7
3375,close_distance_trash733.jpg,trash pile,yes,no,0.205,4463.0
3376,hn_anfi_harbour_view_90.jpg,trash,no,no,0.793,5405.9
3377,hn_radisson_isla_corazon_anfi_5.jpg,container,no,no,0.786,5402.7
3378,hn_radisson_isla_corazon_anfi_115.jpg,plastic,no,no,0.789,5398.4
3379,close_distance_trash12.jpg,polystyrene,yes,no,0.284,4563.3
3380,medium_distance_trash205.jpg,metal,yes,yes,0.172,4405.3
3381,hn_radisson_isla_corazon_anfi_28.jpg,trash,no,no,0.776,5405.9
3382,medium_distance_trash872.jpg,plastic fragment,yes,yes,0.231,4430.7
3383,far_distance_trash527.jpg,plastic,yes,yes,0.175,4430.4
3384,medium_distance_trash267.jpg,metal,no,no,0.179,4430.1
3385,medium_distance_trash1042.jpg,metal,yes,yes,0.876,5532.8
3386,medium_distance_trash904.jpg,trash,yes,TIMEOUT,15.007,0
3387,hn_anfi_harbour_view_24.jpg,trash,no,TIMEOUT,15.005,0
3388,medium_distance_trash506.jpg,container,no,TIMEOUT,15.014,0
3389,medium_distance_trash507.jpg,plastic,yes,yes,4.709,6845.8
3390,medium_distance_trash80.jpg,trash pile,no,no,0.201,4730.5
3391,close_distance_trash223.jpg,container,no,yes,0.174,4431.3
3392,medium_distance_trash999.jpg,metal,yes,yes,5.193,14589.2
3393,close_distance_trash418.jpg,plastic fragment,yes,yes,0.209,4463.0
3394,medium_distance_trash951.jpg,metal,yes,yes,5.194,14589.2
3395,medium_distance_trash1016.jpg,plastic,yes,yes,1.29,6378.2
3396,close_distance_trash1275.jpg,plastic,yes,yes,0.469,4824.7
3397,close_distance_trash265.jpg,polystyrene,no,TIMEOUT,15.015,0
3398,medium_distance_trash500.jpg,metal,yes,yes,12.864,20158.9
3399,far_distance_trash80.jpg,container,yes,yes,0.201,4406.8
3400,close_distance_trash1285.jpg,trash pile,yes,yes,0.476,4825.6
3401,medium_distance_trash620.jpg,trash,yes,yes,0.2,4432.8
3402,close_distance_trash933.jpg,trash,yes,yes,5.338,14618.1
3403,close_distance_trash90.jpg,plastic,no,no,0.193,4430.4
3404,close_distance_trash218.jpg,metal,no,no,0.185,4430.1
3405,close_distance_trash1102.jpg,trash pile,yes,yes,0.181,4415.7
3406,medium_distance_trash32.jpg,plastic,yes,yes,0.192,4430.4
3407,hn_cabo_torres_view_harbour_entrance_20.jpg,trash,no,no,0.741,5405.9
3408,hn_scene_1006_49.jpg,container,no,no,0.758,5402.7
3409,far_distance_trash355.jpg,plastic,no,no,0.235,4430.4
3410,close_distance_trash50.jpg,trash,yes,yes,0.196,4432.8
3411,medium_distance_trash962.jpg,container,no,no,5.184,14607.1
3412,medium_distance_trash442.jpg,plastic,yes,yes,0.189,4430.4
3413,medium_distance_trash20.jpg,container,yes,yes,0.177,4431.3
3414,close_distance_trash184.jpg,polystyrene,yes,yes,0.173,4431.3
3415,far_distance_trash385.jpg,container,yes,yes,0.168,4431.3
3416,close_distance_trash780.jpg,metal,yes,yes,0.199,4462.0
3417,medium_distance_trash173.jpg,container,no,yes,0.17,4420.7
3418,medium_distance_trash791.jpg,polystyrene,yes,yes,0.191,4431.3
3419,medium_distance_trash167.jpg,container,yes,yes,0.177,4431.3
3420,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,no,0.788,5398.4
3421,close_distance_trash1278.jpg,container,yes,yes,0.438,4827.6
3422,close_distance_trash216.jpg,polystyrene,no,yes,0.169,4431.3
3423,close_distance_trash25.jpg,plastic,yes,yes,0.173,4430.4
3424,medium_distance_trash911.jpg,container,yes,yes,5.165,14607.1
3425,hn_scene_1006_109.jpg,plastic,no,no,0.802,5398.4
3426,close_distance_trash472.jpg,trash,yes,yes,0.188,4465.3
3427,far_distance_trash453.jpg,plastic,no,yes,5.208,14593.9
3428,far_distance_trash485.jpg,plastic,no,yes,0.226,4430.4
3429,medium_distance_trash734.jpg,plastic,yes,yes,0.171,4430.4
3430,medium_distance_trash992.jpg,plastic,no,no,5.192,14593.9
3431,far_distance_trash66.jpg,trash,yes,no,0.177,4432.8
3432,far_distance_trash353.jpg,container,yes,yes,0.17,4431.3
3433,close_distance_trash997.jpg,plastic,no,no,0.195,4462.7
3434,far_distance_trash410.jpg,container,yes,yes,0.18,4431.3
3435,close_distance_trash64.jpg,trash pile,no,no,0.175,4430.7
3436,medium_distance_trash824.jpg,metal,yes,yes,0.186,4430.1
3437,medium_distance_trash263.jpg,plastic,yes,yes,0.185,4430.4
3438,hn_radisson_isla_corazon_anfi_32.jpg,container,no,no,0.982,5402.7
3439,far_distance_trash237.jpg,container,no,no,0.209,4431.3
3440,close_distance_trash52.jpg,plastic,no,no,0.181,4430.4
3441,medium_distance_trash52.jpg,plastic,yes,yes,0.175,4430.4
3442,hn_anfi_isla_corazon_view_20.jpg,trash,no,no,0.753,5405.9
3443,close_distance_trash321.jpg,metal,yes,yes,1.25,6376.2
3444,medium_distance_trash208.jpg,plastic,yes,yes,0.206,4430.4
3445,medium_distance_trash944.jpg,container,yes,yes,0.204,4463.6
3446,far_distance_trash269.jpg,container,no,yes,0.196,4431.3
3447,medium_distance_trash544.jpg,plastic,yes,yes,0.199,4430.4
3448,hn_scene_1006_37.jpg,container,no,no,0.815,5402.7
3449,far_distance_trash380.jpg,container,yes,yes,0.184,4431.3
3450,hn_cabo_torres_view_restinga_port_25.jpg,plastic,no,no,0.807,5398.4
3451,medium_distance_trash691.jpg,plastic,no,no,0.196,4430.4
3452,far_distance_trash294.jpg,container,yes,yes,0.174,4431.3
3453,hn_cabo_torres_view_restinga_port_21.jpg,trash,no,no,0.795,5405.9
3454,hn_anfi_harbour_view_147.jpg,trash,no,no,0.81,5405.9
3455,hn_scene_1006_87.jpg,trash,no,no,0.747,5405.9
3456,medium_distance_trash756.jpg,trash,no,yes,0.184,4432.8
3457,hn_anfi_harbour_view_151.jpg,container,no,no,0.783,5402.7
3458,close_distance_trash1291.jpg,container,yes,yes,0.71,5296.6
3459,hn_cabo_torres_view_harbour_entrance_61.jpg,container,no,no,0.779,5402.7
3460,close_distance_trash118.jpg,trash,yes,yes,0.175,4432.8
3461,hn_radisson_isla_corazon_anfi_95.jpg,container,no,no,0.772,5402.7
3462,hn_cabo_torres_view_harbour_entrance_36.jpg,container,no,no,0.743,5402.7
3463,close_distance_trash540.jpg,plastic,yes,yes,0.219,4462.7
3464,hn_anfi_isla_corazon_view_97.jpg,container,no,no,0.787,5402.7
3465,close_distance_trash116.jpg,container,yes,yes,0.187,4431.3
3466,close_distance_trash177.jpg,plastic,yes,yes,0.185,4430.4
3467,medium_distance_trash99.jpg,plastic,yes,yes,0.183,4430.4
3468,close_distance_trash4.jpg,metal,yes,yes,2.55,8912.7
3469,close_distance_trash1266.jpg,trash pile,yes,yes,0.414,4825.6
3470,close_distance_trash78.jpg,trash,yes,yes,0.222,4432.8
3471,close_distance_trash102.jpg,plastic,yes,no,0.169,4430.4
3472,hn_cabo_torres_view_restinga_port_10.jpg,trash,no,no,0.782,5405.9
3473,medium_distance_trash627.jpg,plastic,no,no,0.184,4430.4
