question_id,image,cls,label,response,inference_s,vram_mb
3183,hn_anfi_isla_corazon_view_90.jpg,trash,no,Yes,0.553,5215.9
3184,marine_litter_391.jpg,plastic,yes,yes,0.2,4272.5
3185,far_distance_trash107.jpg,container,yes,no,0.16,4243.3
3186,hn_anfi_harbour_view_14.jpg,trash pile,no,no,0.557,5209.9
3187,close_distance_trash708.jpg,trash,yes,Yes,5.019,14428.1
3188,hn_radisson_isla_corazon_anfi_64.jpg,metal,no,no,0.637,5206.8
3189,medium_distance_trash637.jpg,trash pile,no,no,0.205,4241.7
3190,close_distance_trash71.jpg,metal,yes,yes,0.163,4240.8
3191,hn_anfi_harbour_view_23.jpg,polystyrene,no,no,0.572,5212.9
3192,medium_distance_trash648.jpg,trash pile,no,no,0.191,4241.7
3193,medium_distance_trash29.jpg,plastic,yes,yes,0.221,4241.3
3194,marine_litter_207.jpg,polystyrene,yes,yes,0.168,4275.2
3195,far_distance_trash396.jpg,container,yes,no,0.178,4243.3
3196,marine_litter_360.jpg,container,yes,yes,0.202,4275.2
3197,medium_distance_trash103.jpg,metal,no,no,0.17,4240.8
3198,hn_radisson_isla_corazon_anfi_15.jpg,plastic,no,no,0.604,5208.3
3199,medium_distance_trash568.jpg,trash,no,yes,0.192,4243.9
3200,hn_radisson_isla_corazon_anfi_76.jpg,container,no,no,0.621,5212.9
3201,medium_distance_trash746.jpg,plastic,yes,yes,0.198,4241.3
3202,marine_litter_40.jpg,polystyrene,yes,yes,0.164,4275.2
3203,hn_anfi_harbour_view_121.jpg,container,no,no,0.587,5212.9
3204,medium_distance_trash108.jpg,plastic,yes,yes,0.17,4241.3
3205,hn_anfi_isla_corazon_view_65.jpg,container,no,no,0.56,5212.9
3206,medium_distance_trash873.jpg,container,yes,yes,0.2,4243.3
3207,medium_distance_trash939.jpg,metal,no,no,5.031,14398.6
3208,medium_distance_trash673.jpg,container,no,no,0.167,4243.3
3209,hn_anfi_beach_vega_22.jpg,metal,no,no,0.57,5206.8
3210,medium_distance_trash942.jpg,metal,yes,yes,1.04,6186.8
3211,close_distance_trash587.jpg,polystyrene,no,yes,0.175,4275.2
3212,close_distance_trash4.jpg,metal,yes,yes,2.242,8724.6
3213,hn_scene_1006_106.jpg,container,no,no,0.563,5212.9
3214,medium_distance_trash1047.jpg,plastic,yes,yes,12.507,26648.8
3215,hn_cabo_torres_view_harbour_entrance_38.jpg,trash,no,yes,6.911,5215.9
3216,medium_distance_trash804.jpg,plastic,no,no,0.207,4241.3
3217,hn_radisson_isla_corazon_anfi_72.jpg,trash,no,yes,6.89,5215.9
3218,close_distance_trash10.jpg,polystyrene,no,yes,0.199,4231.8
3219,far_distance_trash344.jpg,trash pile,no,no,0.238,4241.7
3220,medium_distance_trash247.jpg,trash,no,yes,0.206,4243.9
3221,hn_radisson_isla_corazon_anfi_10.jpg,polystyrene,no,no,6.893,5212.9
3222,hn_anfi_isla_corazon_view_95.jpg,plastic,no,no,6.875,5208.3
3223,hn_cabo_torres_view_restinga_port_3.jpg,plastic,no,no,6.882,5208.3
3224,close_distance_trash78.jpg,plastic,yes,no,0.201,4241.3
3225,marine_litter_249.jpg,polystyrene,yes,yes,0.16,4275.2
3226,hn_cabo_torres_view_harbour_entrance_1.jpg,trash pile,no,no,6.853,5209.9
3227,far_distance_trash91.jpg,plastic,no,no,0.177,4241.3
3228,close_distance_trash1276.jpg,trash pile,yes,yes,1.884,4636.3
3229,far_distance_trash378.jpg,trash pile,no,no,0.21,4241.7
3230,hn_radisson_isla_corazon_anfi_4.jpg,trash pile,no,no,6.848,5209.9
3231,marine_litter_321.jpg,polystyrene,yes,yes,0.202,4275.2
3232,hn_cabo_torres_view_restinga_port_28.jpg,trash pile,no,no,6.857,5209.9
3233,marine_litter_402.jpg,polystyrene,yes,yes,0.195,4275.2
3234,close_distance_trash331.jpg,metal,no,no,0.203,4272.0
3235,hn_radisson_isla_corazon_anfi_129.jpg,trash,no,yes,6.87,5215.9
3236,medium_distance_trash747.jpg,container,yes,yes,0.182,4243.3
3237,medium_distance_trash246.jpg,container,yes,yes,0.202,4243.3
3238,hn_anfi_isla_corazon_view_50.jpg,trash pile,no,no,6.881,5209.9
3239,far_distance_trash62.jpg,trash,yes,yes,0.232,4243.9
3240,medium_distance_trash864.jpg,container,yes,yes,0.2,4243.3
3241,medium_distance_trash458.jpg,trash,yes,yes,0.198,4243.9
3242,far_distance_trash262.jpg,trash,yes,yes,0.207,4243.9
3243,far_distance_trash370.jpg,container,yes,no,0.203,4243.3
3244,marine_litter_74.jpg,container,yes,yes,0.23,4275.2
3245,hn_anfi_harbour_view_150.jpg,polystyrene,no,no,6.85,5212.9
3246,medium_distance_trash900.jpg,trash,yes,Yes,0.222,4220.7
3247,medium_distance_trash158.jpg,plastic,yes,yes,0.209,4241.3
3248,medium_distance_trash602.jpg,metal,yes,yes,0.198,4240.8
3249,marine_litter_81.jpg,metal,no,no,0.175,4272.0
3250,close_distance_trash104.jpg,container,no,no,0.223,4243.3
3251,medium_distance_trash876.jpg,plastic,yes,yes,0.162,4241.3
3252,medium_distance_trash603.jpg,plastic,yes,no,0.168,4241.3
3253,medium_distance_trash91.jpg,container,yes,yes,0.174,4243.3
3254,marine_litter_2.jpg,plastic,yes,yes,0.17,4272.5
3255,medium_distance_trash509.jpg,container,yes,yes,0.163,4243.3
3256,marine_litter_157.jpg,plastic,yes,no,0.186,4272.5
3257,close_distance_trash33.jpg,trash,yes,no,0.186,4243.9
3258,far_distance_trash427.jpg,polystyrene,no,no,0.159,4243.3
3259,close_distance_trash12.jpg,trash pile,yes,yes,0.224,4373.2
3260,far_distance_trash343.jpg,container,yes,yes,0.171,4243.3
3261,marine_litter_377.jpg,polystyrene,yes,yes,0.172,4275.2
3262,far_distance_trash6.jpg,plastic,yes,yes,0.165,4241.3
3263,medium_distance_trash958.jpg,container,yes,yes,6.835,14417.0
3264,marine_litter_353.jpg,plastic,yes,yes,0.183,4272.5
3265,close_distance_trash22.jpg,plastic,yes,no,0.158,4241.3
3266,close_distance_trash86.jpg,plastic,yes,yes,0.17,4241.3
3267,hn_scene_1006_21.jpg,plastic,no,no,6.868,5208.3
3268,far_distance_trash48.jpg,polystyrene,yes,no,0.208,4243.3
3269,hn_cabo_torres_view_restinga_port_9.jpg,polystyrene,no,no,6.849,5212.9
3270,close_distance_trash995.jpg,polystyrene,no,no,0.202,4275.2
3271,far_distance_trash421.jpg,polystyrene,yes,yes,0.201,4243.3
3272,hn_anfi_isla_corazon_view_98.jpg,container,no,no,6.843,5212.9
3273,close_distance_trash192.jpg,trash,no,yes,0.216,4243.9
3274,hn_anfi_harbour_view_175.jpg,container,no,no,6.871,5212.9
3275,medium_distance_trash784.jpg,container,no,no,0.204,4243.3
3276,hn_anfi_isla_corazon_view_29.jpg,container,no,no,6.834,5212.9
3277,medium_distance_trash144.jpg,container,no,no,0.204,4243.3
3278,hn_cabo_torres_view_harbour_entrance_80.jpg,metal,no,no,6.897,5206.8
3279,close_distance_trash99.jpg,plastic,yes,yes,0.21,4229.8
3280,far_distance_trash278.jpg,container,yes,yes,0.245,4243.3
3281,medium_distance_trash421.jpg,container,yes,yes,0.209,4243.3
3282,hn_radisson_isla_corazon_anfi_99.jpg,trash,no,yes,6.877,5215.9
3283,far_distance_trash344.jpg,plastic,yes,no,0.197,4241.3
3284,hn_scene_1006_73.jpg,metal,no,no,6.9,5206.8
3285,close_distance_trash34.jpg,container,yes,yes,0.199,4243.3
3286,hn_cabo_torres_view_restinga_port_49.jpg,plastic,no,no,6.89,5208.3
3287,medium_distance_trash163.jpg,metal,yes,yes,0.244,4240.8
3288,marine_litter_17.jpg,plastic,yes,no,0.202,4272.5
3289,close_distance_trash1286.jpg,metal,no,no,1.882,4633.5
3290,close_distance_trash100.jpg,container,yes,yes,0.2,4243.3
3291,medium_distance_trash640.jpg,trash pile,no,no,0.179,4241.7
3292,far_distance_trash425.jpg,plastic,yes,yes,0.164,4241.3
3293,medium_distance_trash80.jpg,trash,yes,yes,0.168,4243.9
3294,medium_distance_trash100.jpg,trash pile,no,no,0.188,4241.7
3295,hn_cabo_torres_view_restinga_port_2.jpg,trash,no,yes,6.864,5215.9
3296,close_distance_trash123.jpg,metal,no,no,0.186,4240.8
3297,close_distance_trash1264.jpg,plastic,yes,yes,1.896,4635.5
3298,far_distance_trash442.jpg,plastic,no,no,8.884,6188.9
3299,medium_distance_trash947.jpg,container,no,no,6.868,14417.0
3300,medium_distance_trash834.jpg,trash,yes,Yes,0.224,4243.9
3301,medium_distance_trash739.jpg,container,yes,yes,0.202,4243.3
3302,medium_distance_trash532.jpg,plastic,yes,no,0.202,4241.3
3303,marine_litter_228.jpg,polystyrene,yes,yes,0.214,4275.2
3304,close_distance_trash195.jpg,plastic,yes,yes,0.205,4241.3
3305,medium_distance_trash549.jpg,plastic,yes,no,0.213,4241.3
3306,close_distance_trash196.jpg,trash pile,yes,yes,0.179,4241.7
3307,hn_radisson_isla_corazon_anfi_57.jpg,trash,no,yes,4.083,5215.9
3308,medium_distance_trash82.jpg,trash,yes,yes,0.226,4243.9
3309,hn_radisson_isla_corazon_anfi_26.jpg,polystyrene,no,no,0.557,5212.9
3310,marine_litter_321.jpg,container,no,no,0.166,4275.2
3311,medium_distance_trash663.jpg,plastic,no,yes,0.164,4241.3
3312,medium_distance_trash715.jpg,trash,yes,yes,0.163,4243.9
3313,medium_distance_trash511.jpg,trash,yes,yes,0.218,4243.9
3314,hn_scene_1006_11.jpg,polystyrene,no,no,0.569,5212.9
3315,close_distance_trash213.jpg,metal,no,yes,0.177,4240.8
3316,hn_anfi_isla_corazon_view_81.jpg,trash pile,no,no,0.587,5209.9
3317,close_distance_trash701.jpg,polystyrene,no,no,0.169,4275.2
3318,medium_distance_trash21.jpg,plastic,yes,yes,0.163,4241.3
3319,medium_distance_trash881.jpg,polystyrene,no,no,0.161,4243.3
3320,far_distance_trash329.jpg,container,yes,yes,0.157,4243.3
3321,far_distance_trash409.jpg,container,yes,no,0.161,4243.3
3322,close_distance_trash21.jpg,trash pile,no,no,0.137,4241.7
3323,hn_anfi_harbour_view_166.jpg,trash,no,yes,0.584,5215.9
3324,medium_distance_trash1019.jpg,trash pile,no,no,4.982,14408.4
3325,hn_anfi_harbour_view_158.jpg,plastic,no,no,0.639,5208.3
3326,marine_litter_370.jpg,plastic,yes,no,0.2,4272.5
3327,close_distance_trash470.jpg,container,no,no,0.267,4552.7
3328,marine_litter_341.jpg,container,yes,yes,0.163,4275.2
3329,hn_scene_1006_6.jpg,polystyrene,no,no,0.577,5212.9
3330,medium_distance_trash432.jpg,plastic,yes,yes,0.199,4241.3
3331,marine_litter_47.jpg,trash pile,no,no,0.163,4272.9
3332,medium_distance_trash213.jpg,metal,no,no,0.162,4240.8
3333,far_distance_trash68.jpg,trash pile,no,yes,0.163,4241.7
3334,marine_litter_149.jpg,plastic,yes,no,0.169,4272.5
3335,close_distance_trash847.jpg,container,yes,yes,0.165,4275.2
3336,far_distance_trash2.jpg,trash,yes,yes,0.161,4243.9
3337,medium_distance_trash271.jpg,plastic,yes,yes,0.164,4241.3
3338,close_distance_trash991.jpg,container,no,no,0.194,4387.3
3339,far_distance_trash436.jpg,metal,yes,no,0.175,4240.8
3340,far_distance_trash29.jpg,plastic,yes,yes,0.152,4241.3
3341,medium_distance_trash63.jpg,plastic,yes,yes,0.167,4241.3
3342,close_distance_trash64.jpg,trash,yes,yes,0.153,4243.9
3343,hn_scene_1006_45.jpg,container,no,no,0.615,5212.9
3344,hn_anfi_beach_vega_28.jpg,polystyrene,no,no,0.569,5212.9
3345,close_distance_trash1266.jpg,trash pile,yes,yes,0.295,4636.3
3346,far_distance_trash256.jpg,container,no,no,0.201,4243.3
3347,marine_litter_26.jpg,trash pile,no,no,0.173,4272.9
3348,close_distance_trash740.jpg,container,yes,yes,0.183,4287.5
3349,medium_distance_trash866.jpg,metal,no,no,0.19,4240.8
3350,medium_distance_trash166.jpg,container,yes,yes,0.167,4243.3
3351,medium_distance_trash218.jpg,trash,yes,yes,0.179,4243.9
3352,medium_distance_trash726.jpg,plastic,yes,yes,0.16,4241.3
3353,close_distance_trash9.jpg,trash pile,yes,yes,0.689,5517.9
3354,hn_radisson_isla_corazon_anfi_65.jpg,trash,no,Yes,0.565,5215.9
3355,close_distance_trash587.jpg,trash pile,yes,yes,0.194,4272.9
3356,close_distance_trash1230.jpg,container,yes,yes,0.295,4638.1
3357,marine_litter_21.jpg,container,yes,yes,0.224,4275.2
3358,close_distance_trash434.jpg,container,yes,yes,0.168,4275.2
3359,close_distance_trash1022.jpg,trash pile,yes,Yes,0.152,4272.9
3360,far_distance_trash381.jpg,container,yes,yes,0.171,4243.3
3361,hn_radisson_isla_corazon_anfi_111.jpg,metal,no,no,0.866,5206.8
3362,hn_cabo_torres_view_restinga_port_9.jpg,plastic,no,no,0.602,5208.3
3363,close_distance_trash1259.jpg,metal,no,yes,0.286,4633.5
3364,hn_radisson_isla_corazon_anfi_38.jpg,trash,no,yes,0.577,5215.9
3365,marine_litter_22.jpg,plastic,yes,yes,0.195,4272.5
3366,close_distance_trash1227.jpg,metal,no,no,0.559,5099.8
3367,marine_litter_246.jpg,polystyrene,yes,yes,0.23,4275.2
3368,close_distance_trash18.jpg,plastic,yes,no,0.16,4241.3
3369,medium_distance_trash734.jpg,metal,no,no,0.161,4240.8
3370,hn_anfi_harbour_view_54.jpg,polystyrene,no,no,0.549,5212.9
3371,hn_scene_1006_87.jpg,trash,no,yes,0.593,5215.9
3372,medium_distance_trash672.jpg,polystyrene,no,yes,0.197,4243.3
3373,close_distance_trash366.jpg,plastic,yes,yes,0.175,4296.0
3374,medium_distance_trash466.jpg,metal,yes,no,0.167,4240.8
3375,medium_distance_trash699.jpg,trash,yes,yes,0.154,4243.9
3376,medium_distance_trash489.jpg,polystyrene,yes,yes,0.161,4243.3
3377,medium_distance_trash151.jpg,trash,no,yes,0.153,4243.9
3378,hn_cabo_torres_view_restinga_port_4.jpg,polystyrene,no,no,0.584,5212.9
3379,marine_litter_132.jpg,plastic,yes,yes,0.197,4272.5
3380,close_distance_trash1270.jpg,plastic,yes,yes,0.282,4635.5
3381,medium_distance_trash751.jpg,container,no,yes,0.198,4243.3
3382,marine_litter_255.jpg,polystyrene,yes,yes,0.158,4275.2
3383,close_distance_trash1293.jpg,container,yes,yes,0.161,4243.3
3384,hn_radisson_isla_corazon_anfi_98.jpg,container,no,no,0.578,5212.9
3385,marine_litter_390.jpg,metal,no,no,0.197,4272.0
3386,medium_distance_trash169.jpg,trash,no,yes,0.162,4243.9
3387,hn_scene_1006_23.jpg,polystyrene,no,no,0.604,5212.9
3388,marine_litter_49.jpg,plastic,yes,yes,0.206,4272.5
3389,close_distance_trash230.jpg,plastic,yes,yes,0.199,4241.3
3390,close_distance_trash685.jpg,trash,no,Yes,0.166,4276.0
3391,medium_distance_trash722.jpg,metal,no,no,0.168,4240.8
3392,medium_distance_trash1063.jpg,trash pile,no,no,0.163,4241.7
3393,hn_anfi_beach_vega_21.jpg,metal,no,no,0.559,5206.8
3394,medium_distance_trash234.jpg,container,yes,yes,0.185,4243.3
3395,medium_distance_trash261.jpg,container,no,no,0.159,4243.3
3396,medium_distance_trash1045.jpg,container,no,no,0.667,5350.1
3397,close_distance_trash255.jpg,trash pile,yes,yes,0.212,4420.5
3398,far_distance_trash389.jpg,metal,no,no,0.162,4240.8
3399,hn_anfi_harbour_view_47.jpg,container,no,no,0.554,5212.9
3400,hn_anfi_isla_corazon_view_79.jpg,plastic,no,no,0.625,5208.3
3401,close_distance_trash1249.jpg,trash,no,Yes,0.285,4639.9
3402,medium_distance_trash845.jpg,plastic,yes,yes,0.176,4241.3
3403,hn_anfi_beach_vega_12.jpg,container,no,no,0.561,5212.9
3404,medium_distance_trash550.jpg,plastic,yes,yes,0.193,4241.3
3405,far_distance_trash91.jpg,container,yes,no,0.167,4243.3
3406,medium_distance_trash87.jpg,container,no,no,0.18,4243.3
3407,close_distance_trash1270.jpg,polystyrene,no,yes,0.286,4638.1
3408,medium_distance_trash272.jpg,trash,yes,yes,0.17,4243.9
3409,hn_anfi_harbour_view_66.jpg,trash pile,no,no,0.592,5209.9
3410,marine_litter_263.jpg,trash,no,yes,0.167,4276.0
3411,hn_scene_1006_53.jpg,polystyrene,no,no,0.557,5212.9
3412,hn_anfi_isla_corazon_view_12.jpg,container,no,no,0.573,5212.9
3413,medium_distance_trash837.jpg,container,yes,no,0.177,4243.3
3414,hn_anfi_isla_corazon_view_83.jpg,metal,no,no,0.578,5206.8
3415,medium_distance_trash201.jpg,trash,yes,yes,0.203,4220.7
3416,medium_distance_trash687.jpg,plastic,yes,yes,0.198,4241.3
3417,medium_distance_trash881.jpg,trash,yes,Yes,0.159,4243.9
3418,hn_radisson_isla_corazon_anfi_98.jpg,trash,no,Yes,0.56,5215.9
3419,far_distance_trash58.jpg,plastic,no,no,0.203,4241.3
3420,far_distance_trash238.jpg,plastic,yes,no,0.173,4241.3
3421,close_distance_trash110.jpg,plastic,yes,yes,0.155,4216.7
3422,close_distance_trash1224.jpg,metal,no,no,0.277,4633.5
3423,close_distance_trash1289.jpg,trash pile,yes,Yes,0.543,5102.6
3424,medium_distance_trash409.jpg,plastic,yes,yes,0.17,4241.3
3425,hn_anfi_isla_corazon_view_61.jpg,container,no,no,0.559,5212.9
3426,close_distance_trash668.jpg,metal,yes,no,0.193,4272.0
3427,medium_distance_trash26.jpg,container,yes,yes,0.192,4243.3
3428,medium_distance_trash4.jpg,polystyrene,no,yes,0.179,4243.3
3429,hn_radisson_isla_corazon_anfi_94.jpg,plastic,no,no,0.592,5208.3
3430,hn_anfi_beach_vega_36.jpg,trash,no,yes,0.596,5215.9
3431,close_distance_trash1226.jpg,container,yes,yes,0.533,5106.5
3432,medium_distance_trash810.jpg,polystyrene,no,no,0.191,4243.3
3433,close_distance_trash902.jpg,plastic,yes,no,0.188,4268.0
3434,medium_distance_trash719.jpg,plastic,yes,no,0.175,4241.3
3435,marine_litter_304.jpg,plastic,yes,no,0.191,4272.5
3436,medium_distance_trash895.jpg,polystyrene,no,yes,0.164,4243.3
3437,far_distance_trash527.jpg,plastic,yes,yes,0.167,4241.3
3438,medium_distance_trash1002.jpg,container,yes,yes,5.03,14418.2
3439,medium_distance_trash1059.jpg,metal,no,no,0.301,4633.5
3440,hn_anfi_beach_vega_1.jpg,trash,no,yes,0.607,5215.9
3441,hn_anfi_harbour_view_21.jpg,metal,no,no,0.597,5206.8
3442,hn_scene_1006_107.jpg,metal,no,no,0.597,5206.8
3443,close_distance_trash20.jpg,container,no,no,0.174,4243.3
3444,far_distance_trash27.jpg,plastic,yes,yes,0.16,4241.3
3445,marine_litter_41.jpg,plastic,yes,yes,0.151,4272.5
3446,medium_distance_trash595.jpg,metal,no,no,0.158,4240.8
3447,marine_litter_68.jpg,container,yes,yes,0.187,4275.2
3448,marine_litter_121.jpg,trash,no,Yes,0.164,4276.0
3449,hn_scene_1006_131.jpg,trash,no,no,0.57,5215.9
3450,marine_litter_5.jpg,trash,no,yes,0.191,4276.0
3451,far_distance_trash270.jpg,trash,yes,yes,0.169,4243.9
3452,marine_litter_258.jpg,polystyrene,yes,yes,0.17,4275.2
3453,marine_litter_7.jpg,container,yes,yes,0.164,4275.2
3454,close_distance_trash324.jpg,plastic,yes,no,4.887,14402.8
3455,hn_anfi_harbour_view_97.jpg,polystyrene,no,no,0.619,5212.9
3456,far_distance_trash526.jpg,container,yes,no,0.168,4243.3
3457,medium_distance_trash868.jpg,container,no,no,0.157,4243.3
3458,hn_radisson_isla_corazon_anfi_4.jpg,metal,no,no,0.597,5206.8
3459,close_distance_trash263.jpg,polystyrene,yes,yes,2.832,9770.9
3460,medium_distance_trash212.jpg,trash,yes,yes,0.16,4243.9
3461,marine_litter_185.jpg,polystyrene,yes,yes,0.16,4275.2
3462,hn_cabo_torres_view_harbour_entrance_41.jpg,container,no,no,0.57,5212.9
3463,close_distance_trash1137.jpg,polystyrene,no,no,0.184,4275.2
3464,far_distance_trash325.jpg,container,no,no,0.168,4243.3
3465,medium_distance_trash419.jpg,plastic,yes,no,0.152,4241.3
3466,marine_litter_20.jpg,trash pile,no,no,0.168,4272.9
3467,hn_cabo_torres_view_harbour_entrance_7.jpg,plastic,no,no,0.561,5208.3
3468,marine_litter_166.jpg,polystyrene,yes,yes,0.203,4275.2
3469,far_distance_trash346.jpg,polystyrene,no,yes,0.161,4243.3
3470,close_distance_trash116.jpg,trash,yes,yes,0.155,4243.9
3471,close_distance_trash1278.jpg,container,yes,yes,0.282,4638.1
3472,hn_cabo_torres_view_harbour_entrance_79.jpg,metal,no,no,0.621,5206.8
3473,medium_distance_trash503.jpg,polystyrene,yes,yes,0.171,4243.3
3474,medium_distance_trash649.jpg,polystyrene,no,no,0.16,4243.3
3475,far_distance_trash112.jpg,trash,yes,yes,0.166,4243.9
3476,far_distance_trash24.jpg,plastic,yes,yes,0.165,4241.3
3477,medium_distance_trash684.jpg,trash pile,no,no,0.175,4241.7
3478,close_distance_trash195.jpg,trash,no,Yes,0.18,4243.9
3479,marine_litter_354.jpg,plastic,yes,yes,0.184,4272.5
3480,hn_anfi_harbour_view_94.jpg,polystyrene,no,no,0.588,5212.9
3481,far_distance_trash263.jpg,metal,no,no,0.212,4240.8
3482,close_distance_trash1062.jpg,container,yes,yes,0.18,4275.2
3483,medium_distance_trash468.jpg,polystyrene,yes,yes,0.18,4243.3
3484,close_distance_trash1150.jpg,plastic,yes,yes,0.18,4272.5
3485,medium_distance_trash848.jpg,trash,yes,Yes,0.177,4243.9
3486,marine_litter_405.jpg,polystyrene,yes,yes,0.198,4275.2
3487,medium_distance_trash103.jpg,container,yes,yes,0.166,4243.3
3488,medium_distance_trash512.jpg,trash pile,no,yes,0.155,4241.7
3489,medium_distance_trash32.jpg,trash pile,no,no,0.164,4241.7
3490,medium_distance_trash708.jpg,metal,yes,no,0.169,4240.8
3491,close_distance_trash223.jpg,metal,no,no,0.159,4240.8
3492,far_distance_trash308.jpg,metal,yes,yes,0.159,4240.8
3493,hn_cabo_torres_view_harbour_entrance_49.jpg,polystyrene,no,no,0.567,5212.9
3494,medium_distance_trash205.jpg,container,yes,no,0.19,4219.9
3495,marine_litter_355.jpg,plastic,yes,yes,0.161,4272.5
3496,hn_cabo_torres_view_restinga_port_5.jpg,trash,no,yes,0.581,5215.9
3497,close_distance_trash253.jpg,trash,no,yes,0.163,4243.9
3498,medium_distance_trash136.jpg,metal,no,no,0.165,4247.1
3499,marine_litter_124.jpg,plastic,yes,yes,0.153,4272.5
3500,close_distance_trash202.jpg,metal,yes,no,0.176,4240.8
3501,hn_scene_1006_110.jpg,trash pile,no,no,0.556,5209.9
3502,hn_radisson_isla_corazon_anfi_62.jpg,trash pile,no,no,0.574,5209.9
3503,far_distance_trash398.jpg,trash,yes,yes,0.171,4243.9
3504,close_distance_trash612.jpg,trash,no,Yes,0.162,4276.0
3505,far_distance_trash5.jpg,container,yes,yes,0.158,4243.3
3506,medium_distance_trash7.jpg,container,yes,yes,0.184,4243.3
3507,medium_distance_trash713.jpg,plastic,yes,no,0.176,4241.3
3508,medium_distance_trash230.jpg,trash,yes,yes,0.157,4243.9
3509,medium_distance_trash751.jpg,polystyrene,no,yes,0.163,4243.3
3510,medium_distance_trash850.jpg,container,yes,no,0.156,4243.3
3511,hn_scene_1006_126.jpg,trash pile,no,no,0.584,5209.9
3512,medium_distance_trash472.jpg,trash,yes,yes,0.203,4243.9
3513,medium_distance_trash587.jpg,trash pile,no,Yes,0.159,4241.7
3514,marine_litter_161.jpg,trash,no,Yes,0.163,4276.0
3515,medium_distance_trash272.jpg,plastic,no,yes,0.156,4241.3
3516,medium_distance_trash508.jpg,container,yes,yes,0.168,4243.3
3517,hn_anfi_harbour_view_35.jpg,trash pile,no,no,0.568,5209.9
3518,medium_distance_trash182.jpg,container,yes,yes,0.23,4243.3
3519,marine_litter_235.jpg,polystyrene,yes,yes,0.162,4275.2
3520,medium_distance_trash52.jpg,plastic,yes,yes,0.169,4241.3
3521,far_distance_trash303.jpg,container,yes,yes,0.161,4243.3
