question_id,image,cls,label,response,inference_s,vram_mb
3939,hn_cabo_torres_view_restinga_port_9.jpg,container,no,no,0.617,5230.1
3940,medium_distance_trash693.jpg,plastic,no,no,0.169,4257.5
3941,hn_anfi_harbour_view_167.jpg,trash,no,yes,0.595,5232.9
3942,close_distance_trash233.jpg,metal,no,no,0.189,4257.0
3943,hn_cabo_torres_view_harbour_entrance_51.jpg,trash,no,yes,0.566,5232.9
3944,hn_radisson_isla_corazon_anfi_30.jpg,trash,no,yes,0.637,5232.9
3945,far_distance_trash447.jpg,container,yes,yes,5.057,14434.9
3946,hn_cabo_torres_view_restinga_port_5.jpg,container,no,no,0.628,5230.1
3947,marine_litter_229.jpg,plastic,no,yes,0.214,4288.7
3948,medium_distance_trash1076.jpg,metal,no,no,0.207,4257.0
3949,hn_cabo_torres_view_harbour_entrance_61.jpg,container,no,no,0.588,5230.1
3950,close_distance_trash1278.jpg,trash,no,Yes,0.304,4656.1
3951,medium_distance_trash808.jpg,container,yes,yes,0.174,4259.6
3952,hn_anfi_harbour_view_79.jpg,container,no,no,0.6,5230.1
3953,medium_distance_trash927.jpg,metal,yes,yes,0.186,4288.3
3954,hn_anfi_harbour_view_103.jpg,plastic,no,no,0.586,5224.6
3955,medium_distance_trash805.jpg,trash,yes,Yes,0.195,4260.1
3956,medium_distance_trash461.jpg,trash,yes,yes,0.155,4260.1
3957,far_distance_trash25.jpg,trash,no,yes,0.167,4260.1
3958,far_distance_trash101.jpg,plastic,no,yes,0.166,4257.5
3959,close_distance_trash623.jpg,plastic,no,no,0.177,4288.7
3960,close_distance_trash254.jpg,trash pile,yes,yes,0.163,4258.0
3961,close_distance_trash808.jpg,plastic,no,no,1.028,6205.1
3962,close_distance_trash708.jpg,container,yes,yes,4.928,14434.9
3963,medium_distance_trash1014.jpg,plastic,yes,no,4.962,14419.6
3964,medium_distance_trash134.jpg,plastic,no,no,0.223,4257.5
3965,hn_cabo_torres_view_harbour_entrance_5.jpg,trash,no,yes,0.627,5232.9
3966,hn_radisson_isla_corazon_anfi_48.jpg,container,no,no,0.604,5230.1
3967,medium_distance_trash614.jpg,plastic,no,no,0.226,4257.5
3968,far_distance_trash270.jpg,plastic,no,no,0.207,4257.5
3969,medium_distance_trash149.jpg,plastic,no,no,0.176,4257.5
3970,hn_anfi_harbour_view_45.jpg,container,no,no,0.584,5230.1
3971,hn_radisson_isla_corazon_anfi_124.jpg,container,no,no,0.619,5230.1
3972,marine_litter_359.jpg,polystyrene,yes,yes,0.192,4291.4
3973,hn_radisson_isla_corazon_anfi_129.jpg,trash,no,Yes,0.577,5232.9
3974,close_distance_trash1262.jpg,plastic,yes,yes,0.308,4651.7
3975,far_distance_trash443.jpg,container,yes,yes,4.94,14434.9
3976,medium_distance_trash814.jpg,trash,yes,yes,0.218,4260.1
3977,far_distance_trash247.jpg,container,yes,no,0.197,4259.6
3978,marine_litter_295.jpg,plastic,yes,yes,0.204,4288.7
3979,hn_radisson_isla_corazon_anfi_29.jpg,container,no,no,0.605,5230.1
3980,close_distance_trash77.jpg,container,yes,yes,0.198,4259.6
3981,medium_distance_trash707.jpg,plastic,yes,no,0.235,4257.5
3982,medium_distance_trash511.jpg,plastic,no,no,0.202,4257.5
3983,medium_distance_trash603.jpg,container,no,no,0.202,4259.6
3984,medium_distance_trash451.jpg,trash,yes,yes,0.202,4260.1
3985,medium_distance_trash923.jpg,trash,yes,Yes,5.416,14444.7
3986,marine_litter_21.jpg,polystyrene,yes,yes,0.595,4291.4
3987,medium_distance_trash86.jpg,plastic,no,yes,0.452,4257.5
3988,medium_distance_trash262.jpg,trash,yes,yes,0.439,4260.1
3989,medium_distance_trash527.jpg,plastic,yes,no,0.456,4257.5
3990,hn_anfi_harbour_view_78.jpg,plastic,no,no,7.251,5224.6
3991,medium_distance_trash427.jpg,plastic,yes,yes,0.422,4257.5
3992,close_distance_trash1126.jpg,plastic,no,no,0.572,4288.7
3993,hn_anfi_isla_corazon_view_16.jpg,plastic,no,no,7.238,5224.6
3994,far_distance_trash78.jpg,plastic,no,no,0.298,4233.0
3995,medium_distance_trash74.jpg,polystyrene,yes,yes,0.435,4259.6
3996,close_distance_trash475.jpg,plastic,yes,no,0.527,4288.7
3997,close_distance_trash1286.jpg,polystyrene,yes,yes,3.752,4654.3
3998,close_distance_trash48.jpg,polystyrene,no,yes,0.439,4259.6
3999,hn_radisson_isla_corazon_anfi_91.jpg,plastic,no,no,7.23,5224.6
4000,hn_radisson_isla_corazon_anfi_61.jpg,trash,no,yes,5.81,5232.9
4001,far_distance_trash238.jpg,container,no,no,0.24,4259.6
4002,medium_distance_trash652.jpg,metal,yes,yes,0.192,4257.0
4003,hn_scene_1006_43.jpg,trash,no,yes,0.598,5232.9
4004,marine_litter_361.jpg,container,no,yes,0.205,4291.4
4005,medium_distance_trash453.jpg,plastic,no,no,0.182,4257.5
4006,close_distance_trash459.jpg,container,no,no,0.175,4291.4
4007,medium_distance_trash40.jpg,container,yes,yes,0.164,4259.6
4008,close_distance_trash71.jpg,plastic,no,no,0.149,4257.5
4009,close_distance_trash90.jpg,plastic,no,no,0.16,4257.5
4010,far_distance_trash524.jpg,plastic,yes,yes,0.161,4257.5
4011,close_distance_trash74.jpg,plastic,yes,yes,0.16,4257.5
4012,hn_scene_1006_1.jpg,container,no,no,0.554,5230.1
4013,medium_distance_trash538.jpg,plastic,yes,no,0.192,4257.5
4014,hn_cabo_torres_view_restinga_port_25.jpg,trash,no,yes,0.554,5232.9
4015,medium_distance_trash226.jpg,container,yes,yes,0.192,4259.6
4016,close_distance_trash180.jpg,trash,yes,yes,0.162,4260.1
4017,medium_distance_trash525.jpg,container,yes,yes,0.16,4259.6
4018,medium_distance_trash12.jpg,trash,yes,yes,0.157,4260.1
4019,medium_distance_trash419.jpg,trash pile,yes,yes,0.16,4258.0
4020,close_distance_trash4.jpg,trash,yes,Yes,2.257,8760.0
4021,marine_litter_42.jpg,polystyrene,yes,yes,0.184,4291.4
4022,close_distance_trash1225.jpg,plastic,yes,no,0.534,5117.9
4023,medium_distance_trash444.jpg,metal,yes,yes,0.185,4257.0
4024,marine_litter_184.jpg,container,yes,yes,0.156,4291.4
4025,hn_cabo_torres_view_harbour_entrance_30.jpg,plastic,no,no,0.562,5224.6
4026,medium_distance_trash688.jpg,container,yes,yes,0.171,4259.6
4027,marine_litter_152.jpg,plastic,yes,no,0.187,4288.7
4028,close_distance_trash1006.jpg,trash pile,yes,no,0.256,4519.7
4029,close_distance_trash1305.jpg,polystyrene,yes,yes,0.173,4259.6
4030,marine_litter_431.jpg,plastic,no,yes,0.167,4288.7
4031,hn_anfi_isla_corazon_view_45.jpg,trash,no,yes,0.59,5232.9
4032,close_distance_trash89.jpg,container,no,no,0.165,4259.6
4033,medium_distance_trash755.jpg,metal,yes,no,0.192,4257.0
4034,medium_distance_trash526.jpg,plastic,yes,no,0.164,4288.7
4035,marine_litter_9.jpg,metal,no,no,0.161,4288.3
4036,marine_litter_2.jpg,container,yes,no,0.172,4291.4
4037,hn_radisson_isla_corazon_anfi_29.jpg,trash,no,Yes,0.559,5232.9
4038,far_distance_trash260.jpg,plastic,no,yes,0.183,4257.5
4039,medium_distance_trash444.jpg,container,no,no,0.16,4259.6
4040,far_distance_trash392.jpg,container,yes,yes,0.159,4259.6
4041,hn_cabo_torres_view_harbour_entrance_84.jpg,plastic,no,no,0.593,5224.6
4042,medium_distance_trash491.jpg,polystyrene,yes,yes,0.174,4259.6
4043,close_distance_trash985.jpg,plastic,yes,yes,0.164,4288.7
4044,close_distance_trash1254.jpg,trash pile,yes,yes,0.28,4652.6
4045,far_distance_trash377.jpg,plastic,no,no,0.175,4257.5
4046,far_distance_trash92.jpg,container,yes,yes,0.151,4259.6
4047,hn_radisson_isla_corazon_anfi_55.jpg,container,no,no,0.566,5230.1
4048,hn_anfi_harbour_view_170.jpg,trash,no,no,0.561,5232.9
4049,close_distance_trash46.jpg,metal,yes,no,0.164,4257.0
4050,medium_distance_trash1079.jpg,plastic,no,no,0.147,4257.5
4051,medium_distance_trash1054.jpg,metal,no,no,0.194,4409.6
4052,hn_cabo_torres_view_harbour_entrance_87.jpg,plastic,no,no,0.558,5224.6
4053,close_distance_trash315.jpg,container,yes,yes,0.19,4291.4
4054,close_distance_trash121.jpg,plastic,yes,no,0.177,4257.5
4055,hn_scene_1006_88.jpg,trash,no,no,0.557,5232.9
4056,medium_distance_trash456.jpg,metal,no,no,0.166,4257.0
4057,close_distance_trash874.jpg,container,no,no,0.148,4291.4
4058,marine_litter_29.jpg,plastic,yes,yes,0.161,4288.7
4059,hn_radisson_isla_corazon_anfi_74.jpg,trash,no,yes,0.563,5232.9
4060,close_distance_trash418.jpg,trash pile,yes,no,0.172,4289.2
4061,medium_distance_trash62.jpg,plastic,yes,no,3.209,10898.8
4062,close_distance_trash41.jpg,container,yes,yes,0.182,4259.6
4063,far_distance_trash418.jpg,container,yes,yes,0.161,4259.6
4064,far_distance_trash256.jpg,plastic,yes,no,0.145,4257.5
4065,close_distance_trash1268.jpg,trash pile,yes,yes,0.282,4652.6
4066,medium_distance_trash597.jpg,metal,yes,yes,0.19,4257.0
4067,hn_scene_1006_27.jpg,container,no,no,0.558,5230.1
4068,marine_litter_14.jpg,plastic,no,yes,0.184,4288.7
4069,marine_litter_178.jpg,polystyrene,yes,yes,0.161,4291.4
4070,hn_anfi_harbour_view_143.jpg,container,no,no,0.583,5230.1
4071,marine_litter_226.jpg,plastic,no,yes,0.191,4288.7
4072,medium_distance_trash1079.jpg,trash,yes,yes,0.158,4260.1
4073,close_distance_trash229.jpg,trash,yes,Yes,0.157,4260.1
4074,marine_litter_274.jpg,plastic,yes,yes,0.164,4288.7
4075,marine_litter_299.jpg,polystyrene,yes,yes,0.159,4291.4
4076,medium_distance_trash523.jpg,container,no,yes,0.161,4259.6
4077,close_distance_trash825.jpg,plastic,yes,yes,0.228,4477.3
4078,far_distance_trash41.jpg,metal,yes,no,0.154,4257.0
4079,medium_distance_trash92.jpg,trash pile,no,no,0.167,4258.0
4080,medium_distance_trash181.jpg,container,yes,yes,0.158,4259.6
4081,medium_distance_trash767.jpg,plastic,no,no,0.174,4257.5
4082,marine_litter_337.jpg,container,yes,yes,0.159,4291.4
4083,hn_radisson_isla_corazon_anfi_62.jpg,trash,no,yes,0.594,5232.9
4084,hn_cabo_torres_view_harbour_entrance_18.jpg,container,no,no,0.617,5230.1
4085,marine_litter_108.jpg,plastic,yes,yes,0.185,4288.7
4086,medium_distance_trash674.jpg,container,yes,no,0.16,4259.6
4087,medium_distance_trash139.jpg,plastic,no,no,0.161,4257.5
4088,marine_litter_21.jpg,metal,no,no,0.168,4288.3
4089,hn_scene_1006_7.jpg,trash,no,yes,0.569,5232.9
4090,hn_anfi_isla_corazon_view_13.jpg,container,no,no,0.579,5230.1
4091,medium_distance_trash624.jpg,trash,yes,yes,0.203,4260.1
4092,marine_litter_276.jpg,container,no,no,0.175,4291.4
4093,medium_distance_trash570.jpg,container,no,no,0.164,4259.6
4094,marine_litter_65.jpg,container,yes,yes,0.168,4291.4
4095,hn_cabo_torres_view_harbour_entrance_83.jpg,container,no,no,0.576,5230.1
4096,marine_litter_423.jpg,plastic,no,yes,0.2,4288.7
4097,close_distance_trash85.jpg,trash,yes,yes,0.16,4260.1
4098,hn_anfi_beach_vega_46.jpg,trash,no,yes,0.614,5232.9
4099,marine_litter_319.jpg,plastic,yes,no,0.23,4288.7
4100,far_distance_trash87.jpg,trash,yes,yes,0.205,4260.1
4101,medium_distance_trash769.jpg,container,yes,yes,0.156,4259.6
4102,close_distance_trash1228.jpg,container,yes,yes,0.534,5123.1
4103,hn_anfi_isla_corazon_view_44.jpg,plastic,no,no,0.602,5224.6
4104,marine_litter_267.jpg,plastic,yes,no,0.189,4288.7
4105,medium_distance_trash771.jpg,trash,yes,Yes,0.166,4260.1
4106,medium_distance_trash688.jpg,metal,yes,no,0.182,4257.0
4107,close_distance_trash193.jpg,plastic,yes,no,0.158,4257.5
4108,medium_distance_trash569.jpg,container,no,no,0.161,4259.6
4109,close_distance_trash59.jpg,trash,no,yes,0.162,4260.1
4110,hn_anfi_isla_corazon_view_46.jpg,plastic,no,no,0.583,5224.6
4111,close_distance_trash248.jpg,metal,no,no,0.191,4257.0
4112,hn_radisson_isla_corazon_anfi_117.jpg,plastic,no,no,0.587,5224.6
4113,close_distance_trash1259.jpg,trash,yes,Yes,0.305,4656.1
4114,medium_distance_trash813.jpg,container,no,no,0.19,4259.6
4115,close_distance_trash1285.jpg,polystyrene,yes,yes,0.287,4654.3
4116,close_distance_trash587.jpg,trash,yes,Yes,0.176,4292.3
4117,marine_litter_417.jpg,polystyrene,yes,yes,0.164,4291.4
4118,far_distance_trash237.jpg,plastic,yes,no,0.213,4257.5
4119,close_distance_trash819.jpg,container,no,no,0.186,4366.6
4120,hn_anfi_harbour_view_116.jpg,trash,no,yes,0.57,5232.9
4121,far_distance_trash366.jpg,plastic,yes,no,0.165,4257.5
4122,close_distance_trash1260.jpg,plastic,yes,yes,0.298,4651.7
4123,close_distance_trash331.jpg,container,yes,yes,0.175,4291.4
4124,medium_distance_trash588.jpg,plastic,yes,no,0.143,4257.5
4125,medium_distance_trash699.jpg,metal,no,no,0.165,4257.0
4126,marine_litter_242.jpg,plastic,no,yes,0.16,4288.7
4127,hn_anfi_isla_corazon_view_5.jpg,trash,no,yes,0.586,5232.9
4128,marine_litter_173.jpg,container,yes,yes,0.188,4291.4
4129,marine_litter_360.jpg,trash,no,yes,0.166,4292.3
4130,far_distance_trash339.jpg,plastic,yes,no,0.179,4257.5
4131,marine_litter_223.jpg,polystyrene,yes,yes,0.16,4291.4
4132,hn_anfi_harbour_view_118.jpg,container,no,no,0.581,5230.1
4133,medium_distance_trash637.jpg,plastic,yes,no,0.172,4257.5
4134,hn_cabo_torres_view_restinga_port_38.jpg,plastic,no,no,0.585,5224.6
4135,far_distance_trash322.jpg,container,yes,no,0.186,4259.6
4136,marine_litter_127.jpg,container,yes,yes,0.179,4291.4
4137,medium_distance_trash238.jpg,container,yes,yes,0.166,4259.6
4138,medium_distance_trash880.jpg,trash,yes,yes,0.157,4260.1
4139,far_distance_trash257.jpg,metal,yes,yes,0.16,4257.0
4140,hn_anfi_harbour_view_48.jpg,trash,no,no,0.555,5232.9
4141,medium_distance_trash977.jpg,container,yes,yes,1.024,6211.3
4142,medium_distance_trash620.jpg,container,yes,yes,0.153,4259.6
4143,close_distance_trash1129.jpg,container,yes,yes,0.16,4291.4
4144,hn_radisson_isla_corazon_anfi_66.jpg,container,no,no,0.595,5230.1
4145,medium_distance_trash422.jpg,plastic,yes,yes,0.167,4257.5
4146,hn_scene_1006_10.jpg,plastic,no,no,0.564,5224.6
4147,hn_anfi_harbour_view_38.jpg,plastic,no,no,0.615,5224.6
4148,close_distance_trash1236.jpg,trash pile,yes,yes,0.202,4410.3
4149,close_distance_trash177.jpg,trash pile,yes,yes,0.159,4258.0
4150,marine_litter_311.jpg,plastic,yes,yes,0.16,4288.7
4151,medium_distance_trash918.jpg,metal,yes,yes,5.061,14415.3
4152,close_distance_trash65.jpg,plastic,yes,yes,0.164,4257.5
4153,hn_anfi_harbour_view_34.jpg,plastic,no,no,0.565,5224.6
4154,medium_distance_trash697.jpg,polystyrene,yes,yes,0.189,4259.6
4155,marine_litter_23.jpg,container,yes,yes,0.158,4291.4
4156,medium_distance_trash902.jpg,plastic,yes,TIMEOUT,15.005,0
4157,medium_distance_trash1043.jpg,plastic,no,TIMEOUT,15.013,0
4158,medium_distance_trash57.jpg,container,yes,yes,13.235,6751.9
4159,medium_distance_trash33.jpg,container,yes,yes,0.192,4538.9
4160,far_distance_trash67.jpg,trash,no,yes,0.157,4260.1
4161,close_distance_trash92.jpg,container,no,no,0.162,4259.6
4162,medium_distance_trash961.jpg,trash,yes,yes,4.88,14443.1
4163,hn_cabo_torres_view_harbour_entrance_74.jpg,container,no,no,0.592,5230.1
4164,hn_radisson_isla_corazon_anfi_112.jpg,plastic,no,no,0.57,5224.6
4165,medium_distance_trash875.jpg,trash,yes,Yes,0.192,4260.1
4166,medium_distance_trash1087.jpg,container,no,no,0.166,4259.6
4167,marine_litter_376.jpg,trash pile,no,no,0.166,4289.2
4168,hn_scene_1006_88.jpg,container,no,no,0.567,5230.1
4169,close_distance_trash689.jpg,metal,no,no,0.198,4288.3
4170,close_distance_trash1281.jpg,plastic,yes,yes,0.29,4651.7
4171,close_distance_trash204.jpg,plastic,no,no,0.174,4257.5
4172,far_distance_trash335.jpg,metal,yes,no,0.163,4257.0
4173,far_distance_trash23.jpg,plastic,yes,yes,0.16,4257.5
4174,hn_anfi_harbour_view_44.jpg,trash,no,yes,0.562,5232.9
4175,close_distance_trash199.jpg,trash pile,yes,no,0.174,4258.0
4176,marine_litter_47.jpg,polystyrene,yes,yes,0.172,4291.4
4177,medium_distance_trash92.jpg,plastic,yes,no,0.181,4257.5
4178,hn_radisson_isla_corazon_anfi_54.jpg,container,no,no,0.563,5230.1
4179,medium_distance_trash515.jpg,plastic,no,no,0.171,4257.5
4180,medium_distance_trash449.jpg,metal,yes,yes,0.16,4257.0
4181,medium_distance_trash73.jpg,plastic,no,no,0.153,4257.5
4182,hn_anfi_isla_corazon_view_86.jpg,trash,no,yes,0.56,5232.9
4183,marine_litter_119.jpg,container,yes,yes,0.188,4291.4
4184,medium_distance_trash1043.jpg,trash,yes,Yes,0.669,5369.5
4185,far_distance_trash66.jpg,container,yes,no,0.209,4259.6
4186,hn_anfi_harbour_view_16.jpg,trash,no,yes,0.575,5232.9
4187,far_distance_trash470.jpg,trash,yes,Yes,0.254,4414.4
4188,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,no,0.584,5224.6
4189,hn_anfi_isla_corazon_view_21.jpg,plastic,no,no,0.606,5224.6
4190,medium_distance_trash2.jpg,container,no,no,0.202,4259.6
4191,medium_distance_trash167.jpg,container,yes,yes,0.17,4259.6
4192,close_distance_trash846.jpg,metal,yes,yes,0.175,4288.3
4193,close_distance_trash1264.jpg,container,no,no,0.286,4654.3
4194,hn_anfi_isla_corazon_view_71.jpg,plastic,no,no,0.582,5224.6
4195,close_distance_trash1283.jpg,container,no,no,0.289,4654.3
4196,far_distance_trash300.jpg,metal,yes,yes,0.161,4257.0
4197,hn_radisson_isla_corazon_anfi_116.jpg,trash,no,Yes,0.568,5232.9
4198,marine_litter_345.jpg,container,no,yes,0.174,4291.4
4199,far_distance_trash57.jpg,container,yes,no,0.165,4259.6
4200,close_distance_trash1252.jpg,trash pile,yes,yes,0.304,4652.6
4201,marine_litter_191.jpg,polystyrene,yes,yes,0.189,4291.4
4202,medium_distance_trash849.jpg,trash,yes,Yes,0.163,4260.1
4203,hn_radisson_isla_corazon_anfi_97.jpg,plastic,no,no,0.608,5224.6
4204,close_distance_trash93.jpg,container,no,no,0.166,4259.6
4205,hn_anfi_harbour_view_101.jpg,plastic,no,no,0.575,5224.6
4206,far_distance_trash346.jpg,plastic,yes,yes,0.186,4257.5
4207,hn_scene_1006_92.jpg,container,no,no,0.562,5230.1
4208,hn_radisson_isla_corazon_anfi_98.jpg,plastic,no,no,0.599,5224.6
4209,close_distance_trash1101.jpg,plastic,yes,no,3.338,10921.9
4210,close_distance_trash1266.jpg,plastic,yes,yes,0.294,4651.7
4211,close_distance_trash192.jpg,plastic,yes,yes,0.194,4257.5
4212,medium_distance_trash816.jpg,container,yes,yes,0.16,4259.6
4213,medium_distance_trash142.jpg,container,no,no,0.157,4259.6
4214,far_distance_trash289.jpg,plastic,no,yes,0.159,4257.5
4215,marine_litter_203.jpg,plastic,no,no,0.219,4288.7
4216,close_distance_trash220.jpg,container,no,no,0.158,4259.6
4217,hn_anfi_isla_corazon_view_11.jpg,container,no,no,0.565,5230.1
4218,marine_litter_346.jpg,plastic,yes,yes,0.191,4288.7
4219,far_distance_trash465.jpg,trash,yes,Yes,0.67,5369.5
4220,hn_radisson_isla_corazon_anfi_111.jpg,plastic,no,no,0.595,5224.6
4221,medium_distance_trash172.jpg,trash,yes,yes,0.167,4260.1
4222,medium_distance_trash518.jpg,plastic,yes,no,0.204,4257.5
4223,medium_distance_trash420.jpg,container,yes,yes,0.18,4259.6
4224,far_distance_trash45.jpg,trash,yes,yes,0.155,4260.1
4225,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,no,0.59,5224.6
4226,marine_litter_285.jpg,container,no,no,0.217,4291.4
4227,medium_distance_trash742.jpg,container,no,no,0.175,4259.6
4228,close_distance_trash316.jpg,metal,yes,Yes,0.172,4288.3
4229,medium_distance_trash1037.jpg,container,yes,yes,1.023,6211.3
4230,hn_scene_1006_64.jpg,plastic,no,no,0.592,5224.6
4231,far_distance_trash437.jpg,container,no,no,10.938,26687.0
4232,medium_distance_trash659.jpg,plastic,yes,yes,0.218,4257.5
4233,hn_anfi_harbour_view_13.jpg,trash,no,no,0.616,5232.9
4234,marine_litter_330.jpg,metal,no,no,0.238,4288.3
4235,hn_anfi_harbour_view_133.jpg,plastic,no,no,0.633,5224.6
4236,hn_anfi_isla_corazon_view_100.jpg,plastic,no,no,0.64,5224.6
4237,close_distance_trash708.jpg,plastic,no,no,4.978,14419.6
4238,close_distance_trash1266.jpg,trash,no,Yes,0.329,4656.1
4239,close_distance_trash223.jpg,plastic,yes,yes,0.223,4257.5
4240,medium_distance_trash588.jpg,container,no,yes,0.203,4259.6
4241,medium_distance_trash633.jpg,plastic,yes,yes,0.205,4257.5
4242,close_distance_trash933.jpg,plastic,no,no,4.992,14419.6
4243,medium_distance_trash1070.jpg,trash,yes,yes,0.236,4260.1
4244,far_distance_trash60.jpg,plastic,yes,yes,0.197,4257.5
4245,hn_anfi_harbour_view_121.jpg,trash,no,yes,0.598,5232.9
4246,hn_radisson_isla_corazon_anfi_88.jpg,container,no,no,0.596,5230.1
4247,medium_distance_trash589.jpg,plastic,no,no,0.193,4257.5
4248,medium_distance_trash959.jpg,container,yes,yes,1.04,6211.3
4249,medium_distance_trash952.jpg,container,yes,yes,0.261,4492.7
4250,far_distance_trash485.jpg,plastic,no,no,0.173,4257.5
4251,far_distance_trash74.jpg,metal,yes,yes,0.174,4257.0
4252,close_distance_trash102.jpg,plastic,yes,no,0.194,4257.5
4253,far_distance_trash462.jpg,metal,no,no,1.026,6203.0
4254,medium_distance_trash547.jpg,container,no,no,0.19,4259.6
4255,hn_cabo_torres_view_restinga_port_18.jpg,container,no,no,0.574,5230.1
4256,far_distance_trash330.jpg,plastic,no,no,0.187,4257.5
4257,medium_distance_trash616.jpg,container,no,no,0.18,4259.6
4258,hn_cabo_torres_view_harbour_entrance_58.jpg,container,no,no,0.615,5230.1
4259,medium_distance_trash496.jpg,container,yes,yes,0.247,4259.6
4260,far_distance_trash105.jpg,plastic,yes,no,0.214,4257.5
4261,medium_distance_trash943.jpg,plastic,yes,no,4.985,14419.6
4262,marine_litter_117.jpg,container,no,no,0.215,4291.4
4263,far_distance_trash25.jpg,container,yes,yes,0.209,4259.6
4264,medium_distance_trash842.jpg,trash,yes,Yes,0.176,4260.1
4265,marine_litter_61.jpg,container,no,yes,0.16,4291.4
4266,far_distance_trash25.jpg,plastic,yes,no,0.16,4257.5
4267,medium_distance_trash794.jpg,trash,no,yes,0.186,4260.1
4268,hn_cabo_torres_view_harbour_entrance_4.jpg,container,no,no,0.611,5230.1
4269,medium_distance_trash142.jpg,plastic,yes,yes,0.187,4257.5
4270,far_distance_trash69.jpg,plastic,no,no,0.167,4257.5
4271,marine_litter_33.jpg,plastic,no,yes,0.171,4288.7
4272,medium_distance_trash846.jpg,container,yes,yes,0.19,4259.6
4273,medium_distance_trash185.jpg,plastic,no,no,0.164,4257.5
4274,close_distance_trash15.jpg,plastic,no,no,0.15,4257.5
4275,hn_anfi_harbour_view_85.jpg,trash,no,yes,0.564,5232.9
4276,medium_distance_trash885.jpg,metal,no,no,0.168,4257.0
