question_id,image,cls,label,response,inference_s,vram_mb
3058,medium_distance_trash518.jpg,container,yes,Yes.,10.732,16799.8
3059,close_distance_trash264.jpg,trash,no,TIMEOUT,15.016,0
3060,far_distance_trash330.jpg,metal,yes,TIMEOUT,15.004,0
3061,close_distance_trash203.jpg,container,yes,TIMEOUT,15.004,0
3062,medium_distance_trash66.jpg,plastic,no,TIMEOUT,15.008,0
3063,far_distance_trash77.jpg,metal,yes,TIMEOUT,15.002,0
3064,medium_distance_trash208.jpg,container,yes,TIMEOUT,15.017,0
3065,far_distance_trash364.jpg,trash,yes,TIMEOUT,15.009,0
3066,medium_distance_trash443.jpg,metal,yes,TIMEOUT,15.006,0
3067,close_distance_trash1224.jpg,trash pile,yes,TIMEOUT,15.004,0
3068,medium_distance_trash487.jpg,plastic,yes,TIMEOUT,15.004,0
3069,hn_anfi_harbour_view_54.jpg,plastic,no,TIMEOUT,15.012,0
3070,medium_distance_trash835.jpg,metal,yes,TIMEOUT,15.009,0
3071,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,TIMEOUT,15.012,0
3072,hn_anfi_beach_vega_36.jpg,metal,no,TIMEOUT,15.005,0
3073,medium_distance_trash1040.jpg,plastic,no,TIMEOUT,15.005,0
3074,medium_distance_trash887.jpg,plastic,yes,TIMEOUT,15.017,0
3075,medium_distance_trash766.jpg,plastic,yes,TIMEOUT,15.015,0
3076,hn_cabo_torres_view_harbour_entrance_21.jpg,metal,no,TIMEOUT,15.015,0
3077,close_distance_trash218.jpg,polystyrene,no,Yes.,9.706,12155.4
3078,close_distance_trash1285.jpg,container,no,No.,0.829,8710.4
3079,close_distance_trash387.jpg,plastic,yes,Yes.,0.387,8271.7
3080,hn_cabo_torres_view_restinga_port_15.jpg,plastic,no,No.,1.799,9524.6
3081,hn_cabo_torres_view_harbour_entrance_64.jpg,container,no,No.,1.852,9530.5
3082,medium_distance_trash119.jpg,metal,yes,No.,0.482,8241.6
3083,medium_distance_trash508.jpg,container,yes,Yes.,0.502,8241.6
3084,close_distance_trash655.jpg,metal,yes,No.,0.461,8271.4
3085,hn_anfi_harbour_view_95.jpg,plastic,no,No.,1.797,9524.6
3086,hn_radisson_isla_corazon_anfi_64.jpg,plastic,no,No.,1.757,9524.6
3087,far_distance_trash13.jpg,metal,yes,No.,0.446,8231.9
3088,medium_distance_trash214.jpg,metal,yes,Yes.,0.443,8241.6
3089,close_distance_trash1009.jpg,container,yes,TIMEOUT,15.013,0
3090,hn_scene_1006_11.jpg,plastic,no,TIMEOUT,15.003,0
3091,close_distance_trash587.jpg,plastic,yes,TIMEOUT,15.015,0
3092,close_distance_trash96.jpg,trash,no,TIMEOUT,15.007,0
3093,medium_distance_trash512.jpg,metal,yes,TIMEOUT,15.008,0
3094,medium_distance_trash146.jpg,trash,no,TIMEOUT,15.01,0
3095,hn_cabo_torres_view_restinga_port_13.jpg,container,no,TIMEOUT,15.004,0
3096,close_distance_trash1244.jpg,trash,no,TIMEOUT,15.009,0
3097,close_distance_trash1295.jpg,plastic,yes,TIMEOUT,15.014,0
3098,medium_distance_trash590.jpg,metal,yes,Yes.,9.962,13279.9
3099,close_distance_trash434.jpg,container,yes,Yes.,4.895,12616.2
3100,far_distance_trash58.jpg,container,no,No.,3.527,11345.7
3101,medium_distance_trash595.jpg,polystyrene,yes,TIMEOUT,15.005,0
3102,close_distance_trash616.jpg,trash pile,yes,TIMEOUT,15.002,0
3103,close_distance_trash819.jpg,plastic,yes,TIMEOUT,15.014,0
3104,medium_distance_trash410.jpg,plastic,no,TIMEOUT,15.008,0
3105,far_distance_trash315.jpg,container,no,TIMEOUT,15.015,0
3106,close_distance_trash846.jpg,plastic,yes,TIMEOUT,15.016,0
3107,far_distance_trash35.jpg,trash,yes,TIMEOUT,15.003,0
3108,far_distance_trash398.jpg,trash,yes,TIMEOUT,15.003,0
3109,medium_distance_trash977.jpg,container,yes,TIMEOUT,15.01,0
3110,close_distance_trash48.jpg,plastic,yes,TIMEOUT,15.005,0
3111,medium_distance_trash200.jpg,plastic,no,TIMEOUT,15.008,0
3112,hn_anfi_harbour_view_1.jpg,metal,no,TIMEOUT,15.01,0
3113,hn_anfi_harbour_view_153.jpg,metal,no,TIMEOUT,15.012,0
3114,hn_anfi_harbour_view_86.jpg,plastic,no,TIMEOUT,15.009,0
3115,medium_distance_trash38.jpg,trash,yes,TIMEOUT,15.005,0
3116,far_distance_trash230.jpg,plastic,yes,TIMEOUT,15.005,0
3117,hn_cabo_torres_view_harbour_entrance_58.jpg,metal,no,TIMEOUT,15.013,0
3118,close_distance_trash211.jpg,container,yes,TIMEOUT,15.008,0
3119,close_distance_trash208.jpg,plastic,no,TIMEOUT,15.004,0
3120,hn_radisson_isla_corazon_anfi_57.jpg,container,no,TIMEOUT,15.014,0
3121,medium_distance_trash223.jpg,container,yes,TIMEOUT,15.006,0
3122,medium_distance_trash834.jpg,metal,yes,TIMEOUT,15.008,0
3123,hn_cabo_torres_view_harbour_entrance_30.jpg,metal,no,TIMEOUT,15.004,0
3124,far_distance_trash251.jpg,container,yes,TIMEOUT,15.011,0
3125,hn_anfi_isla_corazon_view_30.jpg,plastic,no,TIMEOUT,15.007,0
3126,close_distance_trash479.jpg,container,no,TIMEOUT,15.011,0
3127,close_distance_trash179.jpg,trash,yes,TIMEOUT,15.003,0
3128,close_distance_trash1259.jpg,metal,no,TIMEOUT,15.011,0
3129,hn_anfi_harbour_view_33.jpg,plastic,no,TIMEOUT,15.003,0
3130,hn_cabo_torres_view_restinga_port_59.jpg,plastic,no,TIMEOUT,15.008,0
3131,hn_anfi_harbour_view_8.jpg,container,no,TIMEOUT,15.013,0
3132,medium_distance_trash845.jpg,trash,yes,TIMEOUT,15.009,0
3133,medium_distance_trash1045.jpg,metal,yes,TIMEOUT,15.006,0
3134,hn_scene_1006_87.jpg,container,no,TIMEOUT,15.016,0
3135,close_distance_trash1226.jpg,metal,no,TIMEOUT,15.015,0
3136,far_distance_trash342.jpg,trash,yes,No.,0.883,8536.3
3137,close_distance_trash121.jpg,trash,no,No.,0.608,8241.6
3138,close_distance_trash85.jpg,trash,yes,No.,0.618,8241.6
3139,close_distance_trash325.jpg,trash,yes,TIMEOUT,15.004,0
3140,medium_distance_trash451.jpg,trash,yes,TIMEOUT,15.004,0
3141,far_distance_trash362.jpg,container,no,TIMEOUT,15.002,0
3142,far_distance_trash92.jpg,container,yes,TIMEOUT,15.001,0
3143,hn_radisson_isla_corazon_anfi_61.jpg,container,no,TIMEOUT,15.003,0
3144,medium_distance_trash548.jpg,container,yes,TIMEOUT,15.009,0
3145,hn_cabo_torres_view_harbour_entrance_26.jpg,plastic,no,TIMEOUT,15.017,0
3146,far_distance_trash384.jpg,trash,no,TIMEOUT,15.005,0
3147,far_distance_trash408.jpg,container,yes,TIMEOUT,15.016,0
3148,hn_scene_1006_57.jpg,container,no,No.,14.154,11170.2
3149,close_distance_trash470.jpg,trash,no,No.,1.715,8613.2
3150,close_distance_trash1259.jpg,plastic,yes,Yes.,1.717,8707.4
3151,close_distance_trash689.jpg,plastic,yes,Yes.,0.859,8271.7
3152,hn_anfi_harbour_view_15.jpg,metal,no,No.,4.799,9522.1
3153,far_distance_trash100.jpg,container,no,No.,0.638,8241.6
3154,close_distance_trash120.jpg,trash,yes,No.,0.551,8241.6
3155,close_distance_trash55.jpg,trash,yes,No.,0.488,8241.6
3156,hn_anfi_isla_corazon_view_8.jpg,container,no,No.,4.727,9530.5
3157,far_distance_trash321.jpg,container,yes,Yes.,0.722,8241.6
3158,medium_distance_trash734.jpg,plastic,yes,Yes.,0.606,8241.6
3159,close_distance_trash125.jpg,plastic,no,No.,0.573,8241.6
3160,far_distance_trash335.jpg,container,no,Yes.,0.645,8241.6
3161,medium_distance_trash700.jpg,plastic,yes,Yes.,0.603,8241.6
3162,medium_distance_trash752.jpg,trash,no,No.,0.528,8241.6
3163,hn_cabo_torres_view_restinga_port_60.jpg,plastic,no,No.,4.716,9524.6
3164,close_distance_trash469.jpg,container,yes,Yes.,0.714,8273.4
3165,medium_distance_trash92.jpg,plastic,yes,Yes.,0.597,8241.6
3166,far_distance_trash342.jpg,container,no,Yes.,0.716,8241.6
3167,far_distance_trash336.jpg,metal,yes,Yes.,0.688,8241.6
3168,medium_distance_trash851.jpg,plastic,yes,Yes.,0.525,8241.6
3169,medium_distance_trash895.jpg,trash,no,No.,0.552,8241.6
3170,close_distance_trash1291.jpg,container,yes,Yes.,5.63,9327.4
3171,hn_radisson_isla_corazon_anfi_9.jpg,plastic,no,No.,4.748,9524.6
3172,close_distance_trash1255.jpg,trash,no,No.,1.785,8712.4
3173,far_distance_trash243.jpg,plastic,yes,No.,0.508,8241.6
3174,close_distance_trash1256.jpg,trash,no,No.,1.845,8712.4
3175,hn_anfi_harbour_view_42.jpg,metal,no,No.,4.771,9522.1
3176,far_distance_trash36.jpg,trash,yes,No.,0.523,8241.6
3177,close_distance_trash1251.jpg,polystyrene,yes,No.,1.701,8710.4
3178,hn_scene_1006_7.jpg,container,no,No.,4.76,9530.5
3179,close_distance_trash67.jpg,container,yes,Yes.,0.741,8241.6
3180,close_distance_trash472.jpg,trash pile,yes,No.,0.635,8272.7
3181,medium_distance_trash125.jpg,metal,no,Yes.,0.518,8241.6
3182,close_distance_trash1040.jpg,container,yes,Yes.,0.613,8273.4
3183,medium_distance_trash688.jpg,container,yes,Yes.,0.568,8241.6
3184,medium_distance_trash273.jpg,plastic,no,No.,0.552,8241.6
3185,medium_distance_trash88.jpg,plastic,yes,Yes.,0.57,8241.6
3186,close_distance_trash1136.jpg,plastic,yes,Yes.,0.791,8271.7
3187,hn_anfi_harbour_view_120.jpg,metal,no,No.,4.816,9522.1
3188,close_distance_trash1248.jpg,polystyrene,no,Yes.,1.725,8710.4
3189,far_distance_trash109.jpg,container,no,No,0.515,8241.6
3190,medium_distance_trash629.jpg,plastic,yes,Yes.,0.553,8241.6
3191,medium_distance_trash150.jpg,trash,yes,No.,0.578,8241.6
3192,medium_distance_trash1008.jpg,plastic,yes,TIMEOUT,15.003,0
3193,medium_distance_trash127.jpg,plastic,yes,TIMEOUT,15.007,0
3194,medium_distance_trash153.jpg,trash,no,TIMEOUT,15.002,0
3195,medium_distance_trash106.jpg,container,yes,TIMEOUT,15.003,0
3196,close_distance_trash415.jpg,plastic,yes,TIMEOUT,15.005,0
3197,medium_distance_trash170.jpg,container,yes,TIMEOUT,15.004,0
3198,hn_cabo_torres_view_harbour_entrance_30.jpg,container,no,TIMEOUT,15.008,0
3199,medium_distance_trash58.jpg,trash,no,TIMEOUT,15.008,0
3200,hn_anfi_harbour_view_48.jpg,metal,no,No.,13.113,10903.9
3201,close_distance_trash239.jpg,trash,yes,No.,0.532,8368.5
3202,medium_distance_trash921.jpg,metal,yes,TIMEOUT,15.012,0
3203,medium_distance_trash808.jpg,metal,no,TIMEOUT,15.01,0
3204,hn_anfi_harbour_view_21.jpg,container,no,TIMEOUT,15.014,0
3205,close_distance_trash96.jpg,plastic,yes,TIMEOUT,15.011,0
3206,hn_cabo_torres_view_harbour_entrance_50.jpg,metal,no,No.,15.001,9581.4
3207,far_distance_trash114.jpg,trash,no,No.,1.083,8241.6
3208,hn_scene_1006_18.jpg,container,no,No.,9.516,9530.5
3209,close_distance_trash470.jpg,plastic,yes,Yes.,2.077,8606.6
3210,close_distance_trash224.jpg,plastic,yes,Yes.,1.115,8241.6
3211,close_distance_trash235.jpg,trash pile,no,No.,1.109,8241.6
3212,medium_distance_trash85.jpg,plastic,yes,No.,1.029,8241.6
3213,medium_distance_trash875.jpg,trash,yes,No.,1.156,8241.6
3214,hn_cabo_torres_view_restinga_port_2.jpg,container,no,No.,9.539,9530.5
3215,medium_distance_trash188.jpg,plastic,yes,Yes.,0.768,8223.5
3216,hn_anfi_harbour_view_141.jpg,metal,no,No.,9.514,9522.1
3217,hn_anfi_isla_corazon_view_44.jpg,plastic,no,No.,9.378,9524.6
3218,medium_distance_trash711.jpg,trash,no,No.,1.126,8241.6
3219,medium_distance_trash815.jpg,container,no,Yes.,1.12,8241.6
3220,hn_anfi_harbour_view_69.jpg,container,no,No.,9.383,9530.5
3221,close_distance_trash1230.jpg,plastic,yes,Yes.,3.161,8707.4
3222,close_distance_trash1137.jpg,plastic,no,No.,1.149,8271.7
3223,hn_anfi_isla_corazon_view_61.jpg,metal,no,No.,9.401,9522.1
3224,hn_scene_1006_82.jpg,metal,no,No.,9.467,9522.1
3225,close_distance_trash80.jpg,trash,no,Yes.,1.174,8241.6
3226,hn_cabo_torres_view_harbour_entrance_59.jpg,container,no,No.,9.409,9530.5
3227,medium_distance_trash680.jpg,trash pile,no,No.,0.993,8241.6
3228,far_distance_trash252.jpg,metal,yes,Yes.,0.972,8241.6
3229,close_distance_trash233.jpg,metal,no,Yes.,1.049,8241.6
3230,hn_cabo_torres_view_harbour_entrance_83.jpg,container,no,No.,9.423,9530.5
3231,medium_distance_trash6.jpg,container,no,Yes.,1.148,8241.6
3232,close_distance_trash933.jpg,plastic,no,TIMEOUT,15.016,0
3233,hn_anfi_harbour_view_27.jpg,container,no,TIMEOUT,15.007,0
3234,medium_distance_trash216.jpg,plastic,yes,TIMEOUT,15.013,0
3235,close_distance_trash545.jpg,plastic,no,TIMEOUT,15.005,0
3236,hn_anfi_harbour_view_28.jpg,metal,no,TIMEOUT,15.009,0
3237,far_distance_trash430.jpg,container,no,TIMEOUT,15.005,0
3238,hn_scene_1006_30.jpg,plastic,no,TIMEOUT,15.008,0
3239,medium_distance_trash79.jpg,plastic,yes,TIMEOUT,15.002,0
3240,close_distance_trash88.jpg,plastic,no,TIMEOUT,15.007,0
3241,close_distance_trash1252.jpg,metal,no,TIMEOUT,15.005,0
3242,medium_distance_trash833.jpg,container,yes,TIMEOUT,15.012,0
3243,hn_scene_1006_59.jpg,metal,no,TIMEOUT,15.013,0
3244,hn_cabo_torres_view_harbour_entrance_74.jpg,plastic,no,TIMEOUT,15.008,0
3245,close_distance_trash1272.jpg,polystyrene,no,TIMEOUT,15.009,0
3246,close_distance_trash1100.jpg,plastic,yes,TIMEOUT,15.007,0
3247,medium_distance_trash756.jpg,polystyrene,yes,TIMEOUT,15.004,0
3248,medium_distance_trash786.jpg,plastic,yes,TIMEOUT,15.003,0
3249,hn_scene_1006_100.jpg,metal,no,TIMEOUT,15.01,0
3250,medium_distance_trash545.jpg,trash,no,TIMEOUT,15.005,0
3251,hn_anfi_harbour_view_162.jpg,plastic,no,TIMEOUT,15.014,0
3252,medium_distance_trash76.jpg,plastic,no,TIMEOUT,15.016,0
3253,far_distance_trash415.jpg,polystyrene,yes,TIMEOUT,15.012,0
3254,medium_distance_trash927.jpg,container,no,TIMEOUT,15.004,0
3255,medium_distance_trash107.jpg,trash,no,TIMEOUT,15.855,0
3256,medium_distance_trash1014.jpg,trash,no,TIMEOUT,15.006,0
3257,hn_anfi_beach_vega_34.jpg,metal,no,TIMEOUT,15.01,0
3258,close_distance_trash766.jpg,container,yes,TIMEOUT,15.003,0
3259,medium_distance_trash501.jpg,plastic,no,TIMEOUT,15.005,0
3260,hn_anfi_harbour_view_124.jpg,metal,no,TIMEOUT,15.009,0
3261,close_distance_trash12.jpg,trash pile,yes,TIMEOUT,15.012,0
3262,medium_distance_trash430.jpg,plastic,yes,TIMEOUT,15.004,0
3263,medium_distance_trash621.jpg,trash,no,TIMEOUT,15.01,0
3264,hn_anfi_isla_corazon_view_68.jpg,plastic,no,TIMEOUT,15.015,0
3265,far_distance_trash59.jpg,trash,yes,TIMEOUT,15.008,0
3266,medium_distance_trash181.jpg,plastic,no,TIMEOUT,15.009,0
3267,medium_distance_trash1051.jpg,trash,yes,TIMEOUT,15.007,0
3268,medium_distance_trash93.jpg,trash,yes,TIMEOUT,15.016,0
3269,medium_distance_trash219.jpg,plastic,no,TIMEOUT,15.003,0
3270,hn_anfi_harbour_view_45.jpg,container,no,TIMEOUT,15.013,0
3271,medium_distance_trash518.jpg,plastic,yes,TIMEOUT,15.01,0
3272,hn_anfi_beach_vega_9.jpg,metal,no,TIMEOUT,15.01,0
3273,far_distance_trash442.jpg,container,no,TIMEOUT,15.014,0
3274,close_distance_trash1236.jpg,trash pile,yes,TIMEOUT,15.016,0
3275,close_distance_trash776.jpg,container,yes,TIMEOUT,18.223,0
3276,medium_distance_trash990.jpg,polystyrene,yes,TIMEOUT,15.003,0
3277,medium_distance_trash1036.jpg,container,yes,TIMEOUT,15.016,0
3278,close_distance_trash1275.jpg,trash pile,yes,TIMEOUT,15.007,0
3279,medium_distance_trash822.jpg,container,no,TIMEOUT,15.007,0
3280,medium_distance_trash512.jpg,container,yes,TIMEOUT,15.013,0
3281,medium_distance_trash169.jpg,container,yes,TIMEOUT,15.004,0
3282,close_distance_trash1286.jpg,plastic,yes,TIMEOUT,15.015,0
3283,medium_distance_trash8.jpg,metal,yes,TIMEOUT,15.016,0
3284,far_distance_trash324.jpg,metal,yes,TIMEOUT,15.007,0
3285,hn_cabo_torres_view_harbour_entrance_57.jpg,container,no,TIMEOUT,15.004,0
3286,medium_distance_trash946.jpg,trash,no,TIMEOUT,15.002,0
3287,close_distance_trash1102.jpg,trash pile,yes,TIMEOUT,15.002,0
3288,medium_distance_trash412.jpg,plastic,yes,TIMEOUT,17.95,0
3289,hn_radisson_isla_corazon_anfi_79.jpg,metal,no,TIMEOUT,15.005,0
3290,hn_radisson_isla_corazon_anfi_87.jpg,plastic,no,TIMEOUT,15.016,0
3291,hn_scene_1006_31.jpg,container,no,TIMEOUT,18.617,0
3292,close_distance_trash85.jpg,container,yes,TIMEOUT,15.012,0
3293,medium_distance_trash572.jpg,trash,no,TIMEOUT,15.003,0
3294,medium_distance_trash458.jpg,container,yes,TIMEOUT,15.01,0
3295,medium_distance_trash215.jpg,container,yes,TIMEOUT,15.002,0
3296,close_distance_trash185.jpg,plastic,yes,TIMEOUT,15.006,0
3297,far_distance_trash399.jpg,trash,yes,TIMEOUT,15.008,0
3298,close_distance_trash81.jpg,trash,yes,TIMEOUT,15.011,0
3299,hn_radisson_isla_corazon_anfi_46.jpg,container,no,TIMEOUT,15.015,0
3300,medium_distance_trash810.jpg,container,yes,TIMEOUT,15.016,0
3301,medium_distance_trash252.jpg,container,yes,TIMEOUT,15.008,0
3302,medium_distance_trash457.jpg,trash pile,no,TIMEOUT,15.007,0
3303,close_distance_trash1278.jpg,plastic,yes,Yes.,9.754,9583.4
3304,hn_anfi_harbour_view_53.jpg,metal,no,No.,9.488,9522.1
3305,close_distance_trash252.jpg,plastic,yes,No.,1.05,8241.6
3306,medium_distance_trash936.jpg,container,yes,TIMEOUT,15.005,0
3307,hn_radisson_isla_corazon_anfi_72.jpg,metal,no,TIMEOUT,15.015,0
3308,close_distance_trash494.jpg,container,yes,TIMEOUT,15.017,0
3309,close_distance_trash1238.jpg,trash,no,TIMEOUT,15.008,0
3310,medium_distance_trash930.jpg,container,no,TIMEOUT,15.013,0
3311,medium_distance_trash753.jpg,container,yes,TIMEOUT,15.003,0
3312,hn_cabo_torres_view_harbour_entrance_69.jpg,metal,no,TIMEOUT,15.01,0
3313,far_distance_trash76.jpg,metal,yes,TIMEOUT,15.014,0
3314,far_distance_trash361.jpg,plastic,yes,TIMEOUT,15.013,0
3315,close_distance_trash231.jpg,trash pile,no,TIMEOUT,15.016,0
3316,far_distance_trash42.jpg,trash,yes,TIMEOUT,15.016,0
3317,hn_anfi_isla_corazon_view_45.jpg,container,no,No.,14.866,9639.3
3318,medium_distance_trash902.jpg,plastic,yes,TIMEOUT,15.011,0
3319,medium_distance_trash275.jpg,trash,yes,TIMEOUT,15.008,0
3320,hn_anfi_harbour_view_60.jpg,plastic,no,TIMEOUT,15.015,0
3321,hn_cabo_torres_view_restinga_port_48.jpg,plastic,no,TIMEOUT,15.003,0
3322,hn_anfi_harbour_view_6.jpg,metal,no,TIMEOUT,15.009,0
3323,medium_distance_trash534.jpg,trash,yes,TIMEOUT,15.011,0
3324,medium_distance_trash891.jpg,trash,no,TIMEOUT,15.013,0
3325,close_distance_trash33.jpg,container,yes,TIMEOUT,15.004,0
3326,medium_distance_trash45.jpg,trash,yes,TIMEOUT,15.011,0
3327,medium_distance_trash982.jpg,container,yes,TIMEOUT,15.007,0
3328,hn_scene_1006_103.jpg,plastic,no,TIMEOUT,15.014,0
3329,medium_distance_trash564.jpg,plastic,yes,TIMEOUT,15.005,0
3330,medium_distance_trash703.jpg,trash,yes,TIMEOUT,15.012,0
3331,far_distance_trash393.jpg,trash,yes,TIMEOUT,15.014,0
3332,hn_radisson_isla_corazon_anfi_54.jpg,container,no,TIMEOUT,15.01,0
3333,medium_distance_trash512.jpg,polystyrene,no,TIMEOUT,15.015,0
3334,far_distance_trash306.jpg,metal,yes,TIMEOUT,15.002,0
3335,medium_distance_trash995.jpg,trash,no,TIMEOUT,15.017,0
3336,close_distance_trash25.jpg,trash,no,TIMEOUT,15.002,0
3337,hn_scene_1006_111.jpg,container,no,TIMEOUT,15.003,0
3338,medium_distance_trash585.jpg,trash,no,TIMEOUT,15.004,0
3339,medium_distance_trash708.jpg,trash pile,no,TIMEOUT,15.016,0
3340,close_distance_trash1292.jpg,container,yes,TIMEOUT,16.336,0
3341,hn_anfi_beach_vega_26.jpg,metal,no,TIMEOUT,15.008,0
3342,close_distance_trash118.jpg,trash,yes,TIMEOUT,15.006,0
3343,hn_anfi_isla_corazon_view_49.jpg,metal,no,TIMEOUT,15.015,0
3344,hn_anfi_beach_vega_31.jpg,metal,no,TIMEOUT,15.012,0
3345,close_distance_trash572.jpg,plastic,yes,TIMEOUT,15.01,0
3346,hn_anfi_beach_vega_2.jpg,metal,no,TIMEOUT,15.008,0
3347,close_distance_trash116.jpg,container,yes,TIMEOUT,15.014,0
3348,hn_scene_1006_28.jpg,metal,no,TIMEOUT,22.665,0
3349,close_distance_trash1201.jpg,metal,yes,TIMEOUT,15.012,0
3350,close_distance_trash41.jpg,container,yes,TIMEOUT,15.015,0
3351,close_distance_trash1267.jpg,plastic,yes,TIMEOUT,15.008,0
3352,far_distance_trash288.jpg,metal,yes,TIMEOUT,15.016,0
3353,close_distance_trash102.jpg,plastic,yes,TIMEOUT,15.018,0
3354,hn_cabo_torres_view_harbour_entrance_27.jpg,metal,no,TIMEOUT,15.01,0
3355,hn_anfi_harbour_view_24.jpg,plastic,no,TIMEOUT,15.008,0
3356,medium_distance_trash850.jpg,plastic,yes,TIMEOUT,15.016,0
3357,medium_distance_trash191.jpg,trash,yes,TIMEOUT,15.017,0
3358,close_distance_trash1264.jpg,plastic,yes,TIMEOUT,15.003,0
3359,far_distance_trash370.jpg,trash,no,TIMEOUT,15.006,0
3360,medium_distance_trash775.jpg,plastic,yes,TIMEOUT,15.01,0
3361,hn_cabo_torres_view_harbour_entrance_77.jpg,plastic,no,TIMEOUT,15.009,0
3362,medium_distance_trash35.jpg,trash,no,TIMEOUT,15.015,0
3363,medium_distance_trash217.jpg,plastic,yes,TIMEOUT,15.004,0
3364,medium_distance_trash76.jpg,polystyrene,yes,TIMEOUT,15.01,0
3365,close_distance_trash1279.jpg,trash pile,yes,TIMEOUT,15.006,0
3366,close_distance_trash251.jpg,container,yes,TIMEOUT,15.008,0
3367,medium_distance_trash101.jpg,trash,yes,TIMEOUT,15.006,0
3368,hn_anfi_harbour_view_40.jpg,metal,no,TIMEOUT,15.005,0
3369,hn_scene_1006_112.jpg,container,no,TIMEOUT,15.008,0
3370,close_distance_trash419.jpg,trash,no,TIMEOUT,15.011,0
3371,hn_scene_1006_57.jpg,metal,no,TIMEOUT,15.008,0
3372,medium_distance_trash495.jpg,metal,no,TIMEOUT,15.014,0
3373,hn_anfi_harbour_view_144.jpg,metal,no,TIMEOUT,15.011,0
3374,hn_anfi_harbour_view_22.jpg,plastic,no,TIMEOUT,15.013,0
3375,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,TIMEOUT,15.01,0
3376,hn_anfi_harbour_view_94.jpg,metal,no,TIMEOUT,15.006,0
3377,medium_distance_trash687.jpg,container,yes,TIMEOUT,15.014,0
3378,medium_distance_trash888.jpg,polystyrene,no,TIMEOUT,15.004,0
3379,medium_distance_trash788.jpg,container,yes,TIMEOUT,15.002,0
3380,hn_cabo_torres_view_restinga_port_6.jpg,plastic,no,No.,11.159,10338.2
3381,medium_distance_trash787.jpg,trash,no,No.,1.138,8241.6
3382,hn_radisson_isla_corazon_anfi_111.jpg,plastic,no,No.,8.876,9524.6
3383,hn_anfi_harbour_view_157.jpg,container,no,No.,9.04,9530.5
3384,far_distance_trash45.jpg,trash,yes,No.,1.107,8241.6
3385,close_distance_trash219.jpg,plastic,yes,Yes.,1.008,8241.6
3386,medium_distance_trash858.jpg,plastic,yes,Yes.,1.097,8241.6
3387,hn_anfi_harbour_view_4.jpg,metal,no,No.,9.166,9522.1
3388,medium_distance_trash1047.jpg,plastic,yes,TIMEOUT,15.015,0
3389,close_distance_trash1250.jpg,polystyrene,no,TIMEOUT,15.014,0
3390,medium_distance_trash765.jpg,container,yes,TIMEOUT,15.011,0
3391,medium_distance_trash136.jpg,plastic,yes,TIMEOUT,15.014,0
3392,medium_distance_trash199.jpg,trash,no,TIMEOUT,15.014,0
3393,far_distance_trash115.jpg,trash,no,TIMEOUT,15.016,0
3394,hn_radisson_isla_corazon_anfi_41.jpg,container,no,TIMEOUT,15.013,0
3395,close_distance_trash32.jpg,plastic,yes,TIMEOUT,15.014,0
3396,close_distance_trash257.jpg,trash,no,TIMEOUT,15.002,0
3397,hn_radisson_isla_corazon_anfi_31.jpg,plastic,no,TIMEOUT,15.006,0
3398,close_distance_trash1232.jpg,container,no,TIMEOUT,15.006,0
3399,hn_anfi_isla_corazon_view_36.jpg,metal,no,TIMEOUT,15.014,0
3400,medium_distance_trash484.jpg,trash,yes,TIMEOUT,15.018,0
3401,medium_distance_trash1045.jpg,container,no,TIMEOUT,15.003,0
3402,hn_cabo_torres_view_harbour_entrance_21.jpg,container,no,TIMEOUT,15.008,0
3403,hn_scene_1006_43.jpg,metal,no,TIMEOUT,15.003,0
3404,medium_distance_trash1049.jpg,plastic,yes,TIMEOUT,15.014,0
3405,far_distance_trash47.jpg,trash,yes,TIMEOUT,15.006,0
