question_id,image,cls,label,response,inference_s,vram_mb
3496,hn_cabo_torres_view_restinga_port_5.jpg,trash,no,No,0.181,13863.8
3497,close_distance_trash253.jpg,plastic,no,No,0.145,13859.5
3498,medium_distance_trash136.jpg,container,no,No,0.143,13864.3
3499,marine_litter_124.jpg,plastic,yes,Yes,0.153,13859.5
3500,close_distance_trash202.jpg,metal,yes,Yes,0.147,13860.0
3501,hn_scene_1006_110.jpg,plastic,no,No,0.177,13860.4
3502,hn_radisson_isla_corazon_anfi_62.jpg,container,no,No,0.183,13864.3
3503,far_distance_trash398.jpg,trash,yes,No,0.144,13863.8
3504,close_distance_trash612.jpg,polystyrene,no,Yes,0.144,13865.0
3505,far_distance_trash5.jpg,container,yes,Yes,0.142,13864.3
3506,medium_distance_trash7.jpg,container,yes,Yes,0.143,13864.3
3507,medium_distance_trash713.jpg,plastic,yes,Yes,0.144,13859.5
3508,medium_distance_trash230.jpg,trash,yes,No,0.143,13863.8
3509,medium_distance_trash751.jpg,metal,no,No,0.142,13859.0
3510,medium_distance_trash850.jpg,container,yes,Yes,0.155,13864.3
3511,hn_scene_1006_126.jpg,trash,no,No,0.179,13863.8
3512,medium_distance_trash472.jpg,trash,yes,No,0.144,13863.8
3513,medium_distance_trash587.jpg,container,no,Yes,0.145,13864.3
3514,marine_litter_161.jpg,container,no,No,0.143,13864.3
3515,medium_distance_trash272.jpg,plastic,no,Yes,0.143,13859.5
3516,medium_distance_trash508.jpg,container,yes,Yes,0.141,13864.3
3517,hn_anfi_harbour_view_35.jpg,plastic,no,No,0.177,13859.5
3518,medium_distance_trash182.jpg,container,yes,Yes,0.144,13864.3
3519,marine_litter_235.jpg,polystyrene,yes,Yes,0.145,13865.0
3520,medium_distance_trash52.jpg,plastic,yes,Yes,0.142,13859.5
3521,far_distance_trash303.jpg,container,yes,Yes,0.141,13864.3
3522,medium_distance_trash152.jpg,container,yes,Yes,0.146,13864.3
3523,far_distance_trash32.jpg,plastic,no,Yes,0.168,13859.5
3524,close_distance_trash1272.jpg,plastic,yes,Yes,0.159,13859.5
3525,medium_distance_trash26.jpg,trash,no,No.,0.178,13863.8
3526,medium_distance_trash465.jpg,plastic,no,Yes,0.145,13859.5
3527,marine_litter_421.jpg,plastic,no,Yes,0.15,13859.5
3528,far_distance_trash240.jpg,plastic,yes,Yes,0.158,13859.5
3529,hn_radisson_isla_corazon_anfi_41.jpg,plastic,no,No,0.171,13859.5
3530,marine_litter_314.jpg,polystyrene,yes,Yes,0.152,13865.0
3531,far_distance_trash470.jpg,metal,yes,Yes,0.16,13859.0
3532,hn_radisson_isla_corazon_anfi_7.jpg,container,no,No,0.194,13864.3
3533,medium_distance_trash53.jpg,plastic,no,Yes,0.173,13859.5
3534,medium_distance_trash155.jpg,plastic,no,Yes,0.144,13859.5
3535,hn_anfi_isla_corazon_view_2.jpg,container,no,No,0.174,13864.3
3536,medium_distance_trash949.jpg,container,yes,Yes,0.181,13864.3
3537,hn_anfi_harbour_view_177.jpg,trash,no,No,0.174,13863.8
3538,medium_distance_trash170.jpg,polystyrene,yes,Yes,0.142,13865.0
3539,medium_distance_trash779.jpg,polystyrene,yes,Yes,0.145,13865.0
3540,marine_litter_356.jpg,polystyrene,yes,Yes,0.147,13865.0
3541,hn_anfi_harbour_view_5.jpg,plastic,no,No,0.199,13859.5
3542,close_distance_trash227.jpg,plastic,yes,Yes,0.146,13859.5
3543,marine_litter_324.jpg,polystyrene,yes,Yes,0.155,13865.0
3544,far_distance_trash269.jpg,plastic,yes,Yes,0.145,13859.5
3545,far_distance_trash539.jpg,metal,yes,Yes,0.145,13859.0
3546,far_distance_trash396.jpg,trash,yes,No,0.144,13863.8
3547,hn_anfi_beach_vega_16.jpg,container,no,No,0.196,13864.3
3548,medium_distance_trash229.jpg,trash,yes,No,0.159,13863.8
3549,far_distance_trash20.jpg,plastic,no,Yes,0.162,13859.5
3550,medium_distance_trash755.jpg,container,yes,Yes,0.142,13864.3
3551,marine_litter_64.jpg,plastic,yes,Yes,0.142,13859.5
3552,marine_litter_262.jpg,plastic,yes,Yes,0.143,13859.5
3553,medium_distance_trash794.jpg,plastic,yes,Yes,0.16,13859.5
3554,medium_distance_trash764.jpg,plastic,no,No,0.143,13859.5
3555,hn_anfi_harbour_view_130.jpg,trash,no,No,0.194,13863.8
3556,close_distance_trash16.jpg,plastic,yes,Yes,0.152,13859.5
3557,far_distance_trash482.jpg,container,no,Yes,0.147,13864.3
3558,close_distance_trash754.jpg,trash,no,No.,0.219,13863.8
3559,hn_anfi_harbour_view_168.jpg,trash,no,No,0.177,13863.8
3560,marine_litter_368.jpg,metal,no,No,0.143,13859.0
3561,hn_anfi_isla_corazon_view_99.jpg,plastic,no,No,0.173,13859.5
3562,hn_cabo_torres_view_restinga_port_13.jpg,plastic,no,No,0.176,13859.5
3563,close_distance_trash1261.jpg,container,no,Yes,0.18,13864.3
3564,hn_scene_1006_36.jpg,plastic,no,No,0.175,13859.5
3565,medium_distance_trash772.jpg,container,yes,Yes,0.147,13864.3
3566,hn_anfi_harbour_view_21.jpg,trash,no,No,0.177,13863.8
3567,far_distance_trash250.jpg,metal,yes,Yes,0.145,13859.0
3568,medium_distance_trash1067.jpg,trash,yes,No,0.147,13863.8
3569,medium_distance_trash557.jpg,plastic,yes,Yes,0.142,13859.5
3570,hn_anfi_isla_corazon_view_33.jpg,plastic,no,No,0.18,13859.5
3571,medium_distance_trash501.jpg,trash,yes,No.,0.184,13863.8
3572,medium_distance_trash28.jpg,container,yes,Yes,0.15,13864.3
3573,close_distance_trash857.jpg,trash pile,yes,Yes,0.155,13859.0
3574,far_distance_trash58.jpg,metal,yes,Yes,0.155,13859.0
3575,hn_anfi_harbour_view_176.jpg,plastic,no,No,0.186,13859.5
3576,far_distance_trash375.jpg,polystyrene,yes,Yes,0.154,13865.0
3577,medium_distance_trash421.jpg,plastic,no,Yes,0.152,13859.5
3578,hn_radisson_isla_corazon_anfi_104.jpg,trash,no,No,0.186,13863.8
3579,hn_radisson_isla_corazon_anfi_32.jpg,plastic,no,No,0.185,13859.5
3580,medium_distance_trash1051.jpg,trash,yes,No.,0.244,13863.8
3581,close_distance_trash28.jpg,trash,yes,No,0.147,13863.8
3582,close_distance_trash222.jpg,plastic,yes,Yes,0.144,13859.5
3583,hn_anfi_beach_vega_23.jpg,container,no,No,0.176,13864.3
3584,close_distance_trash229.jpg,trash pile,yes,Yes,0.155,13859.0
3585,marine_litter_372.jpg,container,yes,Yes,0.142,13864.3
3586,medium_distance_trash197.jpg,plastic,no,No,0.15,13859.5
3587,hn_scene_1006_50.jpg,trash,no,No,0.177,13863.8
3588,medium_distance_trash738.jpg,plastic,no,Yes,0.148,13859.5
3589,far_distance_trash17.jpg,container,no,No,0.16,13864.3
3590,close_distance_trash50.jpg,trash,yes,No,0.14,13863.8
3591,far_distance_trash251.jpg,container,yes,Yes,0.14,13864.3
3592,far_distance_trash239.jpg,plastic,yes,Yes,0.14,13859.5
3593,medium_distance_trash626.jpg,container,no,No,0.184,13864.3
3594,medium_distance_trash647.jpg,plastic,no,Yes,0.14,13859.5
3595,medium_distance_trash278.jpg,container,no,Yes,0.154,13864.3
3596,medium_distance_trash856.jpg,container,yes,Yes,0.163,13864.3
3597,far_distance_trash452.jpg,container,no,No,0.144,13864.3
3598,medium_distance_trash604.jpg,plastic,yes,Yes,0.15,13859.5
3599,hn_cabo_torres_view_restinga_port_64.jpg,container,no,No,0.181,13864.3
3600,medium_distance_trash523.jpg,metal,yes,Yes,0.16,13860.0
3601,close_distance_trash119.jpg,trash,yes,No,0.15,13864.5
3602,medium_distance_trash520.jpg,plastic,no,Yes,0.165,13859.5
3603,marine_litter_409.jpg,plastic,no,No,0.15,13859.5
3604,medium_distance_trash826.jpg,trash,yes,No,0.153,13863.8
3605,marine_litter_320.jpg,polystyrene,yes,Yes,0.146,13865.0
3606,medium_distance_trash755.jpg,plastic,no,Yes,0.173,13859.5
3607,marine_litter_41.jpg,polystyrene,yes,Yes,0.146,13865.0
3608,medium_distance_trash737.jpg,container,yes,Yes,0.14,13864.3
3609,medium_distance_trash882.jpg,plastic,yes,No,0.153,13859.5
3610,far_distance_trash298.jpg,metal,yes,Yes,0.145,13859.0
3611,hn_anfi_isla_corazon_view_38.jpg,trash,no,No,0.179,13863.8
3612,medium_distance_trash484.jpg,trash,yes,No,0.17,13863.8
3613,close_distance_trash1240.jpg,polystyrene,yes,Yes,0.15,13865.0
3614,hn_anfi_beach_vega_26.jpg,trash,no,No,0.179,13863.8
3615,medium_distance_trash151.jpg,plastic,yes,Yes,0.144,13859.5
3616,close_distance_trash197.jpg,trash pile,yes,Yes,0.143,13859.0
3617,medium_distance_trash556.jpg,container,yes,Yes,0.145,13864.3
3618,marine_litter_195.jpg,polystyrene,yes,Yes,0.153,13865.0
3619,hn_radisson_isla_corazon_anfi_105.jpg,plastic,no,No,0.19,13859.5
3620,marine_litter_358.jpg,container,yes,Yes,0.143,13864.3
3621,hn_cabo_torres_view_restinga_port_52.jpg,plastic,no,No,0.172,13859.5
3622,marine_litter_105.jpg,plastic,yes,No,0.142,13859.5
3623,close_distance_trash200.jpg,polystyrene,yes,Yes,0.145,13865.0
3624,close_distance_trash5.jpg,trash,no,No.,0.171,13863.8
3625,medium_distance_trash486.jpg,trash,yes,No,0.143,13863.8
3626,far_distance_trash463.jpg,container,no,Yes,0.23,13864.3
3627,close_distance_trash97.jpg,plastic,yes,Yes,0.144,13859.5
3628,close_distance_trash825.jpg,trash pile,yes,Yes,0.171,13859.0
3629,medium_distance_trash1065.jpg,container,yes,Yes,0.143,13864.3
3630,medium_distance_trash682.jpg,plastic,yes,Yes,0.144,13859.5
3631,hn_cabo_torres_view_harbour_entrance_74.jpg,trash,no,No,0.174,13863.8
3632,medium_distance_trash166.jpg,plastic,no,Yes,0.142,13859.5
3633,medium_distance_trash19.jpg,plastic,yes,Yes,0.143,13859.5
3634,close_distance_trash1261.jpg,plastic,yes,Yes,0.155,13859.5
3635,hn_anfi_harbour_view_2.jpg,container,no,No,0.178,13864.3
3636,hn_radisson_isla_corazon_anfi_122.jpg,trash,no,No,0.205,13863.8
3637,close_distance_trash257.jpg,container,no,Yes,0.143,13864.3
3638,hn_radisson_isla_corazon_anfi_108.jpg,trash,no,No,0.183,13863.8
3639,hn_scene_1006_104.jpg,plastic,no,No,0.169,13859.5
3640,hn_anfi_isla_corazon_view_84.jpg,container,no,No,0.177,13864.3
3641,hn_scene_1006_53.jpg,trash,no,No,0.229,13863.8
3642,medium_distance_trash1053.jpg,trash,no,No.,0.215,13863.8
3643,medium_distance_trash593.jpg,plastic,yes,Yes,0.151,13859.5
3644,close_distance_trash548.jpg,container,yes,Yes,0.203,13864.3
3645,medium_distance_trash880.jpg,polystyrene,no,Yes,0.145,13865.0
3646,medium_distance_trash273.jpg,plastic,no,Yes,0.161,13859.5
3647,medium_distance_trash511.jpg,polystyrene,no,Yes,0.144,13865.0
3648,marine_litter_351.jpg,trash,no,No,0.146,13863.8
3649,far_distance_trash347.jpg,container,yes,Yes,0.145,13864.3
3650,medium_distance_trash1066.jpg,plastic,no,Yes,0.154,13859.5
3651,close_distance_trash714.jpg,plastic,yes,Yes,0.151,13859.5
3652,close_distance_trash995.jpg,container,yes,Yes,0.144,13864.3
3653,medium_distance_trash843.jpg,trash,yes,No.,0.187,13863.8
3654,close_distance_trash476.jpg,trash,yes,No,0.144,13863.8
3655,far_distance_trash374.jpg,metal,yes,Yes,0.144,13859.0
3656,far_distance_trash230.jpg,plastic,yes,Yes,0.142,13859.5
3657,hn_radisson_isla_corazon_anfi_129.jpg,container,no,No,0.171,13864.3
3658,hn_anfi_beach_vega_17.jpg,trash,no,No,0.175,13863.8
3659,marine_litter_330.jpg,container,yes,Yes,0.145,13864.3
3660,close_distance_trash1234.jpg,container,yes,Yes,0.157,13864.3
3661,marine_litter_53.jpg,plastic,no,Yes,0.14,13859.5
3662,medium_distance_trash585.jpg,plastic,yes,Yes,0.162,13859.5
3663,medium_distance_trash79.jpg,container,no,Yes,0.145,13864.3
3664,hn_scene_1006_57.jpg,plastic,no,No,0.177,13859.5
3665,far_distance_trash255.jpg,plastic,no,Yes,0.141,13859.5
3666,hn_anfi_harbour_view_65.jpg,plastic,no,No,0.177,13859.5
3667,far_distance_trash15.jpg,container,yes,Yes,0.168,13864.3
3668,hn_cabo_torres_view_harbour_entrance_56.jpg,trash,no,No,0.171,13863.8
3669,marine_litter_269.jpg,plastic,yes,No,0.148,13859.5
3670,medium_distance_trash911.jpg,trash,yes,No,0.246,13863.8
3671,far_distance_trash295.jpg,container,yes,Yes,0.146,13864.3
3672,hn_cabo_torres_view_restinga_port_65.jpg,plastic,no,No,0.178,13859.5
3673,hn_cabo_torres_view_restinga_port_57.jpg,plastic,no,No,0.166,13859.5
3674,medium_distance_trash574.jpg,metal,no,Yes,0.186,13859.0
3675,medium_distance_trash44.jpg,trash,yes,No,0.15,13863.8
3676,medium_distance_trash756.jpg,polystyrene,yes,Yes,0.146,13865.0
3677,hn_anfi_beach_vega_8.jpg,container,no,No,0.199,13864.3
3678,close_distance_trash254.jpg,container,yes,Yes,0.151,13864.3
3679,medium_distance_trash692.jpg,container,yes,Yes,0.153,13864.3
3680,hn_radisson_isla_corazon_anfi_107.jpg,plastic,no,No,0.175,13859.5
3681,medium_distance_trash796.jpg,polystyrene,yes,Yes,0.143,13865.0
3682,close_distance_trash177.jpg,plastic,yes,Yes,0.154,13859.5
3683,hn_anfi_harbour_view_98.jpg,container,no,No,0.17,13864.3
3684,hn_cabo_torres_view_restinga_port_7.jpg,plastic,no,No,0.175,13859.5
3685,medium_distance_trash139.jpg,container,yes,Yes,0.145,13864.3
3686,medium_distance_trash733.jpg,container,no,Yes,0.143,13864.3
3687,hn_scene_1006_65.jpg,plastic,no,No,0.174,13859.5
3688,marine_litter_399.jpg,container,no,Yes,0.144,13864.3
3689,hn_scene_1006_37.jpg,plastic,no,No,0.191,13859.5
3690,medium_distance_trash888.jpg,metal,no,Yes,0.145,13859.0
3691,hn_cabo_torres_view_harbour_entrance_66.jpg,plastic,no,No,0.174,13859.5
3692,close_distance_trash714.jpg,container,no,Yes,0.146,13864.3
3693,marine_litter_224.jpg,polystyrene,yes,Yes,0.143,13865.0
3694,close_distance_trash932.jpg,container,no,No,0.155,13864.3
3695,marine_litter_310.jpg,polystyrene,yes,Yes,0.157,13865.0
3696,medium_distance_trash459.jpg,plastic,no,Yes,0.147,13859.5
3697,far_distance_trash440.jpg,plastic,no,No,0.244,13859.5
3698,far_distance_trash316.jpg,container,no,Yes,0.146,13864.3
3699,hn_anfi_isla_corazon_view_62.jpg,plastic,no,No,0.169,13859.5
3700,hn_anfi_beach_vega_42.jpg,plastic,no,No,0.194,13860.6
3701,hn_anfi_beach_vega_2.jpg,trash,no,No,0.176,13864.5
3702,far_distance_trash8.jpg,container,yes,Yes,0.151,13864.3
3703,medium_distance_trash794.jpg,metal,yes,Yes,0.141,13859.0
3704,hn_radisson_isla_corazon_anfi_93.jpg,trash,no,No,0.177,13863.8
3705,medium_distance_trash67.jpg,plastic,yes,Yes,0.152,13859.5
3706,hn_anfi_harbour_view_26.jpg,container,no,No,0.172,13864.3
3707,hn_anfi_harbour_view_145.jpg,plastic,no,No,0.172,13859.5
3708,far_distance_trash244.jpg,trash,yes,No.,0.179,13863.8
3709,close_distance_trash858.jpg,trash,yes,No,0.14,13863.8
3710,medium_distance_trash772.jpg,plastic,no,Yes,0.146,13859.5
3711,medium_distance_trash469.jpg,container,yes,Yes,0.149,13864.3
3712,close_distance_trash29.jpg,metal,no,Yes,0.155,13859.0
3713,hn_anfi_isla_corazon_view_42.jpg,trash,no,No,0.175,13863.8
3714,far_distance_trash76.jpg,plastic,no,Yes,0.144,13859.5
3715,medium_distance_trash793.jpg,plastic,yes,Yes,0.141,13859.5
3716,medium_distance_trash872.jpg,polystyrene,no,Yes,0.144,13865.0
3717,hn_anfi_isla_corazon_view_48.jpg,trash,no,No,0.17,13863.8
3718,far_distance_trash332.jpg,metal,yes,Yes,0.146,13859.0
3719,marine_litter_118.jpg,container,yes,Yes,0.146,13864.3
3720,marine_litter_341.jpg,trash pile,no,No,0.141,13859.0
3721,close_distance_trash802.jpg,container,yes,Yes,0.145,13864.3
3722,far_distance_trash463.jpg,metal,yes,Yes,0.219,13859.0
3723,marine_litter_238.jpg,polystyrene,yes,Yes,0.148,13865.0
3724,marine_litter_190.jpg,container,yes,Yes,0.157,13864.3
3725,far_distance_trash296.jpg,container,no,No,0.152,13864.3
3726,medium_distance_trash253.jpg,container,no,Yes,0.147,13864.3
3727,medium_distance_trash432.jpg,container,no,No,0.145,13864.3
3728,far_distance_trash110.jpg,plastic,no,Yes,0.146,13859.5
3729,medium_distance_trash453.jpg,polystyrene,yes,No,0.14,13865.0
3730,hn_cabo_torres_view_restinga_port_46.jpg,container,no,No,0.185,13864.3
3731,hn_anfi_isla_corazon_view_90.jpg,trash,no,No,0.168,13863.8
3732,close_distance_trash1295.jpg,container,no,No,0.311,13864.3
3733,medium_distance_trash862.jpg,container,yes,Yes,0.146,13864.3
3734,far_distance_trash231.jpg,container,no,No,0.144,13864.3
3735,hn_cabo_torres_view_harbour_entrance_48.jpg,trash,no,No,0.202,13863.8
3736,medium_distance_trash724.jpg,plastic,yes,Yes,0.144,13859.5
3737,medium_distance_trash858.jpg,plastic,yes,Yes,0.141,13859.5
3738,far_distance_trash100.jpg,metal,yes,No,0.142,13859.0
3739,medium_distance_trash661.jpg,plastic,no,Yes,0.161,13859.5
3740,close_distance_trash107.jpg,trash,yes,No,0.144,13863.8
3741,hn_radisson_isla_corazon_anfi_67.jpg,container,no,No,0.177,13864.3
3742,far_distance_trash67.jpg,metal,no,Yes,0.142,13859.0
3743,hn_anfi_beach_vega_10.jpg,plastic,no,No,0.2,13859.5
3744,marine_litter_398.jpg,polystyrene,yes,Yes,0.144,13865.0
3745,hn_radisson_isla_corazon_anfi_64.jpg,trash,no,No,0.176,13863.8
3746,hn_anfi_harbour_view_159.jpg,plastic,no,No,0.174,13859.5
3747,hn_anfi_harbour_view_4.jpg,trash,no,No,0.173,13863.8
3748,marine_litter_28.jpg,metal,no,No,0.15,13859.0
3749,medium_distance_trash611.jpg,container,yes,Yes,0.149,13864.3
3750,marine_litter_309.jpg,polystyrene,yes,Yes,0.146,13865.0
3751,marine_litter_113.jpg,container,yes,Yes,0.148,13864.3
3752,close_distance_trash629.jpg,polystyrene,no,Yes,0.161,13865.0
3753,marine_litter_346.jpg,container,no,Yes,0.146,13864.3
3754,far_distance_trash325.jpg,metal,yes,Yes,0.141,13859.0
3755,close_distance_trash991.jpg,plastic,yes,Yes,0.153,13859.5
3756,medium_distance_trash413.jpg,container,no,No,0.149,13864.3
3757,far_distance_trash288.jpg,plastic,no,Yes,0.144,13859.5
3758,far_distance_trash429.jpg,trash,yes,No,0.144,13863.8
3759,hn_anfi_harbour_view_138.jpg,container,no,No,0.173,13864.3
3760,close_distance_trash802.jpg,trash pile,no,Yes,0.145,13859.0
3761,hn_anfi_isla_corazon_view_2.jpg,trash,no,No,0.179,13863.8
3762,medium_distance_trash897.jpg,metal,yes,No,0.152,13859.0
3763,hn_cabo_torres_view_harbour_entrance_73.jpg,trash,no,No,0.173,13863.8
3764,marine_litter_338.jpg,container,yes,Yes,0.144,13864.3
3765,medium_distance_trash13.jpg,plastic,no,Yes,0.166,13859.5
3766,hn_radisson_isla_corazon_anfi_7.jpg,trash,no,No,0.169,13863.8
3767,marine_litter_100.jpg,plastic,no,Yes,0.151,13859.5
3768,hn_cabo_torres_view_harbour_entrance_84.jpg,container,no,No,0.17,13864.3
3769,medium_distance_trash281.jpg,plastic,yes,Yes,0.141,13859.5
3770,close_distance_trash256.jpg,metal,yes,Yes,0.14,13859.0
3771,far_distance_trash34.jpg,container,yes,Yes,0.149,13864.3
3772,medium_distance_trash80.jpg,trash pile,no,Yes,0.144,13859.0
3773,close_distance_trash912.jpg,container,yes,Yes,0.152,13864.3
3774,close_distance_trash264.jpg,trash pile,yes,Yes,0.146,13859.0
3775,hn_anfi_isla_corazon_view_34.jpg,container,no,No,0.176,13864.3
3776,medium_distance_trash450.jpg,container,yes,No,0.143,13864.3
3777,hn_radisson_isla_corazon_anfi_46.jpg,trash,no,No,0.17,13863.8
3778,marine_litter_64.jpg,polystyrene,yes,Yes,0.145,13865.0
3779,marine_litter_303.jpg,plastic,no,Yes,0.149,13859.5
3780,far_distance_trash470.jpg,plastic,yes,Yes,0.158,13859.5
3781,close_distance_trash1191.jpg,polystyrene,no,Yes,0.147,13865.0
3782,hn_anfi_harbour_view_119.jpg,trash,no,No,0.184,13863.8
3783,hn_anfi_isla_corazon_view_36.jpg,trash,no,No,0.174,13863.8
3784,hn_cabo_torres_view_harbour_entrance_48.jpg,plastic,no,No,0.171,13859.5
3785,hn_scene_1006_45.jpg,plastic,no,No,0.174,13859.5
3786,medium_distance_trash851.jpg,metal,no,Yes,0.146,13859.0
3787,far_distance_trash331.jpg,metal,yes,Yes,0.156,13859.0
3788,marine_litter_177.jpg,polystyrene,yes,Yes,0.149,13865.0
3789,medium_distance_trash251.jpg,plastic,yes,Yes,0.143,13859.5
3790,close_distance_trash489.jpg,container,no,No,0.256,13864.3
3791,marine_litter_341.jpg,metal,no,No,0.146,13859.0
3792,medium_distance_trash153.jpg,plastic,no,Yes,0.147,13859.5
3793,hn_cabo_torres_view_harbour_entrance_36.jpg,plastic,no,No,0.18,13859.5
3794,medium_distance_trash767.jpg,trash,yes,No.,0.176,13863.8
3795,medium_distance_trash143.jpg,trash,yes,No.,0.176,13863.8
3796,hn_anfi_harbour_view_91.jpg,trash,no,No,0.168,13863.8
3797,close_distance_trash1273.jpg,trash pile,yes,Yes,0.164,13859.0
3798,close_distance_trash1242.jpg,polystyrene,no,Yes,0.17,13865.0
3799,medium_distance_trash69.jpg,container,yes,No,0.143,13864.3
3800,hn_anfi_harbour_view_56.jpg,container,no,No,0.197,13865.2
3801,medium_distance_trash212.jpg,plastic,no,No,0.149,13860.4
3802,medium_distance_trash876.jpg,container,yes,Yes,0.177,13864.3
3803,close_distance_trash1040.jpg,plastic,no,Yes,0.148,13859.5
3804,hn_anfi_harbour_view_120.jpg,container,no,No,0.179,13864.3
3805,close_distance_trash1293.jpg,plastic,yes,Yes,0.421,13859.5
3806,hn_cabo_torres_view_harbour_entrance_42.jpg,container,no,No,0.201,13864.3
3807,medium_distance_trash732.jpg,container,yes,Yes,0.145,13864.3
3808,close_distance_trash1250.jpg,trash pile,yes,Yes,0.159,13859.0
3809,medium_distance_trash499.jpg,trash,yes,No,0.138,13863.8
3810,hn_cabo_torres_view_harbour_entrance_72.jpg,plastic,no,No,0.175,13859.5
3811,hn_cabo_torres_view_restinga_port_27.jpg,container,no,No,0.176,13864.3
3812,medium_distance_trash567.jpg,container,no,No,0.146,13864.3
3813,far_distance_trash93.jpg,container,yes,Yes,0.146,13864.3
3814,medium_distance_trash168.jpg,container,yes,Yes,0.146,13864.3
3815,close_distance_trash63.jpg,plastic,yes,Yes,0.16,13859.5
3816,marine_litter_331.jpg,trash,no,No,0.157,13863.8
3817,close_distance_trash1272.jpg,polystyrene,no,Yes,0.16,13865.0
3818,close_distance_trash230.jpg,container,yes,Yes,0.143,13864.3
3819,close_distance_trash25.jpg,plastic,yes,Yes,0.141,13859.5
3820,hn_anfi_beach_vega_33.jpg,container,no,No,0.179,13864.3
3821,medium_distance_trash207.jpg,container,yes,Yes,0.172,13864.3
3822,close_distance_trash217.jpg,container,no,Yes,0.147,13864.3
3823,hn_scene_1006_102.jpg,container,no,No,0.197,13864.3
3824,marine_litter_259.jpg,polystyrene,yes,Yes,0.145,13865.0
3825,close_distance_trash1287.jpg,trash pile,yes,Yes,0.163,13859.0
3826,close_distance_trash858.jpg,plastic,yes,Yes,0.149,13859.5
