question_id,image,cls,label,response,inference_s,vram_mb
2985,hn_scene_1006_126.jpg,metal,no,No.,1.61,8902.6
2986,medium_distance_trash864.jpg,container,yes,Yes.,0.346,7621.6
2987,medium_distance_trash458.jpg,container,yes,No.,0.306,7621.6
2988,medium_distance_trash62.jpg,metal,no,TIMEOUT,15.012,0
2989,medium_distance_trash844.jpg,container,no,TIMEOUT,15.016,0
2990,medium_distance_trash147.jpg,polystyrene,yes,Yes.,0.644,8298.3
2991,medium_distance_trash581.jpg,plastic fragment,yes,Yes.,0.394,7621.6
2992,medium_distance_trash12.jpg,polystyrene,no,Yes.,0.36,7621.6
2993,hn_anfi_isla_corazon_view_18.jpg,polystyrene,no,No.,1.654,8909.0
2994,hn_anfi_isla_corazon_view_21.jpg,container,no,No.,1.55,8909.0
2995,hn_cabo_torres_view_harbour_entrance_23.jpg,polystyrene,no,No.,1.595,8909.0
2996,hn_scene_1006_68.jpg,plastic fragment,no,No.,1.541,8905.8
2997,hn_scene_1006_30.jpg,plastic fragment,no,No.,1.597,8905.8
2998,close_distance_trash27.jpg,container,yes,Yes.,0.318,7621.6
2999,medium_distance_trash504.jpg,plastic fragment,no,No.,0.309,7621.6
3000,close_distance_trash23.jpg,polystyrene,no,No.,0.505,7621.6
3001,close_distance_trash1242.jpg,metal,no,No.,0.59,7798.6
3002,medium_distance_trash868.jpg,polystyrene,no,Yes.,0.312,7621.6
3003,hn_scene_1006_12.jpg,metal,no,No.,1.622,8902.6
3004,medium_distance_trash194.jpg,plastic fragment,no,No.,0.322,7603.2
3005,medium_distance_trash623.jpg,container,yes,No.,0.319,7621.6
3006,medium_distance_trash126.jpg,plastic,yes,Yes.,0.3,7621.6
3007,hn_cabo_torres_view_harbour_entrance_3.jpg,polystyrene,no,No.,1.572,8909.4
3008,medium_distance_trash926.jpg,container,yes,Yes.,0.364,7652.4
3009,medium_distance_trash688.jpg,polystyrene,no,No.,0.312,7621.6
3010,medium_distance_trash562.jpg,plastic fragment,no,No.,0.33,7621.6
3011,hn_anfi_beach_vega_13.jpg,container,no,No.,1.5,8909.4
3012,hn_anfi_beach_vega_33.jpg,trash pile,no,No.,1.544,8905.8
3013,close_distance_trash935.jpg,plastic,yes,Yes.,0.295,7619.7
3014,medium_distance_trash164.jpg,container,yes,Yes.,0.483,7621.6
3015,medium_distance_trash453.jpg,polystyrene,yes,Yes.,0.31,7621.6
3016,medium_distance_trash620.jpg,metal,yes,No.,0.305,7621.6
3017,medium_distance_trash901.jpg,container,yes,Yes.,0.336,7608.9
3018,far_distance_trash358.jpg,plastic,yes,Yes.,0.371,7621.6
3019,medium_distance_trash895.jpg,trash,no,No.,0.382,7621.6
3020,far_distance_trash388.jpg,container,no,No.,0.37,7621.6
3021,close_distance_trash74.jpg,trash,no,No.,0.342,7621.6
3022,far_distance_trash288.jpg,metal,yes,Yes.,0.333,7621.6
3023,hn_cabo_torres_view_harbour_entrance_18.jpg,container,no,No.,1.533,8909.4
3024,medium_distance_trash615.jpg,polystyrene,yes,Yes.,0.304,7621.6
3025,far_distance_trash286.jpg,plastic,yes,Yes.,0.312,7621.6
3026,close_distance_trash1287.jpg,trash,yes,No.,0.965,8089.7
3027,far_distance_trash30.jpg,plastic,yes,Yes.,0.324,7621.6
3028,hn_radisson_isla_corazon_anfi_31.jpg,polystyrene,no,No.,1.55,8909.4
3029,hn_anfi_harbour_view_112.jpg,trash pile,no,No.,1.599,8905.8
3030,medium_distance_trash1036.jpg,container,yes,Yes.,2.739,10327.5
3031,medium_distance_trash1001.jpg,metal,yes,No.,10.499,23414.9
3032,medium_distance_trash757.jpg,polystyrene,yes,Yes.,0.434,7621.6
3033,medium_distance_trash561.jpg,plastic,yes,No.,0.415,7621.6
3034,hn_radisson_isla_corazon_anfi_131.jpg,metal,no,No.,1.687,8902.6
3035,hn_anfi_isla_corazon_view_54.jpg,metal,no,No.,1.707,8902.6
3036,hn_anfi_beach_vega_9.jpg,trash,no,No.,1.672,8912.3
3037,far_distance_trash333.jpg,trash,no,No.,0.364,7621.6
3038,medium_distance_trash72.jpg,plastic,yes,Yes.,0.334,7621.6
3039,medium_distance_trash875.jpg,polystyrene,no,Yes.,0.358,7621.6
3040,hn_anfi_harbour_view_64.jpg,plastic,no,No.,1.535,8904.6
3041,medium_distance_trash869.jpg,plastic,yes,Yes.,0.325,7621.6
3042,close_distance_trash1262.jpg,trash pile,yes,Yes.,0.851,8085.8
3043,hn_cabo_torres_view_harbour_entrance_29.jpg,container,no,No.,1.523,8909.4
3044,hn_scene_1006_81.jpg,plastic,no,No.,1.507,8904.6
3045,far_distance_trash9.jpg,container,yes,No.,0.356,7621.6
3046,close_distance_trash217.jpg,trash pile,no,No.,0.317,7621.6
3047,far_distance_trash323.jpg,container,yes,No.,0.332,7621.6
3048,hn_cabo_torres_view_harbour_entrance_62.jpg,polystyrene,no,No.,1.52,8909.4
3049,medium_distance_trash866.jpg,plastic,yes,No.,0.356,7621.6
3050,close_distance_trash40.jpg,container,no,No.,0.328,7621.6
3051,close_distance_trash196.jpg,plastic,yes,Yes.,0.337,7621.6
3052,hn_radisson_isla_corazon_anfi_103.jpg,trash pile,no,No.,1.554,8905.8
3053,medium_distance_trash213.jpg,container,yes,Yes.,0.322,7621.6
3054,far_distance_trash102.jpg,container,yes,Yes.,0.316,7621.6
3055,far_distance_trash21.jpg,polystyrene,yes,Yes.,0.335,7621.6
3056,medium_distance_trash690.jpg,plastic fragment,no,No.,0.324,7621.6
3057,close_distance_trash476.jpg,trash,yes,No.,0.405,7653.8
3058,close_distance_trash100.jpg,metal,yes,Yes.,0.322,7621.6
3059,close_distance_trash1295.jpg,plastic,yes,TIMEOUT,15.002,0
3060,far_distance_trash482.jpg,polystyrene,no,TIMEOUT,15.011,0
3061,medium_distance_trash889.jpg,plastic,yes,TIMEOUT,15.007,0
3062,medium_distance_trash503.jpg,polystyrene,yes,TIMEOUT,15.016,0
3063,medium_distance_trash848.jpg,polystyrene,no,TIMEOUT,15.001,0
3064,far_distance_trash416.jpg,container,yes,TIMEOUT,15.013,0
3065,medium_distance_trash83.jpg,plastic,no,TIMEOUT,15.01,0
3066,hn_anfi_harbour_view_38.jpg,polystyrene,no,TIMEOUT,15.013,0
3067,medium_distance_trash632.jpg,container,no,TIMEOUT,15.011,0
3068,close_distance_trash23.jpg,metal,no,TIMEOUT,15.013,0
3069,hn_radisson_isla_corazon_anfi_112.jpg,metal,no,TIMEOUT,15.003,0
3070,far_distance_trash47.jpg,plastic fragment,yes,TIMEOUT,15.005,0
3071,hn_anfi_isla_corazon_view_72.jpg,container,no,TIMEOUT,15.008,0
3072,medium_distance_trash42.jpg,plastic,yes,TIMEOUT,15.015,0
3073,close_distance_trash623.jpg,trash,yes,TIMEOUT,15.007,0
3074,medium_distance_trash600.jpg,container,yes,TIMEOUT,15.007,0
3075,medium_distance_trash1054.jpg,trash,no,TIMEOUT,15.004,0
3076,medium_distance_trash813.jpg,polystyrene,no,TIMEOUT,15.015,0
3077,far_distance_trash440.jpg,trash pile,no,TIMEOUT,15.009,0
3078,medium_distance_trash141.jpg,metal,yes,TIMEOUT,15.014,0
3079,far_distance_trash478.jpg,container,yes,TIMEOUT,15.015,0
3080,hn_scene_1006_118.jpg,polystyrene,no,TIMEOUT,15.003,0
3081,close_distance_trash245.jpg,container,yes,TIMEOUT,15.004,0
3082,medium_distance_trash173.jpg,plastic,yes,TIMEOUT,15.009,0
3083,medium_distance_trash68.jpg,plastic,yes,TIMEOUT,15.002,0
3084,far_distance_trash287.jpg,plastic,no,TIMEOUT,15.005,0
3085,medium_distance_trash62.jpg,polystyrene,yes,TIMEOUT,15.002,0
3086,far_distance_trash458.jpg,trash pile,no,TIMEOUT,15.013,0
3087,medium_distance_trash884.jpg,plastic,yes,TIMEOUT,15.003,0
3088,close_distance_trash222.jpg,metal,no,No.,10.799,14721.1
3089,hn_anfi_harbour_view_171.jpg,container,no,TIMEOUT,15.015,0
3090,medium_distance_trash709.jpg,trash,yes,TIMEOUT,15.016,0
3091,medium_distance_trash671.jpg,metal,yes,TIMEOUT,15.004,0
3092,medium_distance_trash145.jpg,plastic,yes,TIMEOUT,15.004,0
3093,medium_distance_trash674.jpg,container,yes,TIMEOUT,15.012,0
3094,medium_distance_trash158.jpg,container,no,TIMEOUT,15.009,0
3095,hn_scene_1006_61.jpg,trash pile,no,TIMEOUT,15.006,0
3096,close_distance_trash180.jpg,trash,yes,TIMEOUT,15.003,0
3097,hn_radisson_isla_corazon_anfi_101.jpg,metal,no,TIMEOUT,15.001,0
3098,medium_distance_trash864.jpg,plastic,yes,TIMEOUT,15.007,0
3099,far_distance_trash99.jpg,plastic,yes,TIMEOUT,15.005,0
3100,close_distance_trash1281.jpg,plastic,yes,TIMEOUT,15.012,0
3101,far_distance_trash336.jpg,metal,yes,TIMEOUT,15.014,0
3102,close_distance_trash1285.jpg,polystyrene,yes,No.,3.366,10450.1
3103,medium_distance_trash669.jpg,trash,no,No.,0.333,7621.6
3104,medium_distance_trash271.jpg,metal,no,No.,0.349,7621.6
3105,medium_distance_trash498.jpg,trash,yes,No.,0.336,7621.6
3106,close_distance_trash1252.jpg,metal,no,No.,0.956,8082.8
3107,close_distance_trash846.jpg,metal,yes,No.,0.407,7650.5
3108,medium_distance_trash918.jpg,metal,yes,TIMEOUT,15.005,0
3109,medium_distance_trash423.jpg,plastic,no,TIMEOUT,15.006,0
3110,hn_anfi_harbour_view_50.jpg,trash pile,no,TIMEOUT,15.004,0
3111,far_distance_trash249.jpg,plastic,yes,TIMEOUT,15.001,0
3112,far_distance_trash40.jpg,container,yes,TIMEOUT,15.015,0
3113,close_distance_trash101.jpg,trash,no,TIMEOUT,15.008,0
3114,far_distance_trash407.jpg,plastic,yes,TIMEOUT,15.008,0
3115,close_distance_trash1259.jpg,plastic fragment,yes,TIMEOUT,15.008,0
3116,medium_distance_trash79.jpg,plastic,yes,Yes.,5.348,9283.9
3117,hn_cabo_torres_view_restinga_port_56.jpg,polystyrene,no,No.,1.69,9002.8
3118,medium_distance_trash880.jpg,plastic,yes,No.,0.347,7621.6
3119,close_distance_trash77.jpg,plastic fragment,no,No.,0.311,7621.6
3120,medium_distance_trash152.jpg,plastic,no,Yes.,0.314,7621.6
3121,hn_anfi_harbour_view_77.jpg,plastic,no,No.,1.535,8904.2
3122,medium_distance_trash700.jpg,plastic fragment,yes,No.,0.31,7621.6
3123,close_distance_trash765.jpg,container,no,TIMEOUT,15.014,0
3124,medium_distance_trash166.jpg,metal,yes,Yes.,5.083,8430.1
3125,medium_distance_trash601.jpg,container,yes,Yes.,0.322,7621.6
3126,far_distance_trash277.jpg,container,yes,No.,0.299,7621.6
3127,medium_distance_trash416.jpg,plastic,yes,Yes.,0.351,7621.6
3128,medium_distance_trash36.jpg,plastic fragment,no,No.,0.311,7621.6
3129,close_distance_trash1272.jpg,polystyrene,no,No.,0.871,8087.7
3130,close_distance_trash87.jpg,trash,yes,No.,0.298,7621.6
3131,medium_distance_trash972.jpg,trash,yes,TIMEOUT,15.009,0
3132,medium_distance_trash578.jpg,polystyrene,no,TIMEOUT,15.014,0
3133,hn_radisson_isla_corazon_anfi_131.jpg,polystyrene,no,TIMEOUT,15.017,0
3134,medium_distance_trash646.jpg,metal,yes,TIMEOUT,15.011,0
3135,medium_distance_trash990.jpg,polystyrene,yes,TIMEOUT,15.004,0
3136,medium_distance_trash834.jpg,trash pile,no,TIMEOUT,15.005,0
3137,medium_distance_trash508.jpg,container,yes,TIMEOUT,15.014,0
3138,medium_distance_trash863.jpg,trash pile,no,TIMEOUT,15.013,0
3139,hn_anfi_beach_vega_8.jpg,plastic,no,TIMEOUT,15.004,0
3140,hn_anfi_isla_corazon_view_60.jpg,trash pile,no,TIMEOUT,15.016,0
3141,medium_distance_trash1055.jpg,trash,yes,No.,9.628,23594.8
3142,medium_distance_trash1066.jpg,container,yes,Yes.,0.305,7621.6
3143,hn_anfi_harbour_view_130.jpg,trash,no,No.,4.529,8912.3
3144,medium_distance_trash1062.jpg,polystyrene,no,No.,0.82,8087.7
3145,hn_anfi_harbour_view_179.jpg,plastic,no,No.,3.973,8904.2
3146,hn_anfi_harbour_view_102.jpg,plastic fragment,no,No.,4.104,8905.8
3147,close_distance_trash1262.jpg,plastic,yes,Yes.,0.912,8084.8
3148,medium_distance_trash74.jpg,polystyrene,yes,Yes.,0.375,7621.6
3149,hn_anfi_harbour_view_175.jpg,metal,no,No.,4.077,8902.6
3150,medium_distance_trash855.jpg,trash pile,no,Yes.,0.426,7621.6
3151,medium_distance_trash740.jpg,container,yes,Yes.,0.414,7621.6
3152,close_distance_trash205.jpg,trash pile,no,No.,0.355,7621.6
3153,far_distance_trash290.jpg,metal,yes,No.,0.356,7621.6
3154,medium_distance_trash432.jpg,plastic fragment,no,Yes.,0.343,7621.6
3155,close_distance_trash209.jpg,container,no,No.,0.374,7621.6
3156,medium_distance_trash233.jpg,polystyrene,no,Yes.,0.402,7621.6
3157,medium_distance_trash1043.jpg,trash,yes,No.,5.186,9086.6
3158,far_distance_trash517.jpg,metal,yes,No.,0.338,7621.6
3159,close_distance_trash802.jpg,polystyrene,yes,Yes.,0.439,7652.4
3160,hn_scene_1006_133.jpg,plastic fragment,no,No.,4.124,8905.8
3161,close_distance_trash240.jpg,polystyrene,no,No.,0.405,7621.6
3162,medium_distance_trash909.jpg,plastic,yes,TIMEOUT,15.01,0
3163,medium_distance_trash506.jpg,plastic,yes,Yes.,13.376,10720.5
3164,hn_radisson_isla_corazon_anfi_61.jpg,polystyrene,no,TIMEOUT,15.014,0
3165,far_distance_trash322.jpg,container,yes,TIMEOUT,15.011,0
3166,hn_radisson_isla_corazon_anfi_87.jpg,trash,no,TIMEOUT,15.012,0
3167,close_distance_trash202.jpg,plastic,yes,TIMEOUT,15.003,0
3168,medium_distance_trash1054.jpg,metal,no,TIMEOUT,15.006,0
3169,far_distance_trash68.jpg,container,yes,TIMEOUT,15.006,0
3170,medium_distance_trash1058.jpg,trash,yes,TIMEOUT,15.009,0
3171,far_distance_trash355.jpg,trash,yes,TIMEOUT,15.004,0
3172,medium_distance_trash43.jpg,container,yes,TIMEOUT,15.007,0
3173,hn_anfi_harbour_view_160.jpg,plastic fragment,no,TIMEOUT,15.007,0
3174,close_distance_trash1224.jpg,polystyrene,yes,TIMEOUT,15.006,0
3175,medium_distance_trash477.jpg,trash,yes,No.,5.454,10512.7
3176,medium_distance_trash750.jpg,container,no,No.,0.339,7621.6
3177,medium_distance_trash815.jpg,trash,yes,No.,0.367,7621.6
3178,medium_distance_trash226.jpg,plastic,no,No.,0.337,7621.6
3179,far_distance_trash381.jpg,trash pile,no,No.,0.329,7621.6
3180,hn_cabo_torres_view_harbour_entrance_33.jpg,trash pile,no,No.,4.498,8905.8
3181,medium_distance_trash872.jpg,trash,yes,No.,0.298,7621.6
3182,hn_radisson_isla_corazon_anfi_25.jpg,plastic fragment,no,No.,4.556,8905.8
3183,hn_radisson_isla_corazon_anfi_13.jpg,container,no,No.,4.486,8909.0
3184,medium_distance_trash680.jpg,metal,no,No.,0.296,7621.6
3185,medium_distance_trash928.jpg,plastic fragment,no,No.,13.194,10320.8
3186,close_distance_trash34.jpg,container,yes,Yes.,0.435,7621.6
3187,hn_anfi_harbour_view_172.jpg,plastic,no,No.,4.41,8904.2
3188,close_distance_trash206.jpg,plastic fragment,no,Yes.,0.395,7621.6
3189,medium_distance_trash1087.jpg,plastic,yes,Yes.,0.36,7621.6
3190,medium_distance_trash243.jpg,plastic,yes,No.,0.373,7621.6
3191,close_distance_trash629.jpg,plastic,yes,Yes.,0.414,7651.0
3192,hn_anfi_harbour_view_107.jpg,plastic,no,No.,4.434,8904.2
3193,medium_distance_trash551.jpg,polystyrene,no,No.,0.352,7621.6
3194,far_distance_trash105.jpg,plastic,yes,No.,0.409,7621.6
3195,medium_distance_trash2.jpg,plastic,yes,No.,0.367,7621.6
3196,medium_distance_trash962.jpg,plastic,yes,TIMEOUT,15.018,0
3197,hn_anfi_isla_corazon_view_92.jpg,trash,no,TIMEOUT,15.015,0
3198,close_distance_trash230.jpg,container,yes,TIMEOUT,15.007,0
3199,medium_distance_trash808.jpg,metal,no,TIMEOUT,15.013,0
3200,medium_distance_trash501.jpg,plastic fragment,yes,Yes.,3.119,23490.3
3201,medium_distance_trash741.jpg,trash pile,no,No.,0.777,8914.0
3202,hn_cabo_torres_view_restinga_port_34.jpg,polystyrene,no,No.,1.515,8909.0
3203,far_distance_trash31.jpg,polystyrene,no,Yes.,0.31,7621.6
3204,hn_anfi_harbour_view_75.jpg,plastic,no,No.,1.47,8904.2
3205,close_distance_trash1219.jpg,polystyrene,yes,Yes.,0.361,7652.4
3206,medium_distance_trash578.jpg,plastic,yes,Yes.,0.322,7621.6
3207,close_distance_trash177.jpg,container,no,No.,0.34,7621.6
3208,close_distance_trash41.jpg,plastic fragment,yes,Yes.,0.324,7621.6
3209,medium_distance_trash21.jpg,polystyrene,no,Yes.,0.32,7621.6
3210,far_distance_trash87.jpg,metal,no,No.,0.32,7621.6
3211,medium_distance_trash582.jpg,plastic,yes,Yes.,0.306,7621.6
3212,close_distance_trash61.jpg,container,yes,Yes.,0.341,7621.6
3213,close_distance_trash48.jpg,trash pile,yes,Yes.,0.305,7621.6
3214,hn_radisson_isla_corazon_anfi_11.jpg,metal,no,No.,1.535,8902.6
3215,close_distance_trash394.jpg,plastic,no,Yes.,0.38,7651.0
3216,close_distance_trash81.jpg,trash,yes,No.,0.325,7621.6
3217,far_distance_trash343.jpg,container,yes,Yes.,0.319,7621.6
3218,far_distance_trash384.jpg,container,yes,No.,0.315,7621.6
3219,medium_distance_trash933.jpg,plastic,yes,No,10.075,23420.3
3220,close_distance_trash22.jpg,plastic,yes,Yes.,0.343,7621.6
3221,hn_radisson_isla_corazon_anfi_126.jpg,trash pile,no,No.,1.526,8905.8
3222,far_distance_trash481.jpg,trash pile,no,No.,0.365,7621.6
3223,medium_distance_trash68.jpg,metal,no,No.,0.328,7621.6
3224,medium_distance_trash70.jpg,plastic,yes,Yes.,0.328,7621.6
3225,medium_distance_trash276.jpg,plastic,yes,Yes.,0.333,7621.6
3226,far_distance_trash16.jpg,plastic fragment,yes,Yes.,0.363,7621.6
3227,medium_distance_trash833.jpg,trash,no,No.,0.336,7621.6
3228,medium_distance_trash879.jpg,trash,no,No.,0.332,7621.6
3229,hn_anfi_harbour_view_30.jpg,container,no,No.,1.621,8909.0
3230,hn_anfi_harbour_view_169.jpg,trash pile,no,No.,1.54,8905.8
3231,close_distance_trash545.jpg,polystyrene,no,TIMEOUT,15.003,0
3232,medium_distance_trash211.jpg,container,yes,TIMEOUT,15.01,0
3233,medium_distance_trash813.jpg,plastic fragment,yes,TIMEOUT,15.014,0
3234,hn_cabo_torres_view_harbour_entrance_55.jpg,plastic,no,TIMEOUT,15.004,0
3235,far_distance_trash243.jpg,plastic,yes,TIMEOUT,15.007,0
3236,hn_anfi_harbour_view_177.jpg,polystyrene,no,TIMEOUT,15.006,0
3237,far_distance_trash311.jpg,plastic,no,TIMEOUT,15.012,0
3238,close_distance_trash177.jpg,trash,yes,TIMEOUT,15.009,0
3239,hn_cabo_torres_view_harbour_entrance_55.jpg,metal,no,No.,5.244,10449.3
3240,hn_cabo_torres_view_harbour_entrance_24.jpg,polystyrene,no,No.,1.504,8909.0
3241,close_distance_trash177.jpg,metal,no,No.,0.305,7621.6
3242,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,No.,1.523,8909.0
3243,medium_distance_trash830.jpg,container,yes,No.,0.325,7621.6
3244,medium_distance_trash1033.jpg,metal,yes,No.,2.595,10316.1
3245,hn_cabo_torres_view_harbour_entrance_52.jpg,plastic fragment,no,No.,1.526,8905.8
3246,medium_distance_trash1004.jpg,plastic,no,No.,0.692,7891.7
3247,far_distance_trash337.jpg,plastic,yes,Yes.,0.344,7621.6
3248,far_distance_trash442.jpg,trash pile,no,No.,2.489,10320.8
3249,close_distance_trash57.jpg,plastic,yes,Yes.,0.288,7621.6
3250,close_distance_trash32.jpg,trash,yes,No.,0.326,7621.6
3251,medium_distance_trash212.jpg,trash,yes,No.,0.309,7621.6
3252,hn_cabo_torres_view_restinga_port_39.jpg,container,no,No.,1.529,8909.0
3253,far_distance_trash77.jpg,metal,yes,No.,0.344,7621.6
3254,close_distance_trash1062.jpg,plastic fragment,no,No.,0.392,7651.4
3255,medium_distance_trash528.jpg,container,yes,Yes.,0.374,7621.6
3256,close_distance_trash1301.jpg,trash pile,no,No.,0.33,7621.6
3257,medium_distance_trash852.jpg,metal,no,No.,0.374,7621.6
3258,far_distance_trash4.jpg,container,yes,No.,0.384,7621.6
3259,medium_distance_trash711.jpg,plastic fragment,no,No.,0.343,7621.6
3260,medium_distance_trash171.jpg,trash,no,No.,0.38,7621.6
3261,close_distance_trash1258.jpg,trash pile,yes,Yes.,0.881,8085.8
3262,close_distance_trash250.jpg,plastic,yes,No.,0.332,7621.6
3263,hn_cabo_torres_view_restinga_port_66.jpg,container,no,No.,1.502,8909.0
3264,hn_radisson_isla_corazon_anfi_90.jpg,trash pile,no,No.,1.58,8905.8
3265,far_distance_trash110.jpg,metal,no,No.,0.326,7621.6
3266,close_distance_trash12.jpg,trash,yes,No.,0.556,7768.6
3267,close_distance_trash53.jpg,container,yes,Yes.,0.311,7621.6
3268,medium_distance_trash472.jpg,polystyrene,no,Yes.,0.34,7621.6
3269,close_distance_trash932.jpg,plastic,yes,Yes.,0.586,7807.3
3270,medium_distance_trash712.jpg,polystyrene,yes,Yes.,0.318,7621.6
3271,hn_cabo_torres_view_harbour_entrance_21.jpg,polystyrene,no,No.,1.67,8909.0
3272,hn_anfi_isla_corazon_view_29.jpg,metal,no,No.,1.568,8902.6
3273,medium_distance_trash691.jpg,trash,yes,No.,0.283,7621.6
3274,hn_anfi_harbour_view_23.jpg,plastic,no,No.,1.488,8904.2
3275,hn_cabo_torres_view_harbour_entrance_3.jpg,container,no,No.,1.463,8909.0
3276,close_distance_trash44.jpg,trash,yes,No.,0.324,7621.6
3277,medium_distance_trash897.jpg,plastic,yes,No.,0.274,7603.2
3278,medium_distance_trash1053.jpg,trash,no,No.,1.401,8707.3
3279,far_distance_trash325.jpg,trash,yes,No.,0.32,7621.6
3280,medium_distance_trash704.jpg,container,yes,Yes.,0.297,7621.6
3281,close_distance_trash124.jpg,polystyrene,no,No.,0.31,7621.6
3282,close_distance_trash1290.jpg,trash pile,yes,Yes.,1.344,8701.6
3283,hn_radisson_isla_corazon_anfi_14.jpg,polystyrene,no,No.,1.554,8909.0
3284,hn_cabo_torres_view_restinga_port_17.jpg,plastic fragment,no,No.,1.487,8905.8
3285,far_distance_trash231.jpg,plastic,yes,No.,0.303,7621.6
3286,hn_cabo_torres_view_harbour_entrance_31.jpg,metal,no,No.,1.495,8902.6
3287,hn_scene_1006_26.jpg,trash,no,No.,1.498,8912.3
3288,far_distance_trash350.jpg,plastic,yes,No.,0.345,7621.6
3289,close_distance_trash1251.jpg,plastic,yes,Yes.,0.817,8084.8
3290,medium_distance_trash941.jpg,plastic fragment,no,No.,2.522,10320.8
3291,close_distance_trash64.jpg,plastic,yes,No.,0.297,7621.6
3292,close_distance_trash469.jpg,polystyrene,yes,Yes.,0.422,7652.4
3293,hn_radisson_isla_corazon_anfi_125.jpg,container,no,No.,1.473,8909.0
3294,medium_distance_trash975.jpg,plastic,yes,Yes.,10.175,23420.3
3295,medium_distance_trash673.jpg,plastic,yes,Yes.,0.299,7621.6
3296,far_distance_trash436.jpg,plastic fragment,no,Yes.,0.313,7621.6
3297,medium_distance_trash861.jpg,trash,yes,No.,0.294,7621.6
3298,close_distance_trash1136.jpg,plastic,yes,Yes.,0.404,7651.0
3299,hn_cabo_torres_view_harbour_entrance_47.jpg,polystyrene,no,No.,1.496,8909.0
3300,hn_scene_1006_70.jpg,trash pile,no,No.,1.591,8905.8
3301,far_distance_trash462.jpg,metal,no,No.,2.559,10318.0
3302,medium_distance_trash614.jpg,container,yes,Yes.,0.325,7621.6
3303,far_distance_trash539.jpg,metal,yes,Yes.,0.318,7621.6
3304,far_distance_trash95.jpg,container,yes,Yes.,0.33,7621.6
3305,medium_distance_trash115.jpg,metal,yes,Yes.,0.351,7621.6
3306,far_distance_trash342.jpg,plastic fragment,no,Yes.,0.305,7621.6
3307,medium_distance_trash1050.jpg,plastic,yes,No.,1.306,8700.3
3308,close_distance_trash4.jpg,plastic fragment,yes,Yes.,5.118,14153.5
3309,medium_distance_trash156.jpg,metal,yes,Yes.,0.317,7621.6
3310,hn_scene_1006_101.jpg,trash,no,No.,1.558,8912.3
3311,medium_distance_trash623.jpg,plastic fragment,no,No.,0.348,7621.6
3312,medium_distance_trash541.jpg,container,no,No.,0.305,7621.6
3313,close_distance_trash238.jpg,polystyrene,yes,No.,0.306,7621.6
3314,medium_distance_trash9.jpg,metal,yes,Yes.,0.33,7621.6
3315,hn_cabo_torres_view_restinga_port_46.jpg,polystyrene,no,No.,1.608,8909.4
