question_id,image,cls,label,response,inference_s,vram_mb
3238,close_distance_trash177.jpg,trash,yes,No.,0.302,7630.1
3239,hn_cabo_torres_view_harbour_entrance_55.jpg,metal,no,No.,1.477,8911.1
3240,hn_cabo_torres_view_harbour_entrance_24.jpg,container,no,No.,1.484,8918.0
3241,close_distance_trash177.jpg,plastic fragment,no,Yes.,0.297,7630.1
3242,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,No.,1.491,8912.7
3243,medium_distance_trash830.jpg,container,yes,No.,0.312,7630.1
3244,medium_distance_trash1033.jpg,metal,yes,No.,2.648,10324.6
3245,hn_cabo_torres_view_harbour_entrance_52.jpg,metal,no,No.,1.536,8911.1
3246,medium_distance_trash1004.jpg,container,no,No.,0.657,7902.8
3247,far_distance_trash337.jpg,plastic,yes,Yes.,0.322,7630.1
3248,far_distance_trash442.jpg,container,no,No.,2.674,10334.1
3249,close_distance_trash57.jpg,plastic,yes,Yes.,0.31,7630.1
3250,close_distance_trash32.jpg,trash,yes,No.,0.33,7630.1
3251,medium_distance_trash212.jpg,trash,yes,No.,0.31,7630.1
3252,hn_cabo_torres_view_restinga_port_39.jpg,plastic,no,No.,1.558,8912.7
3253,far_distance_trash77.jpg,metal,yes,No.,0.339,7630.1
3254,close_distance_trash1062.jpg,plastic,no,No.,0.404,7659.5
3255,medium_distance_trash528.jpg,container,yes,Yes.,0.34,7630.1
3256,close_distance_trash1301.jpg,plastic,no,No.,0.32,7630.1
3257,medium_distance_trash852.jpg,container,no,No.,0.354,7630.1
3258,far_distance_trash4.jpg,container,yes,No.,0.31,7630.1
3259,medium_distance_trash711.jpg,container,no,No.,0.28,7630.1
3260,medium_distance_trash171.jpg,plastic,no,No.,0.333,7630.1
3261,close_distance_trash1258.jpg,trash pile,yes,Yes.,0.834,8094.3
3262,close_distance_trash250.jpg,plastic,yes,Yes.,0.337,7630.1
3263,hn_cabo_torres_view_restinga_port_66.jpg,plastic,no,No.,1.431,8912.7
3264,hn_radisson_isla_corazon_anfi_90.jpg,metal,no,No.,1.542,8911.1
3265,far_distance_trash110.jpg,plastic,no,Yes.,0.326,7630.1
3266,close_distance_trash12.jpg,trash,yes,No.,0.503,7777.1
3267,close_distance_trash53.jpg,container,yes,Yes.,0.317,7630.1
3268,medium_distance_trash472.jpg,plastic,no,No.,0.314,7630.1
3269,close_distance_trash932.jpg,plastic,yes,Yes.,0.582,7815.8
3270,medium_distance_trash712.jpg,polystyrene,yes,Yes.,0.327,7630.1
3271,hn_cabo_torres_view_harbour_entrance_21.jpg,container,no,No.,1.548,8918.0
3272,hn_anfi_isla_corazon_view_29.jpg,container,no,No.,1.543,8918.0
3273,medium_distance_trash691.jpg,trash,yes,No.,0.296,7630.1
3274,hn_anfi_harbour_view_23.jpg,plastic,no,No.,1.508,8912.7
3275,hn_cabo_torres_view_harbour_entrance_3.jpg,plastic,no,No.,1.479,8912.7
3276,close_distance_trash44.jpg,trash,yes,No.,0.334,7630.1
3277,medium_distance_trash897.jpg,plastic,yes,No.,0.294,7611.7
3278,medium_distance_trash1053.jpg,metal,no,No.,1.403,8707.5
3279,far_distance_trash325.jpg,trash,yes,Yes.,0.3,7630.1
3280,medium_distance_trash704.jpg,container,yes,Yes.,0.336,7630.1
3281,close_distance_trash124.jpg,container,no,Yes.,0.297,7630.1
3282,close_distance_trash1290.jpg,trash pile,yes,Yes.,1.41,8710.2
3283,hn_radisson_isla_corazon_anfi_14.jpg,metal,no,No.,1.538,8911.1
3284,hn_cabo_torres_view_restinga_port_17.jpg,plastic,no,No.,1.514,8912.7
3285,far_distance_trash231.jpg,plastic,yes,No.,0.321,7630.1
3286,hn_cabo_torres_view_harbour_entrance_31.jpg,container,no,No.,1.619,8918.0
3287,hn_scene_1006_26.jpg,metal,no,No.,1.584,8911.1
3288,far_distance_trash350.jpg,plastic,yes,No.,0.341,7630.1
3289,close_distance_trash1251.jpg,plastic,yes,Yes.,0.879,8093.3
3290,medium_distance_trash941.jpg,trash,no,No.,2.6,10338.8
3291,close_distance_trash64.jpg,plastic,yes,No.,0.293,7630.1
3292,close_distance_trash469.jpg,polystyrene,yes,Yes.,0.417,7660.9
3293,hn_radisson_isla_corazon_anfi_125.jpg,plastic,no,No.,1.496,8912.7
3294,medium_distance_trash975.jpg,plastic,yes,Yes.,10.207,23429.4
3295,medium_distance_trash673.jpg,plastic,yes,Yes.,0.368,7630.1
3296,far_distance_trash436.jpg,polystyrene,no,Yes.,0.424,7630.1
3297,medium_distance_trash861.jpg,trash,yes,No.,0.377,7630.1
3298,close_distance_trash1136.jpg,plastic,yes,Yes.,0.451,7659.5
3299,hn_cabo_torres_view_harbour_entrance_47.jpg,plastic,no,No.,1.595,8912.7
3300,hn_scene_1006_70.jpg,metal,no,No.,1.614,8911.1
3301,far_distance_trash462.jpg,trash,no,No.,2.692,10340.8
3302,medium_distance_trash614.jpg,container,yes,Yes.,0.371,7630.1
3303,far_distance_trash539.jpg,metal,yes,No.,0.392,7630.1
3304,far_distance_trash95.jpg,container,yes,Yes.,0.371,7630.1
3305,medium_distance_trash115.jpg,metal,yes,Yes.,0.391,7630.1
3306,far_distance_trash342.jpg,polystyrene,no,Yes.,0.376,7630.1
3307,medium_distance_trash1050.jpg,plastic,yes,No.,1.419,8708.9
3308,close_distance_trash4.jpg,plastic fragment,yes,Yes.,5.19,14162.0
3309,medium_distance_trash156.jpg,metal,yes,Yes.,0.317,7630.1
3310,hn_scene_1006_101.jpg,metal,no,No.,1.552,8911.1
3311,medium_distance_trash623.jpg,plastic,no,No.,0.327,7630.1
3312,medium_distance_trash541.jpg,container,no,No.,0.317,7630.1
3313,close_distance_trash238.jpg,polystyrene,yes,No.,0.348,7630.1
3314,medium_distance_trash9.jpg,metal,yes,Yes.,0.32,7630.1
3315,hn_cabo_torres_view_restinga_port_46.jpg,container,no,No.,1.507,8917.5
3316,close_distance_trash1226.jpg,metal,no,No.,1.399,8707.5
3317,close_distance_trash912.jpg,container,yes,Yes.,0.4,7660.9
3318,medium_distance_trash911.jpg,plastic,no,TIMEOUT,15.008,0
3319,hn_radisson_isla_corazon_anfi_53.jpg,container,no,TIMEOUT,15.005,0
3320,hn_anfi_harbour_view_145.jpg,container,no,No.,2.159,8918.9
3321,close_distance_trash46.jpg,plastic,yes,No.,0.337,7630.1
3322,close_distance_trash222.jpg,container,yes,Yes.,0.31,7630.1
3323,close_distance_trash263.jpg,plastic fragment,no,No.,6.189,15925.2
3324,medium_distance_trash835.jpg,container,yes,Yes.,0.407,7630.1
3325,medium_distance_trash85.jpg,plastic,yes,No.,0.35,7630.1
3326,medium_distance_trash982.jpg,plastic,no,No.,2.666,10327.0
3327,medium_distance_trash1041.jpg,plastic,no,Yes.,1.79,9085.7
3328,medium_distance_trash172.jpg,plastic,yes,No.,0.445,7630.1
3329,medium_distance_trash484.jpg,metal,no,No.,0.431,7630.1
3330,hn_anfi_isla_corazon_view_22.jpg,container,no,No.,1.616,8917.5
3331,medium_distance_trash499.jpg,plastic,no,No.,0.322,7630.1
3332,hn_cabo_torres_view_harbour_entrance_49.jpg,metal,no,No.,1.565,8911.1
3333,hn_cabo_torres_view_harbour_entrance_28.jpg,plastic,no,No.,1.563,8913.1
3334,close_distance_trash496.jpg,container,no,No.,0.418,7660.9
3335,medium_distance_trash480.jpg,container,no,No.,0.345,7630.1
3336,hn_radisson_isla_corazon_anfi_73.jpg,metal,no,No.,1.509,8911.1
3337,close_distance_trash1230.jpg,container,yes,Yes.,0.842,8096.5
3338,close_distance_trash825.jpg,trash,no,No.,0.627,7868.8
3339,far_distance_trash536.jpg,container,no,No.,0.349,7630.1
3340,medium_distance_trash600.jpg,metal,no,No.,0.309,7630.1
3341,medium_distance_trash62.jpg,trash,no,No.,11.804,17663.4
3342,hn_anfi_beach_vega_31.jpg,plastic,no,No.,1.612,8913.1
3343,medium_distance_trash38.jpg,plastic,no,No.,0.421,7630.1
3344,far_distance_trash244.jpg,plastic fragment,yes,No.,0.436,7630.1
3345,hn_anfi_harbour_view_88.jpg,plastic,no,No.,1.636,8913.1
3346,close_distance_trash76.jpg,container,no,No.,0.39,7630.1
3347,hn_cabo_torres_view_harbour_entrance_45.jpg,plastic,no,No.,1.568,8913.1
3348,hn_radisson_isla_corazon_anfi_75.jpg,container,no,No.,1.598,8917.5
3349,hn_anfi_isla_corazon_view_71.jpg,plastic,no,No.,1.555,8913.1
3350,medium_distance_trash200.jpg,trash,yes,Yes.,0.285,7611.7
3351,hn_cabo_torres_view_restinga_port_15.jpg,plastic,no,No.,1.497,8913.1
3352,hn_cabo_torres_view_harbour_entrance_30.jpg,metal,no,No.,1.483,8911.1
3353,far_distance_trash462.jpg,metal,no,No.,2.508,10324.6
3354,close_distance_trash284.jpg,polystyrene,no,Yes.,0.35,7660.9
3355,medium_distance_trash77.jpg,plastic,yes,Yes.,0.343,7630.1
3356,hn_scene_1006_56.jpg,metal,no,No.,1.576,8911.1
3357,medium_distance_trash901.jpg,polystyrene,no,No.,0.301,7617.5
3358,medium_distance_trash813.jpg,plastic,yes,No.,0.321,7630.1
3359,far_distance_trash270.jpg,plastic,no,No.,0.329,7630.1
3360,close_distance_trash193.jpg,container,no,No.,0.32,7630.1
3361,hn_cabo_torres_view_restinga_port_18.jpg,plastic,no,No.,1.646,8913.1
3362,close_distance_trash1100.jpg,plastic,yes,Yes.,0.463,7659.5
3363,medium_distance_trash737.jpg,container,yes,Yes.,0.342,7630.1
3364,medium_distance_trash769.jpg,container,yes,Yes.,0.296,7630.1
3365,hn_cabo_torres_view_harbour_entrance_41.jpg,container,no,No.,1.55,8917.5
3366,far_distance_trash6.jpg,trash,no,No.,0.3,7630.1
3367,close_distance_trash1271.jpg,trash pile,yes,Yes.,0.855,8094.3
3368,hn_cabo_torres_view_harbour_entrance_68.jpg,container,no,No.,1.552,8917.5
3369,far_distance_trash407.jpg,polystyrene,yes,Yes.,0.311,7630.1
3370,close_distance_trash331.jpg,plastic,no,Yes.,0.433,7659.5
3371,hn_cabo_torres_view_restinga_port_30.jpg,metal,no,No.,1.563,8911.1
3372,medium_distance_trash613.jpg,plastic,no,No.,0.323,7630.1
3373,hn_radisson_isla_corazon_anfi_1.jpg,metal,no,No.,1.586,8911.1
3374,hn_anfi_harbour_view_140.jpg,plastic,no,No.,1.556,8913.1
3375,close_distance_trash733.jpg,trash pile,yes,Yes.,0.392,7660.0
3376,hn_anfi_harbour_view_90.jpg,metal,no,No.,1.556,8911.1
3377,hn_radisson_isla_corazon_anfi_5.jpg,plastic,no,No.,1.51,8913.1
3378,hn_radisson_isla_corazon_anfi_115.jpg,container,no,No.,1.541,8917.5
3379,close_distance_trash12.jpg,polystyrene,yes,Yes.,0.522,7775.8
3380,medium_distance_trash205.jpg,metal,yes,No.,0.299,7611.7
3381,hn_radisson_isla_corazon_anfi_28.jpg,metal,no,No.,1.544,8911.1
3382,medium_distance_trash872.jpg,plastic fragment,yes,Yes.,0.336,7630.1
3383,far_distance_trash527.jpg,plastic,yes,Yes.,0.331,7630.1
3384,medium_distance_trash267.jpg,trash pile,no,No,0.274,7630.1
3385,medium_distance_trash1042.jpg,metal,yes,Yes.,1.621,9084.0
3386,medium_distance_trash904.jpg,trash,yes,TIMEOUT,15.008,0
3387,hn_anfi_harbour_view_24.jpg,metal,no,TIMEOUT,15.016,0
3388,medium_distance_trash506.jpg,container,no,TIMEOUT,15.012,0
3389,medium_distance_trash507.jpg,plastic,yes,TIMEOUT,15.006,0
3390,medium_distance_trash80.jpg,metal,no,TIMEOUT,15.011,0
3391,close_distance_trash223.jpg,container,no,TIMEOUT,15.013,0
3392,medium_distance_trash999.jpg,metal,yes,TIMEOUT,15.007,0
3393,close_distance_trash418.jpg,plastic fragment,yes,TIMEOUT,15.003,0
3394,medium_distance_trash951.jpg,metal,yes,TIMEOUT,15.004,0
3395,medium_distance_trash1016.jpg,plastic,yes,TIMEOUT,15.005,0
3396,close_distance_trash1275.jpg,plastic,yes,TIMEOUT,15.016,0
3397,close_distance_trash265.jpg,polystyrene,no,TIMEOUT,15.011,0
3398,medium_distance_trash500.jpg,metal,yes,TIMEOUT,15.01,0
3399,far_distance_trash80.jpg,container,yes,TIMEOUT,15.006,0
3400,close_distance_trash1285.jpg,trash pile,yes,TIMEOUT,15.01,0
3401,medium_distance_trash620.jpg,trash,yes,TIMEOUT,15.008,0
3402,close_distance_trash933.jpg,trash,yes,TIMEOUT,15.014,0
3403,close_distance_trash90.jpg,plastic,no,TIMEOUT,15.003,0
3404,close_distance_trash218.jpg,metal,no,No.,10.565,15861.3
3405,close_distance_trash1102.jpg,trash pile,yes,TIMEOUT,15.004,0
3406,medium_distance_trash32.jpg,plastic,yes,TIMEOUT,15.013,0
3407,hn_cabo_torres_view_harbour_entrance_20.jpg,metal,no,TIMEOUT,15.015,0
3408,hn_scene_1006_49.jpg,plastic,no,TIMEOUT,15.001,0
3409,far_distance_trash355.jpg,plastic,no,TIMEOUT,15.013,0
3410,close_distance_trash50.jpg,trash,yes,TIMEOUT,15.015,0
3411,medium_distance_trash962.jpg,container,no,TIMEOUT,15.009,0
3412,medium_distance_trash442.jpg,plastic,yes,TIMEOUT,15.004,0
3413,medium_distance_trash20.jpg,container,yes,TIMEOUT,15.013,0
3414,close_distance_trash184.jpg,polystyrene,yes,TIMEOUT,15.006,0
3415,far_distance_trash385.jpg,container,yes,TIMEOUT,15.002,0
3416,close_distance_trash780.jpg,metal,yes,TIMEOUT,18.431,0
3417,medium_distance_trash173.jpg,container,no,TIMEOUT,15.015,0
3418,medium_distance_trash791.jpg,polystyrene,yes,TIMEOUT,15.005,0
3419,medium_distance_trash167.jpg,container,yes,TIMEOUT,15.009,0
3420,hn_cabo_torres_view_harbour_entrance_51.jpg,container,no,TIMEOUT,15.014,0
3421,close_distance_trash1278.jpg,container,yes,TIMEOUT,15.008,0
3422,close_distance_trash216.jpg,polystyrene,no,TIMEOUT,15.012,0
3423,close_distance_trash25.jpg,plastic,yes,TIMEOUT,15.004,0
3424,medium_distance_trash911.jpg,container,yes,TIMEOUT,15.011,0
3425,hn_scene_1006_109.jpg,container,no,TIMEOUT,15.015,0
3426,close_distance_trash472.jpg,trash,yes,TIMEOUT,15.008,0
3427,far_distance_trash453.jpg,plastic,no,TIMEOUT,15.004,0
3428,far_distance_trash485.jpg,plastic,no,TIMEOUT,15.003,0
3429,medium_distance_trash734.jpg,plastic,yes,TIMEOUT,15.008,0
3430,medium_distance_trash992.jpg,plastic,no,TIMEOUT,15.006,0
3431,far_distance_trash66.jpg,trash,yes,TIMEOUT,15.005,0
3432,far_distance_trash353.jpg,container,yes,TIMEOUT,15.016,0
3433,close_distance_trash997.jpg,container,no,TIMEOUT,15.01,0
3434,far_distance_trash410.jpg,container,yes,TIMEOUT,15.009,0
3435,close_distance_trash64.jpg,polystyrene,no,TIMEOUT,15.002,0
3436,medium_distance_trash824.jpg,metal,yes,TIMEOUT,15.003,0
3437,medium_distance_trash263.jpg,plastic,yes,TIMEOUT,15.011,0
3438,hn_radisson_isla_corazon_anfi_32.jpg,plastic,no,TIMEOUT,15.01,0
3439,far_distance_trash237.jpg,container,no,TIMEOUT,15.009,0
3440,close_distance_trash52.jpg,plastic,no,TIMEOUT,15.011,0
3441,medium_distance_trash52.jpg,plastic,yes,TIMEOUT,15.004,0
3442,hn_anfi_isla_corazon_view_20.jpg,metal,no,TIMEOUT,15.012,0
3443,close_distance_trash321.jpg,metal,yes,TIMEOUT,15.012,0
3444,medium_distance_trash208.jpg,plastic,yes,TIMEOUT,15.015,0
3445,medium_distance_trash944.jpg,container,yes,TIMEOUT,15.013,0
3446,far_distance_trash269.jpg,container,no,TIMEOUT,15.014,0
3447,medium_distance_trash544.jpg,plastic,yes,TIMEOUT,15.003,0
3448,hn_scene_1006_37.jpg,plastic,no,TIMEOUT,15.006,0
3449,far_distance_trash380.jpg,container,yes,TIMEOUT,15.016,0
3450,hn_cabo_torres_view_restinga_port_25.jpg,container,no,TIMEOUT,15.01,0
3451,medium_distance_trash691.jpg,plastic,no,TIMEOUT,15.003,0
3452,far_distance_trash294.jpg,container,yes,TIMEOUT,15.002,0
3453,hn_cabo_torres_view_restinga_port_21.jpg,metal,no,TIMEOUT,15.013,0
3454,hn_anfi_harbour_view_147.jpg,metal,no,TIMEOUT,15.014,0
3455,hn_scene_1006_87.jpg,metal,no,TIMEOUT,15.015,0
3456,medium_distance_trash756.jpg,trash,no,TIMEOUT,15.002,0
3457,hn_anfi_harbour_view_151.jpg,plastic,no,TIMEOUT,15.016,0
3458,close_distance_trash1291.jpg,container,yes,TIMEOUT,16.354,0
3459,hn_cabo_torres_view_harbour_entrance_61.jpg,plastic,no,TIMEOUT,15.014,0
3460,close_distance_trash118.jpg,trash,yes,TIMEOUT,15.01,0
3461,hn_radisson_isla_corazon_anfi_95.jpg,plastic,no,TIMEOUT,15.002,0
3462,hn_cabo_torres_view_harbour_entrance_36.jpg,plastic,no,TIMEOUT,15.013,0
3463,close_distance_trash540.jpg,plastic,yes,TIMEOUT,15.001,0
3464,hn_anfi_isla_corazon_view_97.jpg,plastic,no,TIMEOUT,15.016,0
3465,close_distance_trash116.jpg,container,yes,TIMEOUT,15.004,0
3466,close_distance_trash177.jpg,plastic,yes,TIMEOUT,15.013,0
3467,medium_distance_trash99.jpg,plastic,yes,TIMEOUT,15.01,0
3468,close_distance_trash4.jpg,metal,yes,TIMEOUT,15.008,0
3469,close_distance_trash1266.jpg,trash pile,yes,TIMEOUT,15.007,0
3470,close_distance_trash78.jpg,trash,yes,TIMEOUT,15.002,0
3471,close_distance_trash102.jpg,plastic,yes,TIMEOUT,15.015,0
3472,hn_cabo_torres_view_restinga_port_10.jpg,metal,no,TIMEOUT,15.015,0
3473,medium_distance_trash627.jpg,plastic,no,TIMEOUT,15.005,0
3474,hn_scene_1006_108.jpg,container,no,TIMEOUT,15.008,0
3475,medium_distance_trash68.jpg,trash,yes,TIMEOUT,15.005,0
3476,medium_distance_trash178.jpg,container,yes,TIMEOUT,15.016,0
3477,close_distance_trash112.jpg,trash pile,yes,TIMEOUT,15.016,0
3478,medium_distance_trash762.jpg,plastic,no,TIMEOUT,15.006,0
3479,medium_distance_trash76.jpg,polystyrene,yes,TIMEOUT,15.015,0
3480,hn_radisson_isla_corazon_anfi_96.jpg,plastic,no,TIMEOUT,15.009,0
3481,hn_anfi_harbour_view_43.jpg,metal,no,TIMEOUT,15.01,0
3482,medium_distance_trash201.jpg,trash,yes,TIMEOUT,15.013,0
3483,medium_distance_trash737.jpg,trash,yes,No.,13.119,14868.6
3484,close_distance_trash1279.jpg,plastic,yes,Yes.,0.889,8093.3
3485,close_distance_trash248.jpg,polystyrene,yes,Yes.,0.321,7630.1
3486,far_distance_trash98.jpg,container,yes,Yes.,0.313,7630.1
3487,medium_distance_trash689.jpg,trash pile,no,Yes.,0.306,7630.1
3488,far_distance_trash93.jpg,plastic,no,No.,0.326,7630.1
3489,hn_anfi_harbour_view_3.jpg,metal,no,No.,1.584,8911.1
3490,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,No.,1.597,8917.5
3491,medium_distance_trash886.jpg,trash pile,no,Yes.,0.307,7630.1
3492,close_distance_trash91.jpg,container,no,No.,0.313,7630.1
3493,hn_anfi_harbour_view_116.jpg,plastic,no,No.,1.542,8912.7
3494,hn_cabo_torres_view_harbour_entrance_79.jpg,container,no,No.,1.625,8917.5
3495,hn_anfi_harbour_view_60.jpg,plastic,no,No.,1.634,8912.7
3496,medium_distance_trash672.jpg,plastic,yes,No.,0.316,7630.1
3497,hn_cabo_torres_view_restinga_port_43.jpg,metal,no,No.,1.526,8911.1
3498,medium_distance_trash618.jpg,polystyrene,yes,Yes.,0.302,7630.1
3499,medium_distance_trash817.jpg,container,no,No.,0.359,7630.1
3500,hn_scene_1006_69.jpg,metal,no,No.,1.653,8911.1
3501,medium_distance_trash895.jpg,plastic,yes,Yes.,0.369,7630.1
3502,close_distance_trash1255.jpg,trash,no,No.,0.957,8098.2
3503,far_distance_trash436.jpg,container,yes,Yes.,0.326,7630.1
3504,close_distance_trash215.jpg,plastic,yes,Yes.,0.311,7630.1
3505,medium_distance_trash743.jpg,plastic,yes,Yes.,0.321,7630.1
3506,hn_cabo_torres_view_harbour_entrance_16.jpg,container,no,No.,1.608,8918.0
3507,medium_distance_trash1035.jpg,container,yes,Yes.,2.645,10336.0
3508,close_distance_trash115.jpg,trash,no,No.,0.289,7611.7
3509,medium_distance_trash546.jpg,trash,no,No.,0.332,7630.1
3510,medium_distance_trash741.jpg,container,yes,Yes.,0.343,7630.1
3511,medium_distance_trash125.jpg,trash,yes,No.,0.31,7630.1
3512,medium_distance_trash843.jpg,container,no,Yes.,0.325,7630.1
3513,medium_distance_trash248.jpg,trash pile,no,No.,0.304,7630.1
3514,hn_anfi_harbour_view_19.jpg,metal,no,No.,1.544,8911.1
3515,close_distance_trash31.jpg,trash pile,yes,Yes.,5.233,14162.0
3516,hn_cabo_torres_view_harbour_entrance_39.jpg,metal,no,No.,1.576,8911.1
3517,hn_cabo_torres_view_harbour_entrance_67.jpg,container,no,No.,1.589,8918.0
3518,close_distance_trash294.jpg,container,no,No.,2.694,10336.0
3519,hn_anfi_harbour_view_117.jpg,plastic,no,No.,1.483,8913.1
3520,medium_distance_trash471.jpg,trash,yes,No.,0.319,7630.1
3521,medium_distance_trash583.jpg,container,no,No.,0.345,7630.1
3522,medium_distance_trash648.jpg,trash,no,No.,0.312,7630.1
3523,hn_scene_1006_25.jpg,metal,no,No.,1.56,8911.1
3524,medium_distance_trash1037.jpg,container,yes,No.,2.679,10336.0
3525,far_distance_trash459.jpg,metal,yes,TIMEOUT,15.009,0
3526,medium_distance_trash761.jpg,plastic,yes,No.,12.174,22394.5
3527,medium_distance_trash769.jpg,plastic,yes,No.,0.299,7630.1
3528,medium_distance_trash23.jpg,trash,yes,No.,0.316,7630.1
3529,hn_scene_1006_6.jpg,container,no,No.,1.532,8918.0
3530,medium_distance_trash545.jpg,container,no,No.,0.311,7630.1
3531,far_distance_trash39.jpg,plastic,no,No.,0.315,7630.1
3532,medium_distance_trash686.jpg,trash,no,No.,0.327,7630.1
3533,medium_distance_trash263.jpg,container,no,No.,0.41,7630.1
3534,medium_distance_trash742.jpg,plastic,yes,No.,0.466,7630.1
3535,medium_distance_trash21.jpg,plastic,yes,Yes.,0.446,7630.1
3536,far_distance_trash248.jpg,plastic,yes,Yes.,0.353,7630.1
3537,hn_anfi_isla_corazon_view_39.jpg,plastic,no,No.,1.536,8913.1
3538,hn_cabo_torres_view_harbour_entrance_16.jpg,metal,no,No.,1.533,8911.1
3539,hn_radisson_isla_corazon_anfi_24.jpg,container,no,No.,1.528,8918.0
3540,close_distance_trash251.jpg,metal,no,No.,0.282,7630.1
3541,medium_distance_trash732.jpg,plastic,no,No.,0.308,7630.1
3542,medium_distance_trash692.jpg,trash,no,No.,0.311,7630.1
3543,far_distance_trash22.jpg,trash,yes,No.,0.336,7630.1
3544,far_distance_trash92.jpg,trash,yes,No.,0.314,7630.1
3545,medium_distance_trash645.jpg,metal,yes,No.,0.33,7630.1
3546,close_distance_trash1263.jpg,plastic,yes,Yes.,0.873,8093.3
3547,close_distance_trash1233.jpg,plastic,yes,No.,0.86,8093.3
3548,close_distance_trash48.jpg,trash,yes,No.,0.293,7630.1
3549,medium_distance_trash699.jpg,trash,yes,No.,0.298,7630.1
3550,medium_distance_trash170.jpg,container,yes,Yes.,0.289,7630.1
3551,far_distance_trash393.jpg,trash,yes,No.,0.317,7630.1
3552,medium_distance_trash65.jpg,container,yes,Yes.,0.305,7630.1
3553,far_distance_trash476.jpg,container,no,No.,0.305,7630.1
3554,hn_anfi_harbour_view_23.jpg,container,no,No.,1.529,8918.0
3555,medium_distance_trash695.jpg,plastic,yes,Yes.,0.326,7630.1
3556,hn_anfi_beach_vega_25.jpg,container,no,No.,1.638,8918.0
3557,hn_radisson_isla_corazon_anfi_102.jpg,container,no,No.,1.586,8918.0
3558,hn_anfi_harbour_view_63.jpg,metal,no,No.,1.583,8911.1
3559,medium_distance_trash758.jpg,metal,yes,No.,0.376,7630.1
3560,close_distance_trash222.jpg,plastic,yes,Yes.,0.323,7630.1
3561,close_distance_trash266.jpg,container,no,No.,1.448,8713.2
3562,medium_distance_trash571.jpg,container,no,Yes.,0.314,7630.1
3563,medium_distance_trash950.jpg,container,yes,TIMEOUT,15.014,0
3564,close_distance_trash177.jpg,polystyrene,yes,TIMEOUT,15.009,0
3565,hn_anfi_beach_vega_36.jpg,container,no,TIMEOUT,15.004,0
3566,medium_distance_trash151.jpg,trash,no,TIMEOUT,15.008,0
3567,medium_distance_trash213.jpg,plastic,no,TIMEOUT,15.008,0
3568,medium_distance_trash420.jpg,plastic,no,TIMEOUT,15.005,0
3569,medium_distance_trash747.jpg,container,yes,TIMEOUT,15.006,0
3570,far_distance_trash22.jpg,plastic,no,TIMEOUT,15.015,0
3571,far_distance_trash57.jpg,trash,yes,TIMEOUT,15.009,0
3572,medium_distance_trash691.jpg,container,yes,Yes.,1.924,9105.6
3573,hn_scene_1006_44.jpg,metal,no,No.,1.634,8911.1
