question_id,image,cls,label,response,inference_s,vram_mb
2850,hn_cabo_torres_view_restinga_port_8.jpg,plastic,no,no,3.718,8993.7
2851,medium_distance_trash745.jpg,container,no,yes,0.436,7709.5
2852,hn_cabo_torres_view_harbour_entrance_64.jpg,metal,no,no,3.621,8992.1
2853,medium_distance_trash887.jpg,plastic,yes,yes,0.462,7709.5
2854,medium_distance_trash729.jpg,container,yes,yes,0.446,7709.5
2855,close_distance_trash1222.jpg,plastic,yes,TIMEOUT,15.013,0
2856,hn_radisson_isla_corazon_anfi_50.jpg,container,no,TIMEOUT,15.013,0
2857,close_distance_trash197.jpg,metal,no,TIMEOUT,15.017,0
2858,medium_distance_trash33.jpg,container,yes,TIMEOUT,15.01,0
2859,far_distance_trash23.jpg,plastic,yes,TIMEOUT,15.009,0
2860,close_distance_trash239.jpg,trash,yes,TIMEOUT,15.007,0
2861,medium_distance_trash154.jpg,container,yes,TIMEOUT,15.015,0
2862,close_distance_trash195.jpg,container,yes,TIMEOUT,15.016,0
2863,medium_distance_trash92.jpg,plastic,yes,TIMEOUT,15.005,0
2864,medium_distance_trash666.jpg,container,yes,TIMEOUT,15.005,0
2865,close_distance_trash3.jpg,plastic,yes,TIMEOUT,15.005,0
2866,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,TIMEOUT,15.015,0
2867,medium_distance_trash247.jpg,plastic,yes,TIMEOUT,15.004,0
2868,close_distance_trash1292.jpg,container,yes,TIMEOUT,15.016,0
2869,far_distance_trash64.jpg,plastic,yes,TIMEOUT,15.002,0
2870,close_distance_trash1267.jpg,plastic,yes,TIMEOUT,15.004,0
2871,hn_anfi_isla_corazon_view_68.jpg,metal,no,TIMEOUT,15.002,0
2872,close_distance_trash1256.jpg,trash pile,yes,TIMEOUT,15.004,0
2873,medium_distance_trash756.jpg,plastic,no,TIMEOUT,15.007,0
2874,medium_distance_trash607.jpg,plastic fragment,yes,TIMEOUT,15.004,0
2875,medium_distance_trash464.jpg,polystyrene,yes,TIMEOUT,15.013,0
2876,close_distance_trash10.jpg,metal,no,TIMEOUT,15.003,0
2877,hn_cabo_torres_view_restinga_port_51.jpg,plastic,no,TIMEOUT,15.01,0
2878,hn_anfi_harbour_view_164.jpg,metal,no,TIMEOUT,15.011,0
2879,medium_distance_trash490.jpg,trash,yes,TIMEOUT,15.011,0
2880,close_distance_trash708.jpg,plastic fragment,yes,TIMEOUT,15.006,0
2881,medium_distance_trash648.jpg,plastic,yes,TIMEOUT,15.008,0
2882,close_distance_trash61.jpg,plastic,no,TIMEOUT,15.016,0
2883,far_distance_trash335.jpg,metal,yes,TIMEOUT,15.008,0
2884,far_distance_trash31.jpg,metal,yes,TIMEOUT,15.005,0
2885,medium_distance_trash1068.jpg,metal,no,TIMEOUT,15.005,0
2886,medium_distance_trash634.jpg,plastic,no,TIMEOUT,15.011,0
2887,close_distance_trash261.jpg,plastic,yes,TIMEOUT,15.014,0
2888,hn_cabo_torres_view_restinga_port_51.jpg,container,no,TIMEOUT,15.006,0
2889,hn_anfi_harbour_view_99.jpg,container,no,TIMEOUT,15.01,0
2890,hn_radisson_isla_corazon_anfi_20.jpg,plastic,no,TIMEOUT,15.003,0
2891,medium_distance_trash17.jpg,container,yes,yes,13.002,26587.7
2892,medium_distance_trash428.jpg,plastic,yes,TIMEOUT,15.013,0
2893,far_distance_trash371.jpg,container,no,TIMEOUT,15.003,0
2894,medium_distance_trash220.jpg,container,yes,TIMEOUT,15.015,0
2895,medium_distance_trash558.jpg,container,yes,TIMEOUT,15.005,0
2896,medium_distance_trash789.jpg,plastic,yes,TIMEOUT,15.001,0
2897,far_distance_trash58.jpg,container,no,TIMEOUT,15.014,0
2898,medium_distance_trash767.jpg,plastic,no,TIMEOUT,15.003,0
2899,medium_distance_trash420.jpg,polystyrene,yes,TIMEOUT,15.005,0
2900,far_distance_trash422.jpg,plastic,yes,TIMEOUT,15.01,0
2901,far_distance_trash240.jpg,plastic,yes,TIMEOUT,15.009,0
2902,medium_distance_trash65.jpg,plastic,no,TIMEOUT,15.013,0
2903,close_distance_trash1246.jpg,metal,no,TIMEOUT,15.01,0
2904,far_distance_trash34.jpg,plastic,no,TIMEOUT,15.016,0
2905,medium_distance_trash24.jpg,trash,yes,TIMEOUT,15.01,0
2906,close_distance_trash1243.jpg,trash,yes,TIMEOUT,15.014,0
2907,far_distance_trash111.jpg,container,no,TIMEOUT,15.012,0
2908,medium_distance_trash871.jpg,trash pile,no,no,12.383,10553.3
2909,close_distance_trash197.jpg,trash pile,yes,no,0.511,7842.0
2910,medium_distance_trash771.jpg,plastic,yes,yes,0.496,7709.5
2911,hn_anfi_harbour_view_111.jpg,container,no,no,3.743,8998.5
2912,medium_distance_trash104.jpg,metal,yes,yes,0.495,7709.5
2913,hn_cabo_torres_view_harbour_entrance_86.jpg,plastic,no,no,3.695,8993.7
2914,medium_distance_trash596.jpg,container,yes,yes,0.52,7709.5
2915,hn_radisson_isla_corazon_anfi_80.jpg,container,no,no,3.673,8998.5
2916,close_distance_trash1273.jpg,metal,yes,no,2.083,8172.2
2917,hn_scene_1006_62.jpg,plastic,no,no,3.711,8993.7
2918,far_distance_trash537.jpg,plastic fragment,yes,yes,0.497,7709.5
2919,medium_distance_trash486.jpg,metal,no,no,0.505,7709.5
2920,medium_distance_trash230.jpg,polystyrene,no,no,0.47,7709.5
2921,medium_distance_trash429.jpg,plastic,yes,yes,0.454,7709.5
2922,medium_distance_trash47.jpg,plastic,no,no,0.487,7709.5
2923,far_distance_trash314.jpg,container,no,no,0.41,7709.5
2924,medium_distance_trash233.jpg,plastic,yes,no,0.457,7709.5
2925,medium_distance_trash157.jpg,container,no,no,0.492,7709.5
2926,medium_distance_trash1061.jpg,container,no,no,2.039,8176.4
2927,medium_distance_trash907.jpg,plastic,yes,TIMEOUT,15.009,0
2928,medium_distance_trash577.jpg,plastic,yes,yes,9.139,10827.7
2929,medium_distance_trash1051.jpg,metal,no,TIMEOUT,15.016,0
2930,medium_distance_trash877.jpg,container,yes,TIMEOUT,15.012,0
2931,hn_anfi_isla_corazon_view_43.jpg,container,no,TIMEOUT,15.012,0
2932,medium_distance_trash16.jpg,polystyrene,yes,TIMEOUT,15.014,0
2933,medium_distance_trash31.jpg,polystyrene,yes,TIMEOUT,15.01,0
2934,medium_distance_trash699.jpg,trash pile,no,TIMEOUT,15.003,0
2935,medium_distance_trash443.jpg,metal,yes,TIMEOUT,15.01,0
2936,hn_scene_1006_94.jpg,plastic,no,TIMEOUT,15.011,0
2937,hn_radisson_isla_corazon_anfi_127.jpg,plastic,no,TIMEOUT,15.013,0
2938,medium_distance_trash532.jpg,plastic,yes,TIMEOUT,15.01,0
2939,medium_distance_trash43.jpg,plastic,no,TIMEOUT,15.014,0
2940,medium_distance_trash208.jpg,metal,yes,TIMEOUT,15.001,0
2941,medium_distance_trash206.jpg,plastic,no,TIMEOUT,15.009,0
2942,close_distance_trash1230.jpg,trash pile,yes,TIMEOUT,15.013,0
2943,hn_anfi_harbour_view_35.jpg,plastic,no,TIMEOUT,15.008,0
2944,close_distance_trash237.jpg,plastic,yes,TIMEOUT,15.008,0
2945,close_distance_trash216.jpg,metal,no,TIMEOUT,15.014,0
2946,close_distance_trash1020.jpg,trash,no,TIMEOUT,15.017,0
2947,close_distance_trash41.jpg,plastic,no,TIMEOUT,15.005,0
2948,medium_distance_trash437.jpg,plastic fragment,yes,TIMEOUT,15.001,0
2949,hn_radisson_isla_corazon_anfi_93.jpg,metal,no,TIMEOUT,15.01,0
2950,close_distance_trash238.jpg,plastic,yes,TIMEOUT,15.011,0
2951,medium_distance_trash683.jpg,container,yes,TIMEOUT,15.015,0
2952,medium_distance_trash260.jpg,metal,yes,TIMEOUT,24.564,0
2953,medium_distance_trash57.jpg,plastic,no,TIMEOUT,15.01,0
2954,medium_distance_trash8.jpg,container,no,TIMEOUT,15.005,0
2955,medium_distance_trash196.jpg,plastic,yes,TIMEOUT,15.015,0
2956,medium_distance_trash29.jpg,trash pile,no,TIMEOUT,15.009,0
2957,hn_radisson_isla_corazon_anfi_55.jpg,metal,no,TIMEOUT,15.009,0
2958,hn_scene_1006_12.jpg,plastic,no,no,12.067,11506.6
2959,medium_distance_trash709.jpg,container,no,no,0.497,7709.5
2960,close_distance_trash1285.jpg,container,no,no,2.022,8176.4
2961,hn_radisson_isla_corazon_anfi_42.jpg,plastic,no,no,4.157,8993.7
2962,close_distance_trash44.jpg,plastic,yes,yes,0.464,7709.5
2963,hn_cabo_torres_view_restinga_port_15.jpg,metal,no,no,4.094,8992.1
2964,close_distance_trash545.jpg,trash,yes,TIMEOUT,15.013,0
2965,close_distance_trash100.jpg,trash,no,no,4.783,8515.6
2966,far_distance_trash307.jpg,plastic,yes,no,0.467,7709.5
2967,medium_distance_trash446.jpg,plastic,no,yes,0.527,7709.5
2968,hn_scene_1006_14.jpg,metal,no,no,4.152,8992.1
2969,medium_distance_trash1058.jpg,plastic fragment,yes,yes,0.862,7889.3
2970,medium_distance_trash633.jpg,container,no,no,0.434,7709.5
2971,close_distance_trash419.jpg,container,yes,yes,0.452,7741.2
2972,hn_anfi_harbour_view_92.jpg,plastic,no,no,4.057,8993.7
2973,hn_scene_1006_78.jpg,container,no,no,4.133,8998.5
2974,close_distance_trash20.jpg,plastic,no,no,0.514,7709.5
2975,far_distance_trash519.jpg,metal,yes,yes,0.449,7709.5
2976,medium_distance_trash915.jpg,plastic,no,TIMEOUT,15.016,0
2977,medium_distance_trash51.jpg,plastic,yes,no,4.564,8518.0
2978,close_distance_trash80.jpg,plastic,no,no,0.498,7709.5
2979,close_distance_trash230.jpg,trash,no,yes,0.459,7709.6
2980,hn_anfi_harbour_view_104.jpg,container,no,no,4.065,8998.5
2981,hn_anfi_isla_corazon_view_98.jpg,metal,no,no,4.07,8992.1
2982,hn_anfi_isla_corazon_view_14.jpg,container,no,no,4.147,8998.5
2983,medium_distance_trash880.jpg,trash,yes,yes,0.463,7709.6
2984,close_distance_trash256.jpg,plastic,yes,yes,0.426,7691.4
2985,hn_scene_1006_126.jpg,container,no,no,4.188,8998.5
2986,medium_distance_trash864.jpg,container,yes,yes,0.449,7709.5
2987,medium_distance_trash458.jpg,container,yes,no,0.502,7709.5
2988,medium_distance_trash62.jpg,metal,no,TIMEOUT,15.011,0
2989,medium_distance_trash844.jpg,plastic,no,TIMEOUT,15.005,0
2990,medium_distance_trash147.jpg,polystyrene,yes,yes,9.535,8397.1
2991,medium_distance_trash581.jpg,plastic fragment,yes,no,0.395,7709.5
2992,medium_distance_trash12.jpg,plastic,no,no,0.446,7709.5
2993,hn_anfi_isla_corazon_view_18.jpg,plastic,no,no,4.065,8993.7
2994,hn_anfi_isla_corazon_view_21.jpg,container,no,no,4.047,8998.5
2995,hn_cabo_torres_view_harbour_entrance_23.jpg,container,no,no,4.15,8998.5
2996,hn_scene_1006_68.jpg,metal,no,no,4.035,8992.1
2997,hn_scene_1006_30.jpg,container,no,no,4.123,8998.5
2998,close_distance_trash27.jpg,container,yes,yes,0.443,7709.5
2999,medium_distance_trash504.jpg,container,no,no,0.469,7709.5
3000,close_distance_trash23.jpg,polystyrene,no,no,0.589,7709.5
3001,close_distance_trash1242.jpg,polystyrene,no,yes,0.982,7890.7
3002,medium_distance_trash868.jpg,container,no,no,0.451,7709.5
3003,hn_scene_1006_12.jpg,metal,no,no,4.307,8992.1
3004,medium_distance_trash194.jpg,plastic,no,no,0.358,7691.4
3005,medium_distance_trash623.jpg,container,yes,no,0.486,7709.5
3006,medium_distance_trash126.jpg,plastic,yes,yes,0.417,7709.5
3007,hn_cabo_torres_view_harbour_entrance_3.jpg,container,no,no,2.354,8998.5
3008,medium_distance_trash926.jpg,container,yes,yes,0.479,7741.2
3009,medium_distance_trash688.jpg,plastic,no,no,0.417,7709.5
3010,medium_distance_trash562.jpg,container,no,no,0.428,7709.5
3011,hn_anfi_beach_vega_13.jpg,plastic,no,no,2.113,8993.7
3012,hn_anfi_beach_vega_33.jpg,container,no,no,2.343,8998.5
3013,close_distance_trash935.jpg,plastic,yes,yes,0.432,7707.8
3014,medium_distance_trash164.jpg,container,yes,yes,0.425,7709.5
3015,medium_distance_trash453.jpg,polystyrene,yes,yes,0.398,7709.5
3016,medium_distance_trash620.jpg,metal,yes,yes,0.498,7709.5
3017,medium_distance_trash901.jpg,container,yes,yes,0.381,7696.6
3018,far_distance_trash358.jpg,plastic,yes,no,0.449,7709.5
3019,medium_distance_trash895.jpg,container,no,yes,0.391,7709.5
3020,far_distance_trash388.jpg,plastic,no,yes,0.343,7709.5
3021,close_distance_trash74.jpg,polystyrene,no,no,0.429,7709.5
3022,far_distance_trash288.jpg,metal,yes,no,0.365,7709.5
3023,hn_cabo_torres_view_harbour_entrance_18.jpg,plastic,no,no,1.711,8993.7
3024,medium_distance_trash615.jpg,polystyrene,yes,yes,0.391,7709.5
3025,far_distance_trash286.jpg,plastic,yes,yes,0.349,7709.5
3026,close_distance_trash1287.jpg,trash,yes,no,1.09,8179.2
3027,far_distance_trash30.jpg,plastic,yes,yes,0.435,7709.5
3028,hn_radisson_isla_corazon_anfi_31.jpg,container,no,no,1.838,8998.5
3029,hn_anfi_harbour_view_112.jpg,container,no,no,1.697,8998.5
3030,medium_distance_trash1036.jpg,container,yes,yes,2.894,10415.5
3031,medium_distance_trash1001.jpg,metal,yes,no,12.636,23499.8
3032,medium_distance_trash757.jpg,polystyrene,yes,yes,0.44,7709.5
3033,medium_distance_trash561.jpg,plastic,yes,no,0.451,7709.5
3034,hn_radisson_isla_corazon_anfi_131.jpg,container,no,no,2.706,8998.5
3035,hn_anfi_isla_corazon_view_54.jpg,metal,no,no,2.615,8992.1
3036,hn_anfi_beach_vega_9.jpg,plastic,no,no,2.557,8993.7
3037,far_distance_trash333.jpg,trash,no,yes,0.32,7709.6
3038,medium_distance_trash72.jpg,plastic,yes,yes,0.323,7709.5
3039,medium_distance_trash875.jpg,metal,no,yes,0.356,7709.5
3040,hn_anfi_harbour_view_64.jpg,container,no,no,2.755,8998.5
3041,medium_distance_trash869.jpg,plastic,yes,yes,0.383,7709.5
3042,close_distance_trash1262.jpg,trash pile,yes,yes,1.554,8174.3
3043,hn_cabo_torres_view_harbour_entrance_29.jpg,container,no,no,2.731,8998.5
3044,hn_scene_1006_81.jpg,metal,no,no,2.826,8992.1
3045,far_distance_trash9.jpg,container,yes,no,0.358,7709.5
3046,close_distance_trash217.jpg,container,no,no,0.366,7709.5
3047,far_distance_trash323.jpg,container,yes,no,0.365,7709.5
3048,hn_cabo_torres_view_harbour_entrance_62.jpg,plastic,no,no,2.64,8993.7
3049,medium_distance_trash866.jpg,plastic,yes,no,0.433,7709.5
3050,close_distance_trash40.jpg,plastic,no,no,0.433,7709.5
3051,close_distance_trash196.jpg,plastic,yes,yes,0.389,7709.5
3052,hn_radisson_isla_corazon_anfi_103.jpg,plastic,no,no,2.76,8993.7
3053,medium_distance_trash213.jpg,container,yes,yes,0.348,7709.5
3054,far_distance_trash102.jpg,container,yes,yes,0.377,7709.5
3055,far_distance_trash21.jpg,polystyrene,yes,yes,0.386,7709.5
3056,medium_distance_trash690.jpg,plastic,no,no,0.494,7709.5
3057,close_distance_trash476.jpg,trash,yes,yes,0.49,7743.1
3058,close_distance_trash100.jpg,metal,yes,yes,0.369,7709.5
3059,close_distance_trash1295.jpg,plastic,yes,TIMEOUT,15.006,0
3060,far_distance_trash482.jpg,container,no,no,4.051,10823.8
3061,medium_distance_trash889.jpg,plastic,yes,yes,8.277,10808.6
3062,medium_distance_trash503.jpg,polystyrene,yes,TIMEOUT,15.015,0
3063,medium_distance_trash848.jpg,trash,no,TIMEOUT,15.009,0
3064,far_distance_trash416.jpg,container,yes,TIMEOUT,15.004,0
3065,medium_distance_trash83.jpg,plastic,no,TIMEOUT,15.016,0
3066,hn_anfi_harbour_view_38.jpg,metal,no,TIMEOUT,15.014,0
3067,medium_distance_trash632.jpg,container,no,TIMEOUT,18.696,0
3068,close_distance_trash23.jpg,trash pile,no,TIMEOUT,15.016,0
3069,hn_radisson_isla_corazon_anfi_112.jpg,metal,no,TIMEOUT,15.004,0
3070,far_distance_trash47.jpg,plastic fragment,yes,TIMEOUT,15.002,0
3071,hn_anfi_isla_corazon_view_72.jpg,metal,no,TIMEOUT,15.013,0
3072,medium_distance_trash42.jpg,plastic,yes,TIMEOUT,15.01,0
3073,close_distance_trash623.jpg,trash,yes,TIMEOUT,15.008,0
3074,medium_distance_trash600.jpg,container,yes,TIMEOUT,15.008,0
3075,medium_distance_trash1054.jpg,metal,no,TIMEOUT,15.002,0
3076,medium_distance_trash813.jpg,container,no,TIMEOUT,15.012,0
3077,far_distance_trash440.jpg,container,no,TIMEOUT,15.003,0
3078,medium_distance_trash141.jpg,metal,yes,TIMEOUT,15.005,0
3079,far_distance_trash478.jpg,container,yes,TIMEOUT,15.013,0
3080,hn_scene_1006_118.jpg,metal,no,TIMEOUT,15.004,0
3081,close_distance_trash245.jpg,container,yes,TIMEOUT,15.009,0
3082,medium_distance_trash173.jpg,plastic,yes,TIMEOUT,15.003,0
3083,medium_distance_trash68.jpg,plastic,yes,TIMEOUT,15.007,0
3084,far_distance_trash287.jpg,plastic,no,TIMEOUT,15.016,0
3085,medium_distance_trash62.jpg,polystyrene,yes,TIMEOUT,15.006,0
3086,far_distance_trash458.jpg,container,no,TIMEOUT,15.006,0
3087,medium_distance_trash884.jpg,plastic,yes,TIMEOUT,15.01,0
3088,close_distance_trash222.jpg,metal,no,TIMEOUT,15.015,0
3089,hn_anfi_harbour_view_171.jpg,plastic,no,TIMEOUT,15.004,0
3090,medium_distance_trash709.jpg,trash,yes,TIMEOUT,15.015,0
3091,medium_distance_trash671.jpg,metal,yes,TIMEOUT,15.003,0
3092,medium_distance_trash145.jpg,plastic,yes,TIMEOUT,15.007,0
3093,medium_distance_trash674.jpg,container,yes,TIMEOUT,15.011,0
3094,medium_distance_trash158.jpg,container,no,TIMEOUT,15.006,0
3095,hn_scene_1006_61.jpg,plastic,no,TIMEOUT,15.009,0
3096,close_distance_trash180.jpg,trash,yes,TIMEOUT,15.01,0
3097,hn_radisson_isla_corazon_anfi_101.jpg,container,no,TIMEOUT,15.015,0
3098,medium_distance_trash864.jpg,plastic,yes,TIMEOUT,15.002,0
3099,far_distance_trash99.jpg,plastic,yes,TIMEOUT,15.012,0
3100,close_distance_trash1281.jpg,plastic,yes,TIMEOUT,15.011,0
3101,far_distance_trash336.jpg,metal,yes,TIMEOUT,15.002,0
3102,close_distance_trash1285.jpg,polystyrene,yes,TIMEOUT,15.008,0
3103,medium_distance_trash669.jpg,container,no,TIMEOUT,15.01,0
3104,medium_distance_trash271.jpg,container,no,TIMEOUT,15.016,0
3105,medium_distance_trash498.jpg,trash,yes,TIMEOUT,15.016,0
3106,close_distance_trash1252.jpg,trash,no,TIMEOUT,15.01,0
3107,close_distance_trash846.jpg,metal,yes,TIMEOUT,15.01,0
3108,medium_distance_trash918.jpg,metal,yes,TIMEOUT,15.004,0
3109,medium_distance_trash423.jpg,plastic,no,TIMEOUT,15.01,0
3110,hn_anfi_harbour_view_50.jpg,plastic,no,no,7.319,11178.2
3111,far_distance_trash249.jpg,plastic,yes,TIMEOUT,15.006,0
3112,far_distance_trash40.jpg,container,yes,TIMEOUT,15.005,0
3113,close_distance_trash101.jpg,plastic,no,TIMEOUT,15.004,0
3114,far_distance_trash407.jpg,plastic,yes,TIMEOUT,15.013,0
3115,close_distance_trash1259.jpg,plastic fragment,yes,TIMEOUT,15.002,0
3116,medium_distance_trash79.jpg,plastic,yes,TIMEOUT,15.011,0
3117,hn_cabo_torres_view_restinga_port_56.jpg,metal,no,TIMEOUT,15.017,0
3118,medium_distance_trash880.jpg,plastic,yes,TIMEOUT,15.014,0
3119,close_distance_trash77.jpg,trash,no,no,12.362,23618.6
3120,medium_distance_trash152.jpg,metal,no,no,2.122,9126.5
3121,hn_anfi_harbour_view_77.jpg,container,no,no,2.849,8998.5
3122,medium_distance_trash700.jpg,plastic fragment,yes,no,0.443,7709.5
3123,close_distance_trash765.jpg,container,no,TIMEOUT,15.006,0
3124,medium_distance_trash166.jpg,metal,yes,TIMEOUT,15.004,0
3125,medium_distance_trash601.jpg,container,yes,TIMEOUT,15.011,0
3126,far_distance_trash277.jpg,container,yes,TIMEOUT,15.014,0
3127,medium_distance_trash416.jpg,plastic,yes,TIMEOUT,15.004,0
3128,medium_distance_trash36.jpg,plastic,no,TIMEOUT,15.005,0
3129,close_distance_trash1272.jpg,trash,no,TIMEOUT,15.004,0
3130,close_distance_trash87.jpg,trash,yes,TIMEOUT,15.013,0
3131,medium_distance_trash972.jpg,trash,yes,TIMEOUT,15.015,0
3132,medium_distance_trash578.jpg,container,no,no,2.18,9961.5
3133,hn_radisson_isla_corazon_anfi_131.jpg,metal,no,TIMEOUT,15.012,0
3134,medium_distance_trash646.jpg,metal,yes,TIMEOUT,15.004,0
3135,medium_distance_trash990.jpg,polystyrene,yes,TIMEOUT,15.016,0
3136,medium_distance_trash834.jpg,plastic,no,TIMEOUT,15.004,0
3137,medium_distance_trash508.jpg,container,yes,TIMEOUT,15.016,0
3138,medium_distance_trash863.jpg,plastic,no,TIMEOUT,15.016,0
3139,hn_anfi_beach_vega_8.jpg,plastic,no,TIMEOUT,15.016,0
3140,hn_anfi_isla_corazon_view_60.jpg,plastic,no,TIMEOUT,15.005,0
3141,medium_distance_trash1055.jpg,trash,yes,TIMEOUT,15.002,0
3142,medium_distance_trash1066.jpg,container,yes,yes,5.253,11504.2
3143,hn_anfi_harbour_view_130.jpg,plastic,no,TIMEOUT,15.011,0
3144,medium_distance_trash1062.jpg,container,no,TIMEOUT,15.009,0
3145,hn_anfi_harbour_view_179.jpg,plastic,no,TIMEOUT,15.003,0
3146,hn_anfi_harbour_view_102.jpg,metal,no,TIMEOUT,15.004,0
3147,close_distance_trash1262.jpg,plastic,yes,TIMEOUT,15.003,0
3148,medium_distance_trash74.jpg,polystyrene,yes,TIMEOUT,15.014,0
3149,hn_anfi_harbour_view_175.jpg,plastic,no,TIMEOUT,15.012,0
3150,medium_distance_trash855.jpg,metal,no,TIMEOUT,15.013,0
3151,medium_distance_trash740.jpg,container,yes,TIMEOUT,15.005,0
3152,close_distance_trash205.jpg,container,no,no,7.366,11425.2
3153,far_distance_trash290.jpg,metal,yes,no,6.89,11406.0
3154,medium_distance_trash432.jpg,container,no,no,0.468,7709.5
3155,close_distance_trash209.jpg,container,no,no,0.47,7709.5
3156,medium_distance_trash233.jpg,container,no,yes,0.443,7709.5
3157,medium_distance_trash1043.jpg,trash,yes,no,6.921,9173.6
3158,far_distance_trash517.jpg,metal,yes,yes,0.46,7709.5
3159,close_distance_trash802.jpg,polystyrene,yes,no,0.466,7741.2
3160,hn_scene_1006_133.jpg,container,no,no,3.712,8998.5
3161,close_distance_trash240.jpg,trash,no,no,0.444,7709.6
3162,medium_distance_trash909.jpg,plastic,yes,TIMEOUT,15.005,0
3163,medium_distance_trash506.jpg,plastic,yes,yes,4.641,10804.4
3164,hn_radisson_isla_corazon_anfi_61.jpg,container,no,TIMEOUT,15.008,0
3165,far_distance_trash322.jpg,container,yes,TIMEOUT,15.006,0
3166,hn_radisson_isla_corazon_anfi_87.jpg,metal,no,TIMEOUT,15.011,0
3167,close_distance_trash202.jpg,plastic,yes,TIMEOUT,15.007,0
3168,medium_distance_trash1054.jpg,trash,no,TIMEOUT,15.01,0
3169,far_distance_trash68.jpg,container,yes,TIMEOUT,15.016,0
3170,medium_distance_trash1058.jpg,trash,yes,TIMEOUT,15.003,0
3171,far_distance_trash355.jpg,trash,yes,TIMEOUT,15.008,0
3172,medium_distance_trash43.jpg,container,yes,TIMEOUT,15.017,0
3173,hn_anfi_harbour_view_160.jpg,plastic,no,TIMEOUT,15.013,0
3174,close_distance_trash1224.jpg,polystyrene,yes,TIMEOUT,15.004,0
3175,medium_distance_trash477.jpg,trash,yes,TIMEOUT,15.017,0
3176,medium_distance_trash750.jpg,container,no,TIMEOUT,15.011,0
3177,medium_distance_trash815.jpg,trash,yes,TIMEOUT,15.01,0
3178,medium_distance_trash226.jpg,plastic,no,TIMEOUT,15.017,0
3179,far_distance_trash381.jpg,plastic,no,TIMEOUT,15.013,0
3180,hn_cabo_torres_view_harbour_entrance_33.jpg,plastic,no,TIMEOUT,15.007,0
3181,medium_distance_trash872.jpg,trash,yes,TIMEOUT,15.015,0
3182,hn_radisson_isla_corazon_anfi_25.jpg,plastic,no,TIMEOUT,15.014,0
3183,hn_radisson_isla_corazon_anfi_13.jpg,plastic,no,TIMEOUT,15.011,0
