question_id,image,cls,label,response,inference_s,vram_mb
3588,medium_distance_trash738.jpg,plastic,no,no,0.675,4657.5
3589,far_distance_trash17.jpg,trash pile,no,no,0.593,4657.3
3590,close_distance_trash50.jpg,trash,yes,no,0.563,4660.3
3591,far_distance_trash251.jpg,container,yes,yes,0.618,4658.8
3592,far_distance_trash239.jpg,plastic,yes,yes,0.59,4657.5
3593,medium_distance_trash626.jpg,metal,no,no,0.522,4657.3
3594,medium_distance_trash647.jpg,polystyrene,no,no,0.536,4658.6
3595,medium_distance_trash278.jpg,metal,no,no,0.609,4657.3
3596,medium_distance_trash856.jpg,container,yes,yes,0.397,4658.8
3597,far_distance_trash452.jpg,metal,no,no,0.844,4761.6
3598,medium_distance_trash604.jpg,plastic,yes,yes,0.482,4657.5
3599,hn_cabo_torres_view_restinga_port_64.jpg,metal,no,no,0.513,4657.0
3600,medium_distance_trash523.jpg,metal,yes,no,0.605,4656.5
3601,close_distance_trash119.jpg,trash,yes,no,0.565,4660.3
3602,medium_distance_trash520.jpg,metal,no,yes,0.654,4657.3
3603,marine_litter_409.jpg,metal,no,no,0.611,4761.6
3604,medium_distance_trash826.jpg,trash,yes,yes,0.66,4660.5
3605,marine_litter_320.jpg,polystyrene,yes,yes,0.716,4763.0
3606,medium_distance_trash755.jpg,trash,no,no,0.516,4660.5
3607,marine_litter_41.jpg,polystyrene,yes,yes,0.543,4763.0
3608,medium_distance_trash737.jpg,container,yes,yes,0.648,4658.8
3609,medium_distance_trash882.jpg,plastic,yes,no,0.44,4657.5
3610,far_distance_trash298.jpg,metal,yes,yes,0.514,4657.3
3611,hn_anfi_isla_corazon_view_38.jpg,metal,no,no,0.827,4657.0
3612,medium_distance_trash484.jpg,trash,yes,yes,0.445,4660.5
3613,close_distance_trash1240.jpg,polystyrene,yes,yes,0.875,4658.6
3614,hn_anfi_beach_vega_26.jpg,container,no,no,0.765,4658.6
3615,medium_distance_trash151.jpg,plastic,yes,yes,0.524,4657.3
3616,close_distance_trash197.jpg,trash pile,yes,no,0.441,4657.3
3617,medium_distance_trash556.jpg,container,yes,yes,0.49,4658.6
3618,marine_litter_195.jpg,polystyrene,yes,yes,0.814,4763.0
3619,hn_radisson_isla_corazon_anfi_105.jpg,polystyrene,no,no,0.663,4658.4
3620,marine_litter_358.jpg,container,yes,yes,0.595,4763.2
3621,hn_cabo_torres_view_restinga_port_52.jpg,trash,no,no,0.604,4660.3
3622,marine_litter_105.jpg,plastic,yes,no,0.599,4761.8
3623,close_distance_trash200.jpg,polystyrene,yes,no,0.643,4658.6
3624,close_distance_trash5.jpg,trash,no,no,0.567,4660.3
3625,medium_distance_trash486.jpg,trash,yes,no,0.442,4660.5
3626,far_distance_trash463.jpg,plastic,no,no,0.581,4657.5
3627,close_distance_trash97.jpg,plastic,yes,yes,0.528,4657.3
3628,close_distance_trash825.jpg,trash pile,yes,yes,0.531,4657.3
3629,medium_distance_trash1065.jpg,container,yes,yes,0.638,4658.6
3630,medium_distance_trash682.jpg,plastic,yes,yes,0.406,4657.5
3631,hn_cabo_torres_view_harbour_entrance_74.jpg,polystyrene,no,no,0.666,4658.4
3632,medium_distance_trash166.jpg,trash,no,no,0.463,4660.3
3633,medium_distance_trash19.jpg,plastic,yes,no,0.56,4657.3
3634,close_distance_trash1261.jpg,plastic,yes,yes,0.584,4657.3
3635,hn_anfi_harbour_view_2.jpg,container,no,no,0.696,4658.6
3636,hn_radisson_isla_corazon_anfi_122.jpg,trash pile,no,no,0.62,4657.3
3637,close_distance_trash257.jpg,trash,no,no,0.691,4660.5
3638,hn_radisson_isla_corazon_anfi_108.jpg,trash,no,no,0.55,4660.3
3639,hn_scene_1006_104.jpg,plastic,no,no,0.795,4657.3
3640,hn_anfi_isla_corazon_view_84.jpg,trash,no,no,0.63,4660.3
3641,hn_scene_1006_53.jpg,trash,no,no,0.493,4660.3
3642,medium_distance_trash1053.jpg,metal,no,no,0.546,4657.0
3643,medium_distance_trash593.jpg,plastic,yes,yes,0.456,4657.5
3644,close_distance_trash548.jpg,container,yes,yes,0.538,4658.8
3645,medium_distance_trash880.jpg,metal,no,yes,0.483,4657.0
3646,medium_distance_trash273.jpg,container,no,yes,0.528,4658.6
3647,medium_distance_trash511.jpg,plastic,no,no,0.557,4657.5
3648,marine_litter_351.jpg,trash,no,no,0.56,4763.9
3649,far_distance_trash347.jpg,container,yes,no,0.523,4658.8
3650,medium_distance_trash1066.jpg,plastic,no,no,0.647,4657.3
3651,close_distance_trash714.jpg,plastic,yes,yes,0.817,4761.8
3652,close_distance_trash995.jpg,container,yes,yes,0.657,4763.2
3653,medium_distance_trash843.jpg,trash,yes,no,0.535,4660.5
3654,close_distance_trash476.jpg,trash,yes,no,0.826,4763.9
3655,far_distance_trash374.jpg,metal,yes,no,0.52,4657.3
3656,far_distance_trash230.jpg,plastic,yes,yes,0.463,4657.5
3657,hn_radisson_isla_corazon_anfi_129.jpg,metal,no,no,0.594,4657.0
3658,hn_anfi_beach_vega_17.jpg,plastic,no,no,0.681,4657.3
3659,marine_litter_330.jpg,container,yes,no,0.905,4763.2
3660,close_distance_trash1234.jpg,container,yes,yes,0.52,4658.6
3661,marine_litter_53.jpg,polystyrene,no,yes,0.774,4763.0
3662,medium_distance_trash585.jpg,plastic,yes,yes,0.68,4657.5
3663,medium_distance_trash79.jpg,container,no,no,0.625,4658.6
3664,hn_scene_1006_57.jpg,trash pile,no,no,0.87,4657.3
3665,far_distance_trash255.jpg,trash,no,yes,0.498,4660.5
3666,hn_anfi_harbour_view_65.jpg,plastic,no,no,0.817,4657.3
3667,far_distance_trash15.jpg,container,yes,yes,0.693,4658.8
3668,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,no,0.833,4657.3
3669,marine_litter_269.jpg,plastic,yes,no,0.858,4761.8
3670,medium_distance_trash911.jpg,trash,yes,no,0.997,4660.3
3671,far_distance_trash295.jpg,container,yes,no,0.395,4658.8
3672,hn_cabo_torres_view_restinga_port_65.jpg,container,no,no,0.486,4658.6
3673,hn_cabo_torres_view_restinga_port_57.jpg,container,no,no,0.482,4658.6
3674,medium_distance_trash574.jpg,polystyrene,no,no,0.591,4658.6
3675,medium_distance_trash44.jpg,trash,yes,no,0.426,4660.5
3676,medium_distance_trash756.jpg,polystyrene,yes,no,0.567,4658.6
3677,hn_anfi_beach_vega_8.jpg,trash,no,no,0.512,4660.3
3678,close_distance_trash254.jpg,container,yes,yes,0.431,4658.6
3679,medium_distance_trash692.jpg,container,yes,yes,0.51,4658.8
3680,hn_radisson_isla_corazon_anfi_107.jpg,trash,no,no,0.478,4660.3
3681,medium_distance_trash796.jpg,polystyrene,yes,yes,0.719,4658.6
3682,close_distance_trash177.jpg,plastic,yes,yes,0.453,4657.5
3683,hn_anfi_harbour_view_98.jpg,polystyrene,no,no,0.481,4658.4
3684,hn_cabo_torres_view_restinga_port_7.jpg,trash pile,no,no,0.586,4657.3
3685,medium_distance_trash139.jpg,container,yes,yes,0.515,4658.8
3686,medium_distance_trash733.jpg,polystyrene,no,no,0.599,4658.6
3687,hn_scene_1006_65.jpg,container,no,no,0.514,4658.6
3688,marine_litter_399.jpg,trash,no,no,0.766,4763.9
3689,hn_scene_1006_37.jpg,metal,no,no,0.773,4657.0
3690,medium_distance_trash888.jpg,trash pile,no,no,0.571,4657.5
3691,hn_cabo_torres_view_harbour_entrance_66.jpg,container,no,no,0.61,4658.6
3692,close_distance_trash714.jpg,polystyrene,no,no,0.88,4763.0
3693,marine_litter_224.jpg,polystyrene,yes,yes,0.74,4763.0
3694,close_distance_trash932.jpg,trash pile,no,no,0.66,4657.3
3695,marine_litter_310.jpg,polystyrene,yes,yes,0.658,4763.0
3696,medium_distance_trash459.jpg,trash,no,yes,0.523,4660.5
3697,far_distance_trash440.jpg,container,no,no,0.973,4658.8
3698,far_distance_trash316.jpg,trash pile,no,no,0.791,4657.5
3699,hn_anfi_isla_corazon_view_62.jpg,metal,no,no,0.529,4657.0
3700,hn_anfi_beach_vega_42.jpg,metal,no,no,0.676,4656.3
3701,hn_anfi_beach_vega_2.jpg,container,no,no,0.767,4658.6
3702,far_distance_trash8.jpg,container,yes,yes,0.695,4763.2
3703,medium_distance_trash794.jpg,metal,yes,yes,0.63,4657.3
3704,hn_radisson_isla_corazon_anfi_93.jpg,container,no,no,0.566,4658.6
3705,medium_distance_trash67.jpg,plastic,yes,yes,0.776,4761.8
3706,hn_anfi_harbour_view_26.jpg,metal,no,no,0.605,4657.0
3707,hn_anfi_harbour_view_145.jpg,container,no,no,0.545,4658.6
3708,far_distance_trash244.jpg,trash,yes,no,0.71,4660.5
3709,close_distance_trash858.jpg,trash,yes,yes,0.913,4763.9
3710,medium_distance_trash772.jpg,polystyrene,no,no,0.754,4658.6
3711,medium_distance_trash469.jpg,container,yes,yes,0.735,4658.8
3712,close_distance_trash29.jpg,trash pile,no,no,0.468,4657.3
3713,hn_anfi_isla_corazon_view_42.jpg,container,no,no,0.706,4658.6
3714,far_distance_trash76.jpg,trash,no,yes,0.701,4660.5
3715,medium_distance_trash793.jpg,plastic,yes,yes,0.58,4657.5
3716,medium_distance_trash872.jpg,polystyrene,no,no,0.664,4658.6
3717,hn_anfi_isla_corazon_view_48.jpg,plastic,no,no,0.639,4657.3
3718,far_distance_trash332.jpg,metal,yes,no,0.546,4657.0
3719,marine_litter_118.jpg,container,yes,yes,0.55,4763.2
3720,marine_litter_341.jpg,trash,no,no,1.151,4763.9
3721,close_distance_trash802.jpg,container,yes,no,0.555,4763.2
3722,far_distance_trash463.jpg,metal,yes,yes,0.674,4657.3
3723,marine_litter_238.jpg,polystyrene,yes,yes,0.653,4763.0
3724,marine_litter_190.jpg,container,yes,yes,0.696,4763.2
3725,far_distance_trash296.jpg,container,no,no,0.398,4658.8
3726,medium_distance_trash253.jpg,polystyrene,no,no,0.544,4658.6
3727,medium_distance_trash432.jpg,polystyrene,no,no,0.418,4658.6
3728,far_distance_trash110.jpg,container,no,yes,0.502,4658.6
3729,medium_distance_trash453.jpg,polystyrene,yes,no,0.497,4658.4
3730,hn_cabo_torres_view_restinga_port_46.jpg,metal,no,no,0.554,4657.0
3731,hn_anfi_isla_corazon_view_90.jpg,metal,no,no,0.692,4657.0
3732,close_distance_trash1295.jpg,trash,no,yes,0.717,4660.3
3733,medium_distance_trash862.jpg,container,yes,no,0.511,4658.8
3734,far_distance_trash231.jpg,metal,no,yes,0.612,4657.3
3735,hn_cabo_torres_view_harbour_entrance_48.jpg,plastic,no,no,0.523,4657.3
3736,medium_distance_trash724.jpg,plastic,yes,yes,0.557,4657.5
3737,medium_distance_trash858.jpg,plastic,yes,yes,0.641,4657.3
3738,far_distance_trash100.jpg,metal,yes,yes,0.444,4657.0
3739,medium_distance_trash661.jpg,plastic,no,no,0.468,4657.5
3740,close_distance_trash107.jpg,trash,yes,no,0.526,4660.5
3741,hn_radisson_isla_corazon_anfi_67.jpg,container,no,no,0.637,4658.6
3742,far_distance_trash67.jpg,trash,no,yes,0.472,4660.3
3743,hn_anfi_beach_vega_10.jpg,polystyrene,no,no,0.45,4658.4
3744,marine_litter_398.jpg,polystyrene,yes,yes,0.626,4763.0
3745,hn_radisson_isla_corazon_anfi_64.jpg,plastic,no,no,0.752,4657.3
3746,hn_anfi_harbour_view_159.jpg,trash pile,no,no,0.793,4657.3
3747,hn_anfi_harbour_view_4.jpg,trash pile,no,no,0.558,4657.3
3748,marine_litter_28.jpg,metal,no,no,0.837,4761.6
3749,medium_distance_trash611.jpg,container,yes,no,0.488,4658.6
3750,marine_litter_309.jpg,polystyrene,yes,yes,0.74,4763.0
3751,marine_litter_113.jpg,container,yes,yes,0.858,4763.2
3752,close_distance_trash629.jpg,polystyrene,no,no,0.588,4763.0
3753,marine_litter_346.jpg,container,no,no,0.514,4763.2
3754,far_distance_trash325.jpg,metal,yes,no,0.446,4657.3
3755,close_distance_trash991.jpg,plastic,yes,yes,0.61,4761.8
3756,medium_distance_trash413.jpg,container,no,no,0.568,4658.8
3757,far_distance_trash288.jpg,polystyrene,no,no,0.557,4658.6
3758,far_distance_trash429.jpg,trash,yes,no,0.541,4660.5
3759,hn_anfi_harbour_view_138.jpg,plastic,no,no,0.656,4657.3
3760,close_distance_trash802.jpg,trash pile,no,no,0.58,4761.8
3761,hn_anfi_isla_corazon_view_2.jpg,polystyrene,no,no,0.448,4658.4
3762,medium_distance_trash897.jpg,metal,yes,yes,0.447,4657.3
3763,hn_cabo_torres_view_harbour_entrance_73.jpg,metal,no,no,0.435,4657.0
3764,marine_litter_338.jpg,container,yes,no,0.509,4763.2
3765,medium_distance_trash13.jpg,polystyrene,no,no,0.415,4658.6
3766,hn_radisson_isla_corazon_anfi_7.jpg,container,no,no,0.394,4658.6
3767,marine_litter_100.jpg,trash pile,no,no,0.473,4761.8
3768,hn_cabo_torres_view_harbour_entrance_84.jpg,metal,no,no,0.406,4657.0
3769,medium_distance_trash281.jpg,plastic,yes,yes,0.342,4657.5
3770,close_distance_trash256.jpg,metal,yes,no,0.359,4657.3
3771,far_distance_trash34.jpg,container,yes,yes,0.333,4658.6
3772,medium_distance_trash80.jpg,metal,no,no,0.344,4657.3
3773,close_distance_trash912.jpg,container,yes,yes,0.445,4763.2
3774,close_distance_trash264.jpg,trash pile,yes,yes,0.36,4657.3
3775,hn_anfi_isla_corazon_view_34.jpg,polystyrene,no,no,0.402,4658.4
3776,medium_distance_trash450.jpg,container,yes,yes,0.359,4658.8
3777,hn_radisson_isla_corazon_anfi_46.jpg,plastic,no,no,0.395,4657.3
3778,marine_litter_64.jpg,polystyrene,yes,yes,0.441,4763.0
3779,marine_litter_303.jpg,metal,no,no,0.461,4761.6
3780,far_distance_trash470.jpg,plastic,yes,yes,0.369,4657.5
3781,close_distance_trash1191.jpg,polystyrene,no,no,0.454,4763.0
3782,hn_anfi_harbour_view_119.jpg,plastic,no,no,0.394,4657.3
3783,hn_anfi_isla_corazon_view_36.jpg,trash pile,no,no,0.415,4657.3
3784,hn_cabo_torres_view_harbour_entrance_48.jpg,container,no,no,0.397,4658.6
3785,hn_scene_1006_45.jpg,polystyrene,no,no,0.428,4658.4
3786,medium_distance_trash851.jpg,trash pile,no,no,0.357,4657.5
3787,far_distance_trash331.jpg,metal,yes,no,0.34,4657.3
3788,marine_litter_177.jpg,polystyrene,yes,yes,0.406,4763.0
3789,medium_distance_trash251.jpg,plastic,yes,yes,0.317,4657.3
3790,close_distance_trash489.jpg,metal,no,no,0.463,4657.3
3791,marine_litter_341.jpg,metal,no,no,0.414,4761.6
3792,medium_distance_trash153.jpg,metal,no,no,0.328,4657.3
3793,hn_cabo_torres_view_harbour_entrance_36.jpg,trash pile,no,no,0.351,4657.3
3794,medium_distance_trash767.jpg,trash,yes,yes,0.31,4660.5
3795,medium_distance_trash143.jpg,trash,yes,yes,0.32,4660.5
3796,hn_anfi_harbour_view_91.jpg,trash pile,no,no,0.363,4657.3
3797,close_distance_trash1273.jpg,trash pile,yes,yes,0.333,4657.3
3798,close_distance_trash1242.jpg,container,no,no,0.34,4658.8
3799,medium_distance_trash69.jpg,container,yes,no,0.31,4658.8
3800,hn_anfi_harbour_view_56.jpg,polystyrene,no,no,0.36,4657.8
3801,medium_distance_trash212.jpg,trash pile,no,no,0.324,4657.5
3802,medium_distance_trash876.jpg,container,yes,no,0.324,4658.6
3803,close_distance_trash1040.jpg,trash,no,no,0.416,4763.9
3804,hn_anfi_harbour_view_120.jpg,trash,no,no,0.371,4660.3
3805,close_distance_trash1293.jpg,plastic,yes,yes,0.325,4657.5
3806,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,no,0.354,4657.0
3807,medium_distance_trash732.jpg,container,yes,yes,0.302,4658.8
3808,close_distance_trash1250.jpg,trash pile,yes,yes,0.335,4657.3
3809,medium_distance_trash499.jpg,trash,yes,yes,0.322,4660.5
3810,hn_cabo_torres_view_harbour_entrance_72.jpg,trash,no,no,0.341,4660.3
3811,hn_cabo_torres_view_restinga_port_27.jpg,container,no,no,0.361,4658.6
3812,medium_distance_trash567.jpg,trash,no,yes,0.321,4660.5
3813,far_distance_trash93.jpg,container,yes,yes,0.304,4658.6
3814,medium_distance_trash168.jpg,container,yes,yes,0.318,4658.8
3815,close_distance_trash63.jpg,plastic,yes,yes,0.311,4657.3
3816,marine_litter_331.jpg,trash,no,no,0.414,4763.9
3817,close_distance_trash1272.jpg,metal,no,no,0.336,4657.0
3818,close_distance_trash230.jpg,container,yes,no,0.33,4658.8
3819,close_distance_trash25.jpg,plastic,yes,yes,0.318,4657.3
3820,hn_anfi_beach_vega_33.jpg,polystyrene,no,no,0.351,4658.4
3821,medium_distance_trash207.jpg,container,yes,yes,0.326,4658.6
3822,close_distance_trash217.jpg,trash,no,yes,0.327,4660.5
3823,hn_scene_1006_102.jpg,polystyrene,no,no,0.355,4658.4
3824,marine_litter_259.jpg,polystyrene,yes,yes,0.6,4763.0
3825,close_distance_trash1287.jpg,trash pile,yes,yes,0.377,4657.3
3826,close_distance_trash858.jpg,plastic,yes,yes,0.605,4761.8
3827,marine_litter_78.jpg,metal,no,no,0.686,4761.6
3828,medium_distance_trash428.jpg,trash pile,yes,no,0.504,4657.5
3829,hn_anfi_harbour_view_113.jpg,container,no,no,0.548,4658.6
3830,close_distance_trash1222.jpg,trash pile,no,no,0.846,4657.3
3831,hn_anfi_harbour_view_68.jpg,trash pile,no,no,0.773,4657.3
3832,hn_anfi_isla_corazon_view_63.jpg,trash pile,no,no,0.518,4657.3
3833,medium_distance_trash988.jpg,container,no,no,0.627,4658.8
3834,marine_litter_132.jpg,polystyrene,no,yes,0.728,4763.0
3835,medium_distance_trash844.jpg,plastic,yes,yes,0.495,4657.3
3836,medium_distance_trash878.jpg,plastic,no,yes,0.426,4657.5
3837,hn_radisson_isla_corazon_anfi_32.jpg,trash,no,no,0.537,4660.3
3838,hn_anfi_isla_corazon_view_49.jpg,polystyrene,no,no,0.744,4658.4
3839,close_distance_trash74.jpg,metal,yes,yes,0.548,4657.3
3840,far_distance_trash402.jpg,container,yes,yes,0.6,4658.8
3841,medium_distance_trash872.jpg,trash,yes,yes,0.395,4660.5
3842,medium_distance_trash46.jpg,trash,yes,no,0.484,4660.5
3843,hn_anfi_harbour_view_163.jpg,plastic,no,no,0.683,4657.3
3844,far_distance_trash533.jpg,container,yes,no,0.47,4658.8
3845,close_distance_trash256.jpg,trash,yes,no,0.584,4660.5
3846,marine_litter_136.jpg,container,no,no,0.772,4763.2
3847,medium_distance_trash45.jpg,trash,yes,no,0.493,4660.5
3848,hn_anfi_isla_corazon_view_84.jpg,metal,no,no,0.593,4657.0
3849,medium_distance_trash53.jpg,trash,yes,no,0.669,4660.5
3850,marine_litter_133.jpg,polystyrene,no,no,0.835,4763.0
3851,close_distance_trash1006.jpg,polystyrene,no,no,0.559,4658.4
3852,medium_distance_trash993.jpg,plastic,yes,yes,1.01,4657.5
3853,marine_litter_69.jpg,trash pile,no,no,0.528,4761.8
3854,close_distance_trash778.jpg,container,yes,no,0.555,4763.2
3855,marine_litter_435.jpg,polystyrene,yes,yes,0.683,4763.0
3856,close_distance_trash1236.jpg,container,no,no,0.64,4658.8
3857,close_distance_trash999.jpg,trash pile,yes,no,0.663,4761.8
3858,medium_distance_trash240.jpg,trash pile,no,no,0.733,4657.5
3859,hn_cabo_torres_view_harbour_entrance_15.jpg,trash,no,no,0.713,4660.3
3860,close_distance_trash203.jpg,trash,no,no,0.434,4660.5
3861,medium_distance_trash689.jpg,container,yes,yes,0.412,4658.6
3862,hn_anfi_isla_corazon_view_1.jpg,trash,no,no,0.492,4660.3
3863,hn_cabo_torres_view_restinga_port_2.jpg,polystyrene,no,no,0.565,4658.4
3864,hn_anfi_harbour_view_168.jpg,polystyrene,no,no,0.559,4658.4
3865,medium_distance_trash812.jpg,trash,yes,yes,0.618,4660.3
3866,close_distance_trash249.jpg,polystyrene,no,no,0.52,4658.6
3867,close_distance_trash104.jpg,plastic,yes,yes,0.441,4657.5
3868,far_distance_trash384.jpg,metal,no,no,0.445,4657.3
3869,close_distance_trash1256.jpg,plastic,yes,yes,0.435,4657.3
3870,marine_litter_115.jpg,container,yes,yes,0.701,4763.2
3871,close_distance_trash545.jpg,trash,yes,no,0.758,4660.3
3872,medium_distance_trash490.jpg,container,yes,yes,0.611,4658.8
3873,marine_litter_9.jpg,polystyrene,yes,yes,0.62,4763.0
3874,marine_litter_417.jpg,container,no,no,0.631,4763.2
3875,close_distance_trash31.jpg,trash pile,yes,yes,0.634,4657.3
3876,far_distance_trash362.jpg,trash pile,no,no,0.555,4657.5
3877,close_distance_trash107.jpg,container,no,no,0.662,4658.8
3878,medium_distance_trash210.jpg,plastic,yes,yes,0.54,4657.3
3879,medium_distance_trash849.jpg,plastic,yes,yes,0.677,4657.3
3880,marine_litter_282.jpg,plastic,yes,yes,0.625,4761.8
3881,close_distance_trash315.jpg,trash pile,no,no,0.785,4761.8
3882,close_distance_trash79.jpg,trash pile,no,no,0.646,4657.3
3883,close_distance_trash1269.jpg,trash,no,no,0.668,4660.3
3884,medium_distance_trash853.jpg,container,yes,yes,0.549,4658.8
3885,medium_distance_trash767.jpg,container,yes,yes,0.395,4658.8
3886,close_distance_trash116.jpg,metal,no,no,0.609,4657.0
3887,medium_distance_trash194.jpg,polystyrene,no,no,0.526,4658.6
3888,medium_distance_trash461.jpg,plastic,no,no,0.523,4657.5
3889,medium_distance_trash905.jpg,trash,no,yes,1.114,4660.3
3890,close_distance_trash74.jpg,trash pile,no,no,0.418,4657.5
3891,far_distance_trash482.jpg,polystyrene,no,no,0.566,4658.6
3892,marine_litter_5.jpg,polystyrene,yes,yes,0.644,4763.0
3893,close_distance_trash1101.jpg,polystyrene,no,no,0.87,4763.0
3894,hn_anfi_isla_corazon_view_91.jpg,plastic,no,no,0.696,4657.3
3895,far_distance_trash459.jpg,container,yes,yes,1.032,4763.2
3896,far_distance_trash377.jpg,container,yes,yes,0.531,4658.8
3897,marine_litter_192.jpg,container,yes,yes,0.755,4763.2
3898,hn_anfi_harbour_view_109.jpg,trash pile,no,no,0.523,4657.3
3899,hn_anfi_harbour_view_42.jpg,container,no,no,0.475,4658.6
3900,medium_distance_trash643.jpg,trash,yes,no,0.51,4660.9
3901,far_distance_trash283.jpg,plastic,yes,yes,0.583,4657.5
3902,medium_distance_trash469.jpg,trash pile,no,no,0.483,4657.5
3903,hn_anfi_harbour_view_179.jpg,metal,no,no,0.722,4657.0
3904,medium_distance_trash558.jpg,polystyrene,no,no,0.603,4658.4
3905,hn_cabo_torres_view_restinga_port_68.jpg,trash pile,no,no,0.536,4657.3
3906,medium_distance_trash889.jpg,plastic,yes,yes,0.46,4657.5
3907,hn_anfi_harbour_view_130.jpg,trash,no,no,0.53,4660.3
3908,marine_litter_426.jpg,trash,no,no,0.472,4763.9
3909,close_distance_trash387.jpg,polystyrene,no,no,0.757,4763.0
3910,medium_distance_trash832.jpg,trash,yes,yes,0.466,4660.3
3911,hn_cabo_torres_view_restinga_port_15.jpg,metal,no,no,0.823,4657.0
3912,far_distance_trash310.jpg,trash,no,yes,0.458,4660.5
3913,far_distance_trash440.jpg,metal,yes,yes,0.626,4657.3
3914,medium_distance_trash676.jpg,metal,yes,yes,0.465,4657.3
3915,hn_cabo_torres_view_harbour_entrance_47.jpg,trash pile,no,no,0.55,4657.3
3916,close_distance_trash254.jpg,metal,yes,no,0.529,4657.0
3917,close_distance_trash77.jpg,polystyrene,no,no,0.446,4658.6
3918,medium_distance_trash211.jpg,metal,yes,yes,0.555,4657.3
3919,marine_litter_161.jpg,plastic,yes,no,0.808,4761.8
3920,hn_anfi_isla_corazon_view_35.jpg,plastic,no,no,0.62,4657.3
3921,far_distance_trash333.jpg,container,yes,yes,0.575,4658.8
3922,close_distance_trash62.jpg,container,yes,yes,0.436,4658.6
3923,marine_litter_5.jpg,plastic,yes,yes,0.665,4761.8
3924,medium_distance_trash467.jpg,container,yes,yes,0.497,4658.8
