question_id,image,cls,label,response,inference_s,vram_mb
2972,medium_distance_trash1031.jpg,polystyrene,no,no,4.885,14439.0
2973,medium_distance_trash810.jpg,polystyrene,no,no,0.201,4267.5
2974,medium_distance_trash724.jpg,container,no,no,0.172,4267.5
2975,medium_distance_trash157.jpg,trash,yes,yes,0.161,4268.1
2976,medium_distance_trash1058.jpg,trash,yes,Yes,0.2,4420.3
2977,close_distance_trash1242.jpg,polystyrene,no,yes,0.183,4419.9
2978,close_distance_trash248.jpg,container,yes,no,0.179,4267.5
2979,medium_distance_trash26.jpg,plastic,yes,yes,0.159,4264.2
2980,medium_distance_trash850.jpg,container,yes,no,0.178,4267.5
2981,medium_distance_trash592.jpg,container,no,no,0.159,4267.5
2982,medium_distance_trash638.jpg,polystyrene,yes,yes,0.163,4267.5
2983,far_distance_trash101.jpg,trash,no,yes,0.162,4268.1
2984,medium_distance_trash904.jpg,plastic,yes,TIMEOUT,15.006,0
2985,close_distance_trash612.jpg,trash,no,TIMEOUT,15.007,0
2986,medium_distance_trash730.jpg,plastic,yes,no,0.691,6262.9
2987,medium_distance_trash686.jpg,metal,yes,no,0.189,4263.7
2988,medium_distance_trash16.jpg,container,yes,no,0.163,4267.5
2989,medium_distance_trash688.jpg,trash,yes,yes,0.188,4268.1
2990,hn_radisson_isla_corazon_anfi_14.jpg,plastic,no,no,0.586,5231.9
2991,close_distance_trash246.jpg,container,yes,yes,0.208,4267.5
2992,hn_scene_1006_53.jpg,trash,no,yes,0.574,5239.4
2993,medium_distance_trash882.jpg,plastic,yes,no,0.193,4264.2
2994,medium_distance_trash1011.jpg,metal,yes,yes,1.048,6209.3
2995,close_distance_trash1281.jpg,trash pile,yes,yes,0.306,4658.5
2996,far_distance_trash342.jpg,metal,yes,no,0.191,4263.7
2997,close_distance_trash1285.jpg,trash pile,yes,yes,0.279,4658.5
2998,hn_radisson_isla_corazon_anfi_29.jpg,trash pile,no,no,0.585,5233.4
2999,far_distance_trash355.jpg,plastic,no,no,0.193,4264.2
3000,medium_distance_trash511.jpg,container,yes,yes,0.172,4267.5
3001,hn_cabo_torres_view_restinga_port_56.jpg,container,no,no,0.565,5236.4
3002,close_distance_trash858.jpg,trash,yes,Yes,0.192,4297.3
3003,medium_distance_trash949.jpg,container,yes,yes,1.068,6217.6
3004,medium_distance_trash546.jpg,metal,yes,no,0.171,4263.7
3005,close_distance_trash331.jpg,metal,no,no,0.17,4295.2
3006,far_distance_trash255.jpg,metal,yes,yes,0.164,4263.7
3007,far_distance_trash408.jpg,trash,yes,Yes,0.166,4268.1
3008,close_distance_trash1251.jpg,metal,no,no,0.28,4656.8
3009,far_distance_trash414.jpg,plastic,yes,yes,0.204,4264.2
3010,close_distance_trash1259.jpg,trash,yes,Yes,0.285,4662.5
3011,medium_distance_trash808.jpg,container,yes,yes,0.164,4267.5
3012,medium_distance_trash187.jpg,container,no,yes,0.156,4267.5
3013,medium_distance_trash90.jpg,plastic,yes,no,0.157,4264.2
3014,close_distance_trash1289.jpg,polystyrene,no,no,0.554,5127.7
3015,far_distance_trash395.jpg,plastic,no,yes,0.183,4264.2
3016,close_distance_trash46.jpg,polystyrene,no,yes,0.172,4267.5
3017,medium_distance_trash717.jpg,plastic,yes,yes,0.165,4264.2
3018,hn_scene_1006_132.jpg,polystyrene,no,no,0.585,5236.4
3019,medium_distance_trash243.jpg,plastic,yes,no,0.209,4264.2
3020,medium_distance_trash616.jpg,polystyrene,yes,no,0.166,4267.5
3021,far_distance_trash287.jpg,container,yes,no,0.153,4267.5
3022,medium_distance_trash549.jpg,plastic,yes,no,0.173,4264.2
3023,close_distance_trash209.jpg,container,no,no,0.169,4267.5
3024,hn_scene_1006_30.jpg,container,no,no,0.573,5236.4
3025,close_distance_trash9.jpg,trash pile,yes,yes,0.708,5541.7
3026,close_distance_trash1022.jpg,trash,yes,Yes,0.24,4297.3
3027,far_distance_trash20.jpg,container,no,yes,0.193,4267.5
3028,hn_scene_1006_119.jpg,plastic,no,no,0.571,5231.9
3029,medium_distance_trash660.jpg,plastic,yes,no,0.159,4264.2
3030,close_distance_trash1208.jpg,metal,yes,yes,0.172,4295.2
3031,hn_anfi_beach_vega_29.jpg,trash pile,no,no,0.571,5233.4
3032,medium_distance_trash65.jpg,container,yes,yes,0.175,4267.5
3033,hn_cabo_torres_view_harbour_entrance_16.jpg,trash,no,yes,0.558,5239.4
3034,medium_distance_trash415.jpg,trash pile,no,no,0.196,4265.7
3035,close_distance_trash299.jpg,polystyrene,no,no,0.32,4611.0
3036,medium_distance_trash205.jpg,metal,yes,yes,0.193,4240.0
3037,medium_distance_trash1076.jpg,trash,yes,yes,0.148,4268.1
3038,hn_scene_1006_4.jpg,polystyrene,no,no,0.564,5236.4
3039,hn_anfi_isla_corazon_view_33.jpg,container,no,no,0.596,5236.4
3040,medium_distance_trash525.jpg,plastic,no,no,0.203,4264.2
3041,far_distance_trash528.jpg,plastic,no,yes,0.168,4264.2
3042,close_distance_trash1262.jpg,polystyrene,yes,yes,0.28,4660.4
3043,medium_distance_trash763.jpg,container,yes,yes,0.176,4267.5
3044,hn_anfi_harbour_view_92.jpg,plastic,no,no,0.571,5231.9
3045,close_distance_trash237.jpg,metal,no,no,0.188,4263.7
3046,medium_distance_trash764.jpg,polystyrene,yes,yes,0.156,4267.5
3047,close_distance_trash244.jpg,polystyrene,no,yes,0.165,4267.5
3048,far_distance_trash438.jpg,metal,yes,yes,5.066,14420.8
3049,medium_distance_trash889.jpg,polystyrene,no,no,0.176,4267.5
3050,hn_anfi_isla_corazon_view_22.jpg,plastic,no,no,0.579,5231.9
3051,medium_distance_trash1013.jpg,trash,no,Yes,1.082,6221.8
3052,medium_distance_trash1053.jpg,container,yes,no,0.554,5127.7
3053,far_distance_trash532.jpg,trash,yes,yes,0.184,4268.1
3054,close_distance_trash838.jpg,plastic,yes,no,5.003,14425.6
3055,hn_cabo_torres_view_restinga_port_8.jpg,trash pile,no,no,0.608,5233.4
3056,hn_anfi_harbour_view_18.jpg,plastic,no,no,0.612,5231.9
3057,medium_distance_trash931.jpg,metal,yes,yes,4.938,14420.8
3058,medium_distance_trash518.jpg,container,yes,yes,0.215,4267.5
3059,close_distance_trash264.jpg,polystyrene,no,yes,0.204,4253.4
3060,far_distance_trash330.jpg,metal,yes,no,0.183,4263.7
3061,close_distance_trash203.jpg,container,yes,yes,0.161,4267.5
3062,medium_distance_trash66.jpg,plastic,no,no,0.174,4295.5
3063,far_distance_trash77.jpg,metal,yes,no,0.173,4263.7
3064,medium_distance_trash208.jpg,container,yes,no,0.187,4267.5
3065,far_distance_trash364.jpg,trash,yes,yes,0.192,4268.1
3066,medium_distance_trash443.jpg,metal,yes,yes,0.164,4263.7
3067,close_distance_trash1224.jpg,trash pile,yes,yes,0.297,4658.5
3068,medium_distance_trash487.jpg,plastic,yes,yes,0.185,4264.2
3069,hn_anfi_harbour_view_54.jpg,polystyrene,no,no,0.611,5236.4
3070,medium_distance_trash835.jpg,metal,yes,yes,0.163,4263.7
3071,hn_cabo_torres_view_harbour_entrance_51.jpg,metal,no,no,0.586,5230.4
3072,hn_anfi_beach_vega_36.jpg,metal,no,no,0.585,5230.4
3073,medium_distance_trash1040.jpg,plastic,no,no,0.723,5369.3
3074,medium_distance_trash887.jpg,plastic,yes,yes,0.188,4264.2
3075,medium_distance_trash766.jpg,plastic,yes,no,0.163,4264.2
3076,hn_cabo_torres_view_harbour_entrance_21.jpg,container,no,no,0.575,5236.4
3077,close_distance_trash218.jpg,polystyrene,no,no,0.19,4267.5
3078,close_distance_trash1285.jpg,trash,no,Yes,0.284,4662.5
3079,close_distance_trash387.jpg,plastic,yes,yes,0.204,4295.5
3080,hn_cabo_torres_view_restinga_port_15.jpg,container,no,no,0.588,5236.4
3081,hn_cabo_torres_view_harbour_entrance_64.jpg,trash,no,yes,0.603,5239.4
3082,medium_distance_trash119.jpg,metal,yes,no,0.2,4263.7
3083,medium_distance_trash508.jpg,container,yes,yes,0.175,4267.5
3084,close_distance_trash655.jpg,metal,yes,yes,0.183,4295.2
3085,hn_anfi_harbour_view_95.jpg,trash,no,no,0.591,5239.4
3086,hn_radisson_isla_corazon_anfi_64.jpg,polystyrene,no,no,0.601,5236.4
3087,far_distance_trash13.jpg,metal,yes,no,0.205,4250.8
3088,medium_distance_trash214.jpg,metal,yes,yes,0.168,4263.7
3089,close_distance_trash1009.jpg,container,yes,yes,5.067,14440.2
3090,hn_scene_1006_11.jpg,polystyrene,no,no,0.582,5236.4
3091,close_distance_trash587.jpg,plastic,yes,yes,0.16,4295.5
3092,close_distance_trash96.jpg,metal,no,no,0.218,4263.7
3093,medium_distance_trash512.jpg,metal,yes,yes,0.247,4263.7
3094,medium_distance_trash146.jpg,polystyrene,no,no,0.172,4267.5
3095,hn_cabo_torres_view_restinga_port_13.jpg,trash pile,no,no,0.578,5233.4
3096,close_distance_trash1244.jpg,polystyrene,no,yes,0.221,4419.9
3097,close_distance_trash1295.jpg,plastic,yes,TIMEOUT,15.005,0
3098,medium_distance_trash590.jpg,metal,yes,TIMEOUT,15.016,0
3099,close_distance_trash434.jpg,container,yes,TIMEOUT,15.016,0
3100,far_distance_trash58.jpg,plastic,no,no,1.98,26689.2
3101,medium_distance_trash595.jpg,polystyrene,yes,no,0.166,4267.5
3102,close_distance_trash616.jpg,trash pile,yes,no,0.173,4295.8
3103,close_distance_trash819.jpg,plastic,yes,yes,0.184,4370.9
3104,medium_distance_trash410.jpg,trash pile,no,no,0.166,4265.7
3105,far_distance_trash315.jpg,plastic,no,no,0.162,4264.2
3106,close_distance_trash846.jpg,plastic,yes,yes,0.167,4295.5
3107,far_distance_trash35.jpg,trash,yes,yes,0.225,4268.1
3108,far_distance_trash398.jpg,trash,yes,yes,0.165,4268.1
3109,medium_distance_trash977.jpg,container,yes,yes,1.021,6217.6
3110,close_distance_trash48.jpg,plastic,yes,yes,0.187,4264.2
3111,medium_distance_trash200.jpg,plastic,no,no,0.149,4240.3
3112,hn_anfi_harbour_view_1.jpg,trash pile,no,no,0.559,5233.4
3113,hn_anfi_harbour_view_153.jpg,polystyrene,no,no,0.604,5236.4
3114,hn_anfi_harbour_view_86.jpg,trash,no,yes,0.607,5239.4
3115,medium_distance_trash38.jpg,trash,yes,yes,0.193,4268.1
3116,far_distance_trash230.jpg,plastic,yes,yes,0.177,4264.2
3117,hn_cabo_torres_view_harbour_entrance_58.jpg,trash,no,yes,0.572,5239.4
3118,close_distance_trash211.jpg,container,yes,yes,0.192,4267.5
3119,close_distance_trash208.jpg,container,no,no,0.172,4267.5
3120,hn_radisson_isla_corazon_anfi_57.jpg,container,no,no,0.576,5236.4
3121,medium_distance_trash223.jpg,container,yes,yes,0.189,4267.5
3122,medium_distance_trash834.jpg,metal,yes,no,0.16,4263.7
3123,hn_cabo_torres_view_harbour_entrance_30.jpg,metal,no,no,0.567,5230.4
3124,far_distance_trash251.jpg,container,yes,yes,0.182,4267.5
3125,hn_anfi_isla_corazon_view_30.jpg,polystyrene,no,no,0.581,5236.4
3126,close_distance_trash479.jpg,polystyrene,no,no,0.226,4296.5
3127,close_distance_trash179.jpg,trash,yes,yes,0.17,4268.1
3128,close_distance_trash1259.jpg,container,no,no,0.279,4660.4
3129,hn_anfi_harbour_view_33.jpg,metal,no,no,0.585,5230.4
3130,hn_cabo_torres_view_restinga_port_59.jpg,polystyrene,no,no,0.598,5236.4
3131,hn_anfi_harbour_view_8.jpg,trash,no,yes,0.594,5239.4
3132,medium_distance_trash845.jpg,trash,yes,Yes,0.198,4268.1
3133,medium_distance_trash1045.jpg,metal,yes,Yes,0.701,5367.3
3134,hn_scene_1006_87.jpg,metal,no,no,0.587,5230.4
3135,close_distance_trash1226.jpg,polystyrene,no,yes,0.558,5127.7
3136,far_distance_trash342.jpg,trash,yes,yes,0.166,4268.1
3137,close_distance_trash121.jpg,metal,no,no,0.167,4263.7
3138,close_distance_trash85.jpg,trash,yes,yes,0.158,4268.1
3139,close_distance_trash325.jpg,trash,yes,Yes,4.869,14448.5
3140,medium_distance_trash451.jpg,trash,yes,Yes,0.167,4268.1
3141,far_distance_trash362.jpg,trash pile,no,no,0.167,4265.7
3142,far_distance_trash92.jpg,container,yes,yes,0.16,4267.5
3143,hn_radisson_isla_corazon_anfi_61.jpg,trash,no,yes,0.602,5239.4
3144,medium_distance_trash548.jpg,container,yes,yes,0.201,4267.5
3145,hn_cabo_torres_view_harbour_entrance_26.jpg,metal,no,no,0.572,5230.4
3146,far_distance_trash384.jpg,metal,no,no,0.174,4263.7
3147,far_distance_trash408.jpg,container,yes,yes,0.17,4267.5
3148,hn_scene_1006_57.jpg,trash pile,no,no,0.591,5233.4
3149,close_distance_trash470.jpg,polystyrene,no,yes,0.307,4574.1
3150,close_distance_trash1259.jpg,plastic,yes,yes,0.309,4657.6
3151,close_distance_trash689.jpg,plastic,yes,yes,0.209,4295.5
3152,hn_anfi_harbour_view_15.jpg,plastic,no,no,0.595,5231.9
3153,far_distance_trash100.jpg,trash pile,no,no,0.2,4265.7
3154,close_distance_trash120.jpg,trash,yes,yes,0.167,4268.1
3155,close_distance_trash55.jpg,trash,yes,yes,0.164,4268.1
3156,hn_anfi_isla_corazon_view_8.jpg,plastic,no,no,0.576,5231.9
3157,far_distance_trash321.jpg,container,yes,yes,0.19,4267.5
3158,medium_distance_trash734.jpg,plastic,yes,yes,0.172,4264.2
3159,close_distance_trash125.jpg,trash pile,no,no,0.162,4265.7
3160,far_distance_trash335.jpg,polystyrene,no,no,0.204,4267.5
3161,medium_distance_trash700.jpg,plastic,yes,yes,0.16,4264.2
3162,medium_distance_trash752.jpg,trash pile,no,no,0.169,4265.7
3163,hn_cabo_torres_view_restinga_port_60.jpg,plastic,no,no,0.583,5231.9
3164,close_distance_trash469.jpg,container,yes,yes,0.21,4296.5
3165,medium_distance_trash92.jpg,plastic,yes,no,0.19,4264.2
3166,far_distance_trash342.jpg,trash pile,no,yes,0.161,4265.7
3167,far_distance_trash336.jpg,metal,yes,yes,0.156,4263.7
3168,medium_distance_trash851.jpg,plastic,yes,yes,0.163,4264.2
3169,medium_distance_trash895.jpg,container,no,yes,0.173,4267.5
3170,close_distance_trash1291.jpg,container,yes,yes,0.551,5127.7
3171,hn_radisson_isla_corazon_anfi_9.jpg,trash pile,no,no,0.603,5233.4
3172,close_distance_trash1255.jpg,trash,no,Yes,0.308,4662.5
3173,far_distance_trash243.jpg,plastic,yes,no,0.183,4264.2
3174,close_distance_trash1256.jpg,trash,no,Yes,0.285,4662.5
3175,hn_anfi_harbour_view_42.jpg,container,no,no,0.635,5236.4
3176,far_distance_trash36.jpg,trash,yes,yes,0.193,4268.1
3177,close_distance_trash1251.jpg,polystyrene,yes,yes,0.3,4660.4
3178,hn_scene_1006_7.jpg,trash,no,yes,0.614,5239.4
3179,close_distance_trash67.jpg,container,yes,yes,0.203,4267.5
3180,close_distance_trash472.jpg,trash pile,yes,No,0.169,4295.8
3181,medium_distance_trash125.jpg,trash pile,no,no,0.164,4265.7
3182,close_distance_trash1040.jpg,container,yes,yes,0.169,4296.5
3183,medium_distance_trash688.jpg,container,yes,yes,0.167,4267.5
3184,medium_distance_trash273.jpg,plastic,no,no,0.172,4264.2
3185,medium_distance_trash88.jpg,plastic,yes,no,0.163,4264.2
3186,close_distance_trash1136.jpg,plastic,yes,yes,0.171,4295.5
3187,hn_anfi_harbour_view_120.jpg,metal,no,no,0.574,5230.4
3188,close_distance_trash1248.jpg,container,no,no,0.305,4660.4
3189,far_distance_trash109.jpg,polystyrene,no,yes,0.186,4267.5
3190,medium_distance_trash629.jpg,plastic,yes,yes,0.168,4264.2
3191,medium_distance_trash150.jpg,trash,yes,yes,0.168,4268.1
3192,medium_distance_trash1008.jpg,plastic,yes,yes,4.889,14424.9
3193,medium_distance_trash127.jpg,plastic,yes,yes,0.172,4264.2
3194,medium_distance_trash153.jpg,trash,no,yes,0.157,4268.1
3195,medium_distance_trash106.jpg,container,yes,yes,0.19,4267.5
3196,close_distance_trash415.jpg,plastic,yes,yes,0.167,4295.5
3197,medium_distance_trash170.jpg,container,yes,no,0.164,4267.5
3198,hn_cabo_torres_view_harbour_entrance_30.jpg,polystyrene,no,no,0.582,5236.4
3199,medium_distance_trash58.jpg,polystyrene,no,no,0.195,4267.5
3200,hn_anfi_harbour_view_48.jpg,metal,no,no,0.619,5230.4
3201,close_distance_trash239.jpg,trash,yes,yes,0.231,4268.1
3202,medium_distance_trash921.jpg,metal,yes,yes,5.043,14420.8
3203,medium_distance_trash808.jpg,plastic,no,yes,0.182,4264.2
3204,hn_anfi_harbour_view_21.jpg,trash,no,no,0.576,5239.4
3205,close_distance_trash96.jpg,plastic,yes,no,0.171,4264.2
3206,hn_cabo_torres_view_harbour_entrance_50.jpg,trash,no,yes,0.582,5239.4
3207,far_distance_trash114.jpg,polystyrene,no,no,0.188,4267.5
3208,hn_scene_1006_18.jpg,trash pile,no,no,0.562,5233.4
3209,close_distance_trash470.jpg,plastic,yes,yes,0.291,4571.5
3210,close_distance_trash224.jpg,plastic,yes,yes,0.17,4264.2
3211,close_distance_trash235.jpg,metal,no,no,0.151,4263.7
3212,medium_distance_trash85.jpg,plastic,yes,no,0.163,4264.2
3213,medium_distance_trash875.jpg,trash,yes,Yes,0.163,4268.1
3214,hn_cabo_torres_view_restinga_port_2.jpg,plastic,no,no,0.572,5231.9
3215,medium_distance_trash188.jpg,plastic,yes,yes,0.178,4240.3
3216,hn_anfi_harbour_view_141.jpg,trash,no,yes,0.588,5239.4
3217,hn_anfi_isla_corazon_view_44.jpg,plastic,no,no,0.605,5231.9
3218,medium_distance_trash711.jpg,container,no,no,0.21,4267.5
3219,medium_distance_trash815.jpg,trash pile,no,no,0.146,4265.7
3220,hn_anfi_harbour_view_69.jpg,metal,no,no,0.601,5230.4
3221,close_distance_trash1230.jpg,plastic,yes,yes,0.299,4657.6
3222,close_distance_trash1137.jpg,plastic,no,no,0.184,4295.5
3223,hn_anfi_isla_corazon_view_61.jpg,trash,no,yes,0.592,5239.4
3224,hn_scene_1006_82.jpg,metal,no,no,0.609,5230.4
3225,close_distance_trash80.jpg,metal,no,no,0.197,4263.7
3226,hn_cabo_torres_view_harbour_entrance_59.jpg,container,no,no,0.765,5236.4
3227,medium_distance_trash680.jpg,container,no,no,0.188,4267.5
3228,far_distance_trash252.jpg,metal,yes,yes,0.162,4263.7
3229,close_distance_trash233.jpg,polystyrene,no,yes,0.171,4267.5
3230,hn_cabo_torres_view_harbour_entrance_83.jpg,trash,no,yes,0.564,5239.4
3231,medium_distance_trash6.jpg,trash,no,yes,0.213,4268.1
3232,close_distance_trash933.jpg,trash pile,no,no,5.006,14431.1
3233,hn_anfi_harbour_view_27.jpg,container,no,no,0.587,5236.4
3234,medium_distance_trash216.jpg,plastic,yes,yes,0.183,4264.2
3235,close_distance_trash545.jpg,polystyrene,no,no,5.108,14440.2
3236,hn_anfi_harbour_view_28.jpg,polystyrene,no,no,0.579,5236.4
3237,far_distance_trash430.jpg,trash,no,Yes,0.165,4268.1
3238,hn_scene_1006_30.jpg,trash pile,no,no,0.578,5233.4
3239,medium_distance_trash79.jpg,plastic,yes,no,0.22,4264.2
3240,close_distance_trash88.jpg,trash pile,no,no,0.157,4265.7
3241,close_distance_trash1252.jpg,polystyrene,no,no,0.284,4660.4
3242,medium_distance_trash833.jpg,container,yes,no,0.187,4267.5
3243,hn_scene_1006_59.jpg,trash,no,yes,0.58,5239.4
3244,hn_cabo_torres_view_harbour_entrance_74.jpg,trash pile,no,no,0.59,5233.4
3245,close_distance_trash1272.jpg,metal,no,no,0.318,4656.8
3246,close_distance_trash1100.jpg,plastic,yes,yes,0.194,4295.5
3247,medium_distance_trash756.jpg,polystyrene,yes,yes,0.165,4267.5
3248,medium_distance_trash786.jpg,plastic,yes,yes,0.169,4264.2
3249,hn_scene_1006_100.jpg,container,no,no,0.59,5236.4
3250,medium_distance_trash545.jpg,trash,no,yes,0.184,4268.1
3251,hn_anfi_harbour_view_162.jpg,metal,no,no,0.586,5230.4
3252,medium_distance_trash76.jpg,trash,no,yes,0.191,4268.1
3253,far_distance_trash415.jpg,polystyrene,yes,yes,0.16,4267.5
3254,medium_distance_trash927.jpg,trash,no,Yes,0.17,4297.3
3255,medium_distance_trash107.jpg,trash,no,yes,0.173,4268.1
3256,medium_distance_trash1014.jpg,trash pile,no,no,4.928,14431.1
3257,hn_anfi_beach_vega_34.jpg,trash pile,no,no,0.631,5233.4
3258,close_distance_trash766.jpg,container,yes,yes,0.197,4296.5
3259,medium_distance_trash501.jpg,trash pile,no,no,0.174,4265.7
3260,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.577,5231.9
3261,close_distance_trash12.jpg,trash pile,yes,Yes,0.21,4395.6
3262,medium_distance_trash430.jpg,plastic,yes,no,0.176,4264.2
3263,medium_distance_trash621.jpg,trash pile,no,no,0.192,4265.7
3264,hn_anfi_isla_corazon_view_68.jpg,plastic,no,no,0.575,5231.9
3265,far_distance_trash59.jpg,trash,yes,yes,0.164,4268.1
3266,medium_distance_trash181.jpg,metal,no,no,0.16,4263.7
3267,medium_distance_trash1051.jpg,trash,yes,yes,0.564,5130.5
3268,medium_distance_trash93.jpg,trash,yes,yes,0.186,4268.1
3269,medium_distance_trash219.jpg,metal,no,no,0.165,4263.7
3270,hn_anfi_harbour_view_45.jpg,polystyrene,no,no,0.613,5236.4
3271,medium_distance_trash518.jpg,plastic,yes,no,0.166,4264.2
3272,hn_anfi_beach_vega_9.jpg,metal,no,no,0.59,5230.4
3273,far_distance_trash442.jpg,plastic,no,no,1.05,6211.4
3274,close_distance_trash1236.jpg,trash pile,yes,yes,0.249,4417.6
3275,close_distance_trash776.jpg,container,yes,yes,0.169,4296.5
3276,medium_distance_trash990.jpg,polystyrene,yes,yes,4.898,14440.2
3277,medium_distance_trash1036.jpg,container,yes,yes,1.116,6217.6
3278,close_distance_trash1275.jpg,trash pile,yes,yes,0.309,4658.5
3279,medium_distance_trash822.jpg,polystyrene,no,yes,0.172,4267.5
3280,medium_distance_trash512.jpg,container,yes,yes,0.172,4267.5
3281,medium_distance_trash169.jpg,container,yes,yes,0.17,4267.5
3282,close_distance_trash1286.jpg,plastic,yes,yes,0.295,4657.6
3283,medium_distance_trash8.jpg,metal,yes,no,0.175,4263.7
3284,far_distance_trash324.jpg,metal,yes,yes,0.207,4263.7
3285,hn_cabo_torres_view_harbour_entrance_57.jpg,polystyrene,no,no,0.571,5236.4
3286,medium_distance_trash946.jpg,trash pile,no,no,4.92,14431.1
3287,close_distance_trash1102.jpg,trash pile,yes,yes,0.259,4250.6
3288,medium_distance_trash412.jpg,plastic,yes,yes,0.172,4264.2
3289,hn_radisson_isla_corazon_anfi_79.jpg,container,no,no,0.568,5236.4
3290,hn_radisson_isla_corazon_anfi_87.jpg,trash pile,no,no,0.593,5233.4
3291,hn_scene_1006_31.jpg,container,no,no,0.613,5236.4
3292,close_distance_trash85.jpg,container,yes,yes,0.173,4267.5
3293,medium_distance_trash572.jpg,metal,no,no,0.188,4263.7
3294,medium_distance_trash458.jpg,container,yes,no,0.173,4267.5
3295,medium_distance_trash215.jpg,container,yes,yes,0.15,4267.5
3296,close_distance_trash185.jpg,plastic,yes,no,0.167,4264.2
3297,far_distance_trash399.jpg,trash,yes,Yes,0.183,4268.1
3298,close_distance_trash81.jpg,trash,yes,yes,0.15,4268.1
3299,hn_radisson_isla_corazon_anfi_46.jpg,polystyrene,no,no,0.58,5236.4
3300,medium_distance_trash810.jpg,container,yes,no,0.183,4267.5
3301,medium_distance_trash252.jpg,container,yes,yes,0.163,4267.5
3302,medium_distance_trash457.jpg,polystyrene,no,yes,0.158,4267.5
3303,close_distance_trash1278.jpg,plastic,yes,yes,0.288,4657.6
3304,hn_anfi_harbour_view_53.jpg,plastic,no,no,0.658,5231.9
