question_id,image,cls,label,response,inference_s,vram_mb
3026,close_distance_trash1022.jpg,trash,yes,Yes,0.168,4297.3
3027,far_distance_trash20.jpg,container,no,yes,0.201,4267.5
3028,hn_scene_1006_119.jpg,container,no,no,0.577,5236.4
3029,medium_distance_trash660.jpg,plastic,yes,no,0.169,4264.2
3030,close_distance_trash1208.jpg,metal,yes,yes,0.167,4295.2
3031,hn_anfi_beach_vega_29.jpg,container,no,no,0.594,5236.4
3032,medium_distance_trash65.jpg,container,yes,yes,0.217,4267.5
3033,hn_cabo_torres_view_harbour_entrance_16.jpg,metal,no,no,0.573,5230.4
3034,medium_distance_trash415.jpg,plastic,no,no,0.17,4264.2
3035,close_distance_trash299.jpg,plastic,no,yes,0.309,4607.3
3036,medium_distance_trash205.jpg,metal,yes,yes,0.179,4240.0
3037,medium_distance_trash1076.jpg,trash,yes,yes,0.163,4268.1
3038,hn_scene_1006_4.jpg,container,no,no,0.567,5236.4
3039,hn_anfi_isla_corazon_view_33.jpg,plastic,no,no,0.587,5231.9
3040,medium_distance_trash525.jpg,trash,no,yes,0.208,4268.1
3041,far_distance_trash528.jpg,trash,no,Yes,0.158,4268.1
3042,close_distance_trash1262.jpg,polystyrene,yes,no,0.281,4660.4
3043,medium_distance_trash763.jpg,container,yes,yes,0.17,4267.5
3044,hn_anfi_harbour_view_92.jpg,container,no,no,0.569,5236.4
3045,close_distance_trash237.jpg,metal,no,no,0.185,4263.7
3046,medium_distance_trash764.jpg,polystyrene,yes,yes,0.164,4267.5
3047,close_distance_trash244.jpg,trash,no,yes,0.163,4268.1
3048,far_distance_trash438.jpg,metal,yes,yes,5.039,14420.8
3049,medium_distance_trash889.jpg,trash pile,no,no,0.205,4265.7
3050,hn_anfi_isla_corazon_view_22.jpg,container,no,no,0.577,5236.4
3051,medium_distance_trash1013.jpg,trash,no,Yes,1.069,6221.8
3052,medium_distance_trash1053.jpg,container,yes,no,0.557,5127.7
3053,far_distance_trash532.jpg,trash,yes,yes,0.183,4268.1
3054,close_distance_trash838.jpg,plastic,yes,no,5.043,14425.6
3055,hn_cabo_torres_view_restinga_port_8.jpg,container,no,no,0.639,5236.4
3056,hn_anfi_harbour_view_18.jpg,metal,no,no,0.599,5230.4
3057,medium_distance_trash931.jpg,metal,yes,yes,4.924,14420.8
3058,medium_distance_trash518.jpg,container,yes,no,0.202,4267.5
3059,close_distance_trash264.jpg,trash,no,Yes,0.23,4255.0
3060,far_distance_trash330.jpg,metal,yes,no,0.173,4263.7
3061,close_distance_trash203.jpg,container,yes,yes,0.174,4267.5
3062,medium_distance_trash66.jpg,plastic,no,no,0.175,4295.5
3063,far_distance_trash77.jpg,metal,yes,no,0.166,4263.7
3064,medium_distance_trash208.jpg,container,yes,no,0.163,4267.5
3065,far_distance_trash364.jpg,trash,yes,yes,0.171,4268.1
3066,medium_distance_trash443.jpg,metal,yes,yes,0.168,4263.7
3067,close_distance_trash1224.jpg,trash pile,yes,yes,0.282,4658.5
3068,medium_distance_trash487.jpg,plastic,yes,yes,0.182,4264.2
3069,hn_anfi_harbour_view_54.jpg,plastic,no,no,0.582,5231.9
3070,medium_distance_trash835.jpg,metal,yes,yes,0.173,4263.7
3071,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,no,0.58,5231.9
3072,hn_anfi_beach_vega_36.jpg,metal,no,no,0.599,5230.4
3073,medium_distance_trash1040.jpg,plastic,no,no,0.686,5369.3
3074,medium_distance_trash887.jpg,plastic,yes,yes,0.185,4264.2
3075,medium_distance_trash766.jpg,plastic,yes,no,0.165,4264.2
3076,hn_cabo_torres_view_harbour_entrance_21.jpg,metal,no,no,0.562,5230.4
3077,close_distance_trash218.jpg,polystyrene,no,no,0.17,4267.5
3078,close_distance_trash1285.jpg,container,no,no,0.313,4660.4
3079,close_distance_trash387.jpg,plastic,yes,yes,0.191,4295.5
3080,hn_cabo_torres_view_restinga_port_15.jpg,plastic,no,no,0.57,5231.9
3081,hn_cabo_torres_view_harbour_entrance_64.jpg,container,no,no,0.598,5236.4
3082,medium_distance_trash119.jpg,metal,yes,no,0.208,4263.7
3083,medium_distance_trash508.jpg,container,yes,yes,0.177,4267.5
3084,close_distance_trash655.jpg,metal,yes,yes,0.169,4295.2
3085,hn_anfi_harbour_view_95.jpg,plastic,no,no,0.592,5231.9
3086,hn_radisson_isla_corazon_anfi_64.jpg,plastic,no,no,0.59,5231.9
3087,far_distance_trash13.jpg,metal,yes,no,0.215,4250.8
3088,medium_distance_trash214.jpg,metal,yes,yes,0.172,4263.7
3089,close_distance_trash1009.jpg,container,yes,yes,5.05,14440.2
3090,hn_scene_1006_11.jpg,plastic,no,no,0.596,5231.9
3091,close_distance_trash587.jpg,plastic,yes,yes,0.187,4295.5
3092,close_distance_trash96.jpg,trash,no,yes,0.17,4268.1
3093,medium_distance_trash512.jpg,metal,yes,no,0.162,4263.7
3094,medium_distance_trash146.jpg,trash,no,yes,0.171,4268.1
3095,hn_cabo_torres_view_restinga_port_13.jpg,container,no,no,0.59,5236.4
3096,close_distance_trash1244.jpg,trash,no,Yes,0.218,4420.3
3097,close_distance_trash1295.jpg,plastic,yes,TIMEOUT,15.012,0
3098,medium_distance_trash590.jpg,metal,yes,TIMEOUT,15.011,0
3099,close_distance_trash434.jpg,container,yes,TIMEOUT,15.01,0
3100,far_distance_trash58.jpg,container,no,no,1.83,26689.2
3101,medium_distance_trash595.jpg,polystyrene,yes,yes,0.186,4267.5
3102,close_distance_trash616.jpg,trash pile,yes,no,0.166,4295.8
3103,close_distance_trash819.jpg,plastic,yes,yes,0.187,4370.9
3104,medium_distance_trash410.jpg,plastic,no,no,0.175,4264.2
3105,far_distance_trash315.jpg,container,no,no,0.165,4267.5
3106,close_distance_trash846.jpg,plastic,yes,yes,0.185,4295.5
3107,far_distance_trash35.jpg,trash,yes,yes,0.158,4268.1
3108,far_distance_trash398.jpg,trash,yes,Yes,0.165,4268.1
3109,medium_distance_trash977.jpg,container,yes,yes,1.021,6217.6
3110,close_distance_trash48.jpg,plastic,yes,yes,0.175,4264.2
3111,medium_distance_trash200.jpg,plastic,no,no,0.219,4240.3
3112,hn_anfi_harbour_view_1.jpg,metal,no,no,0.587,5230.4
3113,hn_anfi_harbour_view_153.jpg,metal,no,no,0.604,5230.4
3114,hn_anfi_harbour_view_86.jpg,plastic,no,no,0.655,5231.9
3115,medium_distance_trash38.jpg,trash,yes,yes,0.233,4268.1
3116,far_distance_trash230.jpg,plastic,yes,yes,0.168,4264.2
3117,hn_cabo_torres_view_harbour_entrance_58.jpg,metal,no,no,0.578,5230.4
3118,close_distance_trash211.jpg,container,yes,yes,0.2,4267.5
3119,close_distance_trash208.jpg,plastic,no,yes,0.192,4264.2
3120,hn_radisson_isla_corazon_anfi_57.jpg,container,no,no,0.592,5236.4
3121,medium_distance_trash223.jpg,container,yes,yes,0.177,4267.5
3122,medium_distance_trash834.jpg,metal,yes,no,0.168,4263.7
3123,hn_cabo_torres_view_harbour_entrance_30.jpg,metal,no,no,0.561,5230.4
3124,far_distance_trash251.jpg,container,yes,yes,0.191,4267.5
3125,hn_anfi_isla_corazon_view_30.jpg,plastic,no,no,0.574,5231.9
3126,close_distance_trash479.jpg,container,no,no,0.191,4296.5
3127,close_distance_trash179.jpg,trash,yes,yes,0.168,4268.1
3128,close_distance_trash1259.jpg,metal,no,yes,0.284,4656.9
3129,hn_anfi_harbour_view_33.jpg,plastic,no,no,0.586,5231.9
3130,hn_cabo_torres_view_restinga_port_59.jpg,plastic,no,no,0.607,5231.9
3131,hn_anfi_harbour_view_8.jpg,container,no,no,0.629,5236.4
3132,medium_distance_trash845.jpg,trash,yes,Yes,0.2,4268.1
3133,medium_distance_trash1045.jpg,metal,yes,yes,0.674,5367.3
3134,hn_scene_1006_87.jpg,container,no,no,0.615,5236.4
3135,close_distance_trash1226.jpg,metal,no,no,0.576,5121.1
3136,far_distance_trash342.jpg,trash,yes,yes,0.235,4268.1
3137,close_distance_trash121.jpg,trash,no,yes,0.216,4268.1
3138,close_distance_trash85.jpg,trash,yes,yes,0.165,4268.1
3139,close_distance_trash325.jpg,trash,yes,yes,4.847,14448.5
3140,medium_distance_trash451.jpg,trash,yes,Yes,0.198,4268.1
3141,far_distance_trash362.jpg,container,no,no,0.163,4267.5
3142,far_distance_trash92.jpg,container,yes,yes,0.169,4267.5
3143,hn_radisson_isla_corazon_anfi_61.jpg,container,no,no,0.57,5236.4
3144,medium_distance_trash548.jpg,container,yes,yes,0.189,4267.5
3145,hn_cabo_torres_view_harbour_entrance_26.jpg,plastic,no,no,0.601,5231.9
3146,far_distance_trash384.jpg,trash,no,yes,0.19,4268.1
3147,far_distance_trash408.jpg,container,yes,yes,0.164,4267.5
3148,hn_scene_1006_57.jpg,container,no,no,0.569,5236.4
3149,close_distance_trash470.jpg,trash,no,yes,0.293,4576.9
3150,close_distance_trash1259.jpg,plastic,yes,yes,0.288,4657.6
3151,close_distance_trash689.jpg,plastic,yes,yes,0.184,4295.5
3152,hn_anfi_harbour_view_15.jpg,metal,no,no,0.593,5230.4
3153,far_distance_trash100.jpg,container,no,yes,0.197,4267.5
3154,close_distance_trash120.jpg,trash,yes,yes,0.178,4268.1
3155,close_distance_trash55.jpg,trash,yes,yes,0.171,4268.1
3156,hn_anfi_isla_corazon_view_8.jpg,container,no,no,0.559,5236.4
3157,far_distance_trash321.jpg,container,yes,yes,0.191,4267.5
3158,medium_distance_trash734.jpg,plastic,yes,yes,0.167,4264.2
3159,close_distance_trash125.jpg,plastic,no,no,0.184,4264.2
3160,far_distance_trash335.jpg,container,no,yes,0.167,4267.5
3161,medium_distance_trash700.jpg,plastic,yes,yes,0.169,4264.2
3162,medium_distance_trash752.jpg,trash,no,yes,0.168,4268.1
3163,hn_cabo_torres_view_restinga_port_60.jpg,plastic,no,no,0.577,5231.9
3164,close_distance_trash469.jpg,container,yes,yes,0.191,4296.5
3165,medium_distance_trash92.jpg,plastic,yes,no,0.188,4264.2
3166,far_distance_trash342.jpg,container,no,no,0.157,4267.5
3167,far_distance_trash336.jpg,metal,yes,yes,0.17,4263.7
3168,medium_distance_trash851.jpg,plastic,yes,yes,0.163,4264.2
3169,medium_distance_trash895.jpg,trash,no,Yes,0.168,4268.1
3170,close_distance_trash1291.jpg,container,yes,yes,0.549,5127.7
3171,hn_radisson_isla_corazon_anfi_9.jpg,plastic,no,no,0.581,5231.9
3172,close_distance_trash1255.jpg,trash,no,Yes,0.307,4662.5
3173,far_distance_trash243.jpg,plastic,yes,no,0.192,4264.2
3174,close_distance_trash1256.jpg,trash,no,Yes,0.295,4662.5
3175,hn_anfi_harbour_view_42.jpg,metal,no,no,0.601,5230.4
3176,far_distance_trash36.jpg,trash,yes,Yes,0.203,4268.1
3177,close_distance_trash1251.jpg,polystyrene,yes,yes,0.284,4660.4
3178,hn_scene_1006_7.jpg,container,no,no,0.608,5236.4
3179,close_distance_trash67.jpg,container,yes,yes,0.198,4267.5
3180,close_distance_trash472.jpg,trash pile,yes,No,0.167,4295.8
3181,medium_distance_trash125.jpg,metal,no,no,0.167,4263.7
3182,close_distance_trash1040.jpg,container,yes,yes,0.163,4296.5
3183,medium_distance_trash688.jpg,container,yes,no,0.171,4267.5
3184,medium_distance_trash273.jpg,plastic,no,no,0.172,4264.2
3185,medium_distance_trash88.jpg,plastic,yes,no,0.166,4264.2
3186,close_distance_trash1136.jpg,plastic,yes,yes,0.201,4295.5
3187,hn_anfi_harbour_view_120.jpg,metal,no,no,0.571,5230.4
3188,close_distance_trash1248.jpg,polystyrene,no,yes,0.301,4660.4
3189,far_distance_trash109.jpg,container,no,yes,0.222,4267.5
3190,medium_distance_trash629.jpg,plastic,yes,yes,0.162,4264.2
3191,medium_distance_trash150.jpg,trash,yes,yes,0.163,4268.1
3192,medium_distance_trash1008.jpg,plastic,yes,yes,4.89,14424.9
3193,medium_distance_trash127.jpg,plastic,yes,yes,0.182,4264.2
3194,medium_distance_trash153.jpg,trash,no,yes,0.16,4268.1
3195,medium_distance_trash106.jpg,container,yes,yes,0.181,4267.5
3196,close_distance_trash415.jpg,plastic,yes,yes,0.167,4295.5
3197,medium_distance_trash170.jpg,container,yes,no,0.166,4267.5
3198,hn_cabo_torres_view_harbour_entrance_30.jpg,container,no,no,0.562,5236.4
3199,medium_distance_trash58.jpg,trash,no,yes,0.174,4268.1
3200,hn_anfi_harbour_view_48.jpg,metal,no,no,0.58,5230.4
3201,close_distance_trash239.jpg,trash,yes,yes,0.187,4268.1
3202,medium_distance_trash921.jpg,metal,yes,yes,5.054,14420.8
3203,medium_distance_trash808.jpg,metal,no,no,0.247,4263.7
3204,hn_anfi_harbour_view_21.jpg,container,no,no,0.588,5236.4
3205,close_distance_trash96.jpg,plastic,yes,no,0.212,4264.2
3206,hn_cabo_torres_view_harbour_entrance_50.jpg,metal,no,no,0.552,5230.4
3207,far_distance_trash114.jpg,trash,no,yes,0.185,4268.1
3208,hn_scene_1006_18.jpg,container,no,no,0.589,5236.4
3209,close_distance_trash470.jpg,plastic,yes,yes,0.284,4571.5
3210,close_distance_trash224.jpg,plastic,yes,yes,0.168,4264.2
3211,close_distance_trash235.jpg,trash pile,no,no,0.213,4265.7
3212,medium_distance_trash85.jpg,plastic,yes,no,0.165,4264.2
3213,medium_distance_trash875.jpg,trash,yes,Yes,0.187,4268.1
3214,hn_cabo_torres_view_restinga_port_2.jpg,container,no,no,0.559,5236.4
3215,medium_distance_trash188.jpg,plastic,yes,yes,0.18,4240.3
3216,hn_anfi_harbour_view_141.jpg,metal,no,no,0.56,5230.4
3217,hn_anfi_isla_corazon_view_44.jpg,plastic,no,no,0.582,5231.9
3218,medium_distance_trash711.jpg,trash,no,yes,0.215,4268.1
3219,medium_distance_trash815.jpg,container,no,no,0.175,4267.5
3220,hn_anfi_harbour_view_69.jpg,container,no,no,0.571,5236.4
3221,close_distance_trash1230.jpg,plastic,yes,yes,0.311,4657.6
3222,close_distance_trash1137.jpg,plastic,no,no,0.168,4295.5
3223,hn_anfi_isla_corazon_view_61.jpg,metal,no,no,0.596,5230.4
3224,hn_scene_1006_82.jpg,metal,no,no,0.602,5230.4
3225,close_distance_trash80.jpg,trash,no,yes,0.202,4268.1
3226,hn_cabo_torres_view_harbour_entrance_59.jpg,container,no,no,0.598,5236.4
3227,medium_distance_trash680.jpg,trash pile,no,no,0.216,4265.7
3228,far_distance_trash252.jpg,metal,yes,yes,0.164,4263.7
3229,close_distance_trash233.jpg,metal,no,no,0.163,4263.7
3230,hn_cabo_torres_view_harbour_entrance_83.jpg,container,no,no,0.583,5236.4
3231,medium_distance_trash6.jpg,container,no,yes,0.17,4267.5
3232,close_distance_trash933.jpg,plastic,no,no,5.027,14425.6
3233,hn_anfi_harbour_view_27.jpg,container,no,no,0.598,5236.4
3234,medium_distance_trash216.jpg,plastic,yes,yes,0.201,4264.2
3235,close_distance_trash545.jpg,plastic,no,no,4.895,14425.6
3236,hn_anfi_harbour_view_28.jpg,metal,no,no,0.612,5230.4
3237,far_distance_trash430.jpg,container,no,no,0.196,4267.5
3238,hn_scene_1006_30.jpg,plastic,no,no,0.579,5231.9
3239,medium_distance_trash79.jpg,plastic,yes,no,0.183,4264.2
3240,close_distance_trash88.jpg,plastic,no,no,0.184,4264.2
3241,close_distance_trash1252.jpg,metal,no,no,0.289,4656.8
3242,medium_distance_trash833.jpg,container,yes,no,0.173,4267.5
3243,hn_scene_1006_59.jpg,metal,no,no,0.579,5230.4
3244,hn_cabo_torres_view_harbour_entrance_74.jpg,plastic,no,no,0.584,5231.9
3245,close_distance_trash1272.jpg,polystyrene,no,yes,0.299,4660.4
3246,close_distance_trash1100.jpg,plastic,yes,yes,0.19,4295.5
3247,medium_distance_trash756.jpg,polystyrene,yes,no,0.168,4267.5
3248,medium_distance_trash786.jpg,plastic,yes,yes,0.198,4264.2
3249,hn_scene_1006_100.jpg,metal,no,no,0.564,5230.4
3250,medium_distance_trash545.jpg,trash,no,yes,0.191,4268.1
3251,hn_anfi_harbour_view_162.jpg,plastic,no,no,0.581,5231.9
3252,medium_distance_trash76.jpg,plastic,no,no,0.174,4264.2
3253,far_distance_trash415.jpg,polystyrene,yes,yes,0.17,4267.5
3254,medium_distance_trash927.jpg,container,no,no,0.172,4296.5
3255,medium_distance_trash107.jpg,trash,no,no,0.19,4268.1
3256,medium_distance_trash1014.jpg,trash,no,Yes,5.05,14450.1
3257,hn_anfi_beach_vega_34.jpg,metal,no,no,0.623,5230.4
3258,close_distance_trash766.jpg,container,yes,yes,0.191,4296.5
3259,medium_distance_trash501.jpg,plastic,no,no,0.172,4264.2
3260,hn_anfi_harbour_view_124.jpg,metal,no,no,0.584,5230.4
3261,close_distance_trash12.jpg,trash pile,yes,yes,0.206,4395.6
3262,medium_distance_trash430.jpg,plastic,yes,yes,0.181,4264.2
3263,medium_distance_trash621.jpg,trash,no,yes,0.165,4268.1
3264,hn_anfi_isla_corazon_view_68.jpg,plastic,no,no,0.575,5231.9
3265,far_distance_trash59.jpg,trash,yes,yes,0.234,4268.1
3266,medium_distance_trash181.jpg,plastic,no,no,0.171,4264.2
3267,medium_distance_trash1051.jpg,trash,yes,Yes,0.562,5130.5
3268,medium_distance_trash93.jpg,trash,yes,yes,0.193,4268.1
3269,medium_distance_trash219.jpg,plastic,no,no,0.166,4264.2
3270,hn_anfi_harbour_view_45.jpg,container,no,no,0.598,5236.4
3271,medium_distance_trash518.jpg,plastic,yes,yes,0.191,4264.2
3272,hn_anfi_beach_vega_9.jpg,metal,no,no,0.599,5230.4
3273,far_distance_trash442.jpg,container,no,no,1.084,6217.6
3274,close_distance_trash1236.jpg,trash pile,yes,yes,0.206,4417.6
3275,close_distance_trash776.jpg,container,yes,yes,0.18,4296.5
3276,medium_distance_trash990.jpg,polystyrene,yes,yes,4.897,14439.0
3277,medium_distance_trash1036.jpg,container,yes,yes,1.071,6217.6
3278,close_distance_trash1275.jpg,trash pile,yes,yes,0.301,4658.5
3279,medium_distance_trash822.jpg,container,no,yes,0.198,4267.5
3280,medium_distance_trash512.jpg,container,yes,yes,0.16,4267.5
3281,medium_distance_trash169.jpg,container,yes,yes,0.159,4267.5
3282,close_distance_trash1286.jpg,plastic,yes,yes,0.287,4657.6
3283,medium_distance_trash8.jpg,metal,yes,no,0.172,4263.7
3284,far_distance_trash324.jpg,metal,yes,yes,0.182,4263.7
3285,hn_cabo_torres_view_harbour_entrance_57.jpg,container,no,no,0.59,5236.4
3286,medium_distance_trash946.jpg,trash,no,yes,4.946,14450.1
3287,close_distance_trash1102.jpg,trash pile,yes,yes,0.215,4250.6
3288,medium_distance_trash412.jpg,plastic,yes,yes,0.206,4264.2
3289,hn_radisson_isla_corazon_anfi_79.jpg,metal,no,no,0.588,5230.4
3290,hn_radisson_isla_corazon_anfi_87.jpg,plastic,no,no,0.625,5231.9
3291,hn_scene_1006_31.jpg,container,no,no,0.615,5236.4
3292,close_distance_trash85.jpg,container,yes,yes,0.205,4267.5
3293,medium_distance_trash572.jpg,trash,no,yes,0.207,4268.1
3294,medium_distance_trash458.jpg,container,yes,no,0.211,4267.5
3295,medium_distance_trash215.jpg,container,yes,yes,0.203,4267.5
3296,close_distance_trash185.jpg,plastic,yes,no,0.206,4264.2
3297,far_distance_trash399.jpg,trash,yes,yes,0.202,4268.1
3298,close_distance_trash81.jpg,trash,yes,yes,0.201,4268.1
3299,hn_radisson_isla_corazon_anfi_46.jpg,container,no,no,0.608,5236.4
3300,medium_distance_trash810.jpg,container,yes,no,0.221,4267.5
3301,medium_distance_trash252.jpg,container,yes,yes,0.213,4267.5
3302,medium_distance_trash457.jpg,trash pile,no,yes,0.203,4265.7
3303,close_distance_trash1278.jpg,plastic,yes,yes,0.324,4657.6
3304,hn_anfi_harbour_view_53.jpg,metal,no,no,0.563,5230.4
3305,close_distance_trash252.jpg,plastic,yes,no,0.181,4264.2
3306,medium_distance_trash936.jpg,container,yes,yes,5.089,14440.2
3307,hn_radisson_isla_corazon_anfi_72.jpg,metal,no,no,0.585,5230.4
3308,close_distance_trash494.jpg,container,yes,yes,1.06,6217.6
3309,close_distance_trash1238.jpg,trash,no,Yes,0.225,4420.3
3310,medium_distance_trash930.jpg,container,no,no,4.917,14440.2
3311,medium_distance_trash753.jpg,container,yes,yes,0.192,4267.5
3312,hn_cabo_torres_view_harbour_entrance_69.jpg,metal,no,no,0.565,5230.4
3313,far_distance_trash76.jpg,metal,yes,no,0.191,4263.7
3314,far_distance_trash361.jpg,plastic,yes,no,0.164,4264.2
3315,close_distance_trash231.jpg,trash pile,no,no,0.16,4265.7
3316,far_distance_trash42.jpg,trash,yes,yes,0.159,4268.1
3317,hn_anfi_isla_corazon_view_45.jpg,container,no,no,0.586,5236.4
3318,medium_distance_trash902.jpg,plastic,yes,TIMEOUT,15.004,0
3319,medium_distance_trash275.jpg,trash,yes,TIMEOUT,15.016,0
3320,hn_anfi_harbour_view_60.jpg,plastic,no,no,2.52,7043.3
3321,hn_cabo_torres_view_restinga_port_48.jpg,plastic,no,no,0.628,5231.9
3322,hn_anfi_harbour_view_6.jpg,metal,no,no,0.586,5230.4
3323,medium_distance_trash534.jpg,trash,yes,yes,0.189,4268.1
3324,medium_distance_trash891.jpg,trash,no,yes,0.164,4268.1
3325,close_distance_trash33.jpg,container,yes,yes,0.171,4267.5
3326,medium_distance_trash45.jpg,trash,yes,yes,0.164,4268.1
3327,medium_distance_trash982.jpg,container,yes,yes,1.026,6217.6
3328,hn_scene_1006_103.jpg,plastic,no,no,0.601,5231.9
3329,medium_distance_trash564.jpg,plastic,yes,no,0.202,4264.2
3330,medium_distance_trash703.jpg,trash,yes,yes,0.176,4268.1
3331,far_distance_trash393.jpg,trash,yes,yes,0.184,4268.1
3332,hn_radisson_isla_corazon_anfi_54.jpg,container,no,no,0.817,5236.4
3333,medium_distance_trash512.jpg,polystyrene,no,no,0.198,4267.5
3334,far_distance_trash306.jpg,metal,yes,no,0.168,4263.7
3335,medium_distance_trash995.jpg,trash,no,Yes,4.891,14449.2
3336,close_distance_trash25.jpg,trash,no,yes,0.187,4268.1
3337,hn_scene_1006_111.jpg,container,no,no,0.583,5236.4
3338,medium_distance_trash585.jpg,trash,no,Yes,0.197,4268.1
3339,medium_distance_trash708.jpg,trash pile,no,no,0.166,4265.7
3340,close_distance_trash1292.jpg,container,yes,yes,0.149,4267.5
3341,hn_anfi_beach_vega_26.jpg,metal,no,no,0.566,5230.4
3342,close_distance_trash118.jpg,trash,yes,yes,0.184,4268.1
3343,hn_anfi_isla_corazon_view_49.jpg,metal,no,no,0.57,5230.4
3344,hn_anfi_beach_vega_31.jpg,metal,no,no,0.593,5230.4
3345,close_distance_trash572.jpg,plastic,yes,yes,0.169,4295.5
3346,hn_anfi_beach_vega_2.jpg,metal,no,no,0.6,5230.4
3347,close_distance_trash116.jpg,container,yes,yes,0.206,4267.5
3348,hn_scene_1006_28.jpg,metal,no,no,0.569,5230.4
3349,close_distance_trash1201.jpg,metal,yes,no,0.185,4295.2
3350,close_distance_trash41.jpg,container,yes,yes,0.183,4267.5
3351,close_distance_trash1267.jpg,plastic,yes,yes,0.29,4657.6
3352,far_distance_trash288.jpg,metal,yes,no,0.175,4263.7
3353,close_distance_trash102.jpg,plastic,yes,no,0.167,4264.2
3354,hn_cabo_torres_view_harbour_entrance_27.jpg,metal,no,no,0.57,5230.4
3355,hn_anfi_harbour_view_24.jpg,plastic,no,no,0.587,5231.9
3356,medium_distance_trash850.jpg,plastic,yes,no,0.2,4264.2
3357,medium_distance_trash191.jpg,trash,yes,yes,0.169,4242.9
3358,close_distance_trash1264.jpg,plastic,yes,yes,0.292,4657.6
3359,far_distance_trash370.jpg,trash,no,yes,0.168,4268.1
3360,medium_distance_trash775.jpg,plastic,yes,no,0.184,4264.2
3361,hn_cabo_torres_view_harbour_entrance_77.jpg,plastic,no,no,0.604,5231.9
