question_id,image,cls,label,response,inference_s,vram_mb
3294,medium_distance_trash100.jpg,container,no,Yes.,0.323,7646.8
3295,hn_cabo_torres_view_restinga_port_2.jpg,container,no,No.,1.285,8934.7
3296,close_distance_trash123.jpg,trash pile,no,No.,0.296,7646.8
3297,close_distance_trash1264.jpg,plastic,yes,Yes.,0.716,8112.8
3298,far_distance_trash442.jpg,container,no,No.,2.184,10350.5
3299,medium_distance_trash947.jpg,plastic,no,TIMEOUT,15.01,0
3300,medium_distance_trash834.jpg,trash,yes,No.,1.956,23444.3
3301,medium_distance_trash739.jpg,container,yes,Yes.,0.293,7646.8
3302,medium_distance_trash532.jpg,plastic,yes,Yes.,0.284,7646.8
3303,marine_litter_228.jpg,polystyrene,yes,Yes.,0.298,7681.1
3304,close_distance_trash195.jpg,plastic,yes,Yes.,0.28,7646.8
3305,medium_distance_trash549.jpg,plastic,yes,No.,0.294,7646.8
3306,close_distance_trash196.jpg,trash pile,yes,No.,0.289,7646.8
3307,hn_radisson_isla_corazon_anfi_57.jpg,metal,no,No.,1.303,8928.1
3308,medium_distance_trash82.jpg,trash,yes,Yes.,0.283,7646.8
3309,hn_radisson_isla_corazon_anfi_26.jpg,plastic,no,No.,1.3,8929.8
3310,marine_litter_321.jpg,plastic,no,Yes.,0.331,7679.2
3311,medium_distance_trash663.jpg,plastic,no,No.,0.286,7646.8
3312,medium_distance_trash715.jpg,trash,yes,No.,0.294,7646.8
3313,medium_distance_trash511.jpg,trash,yes,No.,0.295,7646.8
3314,hn_scene_1006_11.jpg,plastic,no,No.,1.328,8929.8
3315,close_distance_trash213.jpg,trash,no,No.,0.296,7646.8
3316,hn_anfi_isla_corazon_view_81.jpg,container,no,No.,1.28,8934.7
3317,close_distance_trash701.jpg,plastic,no,No.,0.318,7679.2
3318,medium_distance_trash21.jpg,plastic,yes,Yes.,0.296,7646.8
3319,medium_distance_trash881.jpg,trash pile,no,Yes.,0.282,7646.8
3320,far_distance_trash329.jpg,container,yes,No.,0.288,7646.8
3321,far_distance_trash409.jpg,container,yes,No.,0.285,7646.8
3322,close_distance_trash21.jpg,trash pile,no,No,0.245,7646.8
3323,hn_anfi_harbour_view_166.jpg,plastic,no,No.,1.295,8929.8
3324,medium_distance_trash1019.jpg,plastic,no,TIMEOUT,15.009,0
3325,hn_anfi_harbour_view_158.jpg,metal,no,No.,8.187,8927.1
3326,marine_litter_370.jpg,plastic,yes,Yes.,0.314,7679.2
3327,close_distance_trash470.jpg,container,no,Yes.,0.607,8013.2
3328,marine_litter_341.jpg,container,yes,Yes.,0.338,7681.1
3329,hn_scene_1006_6.jpg,metal,no,No.,1.364,8928.1
3330,medium_distance_trash432.jpg,plastic,yes,Yes.,0.298,7646.8
3331,marine_litter_47.jpg,trash,no,No.,0.302,7681.7
3332,medium_distance_trash213.jpg,metal,no,No.,0.28,7646.8
3333,far_distance_trash68.jpg,trash pile,no,No.,0.284,7646.8
3334,marine_litter_149.jpg,plastic,yes,No.,0.298,7679.2
3335,close_distance_trash847.jpg,container,yes,Yes.,0.292,7681.1
3336,far_distance_trash2.jpg,trash,yes,No.,0.298,7646.8
3337,medium_distance_trash271.jpg,plastic,yes,Yes.,0.292,7646.8
3338,close_distance_trash991.jpg,container,no,No.,0.415,7794.9
3339,far_distance_trash436.jpg,metal,yes,No.,0.309,7646.8
3340,far_distance_trash29.jpg,plastic,yes,Yes.,0.305,7646.8
3341,medium_distance_trash63.jpg,plastic,yes,Yes.,0.285,7646.8
3342,close_distance_trash64.jpg,trash,yes,No.,0.276,7646.8
3343,hn_scene_1006_45.jpg,plastic,no,No.,1.313,8929.8
3344,hn_anfi_beach_vega_28.jpg,plastic,no,No.,1.307,8929.8
3345,close_distance_trash1266.jpg,trash pile,yes,Yes.,0.694,8113.8
3346,far_distance_trash256.jpg,container,no,Yes.,0.305,7646.8
3347,marine_litter_26.jpg,trash pile,no,No.,0.31,7679.5
3348,close_distance_trash740.jpg,container,yes,Yes.,0.304,7697.2
3349,medium_distance_trash866.jpg,container,no,No.,0.313,7646.8
3350,medium_distance_trash166.jpg,container,yes,Yes.,0.295,7646.8
3351,medium_distance_trash218.jpg,trash,yes,No.,0.285,7646.8
3352,medium_distance_trash726.jpg,plastic,yes,No.,0.276,7646.8
3353,close_distance_trash9.jpg,trash pile,yes,Yes.,1.582,9391.4
3354,hn_radisson_isla_corazon_anfi_65.jpg,metal,no,No.,1.263,8928.1
3355,close_distance_trash587.jpg,trash pile,yes,Yes.,0.292,7679.5
3356,close_distance_trash1230.jpg,container,yes,Yes.,0.655,8115.8
3357,marine_litter_21.jpg,container,yes,No.,0.308,7681.1
3358,close_distance_trash434.jpg,container,yes,Yes.,0.309,7681.1
3359,close_distance_trash1022.jpg,trash pile,yes,Yes.,0.3,7679.5
3360,far_distance_trash381.jpg,container,yes,Yes.,0.31,7646.8
3361,hn_radisson_isla_corazon_anfi_111.jpg,metal,no,No.,1.279,8928.1
3362,hn_cabo_torres_view_restinga_port_9.jpg,container,no,No.,1.307,8934.7
3363,close_distance_trash1259.jpg,container,no,No.,0.672,8115.8
3364,hn_radisson_isla_corazon_anfi_38.jpg,plastic,no,No,1.408,8929.8
3365,marine_litter_22.jpg,plastic,yes,Yes.,0.309,7679.2
3366,close_distance_trash1227.jpg,polystyrene,no,No.,1.154,8730.1
3367,marine_litter_246.jpg,polystyrene,yes,No.,0.312,7681.1
3368,close_distance_trash18.jpg,plastic,yes,No.,0.275,7646.8
3369,medium_distance_trash734.jpg,container,no,No.,0.287,7646.8
3370,hn_anfi_harbour_view_54.jpg,plastic,no,No.,1.333,8929.8
3371,hn_scene_1006_87.jpg,metal,no,No.,1.294,8928.1
3372,medium_distance_trash672.jpg,container,no,No.,0.285,7646.8
3373,close_distance_trash366.jpg,plastic,yes,Yes.,0.32,7705.6
3374,medium_distance_trash466.jpg,metal,yes,No.,0.339,7646.8
3375,medium_distance_trash699.jpg,trash,yes,No.,0.273,7646.8
3376,medium_distance_trash489.jpg,polystyrene,yes,No.,0.304,7646.8
3377,medium_distance_trash151.jpg,polystyrene,no,No.,0.275,7646.8
3378,hn_cabo_torres_view_restinga_port_4.jpg,container,no,No.,1.304,8934.7
3379,marine_litter_132.jpg,plastic,yes,No.,0.293,7679.2
3380,close_distance_trash1270.jpg,plastic,yes,Yes.,0.681,8112.8
3381,medium_distance_trash751.jpg,container,no,Yes.,0.279,7646.8
3382,marine_litter_255.jpg,polystyrene,yes,No.,0.298,7681.1
3383,close_distance_trash1293.jpg,container,yes,Yes.,0.311,7646.8
3384,hn_radisson_isla_corazon_anfi_98.jpg,metal,no,No.,1.309,8928.1
3385,marine_litter_390.jpg,plastic,no,No.,0.28,7679.2
3386,medium_distance_trash169.jpg,plastic,no,No.,0.264,7646.8
3387,hn_scene_1006_23.jpg,container,no,No.,1.297,8934.7
3388,marine_litter_49.jpg,plastic,yes,Yes.,0.314,7679.2
3389,close_distance_trash230.jpg,plastic,yes,Yes.,0.303,7646.8
3390,close_distance_trash685.jpg,polystyrene,no,Yes.,0.318,7681.1
3391,medium_distance_trash722.jpg,container,no,No.,0.293,7646.8
3392,medium_distance_trash1063.jpg,plastic,no,No.,0.291,7646.8
3393,hn_anfi_beach_vega_21.jpg,metal,no,No.,1.292,8928.1
3394,medium_distance_trash234.jpg,container,yes,Yes.,0.29,7646.8
3395,medium_distance_trash261.jpg,container,no,No.,0.288,7646.8
3396,medium_distance_trash1045.jpg,container,no,Yes.,1.412,9107.3
3397,close_distance_trash255.jpg,trash pile,yes,Yes.,0.491,7837.7
3398,far_distance_trash389.jpg,plastic,no,No.,0.292,7646.8
3399,hn_anfi_harbour_view_47.jpg,container,no,No.,1.292,8934.7
3400,hn_anfi_isla_corazon_view_79.jpg,plastic,no,No.,1.28,8929.8
3401,close_distance_trash1249.jpg,trash,no,No.,0.702,8117.9
3402,medium_distance_trash845.jpg,plastic,yes,Yes.,0.309,7646.8
3403,hn_anfi_beach_vega_12.jpg,container,no,No.,1.257,8934.7
3404,medium_distance_trash550.jpg,plastic,yes,Yes.,0.288,7646.8
3405,far_distance_trash91.jpg,container,yes,No.,0.311,7646.8
3406,medium_distance_trash87.jpg,container,no,No.,0.289,7646.8
3407,close_distance_trash1270.jpg,trash,no,No.,0.663,8117.9
3408,medium_distance_trash272.jpg,trash,yes,No.,0.323,7646.8
3409,hn_anfi_harbour_view_66.jpg,metal,no,No.,1.336,8928.1
3410,marine_litter_263.jpg,container,no,No.,0.304,7681.1
3411,hn_scene_1006_53.jpg,plastic,no,No.,1.342,8929.8
3412,hn_anfi_isla_corazon_view_12.jpg,metal,no,No.,1.339,8928.1
3413,medium_distance_trash837.jpg,container,yes,Yes.,0.324,7646.8
3414,hn_anfi_isla_corazon_view_83.jpg,container,no,No.,1.319,8934.7
3415,medium_distance_trash201.jpg,trash,yes,Yes.,0.346,7628.5
3416,medium_distance_trash687.jpg,plastic,yes,Yes.,0.353,7646.8
3417,medium_distance_trash881.jpg,trash,yes,No.,0.351,7646.8
3418,hn_radisson_isla_corazon_anfi_98.jpg,plastic,no,No.,1.318,8929.8
3419,far_distance_trash58.jpg,container,no,No.,0.305,7646.8
3420,far_distance_trash238.jpg,plastic,yes,Yes.,0.32,7646.8
3421,close_distance_trash110.jpg,plastic,yes,Yes.,0.285,7628.5
3422,close_distance_trash1224.jpg,metal,no,No.,0.694,8111.8
3423,close_distance_trash1289.jpg,trash pile,yes,Yes.,1.161,8727.1
3424,medium_distance_trash409.jpg,plastic,yes,Yes.,0.307,7646.8
3425,hn_anfi_isla_corazon_view_61.jpg,metal,no,No.,1.293,8928.1
3426,close_distance_trash668.jpg,metal,yes,No.,0.3,7677.8
3427,medium_distance_trash26.jpg,container,yes,Yes.,0.289,7646.8
3428,medium_distance_trash4.jpg,container,no,No.,0.336,7646.8
3429,hn_radisson_isla_corazon_anfi_94.jpg,metal,no,No.,1.328,8928.1
3430,hn_anfi_beach_vega_36.jpg,container,no,No.,1.294,8934.7
3431,close_distance_trash1226.jpg,container,yes,No.,1.163,8730.1
3432,medium_distance_trash810.jpg,metal,no,No.,0.307,7646.8
3433,close_distance_trash902.jpg,plastic,yes,Yes.,0.368,7667.2
3434,medium_distance_trash719.jpg,plastic,yes,No.,0.286,7646.8
3435,marine_litter_304.jpg,plastic,yes,No.,0.313,7679.2
3436,medium_distance_trash895.jpg,container,no,Yes.,0.326,7646.8
3437,far_distance_trash527.jpg,plastic,yes,Yes.,0.284,7646.8
3438,medium_distance_trash1002.jpg,container,yes,TIMEOUT,15.011,0
3439,medium_distance_trash1059.jpg,plastic,no,No.,10.654,23463.1
3440,hn_anfi_beach_vega_1.jpg,container,no,No.,1.289,8934.7
3441,hn_anfi_harbour_view_21.jpg,plastic,no,No.,1.296,8929.8
3442,hn_scene_1006_107.jpg,metal,no,No.,1.313,8928.1
3443,close_distance_trash20.jpg,plastic,no,No.,0.295,7646.8
3444,far_distance_trash27.jpg,plastic,yes,No.,0.299,7646.8
3445,marine_litter_41.jpg,plastic,yes,Yes.,0.305,7679.2
3446,medium_distance_trash595.jpg,container,no,No.,0.273,7646.8
3447,marine_litter_68.jpg,container,yes,Yes.,0.328,7681.1
3448,marine_litter_121.jpg,plastic,no,Yes.,0.316,7679.2
3449,hn_scene_1006_131.jpg,metal,no,No.,1.31,8928.1
3450,marine_litter_5.jpg,metal,no,No.,0.343,7677.8
3451,far_distance_trash270.jpg,trash,yes,Yes.,0.293,7646.8
3452,marine_litter_258.jpg,polystyrene,yes,No.,0.301,7681.1
3453,marine_litter_7.jpg,container,yes,Yes.,0.312,7681.1
3454,close_distance_trash324.jpg,plastic,yes,TIMEOUT,15.004,0
3455,hn_anfi_harbour_view_97.jpg,metal,no,No.,9.703,23444.3
3456,far_distance_trash526.jpg,container,yes,No.,0.296,7646.8
3457,medium_distance_trash868.jpg,trash pile,no,Yes.,0.305,7646.8
3458,hn_radisson_isla_corazon_anfi_4.jpg,plastic,no,No.,1.316,8929.8
3459,close_distance_trash263.jpg,polystyrene,yes,Yes.,6.726,15951.4
3460,medium_distance_trash212.jpg,trash,yes,No.,0.383,7646.8
3461,marine_litter_185.jpg,polystyrene,yes,No.,0.409,7681.1
3462,hn_cabo_torres_view_harbour_entrance_41.jpg,container,no,No.,1.378,8934.7
3463,close_distance_trash1137.jpg,polystyrene,no,Yes.,0.355,7681.1
3464,far_distance_trash325.jpg,plastic,no,Yes.,0.378,7646.8
3465,medium_distance_trash419.jpg,plastic,yes,Yes.,0.362,7646.8
3466,marine_litter_20.jpg,plastic,no,Yes.,0.394,7679.2
3467,hn_cabo_torres_view_harbour_entrance_7.jpg,container,no,No.,1.35,8934.7
3468,marine_litter_166.jpg,polystyrene,yes,No.,0.365,7681.1
3469,far_distance_trash346.jpg,polystyrene,no,Yes.,0.392,7646.8
3470,close_distance_trash116.jpg,trash,yes,No.,0.361,7646.8
3471,close_distance_trash1278.jpg,container,yes,No.,0.758,8115.8
3472,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,No.,1.373,8929.8
3473,medium_distance_trash503.jpg,polystyrene,yes,Yes.,0.35,7646.8
3474,medium_distance_trash649.jpg,container,no,No.,0.364,7646.8
3475,far_distance_trash112.jpg,trash,yes,No.,0.34,7646.8
3476,far_distance_trash24.jpg,plastic,yes,Yes.,0.333,7646.8
3477,medium_distance_trash684.jpg,plastic,no,No.,0.358,7646.8
3478,close_distance_trash195.jpg,metal,no,No.,0.373,7646.8
3479,marine_litter_354.jpg,plastic,yes,Yes.,0.39,7679.2
3480,hn_anfi_harbour_view_94.jpg,plastic,no,No.,1.357,8929.8
3481,far_distance_trash263.jpg,container,no,No.,0.334,7646.8
3482,close_distance_trash1062.jpg,container,yes,Yes.,0.385,7681.1
3483,medium_distance_trash468.jpg,polystyrene,yes,Yes.,0.387,7646.8
3484,close_distance_trash1150.jpg,plastic,yes,Yes.,0.432,7679.2
3485,medium_distance_trash848.jpg,trash,yes,No.,0.38,7646.8
3486,marine_litter_405.jpg,polystyrene,yes,Yes.,0.413,7681.1
3487,medium_distance_trash103.jpg,container,yes,Yes.,0.423,7646.8
3488,medium_distance_trash512.jpg,plastic,no,No.,0.352,7646.8
3489,medium_distance_trash32.jpg,container,no,No.,0.362,7646.8
3490,medium_distance_trash708.jpg,metal,yes,Yes.,0.326,7646.8
3491,close_distance_trash223.jpg,container,no,No.,0.35,7646.8
3492,far_distance_trash308.jpg,metal,yes,No.,0.394,7646.8
3493,hn_cabo_torres_view_harbour_entrance_49.jpg,metal,no,No.,1.381,8928.1
3494,medium_distance_trash205.jpg,container,yes,Yes.,0.346,7628.5
3495,marine_litter_355.jpg,plastic,yes,Yes.,0.394,7679.2
3496,hn_cabo_torres_view_restinga_port_5.jpg,metal,no,No.,1.358,8928.1
3497,close_distance_trash253.jpg,plastic,no,No.,0.347,7646.8
3498,medium_distance_trash136.jpg,container,no,No.,0.348,7657.5
3499,marine_litter_124.jpg,plastic,yes,No.,0.357,7679.2
3500,close_distance_trash202.jpg,metal,yes,No.,0.36,7646.8
3501,hn_scene_1006_110.jpg,container,no,No.,1.402,8934.7
3502,hn_radisson_isla_corazon_anfi_62.jpg,plastic,no,No.,1.343,8929.8
3503,far_distance_trash398.jpg,trash,yes,No.,0.307,7646.8
3504,close_distance_trash612.jpg,metal,no,No.,0.373,7677.8
3505,far_distance_trash5.jpg,container,yes,No.,0.383,7646.8
3506,medium_distance_trash7.jpg,container,yes,Yes.,0.364,7646.8
3507,medium_distance_trash713.jpg,plastic,yes,Yes.,0.391,7646.8
3508,medium_distance_trash230.jpg,trash,yes,No.,0.372,7646.8
3509,medium_distance_trash751.jpg,trash pile,no,No.,0.35,7646.8
3510,medium_distance_trash850.jpg,container,yes,No.,0.381,7646.8
3511,hn_scene_1006_126.jpg,metal,no,No.,1.352,8928.1
3512,medium_distance_trash472.jpg,trash,yes,No.,0.389,7646.8
3513,medium_distance_trash587.jpg,container,no,Yes.,0.401,7646.8
3514,marine_litter_161.jpg,container,no,No.,0.483,7681.1
3515,medium_distance_trash272.jpg,plastic,no,Yes.,0.458,7646.8
3516,medium_distance_trash508.jpg,container,yes,Yes.,0.486,7646.8
3517,hn_anfi_harbour_view_35.jpg,container,no,No.,1.536,8934.7
3518,medium_distance_trash182.jpg,container,yes,Yes.,0.338,7646.8
3519,marine_litter_235.jpg,polystyrene,yes,Yes.,0.388,7681.1
3520,medium_distance_trash52.jpg,plastic,yes,Yes.,0.365,7646.8
3521,far_distance_trash303.jpg,container,yes,Yes.,0.351,7646.8
3522,medium_distance_trash152.jpg,container,yes,Yes.,0.372,7646.8
3523,far_distance_trash32.jpg,container,no,Yes.,0.382,7646.8
3524,close_distance_trash1272.jpg,plastic,yes,No.,0.774,8112.8
3525,medium_distance_trash26.jpg,trash,no,Yes.,0.376,7646.8
3526,medium_distance_trash465.jpg,plastic,no,Yes.,0.369,7646.8
3527,marine_litter_421.jpg,plastic,no,No.,0.388,7679.2
3528,far_distance_trash240.jpg,plastic,yes,No.,0.377,7646.8
3529,hn_radisson_isla_corazon_anfi_41.jpg,container,no,No.,1.369,8934.7
3530,marine_litter_314.jpg,polystyrene,yes,No.,0.375,7681.1
3531,far_distance_trash470.jpg,metal,yes,No.,0.527,7824.8
3532,hn_radisson_isla_corazon_anfi_7.jpg,plastic,no,No.,1.339,8929.8
3533,medium_distance_trash53.jpg,plastic,no,Yes.,0.288,7646.8
3534,medium_distance_trash155.jpg,plastic,no,Yes.,0.285,7646.8
3535,hn_anfi_isla_corazon_view_2.jpg,plastic,no,No.,1.334,8929.8
3536,medium_distance_trash949.jpg,container,yes,Yes.,2.278,10350.5
3537,hn_anfi_harbour_view_177.jpg,metal,no,No.,1.333,8928.1
3538,medium_distance_trash170.jpg,polystyrene,yes,Yes.,0.297,7646.8
3539,medium_distance_trash779.jpg,polystyrene,yes,No.,0.286,7646.8
3540,marine_litter_356.jpg,polystyrene,yes,Yes.,0.318,7681.1
3541,hn_anfi_harbour_view_5.jpg,container,no,No.,1.293,8934.7
3542,close_distance_trash227.jpg,plastic,yes,Yes.,0.305,7646.8
3543,marine_litter_324.jpg,polystyrene,yes,No.,0.312,7681.1
3544,far_distance_trash269.jpg,plastic,yes,Yes.,0.305,7646.8
3545,far_distance_trash539.jpg,metal,yes,No.,0.296,7646.8
3546,far_distance_trash396.jpg,trash,yes,No.,0.323,7646.8
3547,hn_anfi_beach_vega_16.jpg,plastic,no,No.,1.341,8929.8
3548,medium_distance_trash229.jpg,trash,yes,No.,0.295,7646.8
3549,far_distance_trash20.jpg,container,no,Yes.,0.277,7646.8
3550,medium_distance_trash755.jpg,container,yes,Yes.,0.295,7646.8
3551,marine_litter_64.jpg,plastic,yes,Yes.,0.324,7679.2
3552,marine_litter_262.jpg,plastic,yes,No.,0.327,7679.2
3553,medium_distance_trash794.jpg,plastic,yes,No.,0.288,7646.8
3554,medium_distance_trash764.jpg,plastic,no,No.,0.315,7646.8
3555,hn_anfi_harbour_view_130.jpg,metal,no,No.,1.276,8928.1
3556,close_distance_trash16.jpg,plastic,yes,Yes.,0.292,7646.8
3557,far_distance_trash482.jpg,container,no,No.,0.313,7646.8
3558,close_distance_trash754.jpg,trash,no,No.,2.221,10356.2
3559,hn_anfi_harbour_view_168.jpg,metal,no,No.,1.311,8928.1
3560,marine_litter_368.jpg,trash pile,no,No.,0.344,7679.5
3561,hn_anfi_isla_corazon_view_99.jpg,container,no,No.,1.486,8934.7
3562,hn_cabo_torres_view_restinga_port_13.jpg,container,no,No.,1.373,8934.7
3563,close_distance_trash1261.jpg,container,no,No.,0.72,8115.8
3564,hn_scene_1006_36.jpg,container,no,No.,1.337,8934.7
3565,medium_distance_trash772.jpg,container,yes,Yes.,0.313,7646.8
3566,hn_anfi_harbour_view_21.jpg,metal,no,No.,1.3,8928.1
3567,far_distance_trash250.jpg,metal,yes,No.,0.301,7646.8
3568,medium_distance_trash1067.jpg,trash,yes,No.,0.314,7646.8
3569,medium_distance_trash557.jpg,plastic,yes,No.,0.292,7646.8
3570,hn_anfi_isla_corazon_view_33.jpg,container,no,No.,1.385,8934.7
3571,medium_distance_trash501.jpg,trash,yes,No.,0.303,7646.8
3572,medium_distance_trash28.jpg,container,yes,Yes.,0.281,7646.8
3573,close_distance_trash857.jpg,trash pile,yes,Yes.,0.329,7679.5
3574,far_distance_trash58.jpg,metal,yes,No.,0.303,7646.8
3575,hn_anfi_harbour_view_176.jpg,container,no,No.,1.362,8934.7
3576,far_distance_trash375.jpg,polystyrene,yes,Yes.,0.292,7646.8
3577,medium_distance_trash421.jpg,plastic,no,No.,0.317,7646.8
3578,hn_radisson_isla_corazon_anfi_104.jpg,metal,no,No.,1.306,8928.1
3579,hn_radisson_isla_corazon_anfi_32.jpg,container,no,No.,1.325,8934.7
3580,medium_distance_trash1051.jpg,trash,yes,No.,1.214,8733.1
3581,close_distance_trash28.jpg,trash,yes,No.,0.337,7646.8
3582,close_distance_trash222.jpg,plastic,yes,Yes.,0.284,7646.8
3583,hn_anfi_beach_vega_23.jpg,plastic,no,No.,1.279,8929.8
3584,close_distance_trash229.jpg,trash pile,yes,Yes.,0.282,7646.8
3585,marine_litter_372.jpg,container,yes,Yes.,0.304,7681.1
3586,medium_distance_trash197.jpg,container,no,Yes.,0.282,7628.5
3587,hn_scene_1006_50.jpg,metal,no,No.,1.319,8928.1
3588,medium_distance_trash738.jpg,plastic,no,No.,0.293,7646.8
3589,far_distance_trash17.jpg,container,no,No.,0.308,7646.8
3590,close_distance_trash50.jpg,trash,yes,No.,0.308,7646.8
3591,far_distance_trash251.jpg,container,yes,Yes.,0.288,7646.8
3592,far_distance_trash239.jpg,plastic,yes,Yes.,0.312,7646.8
3593,medium_distance_trash626.jpg,container,no,No.,0.299,7646.8
3594,medium_distance_trash647.jpg,plastic,no,Yes.,0.294,7646.8
3595,medium_distance_trash278.jpg,container,no,Yes.,0.287,7646.8
3596,medium_distance_trash856.jpg,container,yes,Yes.,0.293,7646.8
3597,far_distance_trash452.jpg,container,no,Yes.,0.303,7681.1
3598,medium_distance_trash604.jpg,plastic,yes,Yes.,0.282,7646.8
3599,hn_cabo_torres_view_restinga_port_64.jpg,plastic,no,No.,1.326,8929.8
3600,medium_distance_trash523.jpg,metal,yes,No.,0.298,7646.8
3601,close_distance_trash119.jpg,trash,yes,No.,0.286,7646.8
3602,medium_distance_trash520.jpg,plastic,no,No.,0.355,7646.8
3603,marine_litter_409.jpg,plastic,no,Yes.,0.298,7679.2
3604,medium_distance_trash826.jpg,trash,yes,No.,0.326,7646.8
3605,marine_litter_320.jpg,polystyrene,yes,No.,0.327,7681.1
3606,medium_distance_trash755.jpg,plastic,no,No.,0.303,7646.8
3607,marine_litter_41.jpg,polystyrene,yes,Yes.,0.305,7681.1
3608,medium_distance_trash737.jpg,container,yes,Yes.,0.3,7646.8
3609,medium_distance_trash882.jpg,plastic,yes,No.,0.271,7646.8
3610,far_distance_trash298.jpg,metal,yes,Yes.,0.304,7646.8
3611,hn_anfi_isla_corazon_view_38.jpg,metal,no,No.,1.359,8928.1
3612,medium_distance_trash484.jpg,trash,yes,No.,0.305,7646.8
3613,close_distance_trash1240.jpg,polystyrene,yes,Yes.,0.464,7828.6
3614,hn_anfi_beach_vega_26.jpg,metal,no,No.,1.317,8928.1
3615,medium_distance_trash151.jpg,plastic,yes,Yes.,0.297,7646.8
3616,close_distance_trash197.jpg,trash pile,yes,Yes.,0.302,7646.8
3617,medium_distance_trash556.jpg,container,yes,Yes.,0.307,7646.8
3618,marine_litter_195.jpg,polystyrene,yes,No.,0.309,7681.1
3619,hn_radisson_isla_corazon_anfi_105.jpg,container,no,No.,1.297,8934.7
3620,marine_litter_358.jpg,container,yes,Yes.,0.322,7681.1
3621,hn_cabo_torres_view_restinga_port_52.jpg,container,no,No.,1.276,8934.7
3622,marine_litter_105.jpg,plastic,yes,No.,0.291,7679.2
3623,close_distance_trash200.jpg,polystyrene,yes,Yes.,0.297,7646.8
3624,close_distance_trash5.jpg,trash,no,No.,0.316,7627.8
3625,medium_distance_trash486.jpg,trash,yes,No.,0.282,7646.8
3626,far_distance_trash463.jpg,plastic,no,No.,2.294,10343.4
3627,close_distance_trash97.jpg,plastic,yes,Yes.,0.303,7646.8
3628,close_distance_trash825.jpg,trash pile,yes,Yes.,0.513,7884.7
3629,medium_distance_trash1065.jpg,container,yes,No.,0.303,7646.8
3630,medium_distance_trash682.jpg,plastic,yes,Yes.,0.294,7646.8
3631,hn_cabo_torres_view_harbour_entrance_74.jpg,metal,no,No.,1.273,8928.1
3632,medium_distance_trash166.jpg,plastic,no,No.,0.29,7646.8
3633,medium_distance_trash19.jpg,plastic,yes,No.,0.3,7646.8
3634,close_distance_trash1261.jpg,plastic,yes,No.,0.649,8112.8
3635,hn_anfi_harbour_view_2.jpg,plastic,no,No.,1.3,8929.8
3636,hn_radisson_isla_corazon_anfi_122.jpg,metal,no,No.,1.305,8928.1
3637,close_distance_trash257.jpg,container,no,No.,0.309,7628.5
