question_id,image,cls,label,response,inference_s,vram_mb
3086,far_distance_trash458.jpg,plastic,no,TIMEOUT,15.015,0
3087,medium_distance_trash884.jpg,plastic,yes,TIMEOUT,15.002,0
3088,close_distance_trash222.jpg,metal,no,no,6.396,5715.7
3089,hn_anfi_harbour_view_171.jpg,container,no,no,0.939,5395.7
3090,medium_distance_trash709.jpg,trash,yes,yes,0.246,4422.2
3091,medium_distance_trash671.jpg,metal,yes,no,0.242,4419.0
3092,medium_distance_trash145.jpg,plastic,yes,no,0.229,4419.3
3093,medium_distance_trash674.jpg,container,yes,no,0.217,4421.3
3094,medium_distance_trash158.jpg,container,no,no,0.216,4421.3
3095,hn_scene_1006_61.jpg,container,no,no,0.887,5395.7
3096,close_distance_trash180.jpg,trash,yes,yes,0.25,4422.2
3097,hn_radisson_isla_corazon_anfi_101.jpg,plastic,no,no,0.913,5390.4
3098,medium_distance_trash864.jpg,plastic,yes,no,0.252,4419.3
3099,far_distance_trash99.jpg,plastic,yes,yes,0.228,4419.3
3100,close_distance_trash1281.jpg,plastic,yes,yes,0.612,4817.0
3101,far_distance_trash336.jpg,metal,yes,yes,0.378,4419.0
3102,close_distance_trash1285.jpg,polystyrene,yes,yes,0.56,4820.8
3103,medium_distance_trash669.jpg,container,no,no,0.255,4421.3
3104,medium_distance_trash271.jpg,container,no,no,0.28,4421.3
3105,medium_distance_trash498.jpg,trash,yes,yes,0.241,4422.2
3106,close_distance_trash1252.jpg,trash,no,Yes,0.56,4822.1
3107,close_distance_trash846.jpg,metal,yes,yes,0.248,4451.9
3108,medium_distance_trash918.jpg,metal,yes,yes,5.481,14578.6
3109,medium_distance_trash423.jpg,plastic,no,no,0.256,4419.3
3110,hn_anfi_harbour_view_50.jpg,container,no,no,0.864,5395.7
3111,far_distance_trash249.jpg,plastic,yes,yes,0.275,4419.3
3112,far_distance_trash40.jpg,container,yes,yes,0.234,4421.3
3113,close_distance_trash101.jpg,plastic,no,no,0.195,4419.3
3114,far_distance_trash407.jpg,plastic,yes,yes,0.219,4419.3
3115,close_distance_trash1259.jpg,plastic fragment,yes,yes,0.471,4817.9
3116,medium_distance_trash79.jpg,plastic,yes,no,0.251,4419.3
3117,hn_cabo_torres_view_restinga_port_56.jpg,trash,no,yes,0.941,5398.6
3118,medium_distance_trash880.jpg,plastic,yes,yes,0.334,4419.3
3119,close_distance_trash77.jpg,trash,no,yes,0.292,4422.2
3120,medium_distance_trash152.jpg,metal,no,no,0.29,4419.0
3121,hn_anfi_harbour_view_77.jpg,plastic,no,no,0.919,5390.4
3122,medium_distance_trash700.jpg,plastic fragment,yes,yes,0.256,4419.7
3123,close_distance_trash765.jpg,container,no,no,5.559,14598.1
3124,medium_distance_trash166.jpg,metal,yes,yes,0.284,4419.0
3125,medium_distance_trash601.jpg,container,yes,yes,0.222,4421.3
3126,far_distance_trash277.jpg,container,yes,no,0.216,4421.3
3127,medium_distance_trash416.jpg,plastic,yes,no,0.226,4419.3
3128,medium_distance_trash36.jpg,plastic,no,no,0.222,4419.3
3129,close_distance_trash1272.jpg,trash,no,Yes,0.477,4822.1
3130,close_distance_trash87.jpg,trash,yes,no,0.255,4422.2
3131,medium_distance_trash972.jpg,trash,yes,TIMEOUT,15.011,0
3132,medium_distance_trash578.jpg,container,no,no,14.051,14607.9
3133,hn_radisson_isla_corazon_anfi_131.jpg,trash,no,yes,8.44,5398.6
3134,medium_distance_trash646.jpg,metal,yes,yes,0.365,4419.0
3135,medium_distance_trash990.jpg,polystyrene,yes,TIMEOUT,15.016,0
3136,medium_distance_trash834.jpg,container,no,TIMEOUT,15.007,0
3137,medium_distance_trash508.jpg,container,yes,TIMEOUT,15.014,0
3138,medium_distance_trash863.jpg,plastic,no,TIMEOUT,15.007,0
3139,hn_anfi_beach_vega_8.jpg,container,no,TIMEOUT,15.004,0
3140,hn_anfi_isla_corazon_view_60.jpg,container,no,TIMEOUT,15.017,0
3141,medium_distance_trash1055.jpg,trash,yes,TIMEOUT,15.008,0
3142,medium_distance_trash1066.jpg,container,yes,yes,7.88,7156.4
3143,hn_anfi_harbour_view_130.jpg,container,no,no,8.379,5395.7
3144,medium_distance_trash1062.jpg,container,no,no,1.815,4820.8
3145,hn_anfi_harbour_view_179.jpg,container,no,no,8.437,5395.7
3146,hn_anfi_harbour_view_102.jpg,trash,no,yes,8.426,5398.6
3147,close_distance_trash1262.jpg,plastic,yes,yes,1.919,4817.0
3148,medium_distance_trash74.jpg,polystyrene,yes,yes,0.443,4421.3
3149,hn_anfi_harbour_view_175.jpg,container,no,no,8.37,5395.7
3150,medium_distance_trash855.jpg,metal,no,no,0.408,4419.0
3151,medium_distance_trash740.jpg,container,yes,yes,0.418,4421.3
3152,close_distance_trash205.jpg,container,no,no,0.382,4421.3
3153,far_distance_trash290.jpg,metal,yes,no,0.403,4419.0
3154,medium_distance_trash432.jpg,container,no,no,0.401,4421.3
3155,close_distance_trash209.jpg,container,no,no,0.415,4421.3
3156,medium_distance_trash233.jpg,container,no,yes,0.408,4421.3
3157,medium_distance_trash1043.jpg,trash,yes,Yes,7.428,5535.4
3158,far_distance_trash517.jpg,metal,yes,yes,0.455,4419.0
3159,close_distance_trash802.jpg,polystyrene,yes,yes,0.439,4454.1
3160,hn_scene_1006_133.jpg,plastic,no,no,8.489,5390.4
3161,close_distance_trash240.jpg,trash,no,Yes,0.339,4422.2
3162,medium_distance_trash909.jpg,plastic,yes,TIMEOUT,15.007,0
3163,medium_distance_trash506.jpg,plastic,yes,TIMEOUT,15.008,0
3164,hn_radisson_isla_corazon_anfi_61.jpg,plastic,no,TIMEOUT,15.007,0
3165,far_distance_trash322.jpg,container,yes,TIMEOUT,15.016,0
3166,hn_radisson_isla_corazon_anfi_87.jpg,trash,no,TIMEOUT,15.016,0
3167,close_distance_trash202.jpg,plastic,yes,TIMEOUT,15.006,0
3168,medium_distance_trash1054.jpg,trash,no,TIMEOUT,15.015,0
3169,far_distance_trash68.jpg,container,yes,TIMEOUT,15.012,0
3170,medium_distance_trash1058.jpg,trash,yes,TIMEOUT,15.001,0
3171,far_distance_trash355.jpg,trash,yes,TIMEOUT,15.008,0
3172,medium_distance_trash43.jpg,container,yes,TIMEOUT,15.016,0
3173,hn_anfi_harbour_view_160.jpg,container,no,TIMEOUT,15.004,0
3174,close_distance_trash1224.jpg,polystyrene,yes,TIMEOUT,15.016,0
3175,medium_distance_trash477.jpg,trash,yes,TIMEOUT,15.003,0
3176,medium_distance_trash750.jpg,container,no,TIMEOUT,15.002,0
3177,medium_distance_trash815.jpg,trash,yes,TIMEOUT,15.011,0
3178,medium_distance_trash226.jpg,plastic,no,TIMEOUT,15.01,0
3179,far_distance_trash381.jpg,plastic,no,TIMEOUT,15.006,0
3180,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,TIMEOUT,15.013,0
3181,medium_distance_trash872.jpg,trash,yes,TIMEOUT,15.012,0
3182,hn_radisson_isla_corazon_anfi_25.jpg,container,no,TIMEOUT,15.01,0
3183,hn_radisson_isla_corazon_anfi_13.jpg,container,no,TIMEOUT,15.006,0
3184,medium_distance_trash680.jpg,metal,no,TIMEOUT,15.017,0
3185,medium_distance_trash928.jpg,plastic,no,TIMEOUT,15.013,0
3186,close_distance_trash34.jpg,container,yes,TIMEOUT,15.014,0
3187,hn_anfi_harbour_view_172.jpg,container,no,TIMEOUT,15.009,0
3188,close_distance_trash206.jpg,container,no,TIMEOUT,15.011,0
3189,medium_distance_trash1087.jpg,plastic,yes,TIMEOUT,15.009,0
3190,medium_distance_trash243.jpg,plastic,yes,TIMEOUT,15.017,0
3191,close_distance_trash629.jpg,plastic,yes,TIMEOUT,15.002,0
3192,hn_anfi_harbour_view_107.jpg,container,no,TIMEOUT,15.008,0
3193,medium_distance_trash551.jpg,plastic,no,TIMEOUT,15.003,0
3194,far_distance_trash105.jpg,plastic,yes,TIMEOUT,15.01,0
3195,medium_distance_trash2.jpg,plastic,yes,no,7.193,10596.2
3196,medium_distance_trash962.jpg,plastic,yes,TIMEOUT,15.007,0
3197,hn_anfi_isla_corazon_view_92.jpg,plastic,no,TIMEOUT,15.004,0
3198,close_distance_trash230.jpg,container,yes,TIMEOUT,15.018,0
3199,medium_distance_trash808.jpg,metal,no,TIMEOUT,15.007,0
3200,medium_distance_trash501.jpg,plastic fragment,yes,TIMEOUT,15.002,0
3201,medium_distance_trash741.jpg,plastic,no,no,5.627,15644.7
3202,hn_cabo_torres_view_restinga_port_34.jpg,trash,no,Yes,0.86,5398.6
3203,far_distance_trash31.jpg,plastic,no,no,0.224,4419.3
3204,hn_anfi_harbour_view_75.jpg,plastic,no,no,0.809,5390.4
3205,close_distance_trash1219.jpg,polystyrene,yes,yes,0.222,4454.1
3206,medium_distance_trash578.jpg,plastic,yes,no,0.174,4419.3
3207,close_distance_trash177.jpg,container,no,no,0.183,4421.3
3208,close_distance_trash41.jpg,plastic fragment,yes,yes,0.178,4419.7
3209,medium_distance_trash21.jpg,container,no,no,0.178,4421.3
3210,far_distance_trash87.jpg,plastic,no,no,0.17,4419.3
3211,medium_distance_trash582.jpg,plastic,yes,yes,0.178,4419.3
3212,close_distance_trash61.jpg,container,yes,yes,0.231,4421.3
3213,close_distance_trash48.jpg,trash pile,yes,yes,0.165,4419.7
3214,hn_radisson_isla_corazon_anfi_11.jpg,container,no,no,0.85,5395.7
3215,close_distance_trash394.jpg,plastic,no,no,0.205,4453.2
3216,close_distance_trash81.jpg,trash,yes,yes,0.168,4422.2
3217,far_distance_trash343.jpg,container,yes,yes,0.165,4421.3
3218,far_distance_trash384.jpg,container,yes,no,0.208,4421.3
3219,medium_distance_trash933.jpg,plastic,yes,no,5.208,14583.5
3220,close_distance_trash22.jpg,plastic,yes,no,0.264,4419.3
3221,hn_radisson_isla_corazon_anfi_126.jpg,container,no,no,0.899,5395.7
3222,far_distance_trash481.jpg,plastic,no,no,0.244,4419.3
3223,medium_distance_trash68.jpg,metal,no,no,0.209,4419.0
3224,medium_distance_trash70.jpg,plastic,yes,no,0.241,4419.3
3225,medium_distance_trash276.jpg,plastic,yes,yes,0.225,4419.3
3226,far_distance_trash16.jpg,plastic fragment,yes,yes,0.259,4419.7
3227,medium_distance_trash833.jpg,plastic,no,no,0.228,4419.3
3228,medium_distance_trash879.jpg,polystyrene,no,no,0.216,4421.3
3229,hn_anfi_harbour_view_30.jpg,container,no,no,0.858,5395.7
3230,hn_anfi_harbour_view_169.jpg,plastic,no,no,0.918,5390.4
3231,close_distance_trash545.jpg,plastic,no,no,5.428,14583.5
3232,medium_distance_trash211.jpg,container,yes,yes,0.262,4421.3
3233,medium_distance_trash813.jpg,plastic fragment,yes,yes,0.229,4419.7
3234,hn_cabo_torres_view_harbour_entrance_55.jpg,plastic,no,no,0.927,5390.4
3235,far_distance_trash243.jpg,plastic,yes,no,0.267,4419.3
3236,hn_anfi_harbour_view_177.jpg,trash,no,no,0.855,5398.6
3237,far_distance_trash311.jpg,plastic,no,no,0.287,4419.3
3238,close_distance_trash177.jpg,trash,yes,yes,0.223,4422.2
3239,hn_cabo_torres_view_harbour_entrance_55.jpg,trash,no,yes,0.825,5398.6
3240,hn_cabo_torres_view_harbour_entrance_24.jpg,plastic,no,no,0.898,5390.4
3241,close_distance_trash177.jpg,plastic fragment,no,yes,0.263,4419.7
3242,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,no,0.889,5395.7
3243,medium_distance_trash830.jpg,container,yes,yes,0.251,4421.3
3244,medium_distance_trash1033.jpg,metal,yes,yes,1.327,6368.8
3245,hn_cabo_torres_view_harbour_entrance_52.jpg,trash,no,yes,0.935,5398.6
3246,medium_distance_trash1004.jpg,plastic,no,no,0.456,4661.3
3247,far_distance_trash337.jpg,plastic,yes,no,0.257,4419.3
3248,far_distance_trash442.jpg,plastic,no,no,1.483,6370.8
3249,close_distance_trash57.jpg,plastic,yes,no,0.253,4419.3
3250,close_distance_trash32.jpg,trash,yes,yes,0.249,4422.2
3251,medium_distance_trash212.jpg,trash,yes,yes,0.234,4422.2
3252,hn_cabo_torres_view_restinga_port_39.jpg,container,no,no,0.832,5395.7
3253,far_distance_trash77.jpg,metal,yes,no,0.268,4419.0
3254,close_distance_trash1062.jpg,plastic,no,no,0.25,4453.2
3255,medium_distance_trash528.jpg,container,yes,yes,0.214,4421.3
3256,close_distance_trash1301.jpg,plastic,no,no,0.206,4419.3
3257,medium_distance_trash852.jpg,container,no,no,0.241,4421.3
3258,far_distance_trash4.jpg,container,yes,no,0.228,4421.3
3259,medium_distance_trash711.jpg,container,no,no,0.218,4421.3
3260,medium_distance_trash171.jpg,plastic,no,yes,0.209,4419.3
3261,close_distance_trash1258.jpg,trash pile,yes,yes,0.559,4817.9
3262,close_distance_trash250.jpg,plastic,yes,no,0.247,4419.3
3263,hn_cabo_torres_view_restinga_port_66.jpg,container,no,no,0.951,5395.7
3264,hn_radisson_isla_corazon_anfi_90.jpg,trash,no,yes,0.904,5398.6
3265,far_distance_trash110.jpg,plastic,no,no,0.243,4419.3
3266,close_distance_trash12.jpg,trash,yes,Yes,0.354,4560.2
3267,close_distance_trash53.jpg,container,yes,yes,0.276,4421.3
3268,medium_distance_trash472.jpg,container,no,yes,0.257,4421.3
3269,close_distance_trash932.jpg,plastic,yes,yes,0.406,4591.6
3270,medium_distance_trash712.jpg,polystyrene,yes,yes,0.262,4421.3
3271,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,no,0.92,5390.4
3272,hn_anfi_isla_corazon_view_29.jpg,plastic,no,no,0.96,5390.4
3273,medium_distance_trash691.jpg,trash,yes,yes,0.268,4422.2
3274,hn_anfi_harbour_view_23.jpg,container,no,no,0.878,5395.7
3275,hn_cabo_torres_view_harbour_entrance_3.jpg,container,no,no,0.917,5395.7
3276,close_distance_trash44.jpg,trash,yes,yes,0.271,4422.2
3277,medium_distance_trash897.jpg,plastic,yes,yes,0.208,4398.0
3278,medium_distance_trash1053.jpg,metal,no,no,0.823,5280.9
3279,far_distance_trash325.jpg,trash,yes,yes,0.233,4422.2
3280,medium_distance_trash704.jpg,container,yes,yes,0.215,4421.3
3281,close_distance_trash124.jpg,container,no,no,0.235,4421.3
3282,close_distance_trash1290.jpg,trash pile,yes,yes,0.83,5283.6
3283,hn_radisson_isla_corazon_anfi_14.jpg,trash,no,yes,0.925,5398.6
3284,hn_cabo_torres_view_restinga_port_17.jpg,container,no,no,0.885,5395.7
3285,far_distance_trash231.jpg,plastic,yes,no,0.233,4419.3
3286,hn_cabo_torres_view_harbour_entrance_31.jpg,plastic,no,no,0.877,5390.4
3287,hn_scene_1006_26.jpg,trash,no,yes,0.987,5398.6
3288,far_distance_trash350.jpg,plastic,yes,yes,0.26,4419.3
3289,close_distance_trash1251.jpg,plastic,yes,yes,0.503,4817.0
3290,medium_distance_trash941.jpg,trash,no,Yes,1.397,6380.8
3291,close_distance_trash64.jpg,plastic,yes,no,0.266,4419.3
3292,close_distance_trash469.jpg,polystyrene,yes,yes,0.228,4454.1
3293,hn_radisson_isla_corazon_anfi_125.jpg,container,no,no,0.852,5395.7
3294,medium_distance_trash975.jpg,plastic,yes,yes,5.501,14583.5
3295,medium_distance_trash673.jpg,plastic,yes,no,0.233,4419.3
3296,far_distance_trash436.jpg,polystyrene,no,yes,0.229,4421.3
3297,medium_distance_trash861.jpg,trash,yes,yes,0.207,4422.2
3298,close_distance_trash1136.jpg,plastic,yes,yes,0.181,4453.2
3299,hn_cabo_torres_view_harbour_entrance_47.jpg,container,no,no,0.861,5395.7
3300,hn_scene_1006_70.jpg,trash,no,no,0.804,5398.6
3301,far_distance_trash462.jpg,trash,no,Yes,1.39,6380.8
3302,medium_distance_trash614.jpg,container,yes,yes,0.23,4421.3
3303,far_distance_trash539.jpg,metal,yes,no,0.172,4419.0
3304,far_distance_trash95.jpg,container,yes,yes,0.177,4421.3
3305,medium_distance_trash115.jpg,metal,yes,yes,0.238,4419.0
3306,far_distance_trash342.jpg,trash pile,no,Yes,0.168,4419.7
3307,medium_distance_trash1050.jpg,plastic,yes,no,0.752,5282.2
3308,close_distance_trash4.jpg,plastic fragment,yes,yes,2.663,8911.5
3309,medium_distance_trash156.jpg,metal,yes,yes,0.252,4419.0
3310,hn_scene_1006_101.jpg,trash,no,yes,0.888,5398.6
3311,medium_distance_trash623.jpg,plastic,no,no,0.24,4419.3
3312,medium_distance_trash541.jpg,container,no,no,0.323,4421.3
3313,close_distance_trash238.jpg,polystyrene,yes,no,0.256,4421.3
3314,medium_distance_trash9.jpg,metal,yes,yes,0.212,4419.0
3315,hn_cabo_torres_view_restinga_port_46.jpg,plastic,no,no,0.888,5390.4
3316,close_distance_trash1226.jpg,metal,no,no,0.838,5280.9
3317,close_distance_trash912.jpg,container,yes,yes,0.267,4454.1
3318,medium_distance_trash911.jpg,plastic,no,no,5.542,14583.5
3319,hn_radisson_isla_corazon_anfi_53.jpg,plastic,no,no,0.885,5390.4
3320,hn_anfi_harbour_view_145.jpg,plastic,no,no,0.937,5390.4
3321,close_distance_trash46.jpg,plastic,yes,no,0.276,4419.3
3322,close_distance_trash222.jpg,container,yes,yes,0.211,4421.3
3323,close_distance_trash263.jpg,plastic fragment,no,yes,3.159,9943.5
3324,medium_distance_trash835.jpg,container,yes,yes,0.24,4421.3
3325,medium_distance_trash85.jpg,plastic,yes,no,0.231,4419.3
3326,medium_distance_trash982.jpg,plastic,no,no,1.442,6370.8
3327,medium_distance_trash1041.jpg,plastic,no,no,1.099,5527.5
3328,medium_distance_trash172.jpg,plastic,yes,no,0.25,4419.3
3329,medium_distance_trash484.jpg,metal,no,no,0.287,4419.0
3330,hn_anfi_isla_corazon_view_22.jpg,plastic,no,no,1.036,5390.4
3331,medium_distance_trash499.jpg,plastic,no,no,0.232,4419.3
3332,hn_cabo_torres_view_harbour_entrance_49.jpg,trash,no,Yes,0.836,5398.6
3333,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,no,0.837,5395.7
3334,close_distance_trash496.jpg,container,no,no,0.265,4454.1
3335,medium_distance_trash480.jpg,container,no,no,0.361,4421.3
3336,hn_radisson_isla_corazon_anfi_73.jpg,trash,no,yes,1.002,5398.6
3337,close_distance_trash1230.jpg,container,yes,yes,0.48,4820.8
3338,close_distance_trash825.jpg,trash,no,Yes,0.429,4648.4
3339,far_distance_trash536.jpg,container,no,no,0.263,4421.3
3340,medium_distance_trash600.jpg,metal,no,no,0.258,4419.0
3341,medium_distance_trash62.jpg,trash,no,Yes,3.655,11084.1
3342,hn_anfi_beach_vega_31.jpg,container,no,no,0.858,5395.7
3343,medium_distance_trash38.jpg,plastic,no,no,0.247,4419.3
3344,far_distance_trash244.jpg,plastic fragment,yes,yes,0.314,4419.7
3345,hn_anfi_harbour_view_88.jpg,container,no,no,0.834,5395.7
3346,close_distance_trash76.jpg,container,no,no,0.268,4421.3
3347,hn_cabo_torres_view_harbour_entrance_45.jpg,container,no,no,1.0,5395.7
3348,hn_radisson_isla_corazon_anfi_75.jpg,plastic,no,no,0.934,5390.4
3349,hn_anfi_isla_corazon_view_71.jpg,container,no,no,1.003,5395.7
3350,medium_distance_trash200.jpg,trash,yes,yes,0.251,4399.5
3351,hn_cabo_torres_view_restinga_port_15.jpg,container,no,no,0.85,5395.7
3352,hn_cabo_torres_view_harbour_entrance_30.jpg,trash,no,yes,0.878,5398.6
3353,far_distance_trash462.jpg,metal,no,no,1.412,6368.8
3354,close_distance_trash284.jpg,polystyrene,no,yes,0.237,4454.1
3355,medium_distance_trash77.jpg,plastic,yes,yes,0.236,4419.3
3356,hn_scene_1006_56.jpg,trash,no,yes,0.869,5398.6
3357,medium_distance_trash901.jpg,trash pile,no,No,0.257,4404.2
3358,medium_distance_trash813.jpg,plastic,yes,no,0.222,4419.3
3359,far_distance_trash270.jpg,plastic,no,no,0.226,4419.3
3360,close_distance_trash193.jpg,container,no,no,0.217,4421.3
3361,hn_cabo_torres_view_restinga_port_18.jpg,container,no,no,0.932,5395.7
3362,close_distance_trash1100.jpg,plastic,yes,yes,0.263,4453.2
3363,medium_distance_trash737.jpg,container,yes,yes,0.219,4421.3
3364,medium_distance_trash769.jpg,container,yes,yes,0.235,4421.3
3365,hn_cabo_torres_view_harbour_entrance_41.jpg,plastic,no,no,0.858,5390.4
3366,far_distance_trash6.jpg,trash,no,yes,0.227,4422.2
3367,close_distance_trash1271.jpg,trash pile,yes,Yes,0.474,4817.9
3368,hn_cabo_torres_view_harbour_entrance_68.jpg,plastic,no,no,0.884,5390.4
3369,far_distance_trash407.jpg,polystyrene,yes,yes,0.27,4421.3
3370,close_distance_trash331.jpg,plastic,no,yes,0.22,4453.2
3371,hn_cabo_torres_view_restinga_port_30.jpg,trash,no,yes,0.818,5398.6
3372,medium_distance_trash613.jpg,plastic,no,no,0.197,4419.3
3373,hn_radisson_isla_corazon_anfi_1.jpg,trash,no,yes,0.826,5398.6
3374,hn_anfi_harbour_view_140.jpg,container,no,no,0.872,5395.7
3375,close_distance_trash733.jpg,trash pile,yes,no,0.23,4453.4
3376,hn_anfi_harbour_view_90.jpg,trash,no,yes,0.827,5398.6
3377,hn_radisson_isla_corazon_anfi_5.jpg,container,no,no,0.941,5395.7
3378,hn_radisson_isla_corazon_anfi_115.jpg,plastic,no,no,0.966,5390.4
3379,close_distance_trash12.jpg,polystyrene,yes,no,0.336,4557.5
3380,medium_distance_trash205.jpg,metal,yes,yes,0.276,4396.7
3381,hn_radisson_isla_corazon_anfi_28.jpg,trash,no,yes,0.832,5398.6
3382,medium_distance_trash872.jpg,plastic fragment,yes,yes,0.26,4419.7
3383,far_distance_trash527.jpg,plastic,yes,yes,0.276,4419.3
3384,medium_distance_trash267.jpg,metal,no,no,0.256,4419.0
3385,medium_distance_trash1042.jpg,metal,yes,yes,0.931,5525.9
3386,medium_distance_trash904.jpg,trash,yes,TIMEOUT,15.008,0
3387,hn_anfi_harbour_view_24.jpg,trash,no,TIMEOUT,15.015,0
3388,medium_distance_trash506.jpg,container,no,TIMEOUT,15.017,0
3389,medium_distance_trash507.jpg,plastic,yes,yes,9.624,6899.6
3390,medium_distance_trash80.jpg,trash pile,no,yes,0.261,4659.5
3391,close_distance_trash223.jpg,container,no,yes,0.22,4421.3
3392,medium_distance_trash999.jpg,metal,yes,yes,5.281,14578.1
3393,close_distance_trash418.jpg,plastic fragment,yes,yes,0.281,4453.4
3394,medium_distance_trash951.jpg,metal,yes,yes,5.363,14578.1
3395,medium_distance_trash1016.jpg,plastic,yes,yes,1.39,6370.8
3396,close_distance_trash1275.jpg,plastic,yes,yes,0.601,4817.0
3397,close_distance_trash265.jpg,polystyrene,no,TIMEOUT,15.008,0
3398,medium_distance_trash500.jpg,metal,yes,TIMEOUT,15.001,0
3399,far_distance_trash80.jpg,container,yes,yes,1.993,6047.6
3400,close_distance_trash1285.jpg,trash pile,yes,Yes,0.537,4817.9
3401,medium_distance_trash620.jpg,trash,yes,yes,0.255,4422.2
3402,close_distance_trash933.jpg,trash,yes,Yes,5.627,14607.9
3403,close_distance_trash90.jpg,plastic,no,no,0.27,4419.3
3404,close_distance_trash218.jpg,metal,no,no,0.217,4419.0
3405,close_distance_trash1102.jpg,trash pile,yes,Yes,0.202,4406.5
3406,medium_distance_trash32.jpg,plastic,yes,no,0.219,4419.3
3407,hn_cabo_torres_view_harbour_entrance_20.jpg,trash,no,yes,0.944,5398.6
3408,hn_scene_1006_49.jpg,container,no,no,0.972,5395.7
3409,far_distance_trash355.jpg,plastic,no,no,0.256,4419.3
3410,close_distance_trash50.jpg,trash,yes,yes,0.242,4422.2
3411,medium_distance_trash962.jpg,container,no,no,5.45,14596.9
3412,medium_distance_trash442.jpg,plastic,yes,yes,0.269,4419.3
3413,medium_distance_trash20.jpg,container,yes,yes,0.238,4421.3
3414,close_distance_trash184.jpg,polystyrene,yes,yes,0.225,4421.3
