question_id,image,cls,label,response,inference_s,vram_mb
3899,hn_anfi_harbour_view_42.jpg,trash,no,no,0.677,5282.0
3900,medium_distance_trash643.jpg,trash,yes,yes,0.244,4310.0
3901,far_distance_trash283.jpg,plastic,yes,yes,0.219,4307.4
3902,medium_distance_trash469.jpg,plastic,no,no,0.213,4307.4
3903,hn_anfi_harbour_view_179.jpg,container,no,no,0.658,5278.9
3904,medium_distance_trash558.jpg,plastic,no,no,0.237,4307.4
3905,hn_cabo_torres_view_restinga_port_68.jpg,trash,no,no,0.611,5282.0
3906,medium_distance_trash889.jpg,plastic,yes,no,0.191,4307.4
3907,hn_anfi_harbour_view_130.jpg,plastic,no,no,0.574,5274.4
3908,marine_litter_426.jpg,plastic,no,no,0.187,4338.5
3909,close_distance_trash387.jpg,container,no,no,0.178,4341.3
3910,medium_distance_trash832.jpg,trash,yes,yes,0.166,4310.0
3911,hn_cabo_torres_view_restinga_port_15.jpg,trash,no,no,0.581,5282.0
3912,far_distance_trash310.jpg,plastic,no,no,0.201,4307.4
3913,far_distance_trash440.jpg,metal,yes,yes,5.065,14465.0
3914,medium_distance_trash676.jpg,metal,yes,yes,0.216,4306.9
3915,hn_cabo_torres_view_harbour_entrance_47.jpg,trash,no,no,0.585,5282.0
3916,close_distance_trash254.jpg,metal,yes,yes,0.21,4306.9
3917,close_distance_trash77.jpg,metal,no,no,0.191,4306.9
3918,medium_distance_trash211.jpg,metal,yes,yes,0.174,4306.9
3919,marine_litter_161.jpg,plastic,yes,no,0.185,4338.5
3920,hn_anfi_isla_corazon_view_35.jpg,plastic,no,no,0.589,5274.4
3921,far_distance_trash333.jpg,container,yes,no,0.223,4309.4
3922,close_distance_trash62.jpg,container,yes,yes,0.177,4309.4
3923,marine_litter_5.jpg,plastic,yes,yes,0.177,4338.5
3924,medium_distance_trash467.jpg,container,yes,yes,0.173,4309.4
3925,hn_anfi_harbour_view_65.jpg,trash,no,no,0.604,5282.0
3926,close_distance_trash1242.jpg,plastic,yes,yes,0.246,4459.4
3927,close_distance_trash111.jpg,plastic,no,no,0.182,4282.8
3928,marine_litter_209.jpg,polystyrene,yes,yes,0.183,4341.3
3929,medium_distance_trash541.jpg,plastic,yes,yes,0.19,4307.4
3930,medium_distance_trash620.jpg,trash,yes,yes,0.174,4310.0
3931,marine_litter_68.jpg,polystyrene,yes,yes,0.183,4341.3
3932,hn_radisson_isla_corazon_anfi_21.jpg,trash,no,no,0.594,5282.0
3933,far_distance_trash297.jpg,container,no,no,0.197,4309.4
3934,medium_distance_trash1053.jpg,plastic,yes,yes,0.566,5167.0
3935,hn_anfi_harbour_view_56.jpg,plastic,no,no,0.604,5274.4
3936,marine_litter_36.jpg,plastic,yes,no,0.197,4338.5
3937,far_distance_trash240.jpg,container,no,no,0.18,4309.4
3938,marine_litter_43.jpg,polystyrene,yes,yes,0.177,4341.3
3939,hn_cabo_torres_view_restinga_port_9.jpg,container,no,no,0.584,5278.9
3940,medium_distance_trash693.jpg,plastic,no,no,0.187,4307.4
3941,hn_anfi_harbour_view_167.jpg,trash,no,no,0.599,5282.0
3942,close_distance_trash233.jpg,metal,no,no,0.201,4306.9
3943,hn_cabo_torres_view_harbour_entrance_51.jpg,trash,no,no,0.592,5282.0
3944,hn_radisson_isla_corazon_anfi_30.jpg,trash,no,no,0.619,5282.0
3945,far_distance_trash447.jpg,container,yes,yes,5.117,14484.6
3946,hn_cabo_torres_view_restinga_port_5.jpg,container,no,no,0.597,5278.9
3947,marine_litter_229.jpg,plastic,no,no,0.185,4338.5
3948,medium_distance_trash1076.jpg,metal,no,no,0.161,4306.9
3949,hn_cabo_torres_view_harbour_entrance_61.jpg,container,no,no,0.589,5278.9
3950,close_distance_trash1278.jpg,trash,no,yes,0.311,4705.5
3951,medium_distance_trash808.jpg,container,yes,yes,0.198,4309.4
3952,hn_anfi_harbour_view_79.jpg,container,no,no,0.591,5278.9
3953,medium_distance_trash927.jpg,metal,yes,yes,0.193,4338.1
3954,hn_anfi_harbour_view_103.jpg,plastic,no,no,0.595,5274.4
3955,medium_distance_trash805.jpg,trash,yes,yes,0.181,4310.0
3956,medium_distance_trash461.jpg,trash,yes,yes,0.17,4310.0
3957,far_distance_trash25.jpg,trash,no,yes,0.174,4310.0
3958,far_distance_trash101.jpg,plastic,no,yes,0.171,4307.4
3959,close_distance_trash623.jpg,plastic,no,no,0.183,4338.5
3960,close_distance_trash254.jpg,trash pile,yes,yes,0.182,4307.8
3961,close_distance_trash808.jpg,plastic,no,no,1.039,6255.1
3962,close_distance_trash708.jpg,container,yes,yes,4.966,14484.6
3963,medium_distance_trash1014.jpg,plastic,yes,no,5.18,14469.3
3964,medium_distance_trash134.jpg,plastic,no,no,0.203,4307.4
3965,hn_cabo_torres_view_harbour_entrance_5.jpg,trash,no,no,0.592,5282.0
3966,hn_radisson_isla_corazon_anfi_48.jpg,container,no,no,0.628,5278.9
3967,medium_distance_trash614.jpg,plastic,no,no,0.196,4307.4
3968,far_distance_trash270.jpg,plastic,no,no,0.184,4307.4
3969,medium_distance_trash149.jpg,plastic,no,no,0.188,4307.4
3970,hn_anfi_harbour_view_45.jpg,container,no,no,0.61,5278.9
3971,hn_radisson_isla_corazon_anfi_124.jpg,container,no,no,0.625,5278.9
3972,marine_litter_359.jpg,polystyrene,yes,no,0.204,4341.3
3973,hn_radisson_isla_corazon_anfi_129.jpg,trash,no,no,0.582,5282.0
3974,close_distance_trash1262.jpg,plastic,yes,yes,0.303,4700.8
3975,far_distance_trash443.jpg,container,yes,yes,4.941,14484.6
3976,medium_distance_trash814.jpg,trash,yes,no,0.181,4310.0
3977,far_distance_trash247.jpg,container,yes,yes,0.176,4309.4
3978,marine_litter_295.jpg,plastic,yes,yes,0.162,4338.5
3979,hn_radisson_isla_corazon_anfi_29.jpg,container,no,no,0.571,5278.9
3980,close_distance_trash77.jpg,container,yes,yes,0.191,4309.4
3981,medium_distance_trash707.jpg,plastic,yes,no,0.165,4307.4
3982,medium_distance_trash511.jpg,plastic,no,no,0.164,4307.4
3983,medium_distance_trash603.jpg,container,no,no,0.168,4309.4
3984,medium_distance_trash451.jpg,trash,yes,no,0.154,4310.0
3985,medium_distance_trash923.jpg,trash,yes,TIMEOUT,15.009,0
3986,marine_litter_21.jpg,polystyrene,yes,yes,13.099,14494.4
3987,medium_distance_trash86.jpg,plastic,no,yes,0.472,4307.4
3988,medium_distance_trash262.jpg,trash,yes,yes,0.44,4310.0
3989,medium_distance_trash527.jpg,plastic,yes,yes,0.452,4307.4
3990,hn_anfi_harbour_view_78.jpg,plastic,no,no,2.503,5274.4
3991,medium_distance_trash427.jpg,plastic,yes,yes,0.451,4307.4
3992,close_distance_trash1126.jpg,plastic,no,no,0.576,4338.5
3993,hn_anfi_isla_corazon_view_16.jpg,plastic,no,no,2.489,5274.4
3994,far_distance_trash78.jpg,plastic,no,no,0.302,4282.8
3995,medium_distance_trash74.jpg,polystyrene,yes,yes,0.445,4309.4
3996,close_distance_trash475.jpg,plastic,yes,yes,0.568,4338.5
3997,close_distance_trash1286.jpg,polystyrene,yes,no,1.964,4703.6
3998,close_distance_trash48.jpg,polystyrene,no,no,0.45,4309.4
3999,hn_radisson_isla_corazon_anfi_91.jpg,plastic,no,no,2.481,5274.4
4000,hn_radisson_isla_corazon_anfi_61.jpg,trash,no,no,2.523,5282.0
4001,far_distance_trash238.jpg,container,no,no,0.436,4309.4
4002,medium_distance_trash652.jpg,metal,yes,yes,0.438,4306.9
4003,hn_scene_1006_43.jpg,trash,no,no,2.343,5282.0
4004,marine_litter_361.jpg,container,no,no,0.182,4341.3
4005,medium_distance_trash453.jpg,plastic,no,no,0.172,4307.4
4006,close_distance_trash459.jpg,container,no,no,0.17,4341.3
4007,medium_distance_trash40.jpg,container,yes,yes,0.189,4309.4
4008,close_distance_trash71.jpg,plastic,no,no,0.176,4307.4
4009,close_distance_trash90.jpg,plastic,no,no,0.182,4307.4
4010,far_distance_trash524.jpg,plastic,yes,no,0.174,4307.4
4011,close_distance_trash74.jpg,plastic,yes,yes,0.188,4307.4
4012,hn_scene_1006_1.jpg,container,no,no,0.585,5278.9
4013,medium_distance_trash538.jpg,plastic,yes,no,0.196,4307.4
4014,hn_cabo_torres_view_restinga_port_25.jpg,trash,no,no,0.591,5282.0
4015,medium_distance_trash226.jpg,container,yes,yes,0.183,4309.4
4016,close_distance_trash180.jpg,trash,yes,yes,0.184,4310.0
4017,medium_distance_trash525.jpg,container,yes,yes,0.177,4309.4
4018,medium_distance_trash12.jpg,trash,yes,yes,0.183,4310.0
4019,medium_distance_trash419.jpg,trash pile,yes,no,0.189,4307.8
4020,close_distance_trash4.jpg,trash,yes,no,2.234,8810.5
4021,marine_litter_42.jpg,polystyrene,yes,yes,0.188,4341.3
4022,close_distance_trash1225.jpg,plastic,yes,yes,0.551,5167.0
4023,medium_distance_trash444.jpg,metal,yes,yes,0.164,4306.9
4024,marine_litter_184.jpg,container,yes,yes,0.174,4341.3
4025,hn_cabo_torres_view_harbour_entrance_30.jpg,plastic,no,no,0.589,5274.4
4026,medium_distance_trash688.jpg,container,yes,no,0.167,4309.4
4027,marine_litter_152.jpg,plastic,yes,yes,0.169,4338.5
4028,close_distance_trash1006.jpg,trash pile,yes,no,0.253,4571.0
4029,close_distance_trash1305.jpg,polystyrene,yes,yes,0.165,4309.4
4030,marine_litter_431.jpg,plastic,no,yes,0.174,4338.5
4031,hn_anfi_isla_corazon_view_45.jpg,trash,no,no,0.597,5282.0
4032,close_distance_trash89.jpg,container,no,no,0.212,4309.4
4033,medium_distance_trash755.jpg,metal,yes,yes,0.172,4306.9
4034,medium_distance_trash526.jpg,plastic,yes,no,0.178,4338.5
4035,marine_litter_9.jpg,metal,no,no,0.176,4338.1
4036,marine_litter_2.jpg,container,yes,yes,0.175,4341.3
4037,hn_radisson_isla_corazon_anfi_29.jpg,trash,no,no,0.576,5282.0
4038,far_distance_trash260.jpg,plastic,no,yes,0.204,4307.4
4039,medium_distance_trash444.jpg,container,no,no,0.176,4309.4
4040,far_distance_trash392.jpg,container,yes,yes,0.185,4309.4
4041,hn_cabo_torres_view_harbour_entrance_84.jpg,plastic,no,no,0.569,5274.4
4042,medium_distance_trash491.jpg,polystyrene,yes,yes,0.197,4309.4
4043,close_distance_trash985.jpg,plastic,yes,yes,0.192,4338.5
4044,close_distance_trash1254.jpg,trash pile,yes,yes,0.286,4701.8
4045,far_distance_trash377.jpg,plastic,no,no,0.181,4307.4
4046,far_distance_trash92.jpg,container,yes,yes,0.175,4309.4
4047,hn_radisson_isla_corazon_anfi_55.jpg,container,no,no,0.58,5278.9
4048,hn_anfi_harbour_view_170.jpg,trash,no,no,0.604,5282.0
4049,close_distance_trash46.jpg,metal,yes,yes,0.202,4306.9
4050,medium_distance_trash1079.jpg,plastic,no,yes,0.211,4307.4
4051,medium_distance_trash1054.jpg,metal,no,yes,0.207,4458.3
4052,hn_cabo_torres_view_harbour_entrance_87.jpg,plastic,no,no,0.573,5274.4
4053,close_distance_trash315.jpg,container,yes,yes,0.187,4341.3
4054,close_distance_trash121.jpg,plastic,yes,no,0.174,4307.4
4055,hn_scene_1006_88.jpg,trash,no,no,0.593,5282.0
4056,medium_distance_trash456.jpg,metal,no,no,0.199,4306.9
4057,close_distance_trash874.jpg,container,no,no,0.172,4341.3
4058,marine_litter_29.jpg,plastic,yes,yes,0.188,4338.5
4059,hn_radisson_isla_corazon_anfi_74.jpg,trash,no,no,0.585,5282.0
4060,close_distance_trash418.jpg,trash pile,yes,no,0.206,4339.0
4061,medium_distance_trash62.jpg,plastic,yes,yes,3.171,10948.2
4062,close_distance_trash41.jpg,container,yes,yes,0.188,4309.4
4063,far_distance_trash418.jpg,container,yes,yes,0.178,4309.4
4064,far_distance_trash256.jpg,plastic,yes,no,0.197,4307.4
4065,close_distance_trash1268.jpg,trash pile,yes,yes,0.285,4701.8
4066,medium_distance_trash597.jpg,metal,yes,yes,0.224,4306.9
4067,hn_scene_1006_27.jpg,container,no,no,0.572,5278.9
4068,marine_litter_14.jpg,plastic,no,yes,0.196,4338.5
4069,marine_litter_178.jpg,polystyrene,yes,yes,0.185,4341.3
4070,hn_anfi_harbour_view_143.jpg,container,no,no,0.574,5278.9
4071,marine_litter_226.jpg,plastic,no,yes,0.211,4338.5
4072,medium_distance_trash1079.jpg,trash,yes,yes,0.185,4310.0
4073,close_distance_trash229.jpg,trash,yes,yes,0.171,4310.0
4074,marine_litter_274.jpg,plastic,yes,yes,0.176,4338.5
4075,marine_litter_299.jpg,polystyrene,yes,yes,0.185,4341.3
4076,medium_distance_trash523.jpg,container,no,yes,0.176,4309.4
4077,close_distance_trash825.jpg,plastic,yes,yes,0.23,4527.6
4078,far_distance_trash41.jpg,metal,yes,yes,0.199,4306.9
4079,medium_distance_trash92.jpg,trash pile,no,no,0.186,4307.8
4080,medium_distance_trash181.jpg,container,yes,yes,0.177,4309.4
4081,medium_distance_trash767.jpg,plastic,no,no,0.174,4307.4
4082,marine_litter_337.jpg,container,yes,yes,0.177,4341.3
4083,hn_radisson_isla_corazon_anfi_62.jpg,trash,no,no,0.574,5282.0
4084,hn_cabo_torres_view_harbour_entrance_18.jpg,container,no,no,0.591,5278.9
4085,marine_litter_108.jpg,plastic,yes,yes,0.203,4338.5
4086,medium_distance_trash674.jpg,container,yes,no,0.174,4309.4
4087,medium_distance_trash139.jpg,plastic,no,no,0.179,4307.4
4088,marine_litter_21.jpg,metal,no,no,0.165,4338.1
4089,hn_scene_1006_7.jpg,trash,no,no,0.583,5282.0
4090,hn_anfi_isla_corazon_view_13.jpg,container,no,no,0.597,5278.9
4091,medium_distance_trash624.jpg,trash,yes,no,0.175,4310.0
4092,marine_litter_276.jpg,container,no,no,0.187,4341.3
4093,medium_distance_trash570.jpg,container,no,no,0.177,4309.4
4094,marine_litter_65.jpg,container,yes,yes,0.182,4341.3
4095,hn_cabo_torres_view_harbour_entrance_83.jpg,container,no,no,0.593,5278.9
4096,marine_litter_423.jpg,plastic,no,no,0.181,4338.5
4097,close_distance_trash85.jpg,trash,yes,no,0.172,4310.0
4098,hn_anfi_beach_vega_46.jpg,trash,no,no,0.586,5282.0
4099,marine_litter_319.jpg,plastic,yes,yes,0.202,4338.5
4100,far_distance_trash87.jpg,trash,yes,yes,0.172,4310.0
4101,medium_distance_trash769.jpg,container,yes,yes,0.164,4309.4
4102,close_distance_trash1228.jpg,container,yes,yes,0.524,5170.9
4103,hn_anfi_isla_corazon_view_44.jpg,plastic,no,no,0.608,5274.4
4104,marine_litter_267.jpg,plastic,yes,no,0.202,4338.5
4105,medium_distance_trash771.jpg,trash,yes,yes,0.166,4310.0
4106,medium_distance_trash688.jpg,metal,yes,yes,0.158,4306.9
4107,close_distance_trash193.jpg,plastic,yes,yes,0.156,4307.4
4108,medium_distance_trash569.jpg,container,no,no,0.162,4309.4
4109,close_distance_trash59.jpg,trash,no,no,0.192,4310.0
4110,hn_anfi_isla_corazon_view_46.jpg,plastic,no,no,0.58,5274.4
4111,close_distance_trash248.jpg,metal,no,yes,0.167,4306.9
4112,hn_radisson_isla_corazon_anfi_117.jpg,plastic,no,no,0.584,5274.4
4113,close_distance_trash1259.jpg,trash,yes,yes,0.305,4705.5
4114,medium_distance_trash813.jpg,container,no,no,0.192,4309.4
4115,close_distance_trash1285.jpg,polystyrene,yes,yes,0.29,4703.6
4116,close_distance_trash587.jpg,trash,yes,yes,0.182,4342.1
4117,marine_litter_417.jpg,polystyrene,yes,yes,0.169,4341.3
4118,far_distance_trash237.jpg,plastic,yes,no,0.167,4307.4
4119,close_distance_trash819.jpg,container,no,no,0.191,4416.5
4120,hn_anfi_harbour_view_116.jpg,trash,no,no,0.577,5282.0
4121,far_distance_trash366.jpg,plastic,yes,no,0.196,4307.4
4122,close_distance_trash1260.jpg,plastic,yes,yes,0.282,4700.8
4123,close_distance_trash331.jpg,container,yes,yes,0.178,4341.3
4124,medium_distance_trash588.jpg,plastic,yes,no,0.159,4307.4
4125,medium_distance_trash699.jpg,metal,no,no,0.25,4306.9
4126,marine_litter_242.jpg,plastic,no,yes,0.188,4338.5
4127,hn_anfi_isla_corazon_view_5.jpg,trash,no,no,0.568,5282.0
4128,marine_litter_173.jpg,container,yes,yes,0.172,4341.3
4129,marine_litter_360.jpg,trash,no,no,0.176,4342.1
4130,far_distance_trash339.jpg,plastic,yes,no,0.162,4307.4
4131,marine_litter_223.jpg,polystyrene,yes,yes,0.159,4341.3
4132,hn_anfi_harbour_view_118.jpg,container,no,no,0.589,5278.9
4133,medium_distance_trash637.jpg,plastic,yes,yes,0.169,4307.4
4134,hn_cabo_torres_view_restinga_port_38.jpg,plastic,no,no,0.58,5274.4
4135,far_distance_trash322.jpg,container,yes,no,0.203,4309.4
4136,marine_litter_127.jpg,container,yes,yes,0.165,4341.3
4137,medium_distance_trash238.jpg,container,yes,yes,0.166,4309.4
4138,medium_distance_trash880.jpg,trash,yes,no,0.161,4310.0
4139,far_distance_trash257.jpg,metal,yes,yes,0.162,4306.9
4140,hn_anfi_harbour_view_48.jpg,trash,no,no,0.588,5282.0
4141,medium_distance_trash977.jpg,container,yes,yes,1.048,6261.4
4142,medium_distance_trash620.jpg,container,yes,yes,0.2,4309.4
4143,close_distance_trash1129.jpg,container,yes,yes,0.178,4341.3
4144,hn_radisson_isla_corazon_anfi_66.jpg,container,no,no,0.567,5278.9
4145,medium_distance_trash422.jpg,plastic,yes,yes,0.18,4307.4
4146,hn_scene_1006_10.jpg,plastic,no,no,0.602,5274.4
4147,hn_anfi_harbour_view_38.jpg,plastic,no,no,0.582,5274.4
4148,close_distance_trash1236.jpg,trash pile,yes,yes,0.235,4460.0
4149,close_distance_trash177.jpg,trash pile,yes,yes,0.183,4307.8
4150,marine_litter_311.jpg,plastic,yes,no,0.159,4338.5
4151,medium_distance_trash918.jpg,metal,yes,yes,5.037,14465.0
4152,close_distance_trash65.jpg,plastic,yes,yes,0.193,4307.4
4153,hn_anfi_harbour_view_34.jpg,plastic,no,no,0.603,5274.4
4154,medium_distance_trash697.jpg,polystyrene,yes,yes,0.193,4309.4
4155,marine_litter_23.jpg,container,yes,yes,0.181,4341.3
4156,medium_distance_trash902.jpg,plastic,yes,TIMEOUT,15.002,0
4157,medium_distance_trash1043.jpg,plastic,no,TIMEOUT,15.014,0
4158,medium_distance_trash57.jpg,container,yes,yes,14.48,26715.2
4159,medium_distance_trash33.jpg,container,yes,no,0.203,4522.8
4160,far_distance_trash67.jpg,trash,no,yes,0.168,4310.0
4161,close_distance_trash92.jpg,container,no,no,0.168,4309.4
4162,medium_distance_trash961.jpg,trash,yes,TIMEOUT,15.001,0
4163,hn_cabo_torres_view_harbour_entrance_74.jpg,container,no,TIMEOUT,15.003,0
4164,hn_radisson_isla_corazon_anfi_112.jpg,plastic,no,no,7.779,6271.4
4165,medium_distance_trash875.jpg,trash,yes,no,0.208,4310.0
4166,medium_distance_trash1087.jpg,container,no,no,0.183,4309.4
4167,marine_litter_376.jpg,trash pile,no,no,0.168,4339.0
4168,hn_scene_1006_88.jpg,container,no,no,0.573,5278.9
4169,close_distance_trash689.jpg,metal,no,no,0.184,4338.1
4170,close_distance_trash1281.jpg,plastic,yes,yes,0.297,4700.8
4171,close_distance_trash204.jpg,plastic,no,no,0.186,4307.4
4172,far_distance_trash335.jpg,metal,yes,yes,0.174,4306.9
4173,far_distance_trash23.jpg,plastic,yes,no,0.163,4307.4
4174,hn_anfi_harbour_view_44.jpg,trash,no,no,0.58,5282.0
4175,close_distance_trash199.jpg,trash pile,yes,no,0.192,4307.8
4176,marine_litter_47.jpg,polystyrene,yes,yes,0.161,4341.3
4177,medium_distance_trash92.jpg,plastic,yes,no,0.175,4307.4
4178,hn_radisson_isla_corazon_anfi_54.jpg,container,no,no,0.576,5278.9
4179,medium_distance_trash515.jpg,plastic,no,yes,0.23,4307.4
4180,medium_distance_trash449.jpg,metal,yes,yes,0.171,4306.9
4181,medium_distance_trash73.jpg,plastic,no,yes,0.166,4307.4
4182,hn_anfi_isla_corazon_view_86.jpg,trash,no,no,0.585,5282.0
4183,marine_litter_119.jpg,container,yes,yes,0.18,4341.3
4184,medium_distance_trash1043.jpg,trash,yes,yes,0.679,5419.9
4185,far_distance_trash66.jpg,container,yes,no,0.181,4309.4
4186,hn_anfi_harbour_view_16.jpg,trash,no,no,0.586,5282.0
4187,far_distance_trash470.jpg,trash,yes,yes,0.256,4464.1
4188,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,no,0.575,5274.4
4189,hn_anfi_isla_corazon_view_21.jpg,plastic,no,no,0.631,5274.4
4190,medium_distance_trash2.jpg,container,no,no,0.214,4309.4
4191,medium_distance_trash167.jpg,container,yes,yes,0.17,4309.4
4192,close_distance_trash846.jpg,metal,yes,yes,0.172,4338.1
4193,close_distance_trash1264.jpg,container,no,no,0.282,4703.6
4194,hn_anfi_isla_corazon_view_71.jpg,plastic,no,no,0.6,5274.4
4195,close_distance_trash1283.jpg,container,no,no,0.293,4703.6
4196,far_distance_trash300.jpg,metal,yes,yes,0.182,4306.9
4197,hn_radisson_isla_corazon_anfi_116.jpg,trash,no,no,0.571,5282.0
4198,marine_litter_345.jpg,container,no,yes,0.202,4341.3
4199,far_distance_trash57.jpg,container,yes,no,0.165,4309.4
4200,close_distance_trash1252.jpg,trash pile,yes,yes,0.3,4701.8
4201,marine_litter_191.jpg,polystyrene,yes,yes,0.212,4341.3
4202,medium_distance_trash849.jpg,trash,yes,no,0.157,4310.0
4203,hn_radisson_isla_corazon_anfi_97.jpg,plastic,no,no,0.582,5274.4
4204,close_distance_trash93.jpg,container,no,no,0.165,4309.4
4205,hn_anfi_harbour_view_101.jpg,plastic,no,no,0.589,5274.4
4206,far_distance_trash346.jpg,plastic,yes,no,0.201,4307.4
4207,hn_scene_1006_92.jpg,container,no,no,0.568,5278.9
4208,hn_radisson_isla_corazon_anfi_98.jpg,plastic,no,no,0.602,5274.4
4209,close_distance_trash1101.jpg,plastic,yes,yes,3.275,10972.3
4210,close_distance_trash1266.jpg,plastic,yes,yes,0.317,4700.8
4211,close_distance_trash192.jpg,plastic,yes,yes,0.176,4307.4
4212,medium_distance_trash816.jpg,container,yes,yes,0.17,4309.4
4213,medium_distance_trash142.jpg,container,no,no,0.147,4309.4
4214,far_distance_trash289.jpg,plastic,no,yes,0.176,4307.4
4215,marine_litter_203.jpg,plastic,no,no,0.16,4338.5
4216,close_distance_trash220.jpg,container,no,no,0.165,4309.4
4217,hn_anfi_isla_corazon_view_11.jpg,container,no,no,0.578,5278.9
4218,marine_litter_346.jpg,plastic,yes,yes,0.182,4338.5
4219,far_distance_trash465.jpg,trash,yes,yes,0.679,5419.9
4220,hn_radisson_isla_corazon_anfi_111.jpg,plastic,no,no,0.569,5274.4
4221,medium_distance_trash172.jpg,trash,yes,yes,0.193,4310.0
4222,medium_distance_trash518.jpg,plastic,yes,yes,0.153,4307.4
4223,medium_distance_trash420.jpg,container,yes,no,0.171,4309.4
4224,far_distance_trash45.jpg,trash,yes,yes,0.163,4310.0
4225,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,no,0.604,5274.4
4226,marine_litter_285.jpg,container,no,no,0.165,4341.3
4227,medium_distance_trash742.jpg,container,no,no,0.174,4309.4
4228,close_distance_trash316.jpg,metal,yes,yes,0.167,4338.1
4229,medium_distance_trash1037.jpg,container,yes,yes,1.042,6261.4
4230,hn_scene_1006_64.jpg,plastic,no,no,0.596,5274.4
4231,far_distance_trash437.jpg,container,no,no,10.904,26737.2
4232,medium_distance_trash659.jpg,plastic,yes,yes,0.237,4307.4
4233,hn_anfi_harbour_view_13.jpg,trash,no,no,0.621,5282.0
4234,marine_litter_330.jpg,metal,no,no,0.222,4338.1
4235,hn_anfi_harbour_view_133.jpg,plastic,no,no,0.638,5274.4
