question_id,image,cls,label,response,inference_s,vram_mb
3079,close_distance_trash1190.jpg,plastic,no,TIMEOUT,15.012,0
3080,marine_litter_72.jpg,trash pile,no,TIMEOUT,15.005,0
3081,far_distance_trash486.jpg,container,no,TIMEOUT,15.003,0
3082,close_distance_trash93.jpg,plastic,yes,TIMEOUT,15.005,0
3083,close_distance_trash1076.jpg,metal,yes,yes,9.754,14577.8
3084,far_distance_trash348.jpg,container,no,no,0.202,4309.4
3085,hn_scene_1006_3.jpg,plastic,no,no,0.587,5274.4
3086,far_distance_trash383.jpg,container,yes,yes,0.175,4309.4
3087,medium_distance_trash579.jpg,trash,no,yes,0.167,4310.0
3088,close_distance_trash1268.jpg,plastic,yes,yes,0.287,4700.8
3089,medium_distance_trash166.jpg,trash,no,no,0.179,4310.0
3090,hn_anfi_isla_corazon_view_19.jpg,plastic,no,no,0.588,5274.4
3091,far_distance_trash315.jpg,metal,yes,yes,0.172,4306.9
3092,hn_scene_1006_8.jpg,plastic,no,no,0.579,5274.4
3093,medium_distance_trash711.jpg,container,no,no,0.214,4309.4
3094,medium_distance_trash690.jpg,polystyrene,yes,no,0.157,4309.4
3095,marine_litter_62.jpg,container,yes,yes,0.171,4341.3
3096,medium_distance_trash209.jpg,plastic,yes,yes,0.171,4307.4
3097,hn_anfi_harbour_view_169.jpg,metal,no,no,0.589,5272.9
3098,medium_distance_trash213.jpg,container,yes,yes,0.183,4309.4
3099,medium_distance_trash891.jpg,plastic,no,no,0.168,4307.4
3100,marine_litter_350.jpg,plastic,yes,yes,0.201,4338.5
3101,medium_distance_trash531.jpg,trash,yes,no,0.157,4310.0
3102,hn_anfi_isla_corazon_view_82.jpg,plastic,no,no,0.591,5274.4
3103,far_distance_trash470.jpg,polystyrene,no,no,0.203,4463.1
3104,marine_litter_203.jpg,container,yes,yes,0.195,4341.3
3105,close_distance_trash1226.jpg,trash,yes,no,0.536,5173.7
3106,far_distance_trash389.jpg,container,yes,yes,0.195,4309.4
3107,medium_distance_trash1086.jpg,plastic,yes,yes,0.163,4307.4
3108,close_distance_trash1286.jpg,plastic,yes,yes,0.297,4700.8
3109,hn_scene_1006_97.jpg,plastic,no,no,0.589,5274.4
3110,marine_litter_77.jpg,plastic,yes,yes,0.197,4338.5
3111,medium_distance_trash50.jpg,metal,yes,yes,0.163,4306.9
3112,hn_anfi_harbour_view_104.jpg,metal,no,no,0.575,5272.9
3113,hn_scene_1006_61.jpg,plastic,no,no,0.582,5274.4
3114,far_distance_trash337.jpg,container,no,no,0.171,4309.4
3115,hn_cabo_torres_view_restinga_port_63.jpg,plastic,no,no,0.577,5274.4
3116,hn_anfi_harbour_view_31.jpg,metal,no,no,0.608,5272.9
3117,medium_distance_trash10.jpg,container,no,no,0.171,4309.4
3118,hn_radisson_isla_corazon_anfi_105.jpg,plastic,no,no,0.599,5274.4
3119,medium_distance_trash579.jpg,plastic,yes,yes,0.201,4307.4
3120,medium_distance_trash735.jpg,trash,yes,no,0.164,4310.0
3121,far_distance_trash353.jpg,plastic,no,no,0.165,4307.4
3122,medium_distance_trash671.jpg,trash,no,yes,0.186,4310.0
3123,close_distance_trash1136.jpg,plastic,yes,yes,0.159,4338.5
3124,marine_litter_126.jpg,plastic,yes,yes,0.173,4338.5
3125,hn_anfi_harbour_view_108.jpg,metal,no,no,0.572,5272.9
3126,hn_radisson_isla_corazon_anfi_17.jpg,container,no,no,0.626,5278.9
3127,marine_litter_123.jpg,plastic,no,no,0.202,4338.5
3128,medium_distance_trash196.jpg,plastic,yes,yes,0.166,4282.8
3129,close_distance_trash83.jpg,container,no,no,0.168,4309.4
3130,close_distance_trash419.jpg,container,yes,yes,0.17,4341.3
3131,hn_radisson_isla_corazon_anfi_60.jpg,container,no,no,0.573,5278.9
3132,marine_litter_141.jpg,container,no,no,0.213,4341.3
3133,marine_litter_300.jpg,plastic,yes,yes,0.2,4338.5
3134,close_distance_trash554.jpg,plastic,no,no,0.204,4338.5
3135,medium_distance_trash708.jpg,trash,no,yes,0.22,4310.0
3136,far_distance_trash2.jpg,container,no,yes,0.206,4309.4
3137,close_distance_trash1097.jpg,container,yes,yes,0.205,4341.3
3138,marine_litter_42.jpg,plastic,yes,yes,0.195,4338.5
3139,medium_distance_trash112.jpg,container,yes,yes,0.159,4309.4
3140,close_distance_trash13.jpg,container,yes,no,0.164,4309.4
3141,medium_distance_trash1030.jpg,container,no,no,5.236,14484.6
3142,far_distance_trash54.jpg,container,yes,no,0.218,4309.4
3143,close_distance_trash629.jpg,polystyrene,no,no,0.166,4341.3
3144,marine_litter_103.jpg,container,no,no,0.166,4341.3
3145,medium_distance_trash51.jpg,plastic,yes,yes,0.169,4307.4
3146,close_distance_trash789.jpg,plastic,yes,yes,0.236,4536.4
3147,medium_distance_trash600.jpg,plastic,yes,yes,0.186,4307.4
3148,close_distance_trash70.jpg,trash,yes,no,0.168,4310.0
3149,far_distance_trash108.jpg,plastic,yes,yes,0.175,4307.4
3150,close_distance_trash1284.jpg,plastic,yes,yes,0.287,4700.8
3151,medium_distance_trash804.jpg,container,yes,yes,0.187,4309.4
3152,close_distance_trash434.jpg,trash pile,yes,yes,0.177,4339.0
3153,marine_litter_440.jpg,plastic,no,no,0.171,4338.5
3154,hn_anfi_beach_vega_32.jpg,container,no,no,0.578,5278.9
3155,close_distance_trash921.jpg,trash,no,no,1.067,6265.6
3156,far_distance_trash308.jpg,container,no,no,0.182,4309.4
3157,close_distance_trash872.jpg,polystyrene,no,yes,0.228,4530.5
3158,marine_litter_210.jpg,polystyrene,yes,yes,0.176,4341.3
3159,hn_cabo_torres_view_restinga_port_53.jpg,metal,no,no,0.576,5272.9
3160,marine_litter_135.jpg,plastic,yes,yes,0.215,4338.5
3161,close_distance_trash1244.jpg,trash pile,yes,yes,0.197,4460.0
3162,far_distance_trash355.jpg,trash,yes,yes,0.177,4310.0
3163,marine_litter_120.jpg,container,no,no,0.168,4341.3
3164,hn_anfi_harbour_view_122.jpg,plastic,no,no,0.582,5274.4
3165,far_distance_trash346.jpg,metal,yes,no,0.202,4306.9
3166,medium_distance_trash1060.jpg,polystyrene,yes,yes,0.284,4703.6
3167,marine_litter_251.jpg,polystyrene,yes,yes,0.163,4341.3
3168,medium_distance_trash664.jpg,plastic,no,yes,0.163,4307.4
3169,far_distance_trash318.jpg,metal,yes,no,0.168,4306.9
3170,close_distance_trash1267.jpg,trash,no,yes,0.285,4705.5
3171,marine_litter_99.jpg,plastic,yes,yes,0.2,4338.5
3172,medium_distance_trash228.jpg,container,yes,yes,0.164,4309.4
3173,marine_litter_283.jpg,plastic,yes,no,0.168,4338.5
3174,close_distance_trash1300.jpg,metal,yes,yes,0.168,4306.9
3175,close_distance_trash67.jpg,container,yes,yes,0.169,4309.4
3176,hn_anfi_harbour_view_114.jpg,plastic,no,no,0.596,5274.4
3177,hn_anfi_harbour_view_103.jpg,plastic,no,no,0.588,5274.4
3178,medium_distance_trash461.jpg,plastic,no,no,0.202,4307.4
3179,hn_anfi_harbour_view_142.jpg,plastic,no,no,0.594,5274.4
3180,hn_anfi_beach_vega_42.jpg,plastic,no,no,0.625,5274.4
3181,medium_distance_trash551.jpg,plastic,no,no,0.2,4307.4
3182,medium_distance_trash528.jpg,plastic,no,no,0.171,4307.4
3183,hn_anfi_isla_corazon_view_90.jpg,plastic,no,no,0.592,5274.4
3184,marine_litter_391.jpg,plastic,yes,yes,0.194,4338.5
3185,far_distance_trash107.jpg,container,yes,no,0.167,4309.4
3186,hn_anfi_harbour_view_14.jpg,container,no,no,0.572,5278.9
3187,close_distance_trash708.jpg,trash,yes,yes,5.081,14494.4
3188,hn_radisson_isla_corazon_anfi_64.jpg,container,no,no,0.613,5278.9
3189,medium_distance_trash637.jpg,container,no,no,0.199,4309.4
3190,close_distance_trash71.jpg,metal,yes,yes,0.195,4306.9
3191,hn_anfi_harbour_view_23.jpg,metal,no,no,0.584,5272.9
3192,medium_distance_trash648.jpg,trash,no,yes,0.197,4310.0
3193,medium_distance_trash29.jpg,plastic,yes,yes,0.168,4307.4
3194,marine_litter_207.jpg,polystyrene,yes,yes,0.172,4341.3
3195,far_distance_trash396.jpg,container,yes,yes,0.17,4309.4
3196,marine_litter_360.jpg,container,yes,no,0.196,4341.3
3197,medium_distance_trash103.jpg,plastic,no,no,0.165,4307.4
3198,hn_radisson_isla_corazon_anfi_15.jpg,container,no,no,0.605,5278.9
3199,medium_distance_trash568.jpg,container,no,no,0.187,4309.4
3200,hn_radisson_isla_corazon_anfi_76.jpg,container,no,no,0.602,5278.9
3201,medium_distance_trash746.jpg,plastic,yes,yes,0.238,4307.4
3202,marine_litter_40.jpg,polystyrene,yes,yes,0.176,4341.3
3203,hn_anfi_harbour_view_121.jpg,plastic,no,no,0.579,5274.4
3204,medium_distance_trash108.jpg,plastic,yes,yes,0.185,4307.4
3205,hn_anfi_isla_corazon_view_65.jpg,plastic,no,no,0.602,5274.4
3206,medium_distance_trash873.jpg,container,yes,yes,0.202,4309.4
3207,medium_distance_trash939.jpg,plastic,no,no,5.006,14469.9
3208,medium_distance_trash673.jpg,trash pile,no,no,0.209,4307.8
3209,hn_anfi_beach_vega_22.jpg,metal,no,no,0.591,5272.9
3210,medium_distance_trash942.jpg,metal,yes,yes,1.081,6253.1
3211,close_distance_trash587.jpg,polystyrene,no,no,0.193,4341.3
3212,close_distance_trash4.jpg,metal,yes,yes,2.27,8792.2
3213,hn_scene_1006_106.jpg,metal,no,no,0.61,5272.9
3214,medium_distance_trash1047.jpg,plastic,yes,TIMEOUT,15.01,0
3215,hn_cabo_torres_view_harbour_entrance_38.jpg,container,no,TIMEOUT,15.018,0
3216,medium_distance_trash804.jpg,metal,no,TIMEOUT,15.007,0
3217,hn_radisson_isla_corazon_anfi_72.jpg,plastic,no,no,2.449,6859.5
3218,close_distance_trash10.jpg,metal,no,no,0.177,4295.6
3219,far_distance_trash344.jpg,polystyrene,no,no,0.168,4309.4
3220,medium_distance_trash247.jpg,container,no,no,0.177,4309.4
3221,hn_radisson_isla_corazon_anfi_10.jpg,container,no,no,0.587,5278.9
3222,hn_anfi_isla_corazon_view_95.jpg,container,no,no,0.622,5278.9
3223,hn_cabo_torres_view_restinga_port_3.jpg,plastic,no,no,0.61,5274.4
3224,close_distance_trash78.jpg,plastic,yes,no,0.207,4307.4
3225,marine_litter_249.jpg,polystyrene,yes,yes,0.159,4341.3
3226,hn_cabo_torres_view_harbour_entrance_1.jpg,plastic,no,no,0.592,5274.4
3227,far_distance_trash91.jpg,plastic,no,yes,0.186,4307.4
3228,close_distance_trash1276.jpg,trash pile,yes,yes,0.283,4701.8
3229,far_distance_trash378.jpg,plastic,no,no,0.187,4307.4
3230,hn_radisson_isla_corazon_anfi_4.jpg,container,no,no,0.596,5278.9
3231,marine_litter_321.jpg,polystyrene,yes,yes,0.176,4341.3
3232,hn_cabo_torres_view_restinga_port_28.jpg,plastic,no,no,0.588,5274.4
3233,marine_litter_402.jpg,polystyrene,yes,yes,0.188,4341.3
3234,close_distance_trash331.jpg,polystyrene,no,no,0.172,4341.3
3235,hn_radisson_isla_corazon_anfi_129.jpg,container,no,no,0.599,5278.9
3236,medium_distance_trash747.jpg,container,yes,yes,0.17,4309.4
3237,medium_distance_trash246.jpg,container,yes,yes,0.16,4309.4
3238,hn_anfi_isla_corazon_view_50.jpg,container,no,no,0.578,5278.9
3239,far_distance_trash62.jpg,trash,yes,yes,0.186,4310.0
3240,medium_distance_trash864.jpg,container,yes,yes,0.169,4309.4
3241,medium_distance_trash458.jpg,trash,yes,no,0.184,4310.0
3242,far_distance_trash262.jpg,trash,yes,yes,0.176,4310.0
3243,far_distance_trash370.jpg,container,yes,no,0.168,4309.4
3244,marine_litter_74.jpg,container,yes,yes,0.169,4341.3
3245,hn_anfi_harbour_view_150.jpg,metal,no,no,0.574,5272.9
3246,medium_distance_trash900.jpg,trash,yes,yes,0.177,4286.8
3247,medium_distance_trash158.jpg,plastic,yes,yes,0.168,4307.4
3248,medium_distance_trash602.jpg,metal,yes,yes,0.145,4306.9
3249,marine_litter_81.jpg,plastic,no,no,0.166,4338.5
3250,close_distance_trash104.jpg,container,no,no,0.17,4309.4
3251,medium_distance_trash876.jpg,plastic,yes,no,0.17,4307.4
3252,medium_distance_trash603.jpg,plastic,yes,no,0.169,4307.4
3253,medium_distance_trash91.jpg,container,yes,yes,0.159,4309.4
3254,marine_litter_2.jpg,plastic,yes,yes,0.165,4338.5
3255,medium_distance_trash509.jpg,container,yes,yes,0.166,4309.4
3256,marine_litter_157.jpg,plastic,yes,yes,0.149,4338.5
3257,close_distance_trash33.jpg,trash,yes,yes,0.173,4310.0
3258,far_distance_trash427.jpg,plastic,no,no,0.174,4307.4
3259,close_distance_trash12.jpg,trash pile,yes,no,0.185,4438.2
3260,far_distance_trash343.jpg,container,yes,yes,0.16,4309.4
3261,marine_litter_377.jpg,polystyrene,yes,yes,0.165,4341.3
3262,far_distance_trash6.jpg,plastic,yes,yes,0.171,4307.4
3263,medium_distance_trash958.jpg,container,yes,TIMEOUT,15.014,0
3264,marine_litter_353.jpg,plastic,yes,TIMEOUT,15.009,0
3265,close_distance_trash22.jpg,plastic,yes,TIMEOUT,15.014,0
3266,close_distance_trash86.jpg,plastic,yes,yes,4.555,5675.6
3267,hn_scene_1006_21.jpg,container,no,no,0.612,5278.9
3268,far_distance_trash48.jpg,polystyrene,yes,no,0.182,4309.4
3269,hn_cabo_torres_view_restinga_port_9.jpg,metal,no,no,0.573,5272.9
3270,close_distance_trash995.jpg,plastic,no,no,0.208,4338.5
3271,far_distance_trash421.jpg,polystyrene,yes,yes,0.171,4309.4
3272,hn_anfi_isla_corazon_view_98.jpg,container,no,no,0.612,5278.9
3273,close_distance_trash192.jpg,container,no,no,0.191,4309.4
3274,hn_anfi_harbour_view_175.jpg,plastic,no,no,0.583,5274.4
3275,medium_distance_trash784.jpg,plastic,no,yes,0.211,4307.4
3276,hn_anfi_isla_corazon_view_29.jpg,container,no,no,0.579,5278.9
3277,medium_distance_trash144.jpg,container,no,no,0.171,4309.4
3278,hn_cabo_torres_view_harbour_entrance_80.jpg,plastic,no,no,0.576,5274.4
3279,close_distance_trash99.jpg,plastic,yes,yes,0.199,4295.9
3280,far_distance_trash278.jpg,container,yes,yes,0.179,4309.4
3281,medium_distance_trash421.jpg,container,yes,yes,0.169,4309.4
3282,hn_radisson_isla_corazon_anfi_99.jpg,container,no,no,0.606,5278.9
3283,far_distance_trash344.jpg,plastic,yes,yes,0.194,4307.4
3284,hn_scene_1006_73.jpg,metal,no,no,0.571,5272.9
3285,close_distance_trash34.jpg,container,yes,yes,0.177,4309.4
3286,hn_cabo_torres_view_restinga_port_49.jpg,metal,no,no,0.576,5272.9
3287,medium_distance_trash163.jpg,metal,yes,yes,0.2,4306.9
3288,marine_litter_17.jpg,plastic,yes,no,0.169,4338.5
3289,close_distance_trash1286.jpg,trash,no,yes,0.293,4705.5
3290,close_distance_trash100.jpg,container,yes,yes,0.185,4309.4
3291,medium_distance_trash640.jpg,container,no,no,0.167,4309.4
3292,far_distance_trash425.jpg,plastic,yes,yes,0.181,4307.4
3293,medium_distance_trash80.jpg,trash,yes,no,0.177,4310.0
3294,medium_distance_trash100.jpg,container,no,no,0.164,4309.4
3295,hn_cabo_torres_view_restinga_port_2.jpg,container,no,no,0.583,5278.9
3296,close_distance_trash123.jpg,trash pile,no,no,0.2,4307.8
3297,close_distance_trash1264.jpg,plastic,yes,yes,0.285,4700.8
3298,far_distance_trash442.jpg,container,no,no,1.066,6261.4
3299,medium_distance_trash947.jpg,plastic,no,TIMEOUT,15.01,0
3300,medium_distance_trash834.jpg,trash,yes,yes,0.563,14469.9
3301,medium_distance_trash739.jpg,container,yes,yes,0.268,4309.4
3302,medium_distance_trash532.jpg,plastic,yes,yes,0.216,4307.4
3303,marine_litter_228.jpg,polystyrene,yes,yes,0.216,4341.3
3304,close_distance_trash195.jpg,plastic,yes,yes,0.192,4307.4
3305,medium_distance_trash549.jpg,plastic,yes,yes,0.199,4307.4
3306,close_distance_trash196.jpg,trash pile,yes,no,0.187,4307.8
3307,hn_radisson_isla_corazon_anfi_57.jpg,metal,no,no,0.584,5272.9
3308,medium_distance_trash82.jpg,trash,yes,yes,0.218,4310.0
3309,hn_radisson_isla_corazon_anfi_26.jpg,plastic,no,no,0.589,5274.4
3310,marine_litter_321.jpg,plastic,no,yes,0.202,4338.5
3311,medium_distance_trash663.jpg,plastic,no,yes,0.16,4307.4
3312,medium_distance_trash715.jpg,trash,yes,no,0.187,4310.0
3313,medium_distance_trash511.jpg,trash,yes,no,0.172,4310.0
3314,hn_scene_1006_11.jpg,plastic,no,no,0.583,5274.4
3315,close_distance_trash213.jpg,trash,no,yes,0.196,4310.0
3316,hn_anfi_isla_corazon_view_81.jpg,container,no,no,0.57,5278.9
3317,close_distance_trash701.jpg,plastic,no,no,0.201,4338.5
3318,medium_distance_trash21.jpg,plastic,yes,yes,0.171,4307.4
3319,medium_distance_trash881.jpg,trash pile,no,no,0.177,4307.8
3320,far_distance_trash329.jpg,container,yes,yes,0.164,4309.4
3321,far_distance_trash409.jpg,container,yes,no,0.202,4309.4
3322,close_distance_trash21.jpg,trash pile,no,no,0.162,4307.8
3323,hn_anfi_harbour_view_166.jpg,plastic,no,no,0.569,5274.4
3324,medium_distance_trash1019.jpg,plastic,no,no,4.901,14469.9
3325,hn_anfi_harbour_view_158.jpg,metal,no,no,0.656,5272.9
3326,marine_litter_370.jpg,plastic,yes,yes,0.205,4338.5
3327,close_distance_trash470.jpg,container,no,no,0.276,4619.4
3328,marine_litter_341.jpg,container,yes,yes,0.218,4341.3
3329,hn_scene_1006_6.jpg,metal,no,no,0.583,5272.9
3330,medium_distance_trash432.jpg,plastic,yes,yes,0.197,4307.4
3331,marine_litter_47.jpg,trash,no,no,0.17,4342.1
3332,medium_distance_trash213.jpg,metal,no,no,0.18,4306.9
3333,far_distance_trash68.jpg,trash pile,no,no,0.163,4307.8
3334,marine_litter_149.jpg,plastic,yes,yes,0.173,4338.5
3335,close_distance_trash847.jpg,container,yes,yes,0.17,4341.3
3336,far_distance_trash2.jpg,trash,yes,yes,0.166,4310.0
3337,medium_distance_trash271.jpg,plastic,yes,yes,0.176,4307.4
3338,close_distance_trash991.jpg,container,no,no,0.187,4453.5
3339,far_distance_trash436.jpg,metal,yes,no,0.171,4306.9
3340,far_distance_trash29.jpg,plastic,yes,yes,0.195,4307.4
3341,medium_distance_trash63.jpg,plastic,yes,yes,0.161,4307.4
3342,close_distance_trash64.jpg,trash,yes,yes,0.173,4310.0
3343,hn_scene_1006_45.jpg,plastic,no,no,0.592,5274.4
3344,hn_anfi_beach_vega_28.jpg,plastic,no,no,0.595,5274.4
3345,close_distance_trash1266.jpg,trash pile,yes,yes,0.31,4701.8
3346,far_distance_trash256.jpg,container,no,no,0.181,4309.4
3347,marine_litter_26.jpg,trash pile,no,no,0.2,4339.0
3348,close_distance_trash740.jpg,container,yes,yes,0.186,4353.6
3349,medium_distance_trash866.jpg,container,no,no,0.177,4309.4
3350,medium_distance_trash166.jpg,container,yes,yes,0.17,4309.4
3351,medium_distance_trash218.jpg,trash,yes,no,0.167,4310.0
3352,medium_distance_trash726.jpg,plastic,yes,yes,0.168,4307.4
3353,close_distance_trash9.jpg,trash pile,yes,yes,0.734,5585.0
3354,hn_radisson_isla_corazon_anfi_65.jpg,metal,no,no,0.592,5272.9
3355,close_distance_trash587.jpg,trash pile,yes,yes,0.175,4339.0
3356,close_distance_trash1230.jpg,container,yes,yes,0.286,4703.6
3357,marine_litter_21.jpg,container,yes,yes,0.198,4341.3
3358,close_distance_trash434.jpg,container,yes,yes,0.164,4341.3
3359,close_distance_trash1022.jpg,trash pile,yes,no,0.172,4339.0
3360,far_distance_trash381.jpg,container,yes,yes,0.168,4309.4
3361,hn_radisson_isla_corazon_anfi_111.jpg,metal,no,no,0.566,5272.9
3362,hn_cabo_torres_view_restinga_port_9.jpg,container,no,no,0.626,5278.9
3363,close_distance_trash1259.jpg,container,no,no,0.307,4703.6
3364,hn_radisson_isla_corazon_anfi_38.jpg,plastic,no,no,0.62,5274.4
3365,marine_litter_22.jpg,plastic,yes,yes,0.206,4338.5
3366,close_distance_trash1227.jpg,polystyrene,no,yes,0.538,5170.9
3367,marine_litter_246.jpg,polystyrene,yes,yes,0.195,4341.3
3368,close_distance_trash18.jpg,plastic,yes,no,0.169,4307.4
3369,medium_distance_trash734.jpg,container,no,yes,0.191,4309.4
3370,hn_anfi_harbour_view_54.jpg,plastic,no,no,0.576,5274.4
3371,hn_scene_1006_87.jpg,metal,no,no,0.602,5272.9
3372,medium_distance_trash672.jpg,container,no,no,0.186,4309.4
3373,close_distance_trash366.jpg,plastic,yes,yes,0.182,4362.0
3374,medium_distance_trash466.jpg,metal,yes,no,0.191,4306.9
3375,medium_distance_trash699.jpg,trash,yes,yes,0.187,4310.0
3376,medium_distance_trash489.jpg,polystyrene,yes,yes,0.171,4309.4
3377,medium_distance_trash151.jpg,polystyrene,no,no,0.159,4309.4
3378,hn_cabo_torres_view_restinga_port_4.jpg,container,no,no,0.592,5278.9
3379,marine_litter_132.jpg,plastic,yes,yes,0.196,4338.5
3380,close_distance_trash1270.jpg,plastic,yes,yes,0.293,4700.8
3381,medium_distance_trash751.jpg,container,no,yes,0.184,4309.4
3382,marine_litter_255.jpg,polystyrene,yes,yes,0.181,4341.3
3383,close_distance_trash1293.jpg,container,yes,yes,0.211,4309.4
3384,hn_radisson_isla_corazon_anfi_98.jpg,metal,no,no,0.566,5272.9
3385,marine_litter_390.jpg,plastic,no,yes,0.181,4338.5
3386,medium_distance_trash169.jpg,plastic,no,no,0.152,4307.4
3387,hn_scene_1006_23.jpg,container,no,no,0.599,5278.9
3388,marine_litter_49.jpg,plastic,yes,yes,0.206,4338.5
3389,close_distance_trash230.jpg,plastic,yes,yes,0.193,4307.4
3390,close_distance_trash685.jpg,polystyrene,no,no,0.187,4341.3
3391,medium_distance_trash722.jpg,container,no,no,0.21,4309.4
3392,medium_distance_trash1063.jpg,plastic,no,no,0.203,4307.4
3393,hn_anfi_beach_vega_21.jpg,metal,no,no,0.591,5272.9
3394,medium_distance_trash234.jpg,container,yes,yes,0.198,4309.4
3395,medium_distance_trash261.jpg,container,no,no,0.188,4309.4
3396,medium_distance_trash1045.jpg,container,no,no,0.709,5416.9
3397,close_distance_trash255.jpg,trash pile,yes,yes,0.214,4485.4
3398,far_distance_trash389.jpg,plastic,no,no,0.167,4307.4
3399,hn_anfi_harbour_view_47.jpg,container,no,no,0.62,5278.9
3400,hn_anfi_isla_corazon_view_79.jpg,plastic,no,no,0.587,5274.4
3401,close_distance_trash1249.jpg,trash,no,no,0.295,4705.5
3402,medium_distance_trash845.jpg,plastic,yes,yes,0.197,4307.4
3403,hn_anfi_beach_vega_12.jpg,container,no,no,0.565,5278.9
3404,medium_distance_trash550.jpg,plastic,yes,yes,0.195,4307.4
3405,far_distance_trash91.jpg,container,yes,no,0.161,4309.4
3406,medium_distance_trash87.jpg,container,no,no,0.149,4309.4
3407,close_distance_trash1270.jpg,trash,no,no,0.281,4705.5
3408,medium_distance_trash272.jpg,trash,yes,no,0.177,4310.0
3409,hn_anfi_harbour_view_66.jpg,metal,no,no,0.558,5272.9
3410,marine_litter_263.jpg,container,no,no,0.196,4341.3
3411,hn_scene_1006_53.jpg,plastic,no,no,0.581,5274.4
3412,hn_anfi_isla_corazon_view_12.jpg,metal,no,no,0.611,5272.9
3413,medium_distance_trash837.jpg,container,yes,no,0.193,4309.4
3414,hn_anfi_isla_corazon_view_83.jpg,container,no,no,0.603,5278.9
3415,medium_distance_trash201.jpg,trash,yes,yes,0.19,4286.8
3416,medium_distance_trash687.jpg,plastic,yes,yes,0.163,4307.4
