question_id,image,cls,label,response,inference_s,vram_mb
3213,medium_distance_trash875.jpg,trash,yes,no,0.168,4285.0
3214,hn_cabo_torres_view_restinga_port_2.jpg,plastic,no,no,0.587,5249.7
3215,medium_distance_trash188.jpg,plastic,yes,yes,0.185,4257.1
3216,hn_anfi_harbour_view_141.jpg,trash,no,no,0.571,5256.6
3217,hn_anfi_isla_corazon_view_44.jpg,plastic,no,no,0.568,5249.7
3218,medium_distance_trash711.jpg,container,no,no,0.165,4284.4
3219,medium_distance_trash815.jpg,trash pile,no,no,0.212,4282.5
3220,hn_anfi_harbour_view_69.jpg,metal,no,no,0.572,5247.2
3221,close_distance_trash1230.jpg,plastic,yes,yes,0.317,4674.5
3222,close_distance_trash1137.jpg,plastic,no,no,0.17,4312.3
3223,hn_anfi_isla_corazon_view_61.jpg,trash,no,no,0.588,5256.6
3224,hn_scene_1006_82.jpg,metal,no,no,0.608,5247.2
3225,close_distance_trash80.jpg,metal,no,no,0.208,4280.6
3226,hn_cabo_torres_view_harbour_entrance_59.jpg,container,no,no,0.572,5253.8
3227,medium_distance_trash680.jpg,container,no,no,0.173,4284.4
3228,far_distance_trash252.jpg,metal,yes,yes,0.171,4280.6
3229,close_distance_trash233.jpg,polystyrene,no,no,0.167,4284.4
3230,hn_cabo_torres_view_harbour_entrance_83.jpg,trash,no,no,0.568,5256.6
3231,medium_distance_trash6.jpg,trash,no,no,0.178,4285.0
3232,close_distance_trash933.jpg,trash pile,no,no,5.046,14448.4
3233,hn_anfi_harbour_view_27.jpg,container,no,no,0.595,5253.8
3234,medium_distance_trash216.jpg,plastic,yes,yes,0.192,4281.0
3235,close_distance_trash545.jpg,polystyrene,no,no,5.067,14457.5
3236,hn_anfi_harbour_view_28.jpg,polystyrene,no,no,0.69,5253.8
3237,far_distance_trash430.jpg,trash,no,no,0.224,4285.0
3238,hn_scene_1006_30.jpg,trash pile,no,no,0.634,5251.1
3239,medium_distance_trash79.jpg,plastic,yes,yes,0.231,4281.0
3240,close_distance_trash88.jpg,trash pile,no,no,0.223,4282.5
3241,close_distance_trash1252.jpg,polystyrene,no,no,0.322,4677.3
3242,medium_distance_trash833.jpg,container,yes,no,0.24,4284.4
3243,hn_scene_1006_59.jpg,trash,no,no,0.654,5256.6
3244,hn_cabo_torres_view_harbour_entrance_74.jpg,trash pile,no,no,0.626,5251.1
3245,close_distance_trash1272.jpg,metal,no,no,0.317,4673.6
3246,close_distance_trash1100.jpg,plastic,yes,yes,0.236,4312.3
3247,medium_distance_trash756.jpg,polystyrene,yes,no,0.208,4284.4
3248,medium_distance_trash786.jpg,plastic,yes,yes,0.209,4281.0
3249,hn_scene_1006_100.jpg,container,no,no,0.609,5253.8
3250,medium_distance_trash545.jpg,trash,no,no,0.205,4285.0
3251,hn_anfi_harbour_view_162.jpg,metal,no,no,0.583,5247.2
3252,medium_distance_trash76.jpg,trash,no,no,0.176,4285.0
3253,far_distance_trash415.jpg,polystyrene,yes,yes,0.177,4284.4
3254,medium_distance_trash927.jpg,trash,no,no,0.17,4314.2
3255,medium_distance_trash107.jpg,trash,no,no,0.172,4285.0
3256,medium_distance_trash1014.jpg,trash pile,no,no,4.921,14448.4
3257,hn_anfi_beach_vega_34.jpg,trash pile,no,no,0.616,5251.1
3258,close_distance_trash766.jpg,container,yes,yes,0.199,4313.3
3259,medium_distance_trash501.jpg,trash pile,no,no,0.17,4282.5
3260,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.58,5249.7
3261,close_distance_trash12.jpg,trash pile,yes,no,0.2,4412.5
3262,medium_distance_trash430.jpg,plastic,yes,yes,0.189,4281.0
3263,medium_distance_trash621.jpg,trash pile,no,no,0.165,4282.5
3264,hn_anfi_isla_corazon_view_68.jpg,plastic,no,no,0.583,5249.7
3265,far_distance_trash59.jpg,trash,yes,no,0.184,4285.0
3266,medium_distance_trash181.jpg,metal,no,no,0.162,4280.6
3267,medium_distance_trash1051.jpg,trash,yes,no,0.562,5147.3
3268,medium_distance_trash93.jpg,trash,yes,no,0.183,4285.0
3269,medium_distance_trash219.jpg,metal,no,no,0.163,4280.6
3270,hn_anfi_harbour_view_45.jpg,polystyrene,no,no,0.579,5253.8
3271,medium_distance_trash518.jpg,plastic,yes,yes,0.201,4281.0
3272,hn_anfi_beach_vega_9.jpg,metal,no,no,0.606,5247.2
3273,far_distance_trash442.jpg,plastic,no,no,1.059,6228.2
3274,close_distance_trash1236.jpg,trash pile,yes,yes,0.234,4434.5
3275,close_distance_trash776.jpg,container,yes,yes,0.175,4313.3
3276,medium_distance_trash990.jpg,polystyrene,yes,no,4.911,14457.5
3277,medium_distance_trash1036.jpg,container,yes,no,1.074,6234.5
3278,close_distance_trash1275.jpg,trash pile,yes,yes,0.296,4675.4
3279,medium_distance_trash822.jpg,polystyrene,no,no,0.188,4284.4
3280,medium_distance_trash512.jpg,container,yes,yes,0.17,4284.4
3281,medium_distance_trash169.jpg,container,yes,yes,0.169,4284.4
3282,close_distance_trash1286.jpg,plastic,yes,yes,0.299,4674.5
3283,medium_distance_trash8.jpg,metal,yes,no,0.194,4280.6
3284,far_distance_trash324.jpg,metal,yes,yes,0.177,4280.6
3285,hn_cabo_torres_view_harbour_entrance_57.jpg,polystyrene,no,no,0.574,5253.8
3286,medium_distance_trash946.jpg,trash pile,no,no,5.083,14448.4
3287,close_distance_trash1102.jpg,trash pile,yes,no,0.254,4267.5
3288,medium_distance_trash412.jpg,plastic,yes,yes,0.218,4281.0
3289,hn_radisson_isla_corazon_anfi_79.jpg,container,no,no,0.633,5253.8
3290,hn_radisson_isla_corazon_anfi_87.jpg,trash pile,no,no,0.638,5251.1
3291,hn_scene_1006_31.jpg,container,no,no,0.656,5253.8
3292,close_distance_trash85.jpg,container,yes,yes,0.219,4284.4
3293,medium_distance_trash572.jpg,metal,no,no,0.219,4280.6
3294,medium_distance_trash458.jpg,container,yes,yes,0.226,4284.4
3295,medium_distance_trash215.jpg,container,yes,yes,0.205,4284.4
3296,close_distance_trash185.jpg,plastic,yes,yes,0.207,4281.0
3297,far_distance_trash399.jpg,trash,yes,yes,0.215,4285.0
3298,close_distance_trash81.jpg,trash,yes,no,0.213,4285.0
3299,hn_radisson_isla_corazon_anfi_46.jpg,polystyrene,no,no,0.602,5253.8
3300,medium_distance_trash810.jpg,container,yes,yes,0.239,4284.4
3301,medium_distance_trash252.jpg,container,yes,yes,0.215,4284.4
3302,medium_distance_trash457.jpg,polystyrene,no,no,0.201,4284.4
3303,close_distance_trash1278.jpg,plastic,yes,yes,0.298,4674.5
3304,hn_anfi_harbour_view_53.jpg,plastic,no,no,0.627,5249.7
3305,close_distance_trash252.jpg,plastic,yes,no,0.202,4281.0
3306,medium_distance_trash936.jpg,container,yes,yes,5.1,14457.5
3307,hn_radisson_isla_corazon_anfi_72.jpg,trash pile,no,no,0.578,5251.1
3308,close_distance_trash494.jpg,container,yes,yes,1.055,6234.5
3309,close_distance_trash1238.jpg,metal,no,no,0.203,4433.2
3310,medium_distance_trash930.jpg,trash pile,no,no,4.946,14446.9
3311,medium_distance_trash753.jpg,container,yes,yes,0.186,4284.4
3312,hn_cabo_torres_view_harbour_entrance_69.jpg,plastic,no,no,0.583,5249.7
3313,far_distance_trash76.jpg,metal,yes,yes,0.165,4280.6
3314,far_distance_trash361.jpg,plastic,yes,no,0.154,4281.0
3315,close_distance_trash231.jpg,trash pile,no,no,0.183,4282.5
3316,far_distance_trash42.jpg,trash,yes,no,0.176,4285.0
3317,hn_anfi_isla_corazon_view_45.jpg,plastic,no,no,0.595,5249.7
3318,medium_distance_trash902.jpg,plastic,yes,TIMEOUT,15.005,0
3319,medium_distance_trash275.jpg,trash,yes,TIMEOUT,15.011,0
3320,hn_anfi_harbour_view_60.jpg,trash pile,no,no,4.773,6657.2
3321,hn_cabo_torres_view_restinga_port_48.jpg,metal,no,no,0.616,5247.2
3322,hn_anfi_harbour_view_6.jpg,trash,no,no,0.604,5256.6
3323,medium_distance_trash534.jpg,trash,yes,no,0.181,4285.0
3324,medium_distance_trash891.jpg,trash,no,yes,0.165,4285.0
3325,close_distance_trash33.jpg,container,yes,yes,0.169,4284.4
3326,medium_distance_trash45.jpg,trash,yes,yes,0.191,4285.0
3327,medium_distance_trash982.jpg,container,yes,yes,1.066,6234.5
3328,hn_scene_1006_103.jpg,plastic,no,no,0.568,5249.7
3329,medium_distance_trash564.jpg,plastic,yes,yes,0.193,4281.0
3330,medium_distance_trash703.jpg,trash,yes,no,0.165,4285.0
3331,far_distance_trash393.jpg,trash,yes,no,0.162,4285.0
3332,hn_radisson_isla_corazon_anfi_54.jpg,trash pile,no,no,0.566,5251.1
3333,medium_distance_trash512.jpg,trash pile,no,no,0.201,4282.5
3334,far_distance_trash306.jpg,metal,yes,no,0.16,4280.6
3335,medium_distance_trash995.jpg,polystyrene,no,no,4.884,14457.5
3336,close_distance_trash25.jpg,container,no,no,0.183,4284.4
3337,hn_scene_1006_111.jpg,container,no,no,0.599,5253.8
3338,medium_distance_trash585.jpg,container,no,yes,0.199,4284.4
3339,medium_distance_trash708.jpg,polystyrene,no,no,0.167,4284.4
3340,close_distance_trash1292.jpg,container,yes,yes,0.161,4284.4
3341,hn_anfi_beach_vega_26.jpg,container,no,no,0.601,5253.8
3342,close_distance_trash118.jpg,trash,yes,no,0.179,4285.0
3343,hn_anfi_isla_corazon_view_49.jpg,plastic,no,no,0.563,5249.7
3344,hn_anfi_beach_vega_31.jpg,container,no,no,0.564,5253.8
3345,close_distance_trash572.jpg,plastic,yes,yes,0.176,4312.3
3346,hn_anfi_beach_vega_2.jpg,container,no,no,0.602,5253.8
3347,close_distance_trash116.jpg,container,yes,yes,0.188,4284.4
3348,hn_scene_1006_28.jpg,metal,no,no,0.564,5247.2
3349,close_distance_trash1201.jpg,metal,yes,yes,0.205,4312.0
3350,close_distance_trash41.jpg,container,yes,yes,0.167,4284.4
3351,close_distance_trash1267.jpg,plastic,yes,yes,0.286,4674.5
3352,far_distance_trash288.jpg,metal,yes,yes,0.202,4280.6
3353,close_distance_trash102.jpg,plastic,yes,yes,0.162,4281.0
3354,hn_cabo_torres_view_harbour_entrance_27.jpg,container,no,no,0.584,5253.8
3355,hn_anfi_harbour_view_24.jpg,container,no,no,0.6,5253.8
3356,medium_distance_trash850.jpg,plastic,yes,yes,0.185,4281.0
3357,medium_distance_trash191.jpg,trash,yes,no,0.159,4259.7
3358,close_distance_trash1264.jpg,plastic,yes,yes,0.288,4674.5
3359,far_distance_trash370.jpg,trash,no,no,0.187,4285.0
3360,medium_distance_trash775.jpg,plastic,yes,yes,0.169,4281.0
3361,hn_cabo_torres_view_harbour_entrance_77.jpg,trash,no,no,0.583,5256.6
3362,medium_distance_trash35.jpg,polystyrene,no,no,0.184,4284.4
3363,medium_distance_trash217.jpg,plastic,yes,yes,0.167,4281.0
3364,medium_distance_trash76.jpg,polystyrene,yes,no,0.167,4284.4
3365,close_distance_trash1279.jpg,trash pile,yes,yes,0.286,4675.4
3366,close_distance_trash251.jpg,container,yes,yes,0.192,4284.4
3367,medium_distance_trash101.jpg,trash,yes,no,0.172,4285.0
3368,hn_anfi_harbour_view_40.jpg,container,no,no,0.57,5253.8
3369,hn_scene_1006_112.jpg,polystyrene,no,no,0.608,5253.8
3370,close_distance_trash419.jpg,polystyrene,no,no,0.187,4313.3
3371,hn_scene_1006_57.jpg,plastic,no,no,0.599,5249.7
3372,medium_distance_trash495.jpg,polystyrene,no,no,0.166,4284.4
3373,hn_anfi_harbour_view_144.jpg,trash,no,no,0.596,5256.6
3374,hn_anfi_harbour_view_22.jpg,trash,no,no,0.613,5256.6
3375,hn_cabo_torres_view_harbour_entrance_33.jpg,metal,no,no,0.593,5247.2
3376,hn_anfi_harbour_view_94.jpg,container,no,no,0.584,5253.8
3377,medium_distance_trash687.jpg,container,yes,yes,0.204,4284.4
3378,medium_distance_trash888.jpg,polystyrene,no,no,0.187,4284.4
3379,medium_distance_trash788.jpg,container,yes,yes,0.163,4284.4
3380,hn_cabo_torres_view_restinga_port_6.jpg,trash,no,no,0.573,5256.6
3381,medium_distance_trash787.jpg,plastic,no,no,0.207,4281.0
3382,hn_radisson_isla_corazon_anfi_111.jpg,container,no,no,0.557,5253.8
3383,hn_anfi_harbour_view_157.jpg,metal,no,no,0.584,5247.2
3384,far_distance_trash45.jpg,trash,yes,no,0.179,4285.0
3385,close_distance_trash219.jpg,plastic,yes,yes,0.17,4281.0
3386,medium_distance_trash858.jpg,plastic,yes,yes,0.169,4281.0
3387,hn_anfi_harbour_view_4.jpg,trash pile,no,no,0.577,5251.1
3388,medium_distance_trash1047.jpg,plastic,yes,TIMEOUT,15.014,0
3389,close_distance_trash1250.jpg,metal,no,TIMEOUT,15.01,0
3390,medium_distance_trash765.jpg,container,yes,yes,3.856,6422.6
3391,medium_distance_trash136.jpg,plastic,yes,yes,0.194,4286.0
3392,medium_distance_trash199.jpg,container,no,no,0.192,4259.1
3393,far_distance_trash115.jpg,trash,no,no,0.167,4285.0
3394,hn_radisson_isla_corazon_anfi_41.jpg,trash pile,no,no,0.57,5251.1
3395,close_distance_trash32.jpg,plastic,yes,no,0.197,4281.0
3396,close_distance_trash257.jpg,trash,no,no,0.159,4259.7
3397,hn_radisson_isla_corazon_anfi_31.jpg,polystyrene,no,no,0.575,5253.8
3398,close_distance_trash1232.jpg,trash,no,no,0.22,4437.2
3399,hn_anfi_isla_corazon_view_36.jpg,trash,no,no,0.621,5256.6
3400,medium_distance_trash484.jpg,trash,yes,no,0.211,4285.0
3401,medium_distance_trash1045.jpg,polystyrene,no,no,0.665,5390.4
3402,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,no,0.595,5249.7
3403,hn_scene_1006_43.jpg,metal,no,no,0.596,5247.2
3404,medium_distance_trash1049.jpg,plastic,yes,yes,10.919,26689.6
3405,far_distance_trash47.jpg,trash,yes,no,0.214,4285.0
3406,medium_distance_trash779.jpg,container,yes,yes,0.217,4284.4
3407,medium_distance_trash786.jpg,polystyrene,yes,yes,0.21,4284.4
3408,medium_distance_trash468.jpg,polystyrene,yes,no,0.181,4284.4
3409,hn_anfi_harbour_view_154.jpg,container,no,no,0.594,5253.8
3410,medium_distance_trash911.jpg,trash pile,no,no,4.909,14446.9
3411,hn_cabo_torres_view_harbour_entrance_18.jpg,trash,no,no,0.683,5256.6
3412,medium_distance_trash214.jpg,trash,no,yes,0.244,4285.0
3413,medium_distance_trash765.jpg,plastic,yes,yes,0.218,4281.0
3414,medium_distance_trash220.jpg,container,yes,yes,0.219,4284.4
3415,far_distance_trash39.jpg,container,yes,yes,0.225,4284.4
3416,close_distance_trash1208.jpg,container,no,no,0.222,4313.3
3417,hn_anfi_isla_corazon_view_92.jpg,metal,no,no,0.616,5247.2
3418,hn_radisson_isla_corazon_anfi_6.jpg,polystyrene,no,no,0.641,5253.8
3419,close_distance_trash315.jpg,trash pile,no,no,0.235,4312.6
3420,hn_scene_1006_76.jpg,metal,no,no,0.636,5247.2
3421,hn_scene_1006_51.jpg,trash,no,no,0.63,5256.6
3422,far_distance_trash237.jpg,plastic,yes,no,0.219,4281.0
3423,medium_distance_trash1003.jpg,metal,yes,no,4.993,14437.7
3424,medium_distance_trash66.jpg,metal,yes,yes,0.236,4312.0
3425,close_distance_trash216.jpg,trash,yes,no,0.219,4285.0
3426,close_distance_trash1233.jpg,trash pile,yes,yes,0.328,4675.4
3427,close_distance_trash83.jpg,plastic,yes,no,0.219,4281.0
3428,medium_distance_trash714.jpg,container,yes,yes,0.211,4284.4
3429,medium_distance_trash186.jpg,container,yes,yes,0.218,4284.4
3430,far_distance_trash403.jpg,container,yes,no,0.22,4284.4
3431,medium_distance_trash819.jpg,trash,yes,no,0.207,4285.0
3432,medium_distance_trash686.jpg,trash pile,no,no,0.196,4282.5
3433,hn_anfi_isla_corazon_view_37.jpg,plastic,no,no,0.615,5249.7
3434,medium_distance_trash708.jpg,metal,yes,yes,0.218,4280.6
3435,hn_radisson_isla_corazon_anfi_71.jpg,metal,no,no,0.6,5247.2
3436,close_distance_trash92.jpg,trash pile,no,no,0.225,4282.5
3437,hn_scene_1006_41.jpg,container,no,no,0.645,5253.8
3438,medium_distance_trash869.jpg,trash,yes,yes,0.224,4285.0
3439,close_distance_trash224.jpg,trash,yes,no,0.202,4285.0
3440,medium_distance_trash695.jpg,trash,no,no,0.209,4285.0
3441,medium_distance_trash265.jpg,plastic,no,no,0.206,4281.0
3442,medium_distance_trash99.jpg,plastic,yes,yes,0.202,4281.0
3443,close_distance_trash177.jpg,trash pile,yes,yes,0.175,4282.5
3444,hn_cabo_torres_view_restinga_port_61.jpg,trash pile,no,no,0.581,5251.1
3445,medium_distance_trash574.jpg,polystyrene,no,no,0.204,4284.4
3446,far_distance_trash279.jpg,trash,yes,no,0.183,4285.0
3447,medium_distance_trash767.jpg,container,yes,yes,0.168,4284.4
3448,hn_radisson_isla_corazon_anfi_31.jpg,trash pile,no,no,0.59,5251.1
3449,medium_distance_trash154.jpg,container,yes,yes,0.186,4284.4
3450,medium_distance_trash7.jpg,container,yes,yes,0.168,4284.4
3451,medium_distance_trash804.jpg,plastic,no,no,0.167,4281.0
3452,medium_distance_trash68.jpg,plastic,yes,yes,0.416,4281.0
3453,medium_distance_trash766.jpg,trash pile,no,no,0.195,4282.5
3454,medium_distance_trash420.jpg,metal,no,no,0.216,4280.6
3455,medium_distance_trash749.jpg,container,yes,yes,0.172,4284.4
3456,medium_distance_trash264.jpg,container,yes,yes,0.162,4284.4
3457,close_distance_trash199.jpg,trash,yes,no,0.17,4285.0
3458,medium_distance_trash1017.jpg,polystyrene,yes,yes,4.912,14456.3
3459,close_distance_trash459.jpg,plastic,yes,yes,0.188,4312.3
3460,hn_anfi_isla_corazon_view_66.jpg,metal,no,no,0.594,5247.2
3461,far_distance_trash88.jpg,plastic,yes,no,0.187,4281.0
3462,close_distance_trash902.jpg,trash pile,no,no,0.186,4307.7
3463,close_distance_trash53.jpg,container,yes,yes,0.174,4284.4
3464,far_distance_trash375.jpg,polystyrene,yes,yes,0.2,4284.4
3465,hn_anfi_isla_corazon_view_41.jpg,trash pile,no,no,0.585,5251.1
3466,close_distance_trash1264.jpg,trash,no,no,0.299,4679.3
3467,medium_distance_trash1070.jpg,trash,yes,no,0.187,4285.0
3468,hn_radisson_isla_corazon_anfi_98.jpg,polystyrene,no,no,0.576,5253.8
3469,close_distance_trash238.jpg,plastic,yes,no,0.175,4281.0
3470,hn_anfi_isla_corazon_view_43.jpg,container,no,no,0.577,5253.8
3471,medium_distance_trash972.jpg,trash,yes,yes,4.927,14465.7
3472,close_distance_trash125.jpg,trash,yes,no,0.188,4285.0
3473,medium_distance_trash728.jpg,trash,no,no,0.152,4285.0
3474,close_distance_trash912.jpg,container,yes,yes,0.17,4313.3
3475,hn_anfi_isla_corazon_view_20.jpg,container,no,no,0.582,5253.8
3476,medium_distance_trash605.jpg,container,yes,yes,0.206,4284.4
3477,medium_distance_trash658.jpg,plastic,yes,yes,0.168,4281.0
3478,medium_distance_trash691.jpg,trash pile,no,no,0.165,4282.5
3479,close_distance_trash999.jpg,trash pile,yes,no,0.19,4312.6
3480,close_distance_trash52.jpg,container,yes,yes,0.176,4284.4
3481,far_distance_trash46.jpg,container,yes,yes,0.16,4284.4
3482,far_distance_trash447.jpg,container,yes,yes,4.909,14456.3
3483,close_distance_trash1285.jpg,plastic,yes,yes,0.31,4674.5
3484,far_distance_trash9.jpg,container,yes,yes,0.197,4284.4
3485,medium_distance_trash511.jpg,trash pile,no,no,0.166,4282.5
3486,hn_anfi_isla_corazon_view_57.jpg,trash,no,no,0.576,5256.6
3487,hn_scene_1006_56.jpg,trash,no,no,0.607,5256.6
3488,medium_distance_trash983.jpg,trash,yes,yes,1.063,6238.7
3489,medium_distance_trash887.jpg,trash pile,no,no,0.197,4282.5
3490,medium_distance_trash20.jpg,container,yes,yes,0.17,4284.4
3491,close_distance_trash776.jpg,trash pile,no,no,0.168,4312.6
3492,far_distance_trash532.jpg,container,no,yes,0.163,4284.4
3493,far_distance_trash365.jpg,container,yes,yes,0.178,4284.4
3494,hn_cabo_torres_view_restinga_port_39.jpg,container,no,no,0.592,5253.8
3495,close_distance_trash1240.jpg,container,no,no,0.242,4436.7
3496,hn_cabo_torres_view_restinga_port_15.jpg,trash pile,no,no,0.613,5251.1
3497,close_distance_trash1262.jpg,plastic,yes,yes,0.316,4674.5
3498,hn_anfi_harbour_view_69.jpg,plastic,no,no,0.624,5249.7
3499,hn_anfi_harbour_view_140.jpg,plastic,no,no,0.589,5249.7
3500,medium_distance_trash780.jpg,container,yes,yes,0.193,4284.4
3501,medium_distance_trash409.jpg,plastic,yes,yes,0.171,4281.0
3502,hn_scene_1006_13.jpg,plastic,no,no,0.574,5249.7
3503,medium_distance_trash985.jpg,plastic,yes,no,0.849,5781.0
3504,hn_scene_1006_33.jpg,container,no,no,0.614,5253.8
3505,hn_scene_1006_70.jpg,trash pile,no,no,0.587,5251.1
3506,hn_scene_1006_24.jpg,trash pile,no,no,0.616,5251.1
3507,hn_cabo_torres_view_restinga_port_33.jpg,plastic,no,no,0.62,5249.7
3508,medium_distance_trash769.jpg,trash,no,yes,0.194,4285.0
3509,close_distance_trash325.jpg,container,no,yes,5.083,14457.5
3510,medium_distance_trash1009.jpg,trash pile,no,no,0.208,4312.6
3511,hn_anfi_harbour_view_123.jpg,container,no,no,0.595,5253.8
3512,hn_anfi_isla_corazon_view_97.jpg,trash pile,no,no,0.616,5251.1
3513,hn_anfi_beach_vega_44.jpg,trash pile,no,no,0.628,5251.1
3514,hn_scene_1006_10.jpg,trash,no,no,0.626,5256.6
3515,close_distance_trash177.jpg,trash,yes,no,0.223,4285.0
3516,far_distance_trash115.jpg,container,yes,yes,0.203,4284.4
3517,close_distance_trash1250.jpg,trash,no,yes,0.314,4679.3
3518,far_distance_trash482.jpg,trash,yes,no,0.229,4285.0
3519,medium_distance_trash541.jpg,plastic,yes,yes,0.211,4281.0
3520,hn_anfi_harbour_view_135.jpg,container,no,no,0.635,5253.8
3521,medium_distance_trash790.jpg,container,yes,yes,0.232,4284.4
3522,close_distance_trash1288.jpg,metal,no,no,0.278,4673.6
3523,medium_distance_trash226.jpg,trash,yes,no,0.182,4285.0
3524,far_distance_trash285.jpg,plastic,yes,yes,0.181,4281.0
3525,medium_distance_trash691.jpg,polystyrene,yes,no,0.223,4284.4
3526,far_distance_trash338.jpg,plastic,yes,no,0.189,4281.0
3527,medium_distance_trash627.jpg,trash,yes,no,0.188,4285.0
3528,medium_distance_trash529.jpg,container,yes,yes,0.187,4284.4
3529,far_distance_trash430.jpg,metal,yes,yes,0.191,4280.6
3530,hn_anfi_harbour_view_180.jpg,container,no,no,0.608,5253.8
3531,hn_cabo_torres_view_harbour_entrance_4.jpg,metal,no,no,0.598,5247.2
3532,far_distance_trash307.jpg,plastic,yes,yes,0.169,4281.0
3533,close_distance_trash189.jpg,polystyrene,no,no,0.186,4284.4
3534,medium_distance_trash688.jpg,metal,yes,no,0.171,4280.6
3535,close_distance_trash1247.jpg,plastic,yes,yes,0.289,4674.5
3536,medium_distance_trash863.jpg,trash,no,yes,0.172,4285.0
3537,hn_anfi_beach_vega_36.jpg,trash,no,no,0.577,5256.6
3538,far_distance_trash25.jpg,plastic,yes,no,0.201,4281.0
3539,far_distance_trash332.jpg,polystyrene,no,no,0.184,4284.4
3540,medium_distance_trash571.jpg,metal,yes,yes,0.173,4280.6
3541,close_distance_trash1302.jpg,metal,no,no,0.162,4280.6
3542,medium_distance_trash1046.jpg,plastic,yes,yes,0.687,5386.2
3543,far_distance_trash247.jpg,container,yes,yes,0.168,4284.4
3544,far_distance_trash16.jpg,polystyrene,yes,yes,0.224,4284.4
